,time,value
173,4.72695255279541,555.0
174,4.7510364055633545,555.0
175,4.7762250900268555,555.0
176,4.8011314868927,555.0
177,4.828462362289429,555.0
178,4.853618621826172,555.0
179,4.879946708679199,555.0
180,4.906059741973877,556.0
181,4.932413101196289,561.0
182,4.9595935344696045,572.0
183,4.98682165145874,583.0
184,5.013765573501587,594.0
185,5.040666103363037,605.0
186,5.065654516220093,608.0
187,5.0933613777160645,610.0
188,5.116835594177246,610.0
189,5.142752647399902,610.0
190,5.167237758636475,610.0
191,5.192348003387451,610.0
192,5.2173991203308105,610.0
193,5.244343042373657,610.0
194,5.278459548950195,610.0
195,5.298630952835083,610.0
196,5.323879241943359,610.0
197,5.350554704666138,610.0
198,5.374620199203491,610.0
199,5.399665832519531,610.0
200,5.424694299697876,610.0
201,5.452977418899536,610.0
202,5.4767584800720215,610.0
203,5.453534126281738,610.0
204,5.503750801086426,610.0
205,5.529850006103516,610.0
206,5.55607008934021,610.0
207,5.580087184906006,610.0
208,5.607141017913818,610.0
209,5.631263017654419,610.0
210,5.65834641456604,610.0
211,5.682554721832275,610.0
212,5.711440324783325,610.0
213,5.734607696533203,610.0
214,5.761573076248169,610.0
215,5.785763263702393,610.0
216,5.812702178955078,610.0
217,5.836763143539429,610.0
218,5.861786127090454,610.0
219,5.886801242828369,610.0
220,5.912417888641357,610.0
221,5.938971281051636,610.0
222,5.965412139892578,610.0
223,5.989303112030029,610.0
224,6.01647162437439,610.0
225,6.042357921600342,610.0
226,6.068353652954102,610.0
227,6.092982530593872,610.0
228,6.117822647094727,610.0
229,6.1439220905303955,610.0
230,6.170333385467529,610.0
231,6.1944580078125,610.0
232,6.219432353973389,610.0
233,6.2447190284729,610.0
234,6.271491289138794,610.0
235,6.2955238819122314,610.0
236,6.322447776794434,610.0
237,6.348668813705444,610.0
238,6.372664451599121,610.0
239,6.397681474685669,610.0
240,6.423626184463501,610.0
241,6.448124647140503,610.0
242,6.475382089614868,610.0
243,6.499653339385986,610.0
244,6.542332410812378,610.0
245,6.558627128601074,610.0
246,6.586625814437866,610.0
247,6.610345363616943,610.0
248,6.637072324752808,610.0
249,6.663072824478149,610.0
250,6.689729452133179,610.0
251,6.713551998138428,610.0
252,6.738802671432495,610.0
253,6.765586614608765,610.0
254,6.791767358779907,610.0
255,6.815738677978516,610.0
256,6.840762376785278,610.0
257,6.865791320800781,610.0
258,6.892999649047852,610.0
259,6.918879508972168,610.0
260,6.942897796630859,610.0
261,6.967890977859497,610.0
262,6.9950642585754395,610.0
263,7.021159887313843,610.0
264,7.0472731590271,610.0
265,7.073296785354614,610.0
266,7.0996057987213135,610.0
267,7.125264406204224,610.0
268,7.149410963058472,610.0
269,7.174451112747192,610.0
270,7.20165228843689,610.0
271,7.226338624954224,610.0
272,7.25127649307251,610.0
273,7.276269435882568,610.0
274,7.305078983306885,610.0
275,7.328434944152832,610.0
276,7.3534979820251465,610.0
277,7.3805036544799805,610.0
278,7.406667709350586,610.0
279,7.430924415588379,610.0
280,7.456286668777466,610.0
281,7.48120903968811,610.0
282,7.508171081542969,610.0
283,7.532189130783081,610.0
284,7.5610315799713135,610.0
285,7.5861499309539795,610.0
286,7.612128019332886,610.0
287,7.638106107711792,610.0
288,7.664171934127808,610.0
289,7.690160274505615,610.0
290,7.716842174530029,610.0
291,7.740857362747192,610.0
292,7.765672206878662,610.0
293,7.7908313274383545,610.0
294,7.817671060562134,610.0
295,7.841772794723511,610.0
296,7.874663829803467,610.0
297,7.899618625640869,602.0
298,7.926969766616821,595.0
299,7.9517738819122314,587.0
300,7.978330135345459,574.0
301,8.00550103187561,569.0
302,8.030705451965332,567.0
303,8.054872989654541,567.0
304,8.079732656478882,567.0
305,8.104902744293213,567.0
306,8.13289999961853,567.0
307,8.156437635421753,567.0
308,8.182401180267334,567.0
309,8.207194566726685,567.0
310,8.234113216400146,567.0
311,8.258212089538574,567.0
312,8.283134698867798,567.0
313,8.308263778686523,567.0
314,8.33519458770752,567.0
315,8.361175060272217,567.0
316,8.385243654251099,567.0
317,8.410239696502686,567.0
318,8.437308549880981,567.0
319,8.461345434188843,567.0
320,8.486312627792358,567.0
321,8.514999151229858,567.0
322,8.540096759796143,567.0
323,8.56425166130066,567.0
324,8.589243173599243,567.0
325,8.614392042160034,567.0
326,8.642996311187744,567.0
327,8.670110940933228,567.0
328,8.69317078590393,567.0
329,8.718262910842896,567.0
330,8.745216846466064,567.0
331,8.77118468284607,567.0
332,8.798101425170898,567.0
333,8.82194185256958,567.0
334,8.848774909973145,567.0
335,8.874938011169434,567.0
336,8.900906562805176,567.0
337,8.924938678741455,567.0
338,8.951982975006104,567.0
339,8.975986957550049,567.0
340,9.003318548202515,567.0
341,9.02933120727539,567.0
342,9.05537486076355,567.0
343,9.081201076507568,567.0
344,9.105570316314697,567.0
345,9.13057565689087,567.0
346,9.157661199569702,567.0
347,9.205672264099121,567.0
348,9.220844268798828,567.0
349,9.248425006866455,569.0
350,9.274311304092407,575.0
351,9.301661252975464,584.0
352,9.326748132705688,594.0
353,9.352762937545776,608.0
354,9.380636215209961,618.0
355,9.40568995475769,622.0
356,9.432056903839111,622.0
357,9.456178665161133,622.0
358,9.483075380325317,622.0
359,9.510380983352661,622.0
360,9.534018278121948,622.0
361,9.559866428375244,622.0
362,9.584557294845581,622.0
363,9.61148977279663,622.0
364,9.635459899902344,622.0
365,9.662075996398926,622.0
366,9.68677282333374,622.0
367,9.711678981781006,622.0
368,9.736738681793213,622.0
369,9.76365876197815,622.0
370,9.78964614868164,622.0
371,9.81581163406372,622.0
372,9.841897010803223,622.0
373,9.86801791191101,622.0
374,9.893956661224365,622.0
375,9.919985294342041,622.0
376,9.944244384765625,622.0
377,9.971284866333008,622.0
378,9.99728536605835,622.0
379,10.023262977600098,622.0
380,10.049863576889038,622.0
381,10.075610399246216,622.0
382,10.101701736450195,622.0
383,10.126289129257202,622.0
384,10.151192665100098,622.0
385,10.17819619178772,622.0
386,10.204482078552246,622.0
387,10.228466987609863,622.0
388,10.255593538284302,622.0
389,10.281587362289429,622.0
390,10.307847261428833,622.0
391,10.333689451217651,622.0
392,10.359683275222778,622.0
393,10.385831356048584,622.0
394,10.410589694976807,622.0
395,10.447227239608765,622.0
396,10.466152906417847,622.0
397,10.493163585662842,622.0
398,10.519445419311523,622.0
399,10.543428182601929,622.0
400,10.570469617843628,622.0
401,10.596484661102295,622.0
402,10.620611190795898,622.0
403,10.646910667419434,622.0
404,10.623285293579102,622.0
405,10.672241449356079,622.0
406,10.69929838180542,622.0
407,10.723781824111938,622.0
408,10.749689102172852,622.0
409,10.775404930114746,622.0
410,10.802531003952026,622.0
411,10.826148271560669,622.0
412,10.852479457855225,622.0
413,10.878876686096191,622.0
414,10.904963970184326,622.0
415,10.92915153503418,622.0
416,10.954139709472656,622.0
417,10.980963706970215,622.0
418,11.007067680358887,622.0
419,11.03303575515747,622.0
420,11.057146310806274,622.0
421,11.08220911026001,622.0
422,11.109364032745361,622.0
423,11.13579511642456,622.0
424,11.161744832992554,622.0
425,11.18778920173645,622.0
426,11.213684320449829,622.0
427,11.239896297454834,622.0
428,11.267783403396606,622.0
429,11.291587829589844,622.0
430,11.318204402923584,622.0
431,11.342382907867432,622.0
432,11.369374752044678,622.0
433,11.397161960601807,622.0
434,11.423898458480835,622.0
435,11.44730806350708,622.0
436,11.472259759902954,622.0
437,11.499317169189453,622.0
438,11.525433778762817,622.0
439,11.551404476165771,622.0
440,11.57746148109436,622.0
441,11.604261636734009,622.0
442,11.629844188690186,622.0
443,11.655893564224243,622.0
444,11.68192195892334,622.0
445,11.705970048904419,622.0
446,11.746957302093506,622.0
447,11.764388084411621,622.0
448,11.789450407028198,622.0
449,11.814456939697266,622.0
450,11.842840433120728,622.0
451,11.866170406341553,622.0
452,11.892904043197632,622.0
453,11.919103145599365,622.0
454,11.945149183273315,622.0
455,11.969094276428223,622.0
456,11.994264841079712,622.0
457,12.021398544311523,622.0
458,12.047342538833618,622.0
459,12.071370601654053,622.0
460,12.096521615982056,622.0
461,12.121490955352783,622.0
462,12.148658752441406,622.0
463,12.173338651657104,622.0
464,12.199927568435669,622.0
465,12.225426435470581,621.0
466,12.251907110214233,612.0
467,12.279841423034668,602.0
468,12.309130191802979,592.0
469,12.333577871322632,583.0
470,12.361042737960815,582.0
471,12.384293556213379,581.0
472,12.409462213516235,581.0
473,12.436335325241089,581.0
474,12.462223052978516,581.0
475,12.488311052322388,581.0
476,12.512431383132935,581.0
477,12.539474487304688,581.0
478,12.565469741821289,581.0
479,12.591716766357422,581.0
480,12.617569208145142,581.0
481,12.644594430923462,581.0
482,12.670133352279663,581.0
483,12.694160223007202,581.0
484,12.721124649047852,581.0
485,12.745489358901978,581.0
486,12.7743399143219,581.0
487,12.799306154251099,581.0
488,12.826081275939941,581.0
489,12.851621150970459,581.0
490,12.879351615905762,581.0
491,12.90255069732666,581.0
492,12.929447174072266,581.0
493,12.959404945373535,581.0
494,12.98485255241394,581.0
495,13.010083675384521,581.0
496,13.036159992218018,581.0
497,13.062066316604614,581.0
498,13.088092803955078,581.0
499,13.114731311798096,581.0
500,13.139121770858765,581.0
501,13.16568660736084,581.0
502,13.191910028457642,581.0
503,13.218039989471436,581.0
504,13.241928100585938,581.0
505,13.268986463546753,581.0
506,13.295068264007568,581.0
507,13.32105827331543,581.0
508,13.34805703163147,581.0
509,13.371829271316528,581.0
510,13.398667335510254,581.0
511,13.42300534248352,581.0
512,13.44976282119751,581.0
513,13.473938703536987,581.0
514,13.500980615615845,581.0
515,13.52892541885376,582.0
516,13.552440166473389,582.0
517,13.579263925552368,586.0
518,13.606747388839722,589.0
519,13.632080316543579,597.0
520,13.658772468566895,616.0
521,13.687262773513794,625.0
522,13.713731527328491,631.0
523,13.738895654678345,635.0
524,13.765122652053833,635.0
525,13.791074275970459,635.0
526,13.817088603973389,635.0
527,13.843514919281006,635.0
528,13.8687162399292,635.0
529,13.893270492553711,635.0
530,13.920224666595459,635.0
531,13.944351196289062,635.0
532,13.97130537033081,635.0
533,13.995473146438599,635.0
534,14.024119853973389,635.0
535,14.049391746520996,635.0
536,14.075299263000488,635.0
537,14.099313974380493,635.0
538,14.126534700393677,635.0
539,14.168712615966797,635.0
540,14.18469786643982,635.0
541,14.211611032485962,635.0
542,14.237748861312866,635.0
543,14.26361346244812,635.0
544,14.291715621948242,635.0
545,14.314839124679565,635.0
546,14.34171462059021,635.0
547,14.367937564849854,635.0
548,14.391904592514038,635.0
549,14.417182683944702,635.0
550,14.444348812103271,635.0
551,14.468425512313843,635.0
552,14.495359182357788,635.0
553,14.519336938858032,635.0
554,14.546468496322632,635.0
555,14.570656538009644,635.0
556,14.597534894943237,635.0
557,14.62487006187439,635.0
558,14.650240182876587,635.0
559,14.676304578781128,635.0
560,14.700260877609253,635.0
561,14.725256204605103,635.0
562,14.754179239273071,635.0
563,14.77925968170166,635.0
564,14.805318593978882,635.0
565,14.83134150505066,635.0
566,14.85853099822998,635.0
567,14.88480806350708,635.0
568,14.910825490951538,635.0
569,14.934897422790527,635.0
570,14.961841583251953,635.0
571,14.98789119720459,635.0
572,15.013988018035889,635.0
573,15.039899110794067,635.0
574,15.066860914230347,635.0
575,15.092736959457397,635.0
576,15.118562459945679,635.0
577,15.144612073898315,635.0
578,15.170635461807251,635.0
579,15.197855234146118,635.0
580,15.221538543701172,635.0
581,15.248361587524414,635.0
582,15.27640700340271,635.0
583,15.30005431175232,635.0
584,15.326652765274048,635.0
585,15.352788209915161,635.0
586,15.38292932510376,635.0
587,15.40701675415039,635.0
588,15.43101978302002,635.0
589,15.456024169921875,635.0
590,15.48432970046997,635.0
591,15.5096435546875,635.0
592,15.533833742141724,635.0
593,15.558784008026123,635.0
594,15.58574914932251,635.0
595,15.609813451766968,635.0
596,15.63483715057373,635.0
597,15.6598641872406,635.0
598,15.688382148742676,635.0
599,15.713628053665161,635.0
600,15.737688302993774,635.0
601,15.76386308670044,635.0
602,15.790322303771973,635.0
603,15.81538438796997,635.0
604,15.841829776763916,635.0
605,15.817852973937988,635.0
606,15.867403268814087,635.0
607,15.894034624099731,635.0
608,15.920427560806274,635.0
609,15.944367408752441,635.0
610,15.971310377120972,635.0
611,15.997395753860474,635.0
612,16.02355146408081,635.0
613,16.04943084716797,635.0
614,16.073572397232056,635.0
615,16.10070824623108,635.0
616,16.126680612564087,635.0
617,16.15269184112549,635.0
618,16.176761150360107,635.0
619,16.20405650138855,635.0
620,16.229363918304443,635.0
621,16.25667142868042,635.0
622,16.282116174697876,635.0
623,16.308114051818848,635.0
624,16.33528709411621,635.0
625,16.360689878463745,635.0
626,16.384753465652466,635.0
627,16.411717414855957,635.0
628,16.435733556747437,635.0
629,16.460716247558594,635.0
630,16.485795497894287,635.0
631,16.513331413269043,635.0
632,16.539034128189087,635.0
633,16.566960334777832,625.0
634,16.59199047088623,615.0
635,16.619855403900146,604.0
636,16.654829263687134,597.0
637,16.676811933517456,593.0
638,16.700786352157593,593.0
639,16.727622747421265,593.0
640,16.755601167678833,593.0
641,16.780534744262695,593.0
642,16.80662202835083,593.0
643,16.832710027694702,593.0
644,16.85864019393921,593.0
645,16.88481831550598,593.0
646,16.910717010498047,592.0
647,16.93683099746704,592.0
648,16.960771322250366,592.0
649,16.987897157669067,592.0
650,17.01507806777954,592.0
651,17.040910482406616,592.0
652,17.065551280975342,592.0
653,17.090383291244507,592.0
654,17.1175274848938,592.0
655,17.143576860427856,592.0
656,17.167540788650513,592.0
657,17.193740844726562,592.0
658,17.21834444999695,592.0
659,17.245363235473633,592.0
660,17.269368648529053,592.0
661,17.2944552898407,592.0
662,17.319548845291138,592.0
663,17.34660243988037,592.0
664,17.370919704437256,592.0
665,17.396828174591064,592.0
666,17.423256397247314,592.0
667,17.449501991271973,592.0
668,17.476585865020752,592.0
669,17.502094984054565,592.0
670,17.52815842628479,592.0
671,17.55407738685608,592.0
672,17.580289602279663,592.0
673,17.606302499771118,592.0
674,17.632232427597046,592.0
675,17.66006636619568,592.0
676,17.68532967567444,592.0
677,17.712125301361084,592.0
678,17.73767328262329,592.0
679,17.764532804489136,592.0
680,17.78828501701355,592.0
681,17.815492868423462,592.0
682,17.841330766677856,592.0
683,17.867481470108032,592.0
684,17.891451597213745,593.0
685,17.934316873550415,597.0
686,17.95428204536438,605.0
687,17.980603456497192,618.0
688,18.0059871673584,630.0
689,18.032015085220337,638.0
690,18.058005809783936,645.0
691,18.08646273612976,645.0
692,18.112669467926025,645.0
693,18.13816475868225,645.0
694,18.16414499282837,645.0
695,18.190197229385376,645.0
696,18.216084957122803,645.0
697,18.243802785873413,645.0
698,18.26895046234131,645.0
699,18.295710563659668,645.0
700,18.32132577896118,645.0
701,18.347409963607788,645.0
702,18.373353481292725,645.0
703,18.39950942993164,645.0
704,18.425607204437256,645.0
705,18.449888706207275,645.0
706,18.474821090698242,645.0
707,18.50014042854309,645.0
708,18.527244091033936,645.0
709,18.55301260948181,645.0
710,18.579319953918457,645.0
711,18.60542321205139,645.0
712,18.632631540298462,645.0
713,18.658032417297363,645.0
714,18.684048652648926,645.0
715,18.708078622817993,645.0
716,18.735164642333984,645.0
717,18.761144876480103,645.0
718,18.78894805908203,645.0
719,18.81408977508545,645.0
720,18.840166091918945,645.0
721,18.866172552108765,645.0
722,18.893731594085693,645.0
723,18.91918182373047,645.0
724,18.945315837860107,645.0
725,18.971482038497925,645.0
726,18.997583389282227,645.0
727,19.024128198623657,645.0
728,19.05086898803711,645.0
729,19.076377153396606,645.0
730,19.102606534957886,645.0
731,19.1325740814209,645.0
732,19.162546396255493,645.0
733,19.185683250427246,645.0
734,19.211584329605103,645.0
735,19.23781418800354,645.0
736,19.26424217224121,645.0
737,19.289907217025757,645.0
738,19.31619620323181,645.0
739,19.342064142227173,645.0
740,19.36814594268799,645.0
741,19.394144773483276,645.0
742,19.420076370239258,645.0
743,19.444120168685913,645.0
744,19.47167134284973,645.0
745,19.49622368812561,645.0
746,19.52317214012146,645.0
747,19.549575805664062,645.0
748,19.576764345169067,645.0
749,19.600088119506836,645.0
750,19.62726902961731,645.0
751,19.655022144317627,645.0
752,19.681620121002197,645.0
753,19.706836223602295,645.0
754,19.730892658233643,645.0
755,19.759586095809937,645.0
756,19.78535771369934,645.0
757,19.8111572265625,645.0
758,19.837404251098633,645.0
759,19.86323070526123,645.0
760,19.88929581642151,645.0
761,19.916107892990112,645.0
762,19.941896677017212,645.0
763,19.96791648864746,645.0
764,19.9940824508667,645.0
765,20.020206451416016,645.0
766,20.046095609664917,645.0
767,20.07223606109619,645.0
768,20.099601984024048,645.0
769,20.12497305870056,645.0
770,20.150065898895264,645.0
771,20.17648696899414,645.0
772,20.20386242866516,645.0
773,20.231012105941772,645.0
774,20.25629687309265,645.0
775,20.282244443893433,645.0
776,20.30814242362976,645.0
777,20.332256317138672,645.0
778,20.361146211624146,645.0
779,20.40035128593445,645.0
780,20.4191792011261,645.0
781,20.44529938697815,645.0
782,20.469459295272827,645.0
783,20.49448299407959,645.0
784,20.521580457687378,645.0
785,20.54755210876465,645.0
786,20.573822736740112,645.0
787,20.599658966064453,645.0
788,20.62615180015564,645.0
789,20.650373458862305,645.0
790,20.677233457565308,645.0
791,20.70329475402832,645.0
792,20.72951579093933,645.0
793,20.75353455543518,645.0
794,20.78044080734253,645.0
795,20.80706763267517,645.0
796,20.83274531364441,645.0
797,20.859630584716797,645.0
798,20.883253812789917,645.0
799,20.910354614257812,639.0
800,20.93622326850891,628.0
801,20.96387815475464,618.0
802,20.989083766937256,610.0
803,21.015246152877808,607.0
804,21.04115128517151,606.0
805,21.068500757217407,606.0
806,21.043851137161255,606.0
807,21.092862844467163,606.0
808,21.119928121566772,606.0
809,21.1461763381958,606.0
810,21.17211937904358,606.0
811,21.198076248168945,606.0
812,21.224653244018555,606.0
813,21.25036382675171,606.0
814,21.27710247039795,606.0
815,21.30277681350708,606.0
816,21.32884383201599,606.0
817,21.35518479347229,606.0
818,21.37943148612976,606.0
819,21.405949115753174,606.0
820,21.432263612747192,606.0
821,21.459587812423706,606.0
822,21.484968662261963,606.0
823,21.511110305786133,606.0
824,21.536990642547607,606.0
825,21.563384532928467,606.0
826,21.587382316589355,606.0
827,21.61428737640381,606.0
828,21.638426303863525,606.0
829,21.665470123291016,606.0
830,21.695549726486206,606.0
831,21.7197105884552,606.0
832,21.745603799819946,606.0
833,21.771711587905884,606.0
834,21.79772400856018,606.0
835,21.821853160858154,606.0
836,21.848721981048584,606.0
837,21.874865531921387,606.0
838,21.898893117904663,606.0
839,21.925882577896118,606.0
840,21.95180320739746,606.0
841,21.977967262268066,606.0
842,22.003952503204346,606.0
843,22.030029773712158,606.0
844,22.054150104522705,606.0
845,22.08131980895996,606.0
846,22.108825206756592,606.0
847,22.13403582572937,606.0
848,22.160085678100586,606.0
849,22.18621039390564,606.0
850,22.210487127304077,606.0
851,22.239075899124146,610.0
852,22.267114877700806,616.0
853,22.29183602333069,625.0
854,22.319120168685913,641.0
855,22.346287965774536,649.0
856,22.372724056243896,657.0
857,22.398088455200195,660.0
858,22.42245888710022,660.0
859,22.449268341064453,660.0
860,22.47543692588806,660.0
861,22.501384496688843,660.0
862,22.52728533744812,660.0
863,22.553424835205078,660.0
864,22.579360485076904,660.0
865,22.605413913726807,660.0
866,22.63161611557007,660.0
867,22.656521797180176,660.0
868,22.68296217918396,660.0
869,22.709308385849,660.0
870,22.735355377197266,660.0
871,22.761241674423218,660.0
872,22.787356853485107,660.0
873,22.813367128372192,660.0
874,22.841251373291016,660.0
875,22.86629581451416,660.0
876,22.892431259155273,660.0
877,22.919512033462524,660.0
878,22.945054292678833,660.0
879,22.977030754089355,660.0
880,22.99990224838257,660.0
881,23.025994062423706,660.0
882,23.05218768119812,660.0
883,23.078044176101685,660.0
884,23.104329109191895,660.0
885,23.13020086288452,660.0
886,23.15626049041748,660.0
887,23.182488918304443,660.0
888,23.208348751068115,660.0
889,23.23594331741333,660.0
890,23.261095762252808,660.0
891,23.288278579711914,660.0
892,23.313345670700073,660.0
893,23.339394330978394,660.0
894,23.36344075202942,660.0
895,23.391475915908813,660.0
896,23.41695809364319,660.0
897,23.443498373031616,660.0
898,23.469217538833618,660.0
899,23.495434284210205,660.0
900,23.521379470825195,660.0
901,23.547532081604004,660.0
902,23.57150101661682,660.0
903,23.59653902053833,660.0
904,23.62382221221924,660.0
905,23.649827480316162,660.0
906,23.675729513168335,660.0
907,23.702022790908813,660.0
908,23.727895975112915,660.0
909,23.755860805511475,660.0
910,23.78090500831604,660.0
911,23.80693793296814,660.0
912,23.832985877990723,660.0
913,23.858980894088745,660.0
914,23.885140895843506,660.0
915,23.911173343658447,660.0
916,23.937127113342285,660.0
917,23.963231325149536,660.0
918,23.989248275756836,660.0
919,24.015185832977295,660.0
920,24.041443586349487,660.0
921,24.06752634048462,660.0
922,24.101874828338623,660.0
923,24.123574018478394,660.0
924,24.149961233139038,660.0
925,24.175772666931152,660.0
926,24.20170760154724,660.0
927,24.225829601287842,660.0
928,24.252775192260742,660.0
929,24.27882719039917,660.0
930,24.30292057991028,660.0
931,24.3298442363739,660.0
932,24.35399079322815,660.0
933,24.381070852279663,660.0
934,24.407110929489136,660.0
935,24.433199644088745,660.0
936,24.45936608314514,660.0
937,24.485352277755737,660.0
938,24.511482000350952,660.0
939,24.5375018119812,660.0
940,24.56348967552185,660.0
941,24.58963632583618,660.0
942,24.614222764968872,660.0
943,24.640857458114624,660.0
944,24.667087078094482,660.0
945,24.69296646118164,660.0
946,24.720898151397705,660.0
947,24.74606966972351,660.0
948,24.771740913391113,660.0
949,24.797950506210327,660.0
950,24.823951244354248,660.0
951,24.850372791290283,660.0
952,24.878014087677002,660.0
953,24.90306544303894,660.0
954,24.92924690246582,660.0
955,24.955158233642578,660.0
956,24.98152995109558,660.0
957,25.007508277893066,660.0
958,25.0334050655365,660.0
959,25.0596342086792,660.0
960,25.085610389709473,660.0
961,25.111899614334106,660.0
962,25.137583017349243,660.0
963,25.16358733177185,660.0
964,25.189966678619385,660.0
965,25.215742826461792,660.0
966,25.243297576904297,654.0
967,25.268781661987305,645.0
968,25.295252084732056,634.0
969,25.321004390716553,627.0
970,25.347031116485596,622.0
971,25.38894557952881,622.0
972,25.406997442245483,622.0
973,25.432944536209106,622.0
974,25.45710587501526,622.0
975,25.484039068222046,622.0
976,25.51019811630249,622.0
977,25.53613305091858,622.0
978,25.5621817111969,622.0
979,25.586194276809692,622.0
980,25.61323118209839,622.0
981,25.639195442199707,622.0
982,25.663248777389526,622.0
983,25.692145109176636,622.0
984,25.71717357635498,622.0
985,25.74344038963318,622.0
986,25.76936364173889,622.0
987,25.795429229736328,622.0
988,25.823526859283447,622.0
989,25.8486328125,622.0
990,25.8738796710968,622.0
