,time,value
288,7.843517541885376,575.0
289,7.870654344558716,575.0
290,7.896283149719238,575.0
291,7.923687696456909,575.0
292,7.948952913284302,575.0
293,7.976388692855835,575.0
294,8.001713752746582,575.0
295,8.02771806716919,575.0
296,8.053674459457397,575.0
297,8.079699993133545,575.0
298,8.10584545135498,575.0
299,8.13191843032837,575.0
300,8.157911539077759,575.0
301,8.184868335723877,575.0
302,8.210388898849487,575.0
303,8.236387252807617,568.0
304,8.26363492012024,559.0
305,8.290943622589111,552.0
306,8.31612253189087,546.0
307,8.342092990875244,542.0
308,8.367984056472778,537.0
309,8.394012928009033,536.0
310,8.422140836715698,535.0
311,8.447118282318115,535.0
312,8.474249601364136,535.0
313,8.499764204025269,535.0
314,8.525905847549438,535.0
315,8.551928520202637,535.0
316,8.577924489974976,535.0
317,8.604732990264893,535.0
318,8.630337715148926,535.0
319,8.657904863357544,535.0
320,8.683183431625366,535.0
321,8.709143877029419,535.0
322,8.735194444656372,535.0
323,8.761234998703003,535.0
324,8.788022994995117,535.0
325,8.813650608062744,535.0
326,8.83965277671814,535.0
327,8.8673837184906,535.0
328,8.892656564712524,535.0
329,8.91875696182251,535.0
330,8.944696187973022,535.0
331,8.970922470092773,535.0
332,8.996872186660767,535.0
333,9.02483320236206,535.0
334,9.050924062728882,535.0
335,9.076586723327637,535.0
336,9.102625370025635,535.0
337,9.128652095794678,535.0
338,9.155480146408081,535.0
339,9.181073188781738,535.0
340,9.20737600326538,538.0
341,9.233369827270508,540.0
342,9.262586832046509,542.0
343,9.290049076080322,547.0
344,9.316042423248291,551.0
345,9.342442512512207,556.0
346,9.370465278625488,561.0
347,9.398698091506958,566.0
348,9.422724723815918,568.0
349,9.450336694717407,571.0
350,9.476013898849487,571.0
351,9.503474950790405,571.0
352,9.52860975265503,571.0
353,9.555092334747314,571.0
354,9.58085298538208,571.0
355,9.607905387878418,571.0
356,9.633924961090088,571.0
357,9.661277294158936,571.0
358,9.687611818313599,571.0
359,9.714526176452637,571.0
360,9.739843845367432,571.0
361,9.767366647720337,571.0
362,9.792635679244995,571.0
363,9.818655252456665,571.0
364,9.844720840454102,571.0
365,9.870744228363037,571.0
366,9.896740436553955,571.0
367,9.922690391540527,571.0
368,9.948655605316162,571.0
369,9.975770473480225,571.0
370,10.003153562545776,571.0
371,10.028503179550171,571.0
372,10.05428409576416,571.0
373,10.080419778823853,571.0
374,10.108061790466309,571.0
375,10.134765386581421,571.0
376,10.160013437271118,571.0
377,10.187528610229492,571.0
378,10.21275281906128,571.0
379,10.238838195800781,571.0
380,10.266711235046387,571.0
381,10.293326139450073,571.0
382,10.318531513214111,571.0
383,10.34631085395813,571.0
384,10.371450185775757,571.0
385,10.397537469863892,571.0
386,10.424034595489502,571.0
387,10.449724197387695,571.0
388,10.475751638412476,571.0
389,10.503222942352295,571.0
390,10.529374361038208,571.0
391,10.55497121810913,571.0
392,10.581213235855103,571.0
393,10.607134819030762,571.0
394,10.633136987686157,571.0
395,10.659430742263794,571.0
396,10.68709683418274,571.0
397,10.71269702911377,571.0
398,10.738520622253418,571.0
399,10.766197919845581,571.0
400,10.791327238082886,571.0
401,10.819060564041138,571.0
402,10.844268083572388,571.0
403,10.871795654296875,571.0
404,10.847002983093262,571.0
405,10.896549940109253,571.0
406,10.92393445968628,571.0
407,10.94965934753418,571.0
408,10.977221488952637,571.0
409,11.002511739730835,571.0
410,11.028655529022217,571.0
411,11.054696083068848,571.0
412,11.080625534057617,571.0
413,11.106898784637451,571.0
414,11.132850408554077,571.0
415,11.159021854400635,571.0
416,11.185715436935425,571.0
417,11.211304903030396,571.0
418,11.237317562103271,571.0
419,11.26421070098877,571.0
420,11.289707899093628,571.0
421,11.315825700759888,571.0
422,11.343729734420776,571.0
423,11.368852376937866,571.0
424,11.396558046340942,571.0
425,11.42191743850708,571.0
426,11.447808742523193,571.0
427,11.475340843200684,571.0
428,11.500704526901245,571.0
429,11.52689504623413,571.0
430,11.552871704101562,571.0
431,11.578968048095703,571.0
432,11.605456829071045,571.0
433,11.631267309188843,571.0
434,11.657268524169922,571.0
435,11.68329405784607,571.0
436,11.709558963775635,571.0
437,11.736515283584595,571.0
438,11.761992931365967,571.0
439,11.78956151008606,571.0
440,11.814793109893799,571.0
441,11.842811107635498,571.0
442,11.867807865142822,571.0
443,11.895012378692627,571.0
444,11.920392990112305,571.0
445,11.947683334350586,571.0
446,11.973097562789917,571.0
447,11.999218463897705,571.0
448,12.027246475219727,571.0
449,12.053292989730835,564.0
450,12.078943967819214,555.0
451,12.108243465423584,548.0
452,12.132521867752075,544.0
453,12.158790826797485,537.0
454,12.186808109283447,532.0
455,12.21193528175354,532.0
456,12.237881898880005,532.0
457,12.263875722885132,532.0
458,12.289918661117554,532.0
459,12.316002607345581,532.0
460,12.342088460922241,532.0
461,12.369545936584473,532.0
462,12.395411968231201,532.0
463,12.42111086845398,531.0
464,12.447169780731201,531.0
465,12.473196029663086,531.0
466,12.49936056137085,531.0
467,12.525864362716675,531.0
468,12.55159306526184,531.0
469,12.57771110534668,531.0
470,12.603700160980225,531.0
471,12.629702091217041,531.0
472,12.655832767486572,531.0
473,12.681698083877563,531.0
474,12.707738161087036,531.0
475,12.734572410583496,531.0
476,12.760172128677368,531.0
477,12.786280870437622,531.0
478,12.81381630897522,531.0
479,12.83901047706604,531.0
480,12.865265607833862,531.0
481,12.891204595565796,531.0
482,12.918272972106934,531.0
483,12.943776607513428,531.0
484,12.970598936080933,531.0
485,12.997144222259521,531.0
486,13.02409839630127,535.0
487,13.052736759185791,538.0
488,13.080228328704834,539.0
489,13.105686902999878,543.0
490,13.132184505462646,549.0
491,13.158003330230713,553.0
492,13.185505151748657,558.0
493,13.213783502578735,563.0
494,13.239090919494629,566.0
495,13.264928340911865,566.0
496,13.290878295898438,566.0
497,13.316847085952759,566.0
498,13.34415340423584,566.0
499,13.369504690170288,566.0
500,13.397162914276123,566.0
501,13.422356367111206,566.0
502,13.450185775756836,566.0
503,13.475347518920898,566.0
504,13.501675367355347,566.0
505,13.52760624885559,566.0
506,13.553611516952515,566.0
507,13.57967495918274,566.0
508,13.60583209991455,566.0
509,13.633630990982056,566.0
510,13.659045696258545,566.0
511,13.686272144317627,566.0
512,13.71158242225647,566.0
513,13.737695217132568,566.0
514,13.763675212860107,566.0
515,13.7914400100708,566.0
516,13.818084001541138,566.0
517,13.84485125541687,566.0
518,13.870092153549194,566.0
519,13.89627718925476,566.0
520,13.922302722930908,566.0
521,13.948265552520752,566.0
522,13.97486686706543,566.0
523,14.001301050186157,566.0
524,14.027465343475342,566.0
525,14.053236722946167,566.0
526,14.079241275787354,566.0
527,14.105804443359375,566.0
528,14.131509780883789,566.0
529,14.158681631088257,566.0
530,14.184122800827026,566.0
531,14.211824417114258,566.0
532,14.237150430679321,566.0
533,14.264624834060669,566.0
534,14.290172815322876,566.0
535,14.316207647323608,566.0
536,14.342443704605103,566.0
537,14.368325233459473,566.0
538,14.395083904266357,566.0
539,14.420744180679321,566.0
540,14.448481559753418,566.0
541,14.473644733428955,566.0
542,14.499661922454834,566.0
543,14.527401208877563,566.0
544,14.554062366485596,566.0
545,14.579298257827759,566.0
546,14.606337070465088,566.0
547,14.633575677871704,566.0
548,14.65917181968689,566.0
549,14.684997797012329,566.0
550,14.712407350540161,566.0
551,14.73775863647461,566.0
552,14.763734102249146,566.0
553,14.789708375930786,566.0
554,14.815818071365356,566.0
555,14.843690872192383,566.0
556,14.868847846984863,566.0
557,14.895952224731445,566.0
558,14.92136526107788,566.0
559,14.948115110397339,566.0
560,14.973727703094482,566.0
561,15.000485181808472,566.0
562,15.027579069137573,566.0
563,15.052825450897217,566.0
564,15.079065799713135,566.0
565,15.104954242706299,566.0
566,15.13251543045044,566.0
567,15.15772533416748,566.0
568,15.185430526733398,566.0
569,15.21065068244934,566.0
570,15.238518476486206,566.0
571,15.264265060424805,566.0
572,15.290767192840576,566.0
573,15.31645941734314,566.0
574,15.343910694122314,566.0
575,15.369155168533325,566.0
576,15.396309852600098,566.0
577,15.423594236373901,566.0
578,15.448882341384888,566.0
579,15.474839210510254,566.0
580,15.502549409866333,566.0
581,15.52767539024353,566.0
582,15.554214000701904,566.0
583,15.581299066543579,566.0
584,15.607586860656738,566.0
585,15.633155584335327,566.0
586,15.659127235412598,566.0
587,15.687220573425293,566.0
588,15.716199159622192,566.0
589,15.741358995437622,566.0
590,15.766893148422241,566.0
591,15.794588804244995,566.0
592,15.819710969924927,566.0
593,15.845717668533325,561.0
594,15.873599767684937,552.0
595,15.899158716201782,546.0
596,15.926834344863892,541.0
597,15.951932668685913,538.0
598,15.97949504852295,532.0
599,16.004810094833374,525.0
600,16.03095507621765,525.0
601,16.057709217071533,525.0
602,16.084233283996582,525.0
603,16.110540628433228,525.0
604,16.137070417404175,525.0
605,16.11266303062439,525.0
606,16.163764715194702,525.0
607,16.189698696136475,525.0
608,16.21586799621582,525.0
609,16.241893529891968,525.0
610,16.26974320411682,525.0
611,16.294777631759644,525.0
612,16.32147765159607,525.0
613,16.347105264663696,525.0
614,16.374390363693237,525.0
615,16.40008521080017,525.0
616,16.426207780838013,525.0
617,16.453157663345337,525.0
618,16.480278253555298,525.0
619,16.50591468811035,525.0
620,16.531643867492676,525.0
621,16.559423208236694,525.0
622,16.584574937820435,525.0
623,16.611696481704712,525.0
624,16.637606859207153,525.0
625,16.664588928222656,525.0
626,16.69197416305542,525.0
627,16.717087268829346,525.0
628,16.74312996864319,525.0
629,16.771068811416626,525.0
630,16.796529293060303,525.0
631,16.82288098335266,527.0
632,16.848579168319702,529.0
633,16.8759343624115,531.0
634,16.903176307678223,535.0
635,16.92960000038147,540.0
636,16.95691227912903,544.0
637,16.98357629776001,551.0
638,17.008668184280396,557.0
639,17.034903287887573,559.0
640,17.061073541641235,562.0
641,17.087083101272583,562.0
642,17.113019227981567,562.0
643,17.14003086090088,562.0
644,17.165541172027588,562.0
645,17.191486835479736,562.0
646,17.219507932662964,562.0
647,17.24650001525879,562.0
648,17.271506786346436,562.0
649,17.29947257041931,562.0
650,17.32457733154297,562.0
651,17.3517005443573,562.0
652,17.37731099128723,562.0
653,17.404231548309326,562.0
654,17.43147897720337,562.0
655,17.45664668083191,562.0
656,17.484627962112427,562.0
657,17.50968837738037,562.0
658,17.53576111793518,562.0
659,17.563235998153687,562.0
660,17.588555097579956,562.0
661,17.616422176361084,562.0
662,17.64149284362793,562.0
663,17.667996883392334,562.0
664,17.69372582435608,562.0
665,17.721449375152588,562.0
666,17.747685194015503,562.0
667,17.77418613433838,562.0
668,17.801880836486816,562.0
669,17.826767683029175,562.0
670,17.85285449028015,562.0
671,17.88014531135559,562.0
672,17.90552544593811,562.0
673,17.931880712509155,562.0
674,17.957751989364624,562.0
675,17.983805179595947,562.0
676,18.010605096817017,562.0
677,18.03646993637085,562.0
678,18.064009428024292,562.0
679,18.089149713516235,562.0
680,18.116302490234375,562.0
681,18.14344835281372,562.0
682,18.169756412506104,562.0
683,18.196202039718628,562.0
684,18.221726179122925,562.0
685,18.24779176712036,562.0
686,18.2752947807312,562.0
687,18.300532579421997,562.0
688,18.32672381401062,562.0
689,18.3542902469635,562.0
690,18.380825519561768,562.0
691,18.406306743621826,562.0
692,18.43386220932007,562.0
693,18.459076642990112,562.0
694,18.486765146255493,562.0
695,18.51191258430481,562.0
696,18.53955626487732,562.0
697,18.564733028411865,562.0
698,18.590641260147095,562.0
699,18.61675000190735,562.0
700,18.642739295959473,562.0
701,18.669597387313843,562.0
702,18.695221424102783,562.0
703,18.72127389907837,562.0
704,18.74925684928894,562.0
705,18.776052713394165,562.0
706,18.801175117492676,562.0
707,18.827342748641968,562.0
708,18.85337495803833,562.0
709,18.879388093948364,562.0
710,18.906328439712524,562.0
711,18.931838274002075,562.0
712,18.959575176239014,562.0
713,18.98466467857361,562.0
714,19.011897563934326,562.0
715,19.03736662864685,562.0
716,19.063311100006104,562.0
717,19.091279983520508,562.0
718,19.11649179458618,562.0
719,19.142406940460205,562.0
720,19.168412923812866,562.0
721,19.195821046829224,562.0
722,19.221099376678467,562.0
723,19.24716353416443,562.0
724,19.273242473602295,562.0
725,19.299442052841187,562.0
726,19.32635498046875,562.0
727,19.351832389831543,562.0
728,19.379425048828125,562.0
729,19.404637575149536,562.0
730,19.432138442993164,562.0
731,19.457599639892578,562.0
732,19.485150814056396,562.0
733,19.510326623916626,562.0
734,19.53741145133972,562.0
735,19.564677953720093,562.0
736,19.590263605117798,562.0
737,19.617355823516846,562.0
738,19.643006086349487,562.0
739,19.668713569641113,555.0
740,19.695303201675415,550.0
741,19.72285032272339,543.0
742,19.749013662338257,533.0
743,19.77452039718628,528.0
744,19.802225351333618,523.0
745,19.827420473098755,522.0
746,19.85502862930298,522.0
747,19.880155324935913,522.0
748,19.906310081481934,522.0
749,19.932742834091187,522.0
750,19.958635330200195,522.0
751,19.985425233840942,522.0
752,20.01128840446472,522.0
753,20.037909984588623,522.0
754,20.06351923942566,522.0
755,20.089508295059204,522.0
756,20.115824460983276,522.0
757,20.141680479049683,522.0
758,20.16952395439148,522.0
759,20.194689750671387,522.0
760,20.220900774002075,522.0
761,20.246943473815918,522.0
762,20.27290439605713,522.0
763,20.299617052078247,522.0
764,20.325212478637695,522.0
765,20.351555109024048,522.0
766,20.377476453781128,522.0
767,20.403485774993896,522.0
768,20.430455923080444,522.0
769,20.45598578453064,522.0
770,20.48345112800598,522.0
771,20.50941777229309,522.0
772,20.536212921142578,522.0
773,20.56163740158081,522.0
774,20.589449167251587,522.0
775,20.61255192756653,522.0
776,20.639497756958008,523.0
777,20.66662049293518,527.0
778,20.693622827529907,529.0
779,20.722684860229492,532.0
780,20.74864625930786,538.0
781,20.775519132614136,542.0
782,20.80067229270935,546.0
783,20.828567504882812,552.0
784,20.854018926620483,556.0
785,20.88023543357849,557.0
786,20.906354665756226,557.0
787,20.932488203048706,557.0
788,20.958479404449463,557.0
789,20.98444151878357,557.0
790,21.011004209518433,557.0
791,21.03674626350403,557.0
792,21.062692403793335,557.0
793,21.08952307701111,557.0
794,21.11513066291809,557.0
795,21.14224410057068,557.0
796,21.16807985305786,557.0
797,21.195600032806396,557.0
798,21.22075057029724,557.0
799,21.24869704246521,557.0
800,21.275697469711304,557.0
801,21.300687074661255,557.0
802,21.32784938812256,557.0
803,21.353280067443848,557.0
804,21.379279851913452,557.0
805,21.40551733970642,557.0
806,21.38139247894287,557.0
807,21.43082880973816,557.0
808,21.457601070404053,557.0
809,21.48386549949646,557.0
810,21.511475086212158,557.0
811,21.53859829902649,557.0
812,21.56360101699829,557.0
813,21.589747428894043,557.0
814,21.615839958190918,557.0
815,21.64349341392517,557.0
816,21.66871404647827,557.0
817,21.696002960205078,557.0
818,21.721415996551514,557.0
819,21.74806809425354,557.0
820,21.77379035949707,557.0
821,21.799779176712036,557.0
822,21.825827836990356,557.0
823,21.853525400161743,557.0
824,21.8792085647583,557.0
825,21.90497136116028,557.0
826,21.932128190994263,557.0
827,21.957712411880493,557.0
828,21.985501527786255,557.0
829,22.0105459690094,557.0
830,22.036951780319214,557.0
831,22.06427788734436,557.0
832,22.09112310409546,557.0
833,22.116358041763306,557.0
834,22.143381595611572,557.0
835,22.17096781730652,557.0
836,22.195984601974487,557.0
837,22.22195267677307,557.0
838,22.249688625335693,557.0
839,22.27486562728882,557.0
840,22.301263332366943,557.0
841,22.32717752456665,557.0
842,22.35312581062317,557.0
843,22.380039930343628,557.0
844,22.405553579330444,557.0
845,22.432743787765503,557.0
846,22.45820689201355,557.0
847,22.48421025276184,557.0
848,22.510356426239014,557.0
849,22.536406755447388,557.0
850,22.563891172409058,557.0
851,22.589139699935913,557.0
852,22.61679220199585,557.0
853,22.641947746276855,557.0
854,22.66970205307007,557.0
855,22.694889068603516,557.0
856,22.72241449356079,557.0
857,22.747665643692017,557.0
858,22.775446891784668,557.0
859,22.800530433654785,557.0
860,22.826751470565796,557.0
861,22.854211568832397,557.0
862,22.880900621414185,557.0
863,22.906211376190186,557.0
864,22.934024810791016,557.0
865,22.959209442138672,557.0
866,22.986475944519043,557.0
867,23.011876583099365,557.0
868,23.03964591026306,557.0
869,23.06467342376709,557.0
870,23.091898679733276,557.0
871,23.117488861083984,557.0
872,23.145381212234497,557.0
873,23.170412302017212,557.0
874,23.196505069732666,557.0
875,23.22251057624817,557.0
876,23.24853515625,557.0
877,23.275708198547363,557.0
878,23.30108404159546,557.0
879,23.328722715377808,557.0
880,23.353915214538574,557.0
881,23.381493091583252,557.0
882,23.40676522254944,557.0
883,23.434564113616943,557.0
884,23.459557056427002,557.0
885,23.487193822860718,550.0
886,23.516059160232544,542.0
887,23.54343271255493,532.0
888,23.569894075393677,528.0
889,23.597010612487793,524.0
890,23.622143030166626,519.0
891,23.64845037460327,519.0
892,23.67492127418518,518.0
893,23.700633764266968,518.0
894,23.72675633430481,518.0
895,23.75473666191101,518.0
896,23.779996156692505,518.0
897,23.805968761444092,518.0
898,23.83181643486023,518.0
899,23.857919454574585,518.0
900,23.8843674659729,518.0
901,23.91023349761963,518.0
902,23.936368465423584,518.0
903,23.962441444396973,518.0
904,23.98995614051819,518.0
905,24.01665687561035,518.0
906,24.043487787246704,518.0
907,24.068694591522217,518.0
908,24.09650945663452,518.0
909,24.121597051620483,518.0
910,24.147600889205933,518.0
911,24.172759294509888,518.0
912,24.199262380599976,518.0
913,24.22530221939087,518.0
914,24.252965450286865,518.0
915,24.278217554092407,518.0
916,24.304152250289917,518.0
917,24.330365896224976,518.0
918,24.356462240219116,518.0
919,24.382582187652588,518.0
920,24.40847945213318,518.0
921,24.435101985931396,518.0
922,24.460843801498413,520.0
923,24.487635135650635,525.0
924,24.51529049873352,527.0
925,24.54417109489441,529.0
926,24.56842541694641,534.0
927,24.59457564353943,540.0
928,24.62170672416687,545.0
929,24.64934992790222,547.0
930,24.676039457321167,550.0
931,24.70253896713257,551.0
932,24.727834701538086,551.0
933,24.75441312789917,551.0
934,24.78020930290222,551.0
935,24.80633807182312,551.0
936,24.8330557346344,551.0
937,24.85875177383423,551.0
938,24.885615587234497,551.0
939,24.911138772964478,551.0
940,24.937344074249268,551.0
941,24.963193655014038,551.0
942,24.989253044128418,551.0
943,25.016955614089966,551.0
944,25.04209613800049,551.0
945,25.068440437316895,551.0
946,25.095675945281982,551.0
947,25.121278285980225,551.0
948,25.14727210998535,551.0
949,25.174094200134277,551.0
950,25.199717044830322,551.0
951,25.225768089294434,551.0
952,25.253878355026245,551.0
953,25.279101133346558,551.0
954,25.30642342567444,551.0
955,25.331645965576172,551.0
956,25.35887360572815,551.0
957,25.384255409240723,551.0
958,25.411848306655884,551.0
959,25.437006950378418,551.0
960,25.464659690856934,551.0
961,25.489924669265747,551.0
962,25.516045331954956,551.0
963,25.542019605636597,551.0
964,25.568060636520386,551.0
965,25.595211029052734,551.0
966,25.620644092559814,551.0
967,25.647201776504517,551.0
968,25.674081087112427,551.0
969,25.701014280319214,551.0
970,25.726633310317993,551.0
971,25.753933668136597,551.0
972,25.77920174598694,551.0
973,25.806679487228394,551.0
974,25.831948041915894,551.0
975,25.85964798927307,551.0
976,25.884857416152954,551.0
977,25.911064386367798,551.0
978,25.937060356140137,551.0
979,25.963059663772583,551.0
980,25.989492416381836,551.0
981,26.015304803848267,551.0
982,26.041506052017212,551.0
983,26.067447185516357,551.0
984,26.093425750732422,551.0
985,26.121108531951904,551.0
986,26.146471977233887,551.0
987,26.173869132995605,551.0
988,26.19913387298584,551.0
989,26.22661566734314,551.0
990,26.251895427703857,551.0
991,26.27971386909485,551.0
