,time,value
179,5.015767335891724,559.0
180,5.041824579238892,559.0
181,5.068970441818237,559.0
182,5.094372510910034,559.0
183,5.1222312450408936,559.0
184,5.147403717041016,559.0
185,5.174252033233643,559.0
186,5.2000086307525635,559.0
187,5.227877378463745,559.0
188,5.25291109085083,559.0
189,5.279010534286499,559.0
190,5.304935455322266,559.0
191,5.331006288528442,559.0
192,5.358175277709961,559.0
193,5.383591413497925,559.0
194,5.409809589385986,559.0
195,5.437603950500488,559.0
196,5.466278076171875,559.0
197,5.490977764129639,559.0
198,5.516995191574097,559.0
199,5.543491840362549,559.0
200,5.5704076290130615,559.0
201,5.599838733673096,559.0
202,5.623983860015869,559.0
203,5.599959373474121,559.0
204,5.6489338874816895,559.0
205,5.675971269607544,559.0
206,5.702556133270264,559.0
207,5.728335857391357,559.0
208,5.754679203033447,559.0
209,5.781256198883057,559.0
210,5.806872129440308,559.0
211,5.833608150482178,559.0
212,5.859730243682861,559.0
213,5.8866286277771,559.0
214,5.912298202514648,559.0
215,5.939538955688477,559.0
216,5.965624570846558,559.0
217,5.991796016693115,559.0
218,6.017601728439331,559.0
219,6.044620752334595,559.0
220,6.070206880569458,559.0
221,6.09607195854187,559.0
222,6.12228536605835,559.0
223,6.148244619369507,559.0
224,6.174243211746216,559.0
225,6.202250719070435,559.0
226,6.228872776031494,559.0
227,6.25411581993103,559.0
228,6.282017707824707,559.0
229,6.307165145874023,559.0
230,6.333476781845093,559.0
231,6.360347509384155,559.0
232,6.387547254562378,559.0
233,6.412709951400757,559.0
234,6.4403791427612305,559.0
235,6.467407703399658,559.0
236,6.4925220012664795,559.0
237,6.518960952758789,556.0
238,6.546623706817627,549.0
239,6.571714639663696,541.0
240,6.597714185714722,529.0
241,6.625271320343018,516.0
242,6.650984048843384,508.0
243,6.677493333816528,497.0
244,6.705036401748657,488.0
245,6.731457948684692,480.0
246,6.756743907928467,476.0
247,6.782846450805664,475.0
248,6.810478925704956,475.0
249,6.833661079406738,475.0
250,6.8606696128845215,475.0
251,6.887862682342529,475.0
252,6.913274765014648,475.0
253,6.940371990203857,475.0
254,6.966642141342163,475.0
255,6.9931724071502686,475.0
256,7.0187366008758545,475.0
257,7.044718265533447,475.0
258,7.072733402252197,475.0
259,7.099574327468872,475.0
260,7.124665975570679,475.0
261,7.151766300201416,475.0
262,7.177143573760986,475.0
263,7.203192234039307,475.0
264,7.229249000549316,475.0
265,7.255305767059326,475.0
266,7.28132438659668,475.0
267,7.309227466583252,475.0
268,7.33594012260437,475.0
269,7.3610944747924805,475.0
270,7.388619899749756,475.0
271,7.413846254348755,475.0
272,7.440021753311157,475.0
273,7.46599006652832,475.0
274,7.49221396446228,475.0
275,7.519158363342285,476.0
276,7.546391248703003,479.0
277,7.573434829711914,482.0
278,7.599846363067627,487.0
279,7.626246929168701,494.0
280,7.651898384094238,499.0
281,7.677989482879639,506.0
282,7.7040557861328125,511.0
283,7.731661081314087,516.0
284,7.75852632522583,521.0
285,7.783679962158203,522.0
286,7.8104681968688965,522.0
287,7.836175203323364,522.0
288,7.862133264541626,522.0
289,7.888842344284058,522.0
290,7.918274402618408,522.0
291,7.944296836853027,522.0
292,7.971190452575684,522.0
293,7.9981207847595215,522.0
294,8.027052640914917,522.0
295,8.052972793579102,522.0
296,8.079901695251465,522.0
297,8.10677194595337,522.0
298,8.131899118423462,522.0
299,8.158785104751587,522.0
300,8.18434190750122,522.0
301,8.211352109909058,522.0
302,8.23712968826294,522.0
303,8.264745235443115,522.0
304,8.28993272781372,522.0
305,8.317710161209106,522.0
306,8.342991352081299,522.0
307,8.371038675308228,522.0
308,8.396262168884277,522.0
309,8.423094272613525,522.0
310,8.448323488235474,522.0
311,8.474670648574829,522.0
312,8.500617027282715,522.0
313,8.526591777801514,522.0
314,8.553714036941528,522.0
315,8.579349994659424,522.0
316,8.606771230697632,522.0
317,8.632078170776367,522.0
318,8.659973621368408,522.0
319,8.686858892440796,522.0
320,8.713796138763428,522.0
321,8.740710020065308,522.0
322,8.769647121429443,522.0
323,8.793578147888184,522.0
324,8.821505546569824,522.0
325,8.846431732177734,522.0
326,8.873627185821533,522.0
327,8.899133443832397,522.0
328,8.926645040512085,522.0
329,8.951862335205078,522.0
330,8.979904413223267,522.0
331,9.004932165145874,522.0
332,9.032431602478027,522.0
333,9.057759046554565,522.0
334,9.084596872329712,522.0
335,9.110349893569946,522.0
336,9.138387680053711,522.0
337,9.1633460521698,522.0
338,9.189525842666626,522.0
339,9.215745687484741,522.0
340,9.241600513458252,522.0
341,9.26806092262268,522.0
342,9.294028282165527,522.0
343,9.320135354995728,522.0
344,9.346013069152832,522.0
345,9.372118711471558,522.0
346,9.399283647537231,522.0
347,9.424701452255249,522.0
348,9.45241117477417,522.0
349,9.477567911148071,522.0
350,9.503830432891846,522.0
351,9.53122878074646,522.0
352,9.557834148406982,522.0
353,9.583454132080078,522.0
354,9.609513759613037,522.0
355,9.635496139526367,522.0
356,9.661448001861572,522.0
357,9.688322067260742,522.0
358,9.713805913925171,522.0
359,9.739874601364136,522.0
360,9.767728090286255,515.0
361,9.792988777160645,507.0
362,9.819731712341309,497.0
363,9.84630823135376,486.0
364,9.871825218200684,473.0
365,9.898581981658936,465.0
366,9.926192045211792,459.0
367,9.953016996383667,452.0
368,9.979457378387451,444.0
369,10.004826307296753,439.0
370,10.033670425415039,437.0
371,10.060359239578247,437.0
372,10.085918188095093,437.0
373,10.111693143844604,437.0
374,10.138770818710327,436.0
375,10.164273262023926,436.0
376,10.190412759780884,436.0
377,10.216368436813354,436.0
378,10.242352724075317,436.0
379,10.270097494125366,436.0
380,10.295271635055542,436.0
381,10.32276463508606,436.0
382,10.34801435470581,436.0
383,10.37525725364685,436.0
384,10.400804996490479,436.0
385,10.426714658737183,436.0
386,10.457000970840454,436.0
387,10.480900049209595,436.0
388,10.507092714309692,436.0
389,10.534735202789307,436.0
390,10.559875011444092,436.0
391,10.58658504486084,436.0
392,10.612241268157959,436.0
393,10.639997243881226,436.0
394,10.665255308151245,436.0
395,10.692712783813477,436.0
396,10.71788477897644,436.0
397,10.74585247039795,436.0
398,10.770952463150024,436.0
399,10.797782182693481,439.0
400,10.824763298034668,442.0
401,10.851954221725464,445.0
402,10.87859582901001,450.0
403,10.905766725540161,458.0
404,10.881957054138184,459.0
405,10.93110966682434,465.0
406,10.957604169845581,471.0
407,10.985752582550049,476.0
408,11.01131796836853,481.0
409,11.037033319473267,486.0
410,11.063103437423706,486.0
411,11.089569330215454,486.0
412,11.117142915725708,486.0
413,11.142238855361938,486.0
414,11.168310642242432,486.0
415,11.196300029754639,486.0
416,11.221264839172363,486.0
417,11.249153852462769,486.0
418,11.274226188659668,486.0
419,11.301270484924316,486.0
420,11.326756477355957,486.0
421,11.353649377822876,486.0
422,11.380626440048218,486.0
423,11.407621383666992,486.0
424,11.432766914367676,486.0
425,11.460261583328247,486.0
426,11.485600233078003,486.0
427,11.51155400276184,486.0
428,11.537613868713379,486.0
429,11.56486701965332,486.0
430,11.592149019241333,486.0
431,11.618460178375244,486.0
432,11.644154787063599,486.0
433,11.674041032791138,486.0
434,11.699345588684082,486.0
435,11.724684715270996,486.0
436,11.750688314437866,486.0
437,11.77666163444519,486.0
438,11.80267596244812,486.0
439,11.830239295959473,486.0
440,11.855456590652466,486.0
441,11.883103847503662,486.0
442,11.9083571434021,486.0
443,11.935364484786987,486.0
444,11.960861682891846,486.0
445,11.988577365875244,486.0
446,12.015763521194458,486.0
447,12.041924476623535,486.0
448,12.068740367889404,486.0
449,12.094077110290527,486.0
450,12.120874404907227,486.0
451,12.146652936935425,486.0
452,12.172572612762451,486.0
453,12.199608325958252,486.0
454,12.225063800811768,486.0
455,12.251058340072632,486.0
456,12.277396440505981,486.0
457,12.303253173828125,486.0
458,12.329426527023315,486.0
459,12.355454683303833,486.0
460,12.382961988449097,486.0
461,12.408223628997803,486.0
462,12.434305906295776,486.0
463,12.460302114486694,486.0
464,12.486319780349731,486.0
465,12.51236605644226,486.0
466,12.538373947143555,486.0
467,12.564429521560669,486.0
468,12.590604543685913,486.0
469,12.618533611297607,486.0
470,12.644632577896118,486.0
471,12.670116186141968,486.0
472,12.697643995285034,486.0
473,12.724581480026245,486.0
474,12.749786138534546,486.0
475,12.77745008468628,486.0
476,12.802802324295044,486.0
477,12.829130411148071,486.0
478,12.856782913208008,486.0
479,12.880595684051514,486.0
480,12.907236099243164,486.0
481,12.933351516723633,486.0
482,12.96019983291626,486.0
483,12.987614393234253,483.0
484,13.015519380569458,479.0
485,13.04396104812622,472.0
486,13.06803846359253,466.0
487,13.095491647720337,453.0
488,13.120714902877808,440.0
489,13.147796154022217,431.0
490,13.175113439559937,422.0
491,13.200129508972168,411.0
492,13.228630065917969,404.0
493,13.256927490234375,400.0
494,13.281383037567139,399.0
495,13.307278871536255,399.0
496,13.333892107009888,399.0
497,13.361237525939941,399.0
498,13.387078285217285,399.0
499,13.413666725158691,399.0
500,13.439504146575928,399.0
501,13.46733045578003,399.0
502,13.492762327194214,399.0
503,13.518564939498901,399.0
504,13.546278715133667,399.0
505,13.571654319763184,399.0
506,13.59895658493042,399.0
507,13.624298572540283,399.0
508,13.65205979347229,399.0
509,13.677193880081177,399.0
510,13.704751253128052,399.0
511,13.729966163635254,399.0
512,13.757692098617554,399.0
513,13.78283953666687,399.0
514,13.808960199356079,399.0
515,13.83494782447815,399.0
516,13.860939741134644,399.0
517,13.888115644454956,399.0
518,13.913722276687622,399.0
519,13.939743041992188,399.0
520,13.96578598022461,399.0
521,13.991726875305176,399.0
522,14.018845081329346,399.0
523,14.044277429580688,402.0
524,14.071988821029663,405.0
525,14.097144842147827,409.0
526,14.123798370361328,416.0
527,14.150074481964111,422.0
528,14.177063226699829,430.0
529,14.204033613204956,434.0
530,14.22929859161377,437.0
531,14.256976842880249,443.0
532,14.28229022026062,446.0
533,14.308199644088745,446.0
534,14.334177494049072,446.0
535,14.362141609191895,446.0
536,14.388881921768188,446.0
537,14.414076805114746,446.0
538,14.440270185470581,446.0
539,14.466222763061523,446.0
540,14.492287397384644,446.0
541,14.519390106201172,446.0
542,14.546555280685425,446.0
543,14.571681261062622,446.0
544,14.597684621810913,446.0
545,14.625344276428223,446.0
546,14.65049409866333,446.0
547,14.678227424621582,446.0
548,14.703374862670898,446.0
549,14.731040239334106,446.0
550,14.756294012069702,446.0
551,14.783718824386597,446.0
552,14.81065320968628,446.0
553,14.835922718048096,446.0
554,14.86204481124878,446.0
555,14.889739751815796,446.0
556,14.91684341430664,446.0
557,14.94182801246643,446.0
558,14.968281030654907,446.0
559,14.994770526885986,446.0
560,15.020442485809326,446.0
561,15.048295974731445,446.0
562,15.07344913482666,446.0
563,15.09956407546997,446.0
564,15.125586032867432,446.0
565,15.151579856872559,446.0
566,15.178268194198608,446.0
567,15.204068899154663,446.0
568,15.23197603225708,446.0
569,15.256998777389526,446.0
570,15.284361600875854,446.0
571,15.309684991836548,446.0
572,15.33738923072815,446.0
573,15.362642765045166,446.0
574,15.39009428024292,446.0
575,15.417119264602661,446.0
576,15.444094896316528,446.0
577,15.469329595565796,446.0
578,15.495355367660522,446.0
579,15.521371841430664,446.0
580,15.547439336776733,446.0
581,15.57336688041687,446.0
582,15.599431276321411,446.0
583,15.62561559677124,446.0
584,15.65154480934143,446.0
585,15.67753553390503,446.0
586,15.703681707382202,446.0
587,15.729808330535889,446.0
588,15.757394552230835,446.0
589,15.782562494277954,446.0
590,15.809952974319458,446.0
591,15.835301637649536,446.0
592,15.863178014755249,446.0
593,15.888251543045044,446.0
594,15.914482593536377,446.0
595,15.940497159957886,446.0
596,15.96642780303955,446.0
597,15.99420714378357,446.0
598,16.019301652908325,446.0
599,16.04562497138977,446.0
600,16.07153081893921,446.0
601,16.097617864608765,446.0
602,16.123650550842285,446.0
603,16.149680376052856,446.0
604,16.177233695983887,446.0
605,16.152432680130005,446.0
606,16.203821659088135,446.0
607,16.230987548828125,446.0
608,16.257810592651367,444.0
609,16.28428053855896,438.0
610,16.310274124145508,430.0
611,16.339577436447144,419.0
612,16.36508798599243,407.0
613,16.392183780670166,397.0
614,16.417267560958862,387.0
615,16.444948434829712,377.0
616,16.470125198364258,369.0
617,16.497472524642944,363.0
618,16.52287197113037,360.0
619,16.54883885383606,359.0
620,16.575518131256104,359.0
621,16.60272717475891,359.0
622,16.627946138381958,359.0
623,16.65508794784546,359.0
624,16.680638790130615,359.0
625,16.70664644241333,359.0
626,16.734381675720215,359.0
627,16.759681224822998,359.0
628,16.785617351531982,359.0
629,16.811681032180786,359.0
630,16.839054107666016,359.0
631,16.864385843276978,359.0
632,16.89226531982422,359.0
633,16.917410135269165,359.0
634,16.944634914398193,359.0
635,16.970081090927124,359.0
636,16.997620344161987,359.0
637,17.022855520248413,359.0
638,17.048973560333252,359.0
639,17.07682466506958,359.0
640,17.101977109909058,359.0
641,17.12798237800598,359.0
642,17.154865264892578,359.0
643,17.180402994155884,359.0
644,17.206463098526,359.0
645,17.23403239250183,359.0
646,17.25954246520996,359.0
647,17.286165237426758,361.0
648,17.3135666847229,363.0
649,17.339585304260254,368.0
650,17.367255210876465,371.0
651,17.392089366912842,379.0
652,17.419873476028442,386.0
653,17.445821046829224,391.0
654,17.471707344055176,396.0
655,17.498433828353882,401.0
656,17.52613639831543,406.0
657,17.553006649017334,410.0
658,17.578282356262207,410.0
659,17.604164838790894,410.0
660,17.63205909729004,410.0
661,17.65715789794922,410.0
662,17.68437695503235,410.0
663,17.709869146347046,410.0
664,17.737565279006958,410.0
665,17.76268172264099,410.0
666,17.78986644744873,410.0
667,17.815296411514282,410.0
668,17.841268062591553,410.0
669,17.86753225326538,410.0
670,17.89340329170227,410.0
671,17.919596195220947,410.0
672,17.945837259292603,410.0
673,17.97160053253174,410.0
674,17.998482942581177,410.0
675,18.02413558959961,410.0
676,18.052162885665894,410.0
677,18.077122926712036,410.0
678,18.103983402252197,410.0
679,18.13005757331848,410.0
680,18.15749478340149,410.0
681,18.18299102783203,410.0
682,18.209035396575928,410.0
683,18.235029697418213,410.0
684,18.26103186607361,410.0
685,18.28761577606201,410.0
686,18.31337547302246,410.0
687,18.339451789855957,410.0
688,18.36579132080078,410.0
689,18.393474102020264,410.0
690,18.4196720123291,410.0
691,18.446653842926025,410.0
692,18.471903800964355,410.0
693,18.49891448020935,410.0
694,18.52627682685852,410.0
695,18.551880598068237,410.0
696,18.577699422836304,410.0
697,18.605268001556396,410.0
698,18.631903886795044,410.0
699,18.657340049743652,410.0
700,18.683222770690918,410.0
701,18.709444761276245,410.0
702,18.735692977905273,410.0
703,18.76153826713562,410.0
704,18.78829836845398,410.0
705,18.813966274261475,410.0
706,18.84114670753479,410.0
707,18.868257999420166,410.0
708,18.893754482269287,410.0
709,18.919856071472168,410.0
710,18.947779655456543,410.0
711,18.9728364944458,410.0
712,19.000713109970093,410.0
713,19.0258047580719,410.0
714,19.052671432495117,410.0
715,19.078230381011963,410.0
716,19.10649561882019,410.0
717,19.13160252571106,410.0
718,19.15904951095581,410.0
719,19.18426203727722,410.0
720,19.21059536933899,410.0
721,19.236483097076416,410.0
722,19.26244306564331,410.0
723,19.288711071014404,410.0
724,19.314571380615234,410.0
725,19.34061598777771,410.0
726,19.36665940284729,410.0
727,19.392723560333252,410.0
728,19.41994547843933,410.0
729,19.445327281951904,410.0
730,19.473143815994263,410.0
731,19.498305320739746,408.0
732,19.52512526512146,399.0
733,19.554604530334473,392.0
734,19.580162286758423,382.0
735,19.605323553085327,371.0
736,19.633219957351685,360.0
737,19.660219430923462,350.0
738,19.68672227859497,341.0
739,19.71445345878601,331.0
740,19.742452383041382,325.0
741,19.768733263015747,324.0
742,19.795666694641113,323.0
743,19.82071828842163,323.0
744,19.848504543304443,323.0
745,19.873639583587646,323.0
746,19.900640726089478,323.0
747,19.92792558670044,323.0
748,19.953049182891846,323.0
749,19.97952389717102,323.0
750,20.006951570510864,323.0
751,20.03214955329895,323.0
752,20.059180736541748,323.0
753,20.086458444595337,323.0
754,20.112048387527466,323.0
755,20.137872219085693,323.0
756,20.165441751480103,323.0
757,20.19449257850647,323.0
758,20.218634843826294,323.0
759,20.24597954750061,323.0
760,20.271260976791382,323.0
761,20.299006462097168,323.0
762,20.32413625717163,323.0
763,20.35197639465332,323.0
764,20.37711763381958,323.0
765,20.403587818145752,323.0
766,20.430333852767944,323.0
767,20.4574556350708,323.0
768,20.482736349105835,323.0
769,20.510295629501343,323.0
770,20.535419464111328,325.0
771,20.563334226608276,327.0
772,20.58922505378723,329.0
773,20.614800691604614,333.0
774,20.642770528793335,340.0
775,20.669073581695557,346.0
776,20.695525646209717,353.0
777,20.722355365753174,359.0
778,20.748724460601807,364.0
779,20.775980472564697,369.0
780,20.80295968055725,373.0
781,20.82871675491333,373.0
782,20.854357957839966,373.0
783,20.880422830581665,373.0
784,20.90644073486328,373.0
785,20.932544469833374,373.0
786,20.958543300628662,373.0
787,20.984668016433716,373.0
788,21.01072597503662,373.0
789,21.03665041923523,373.0
790,21.062779188156128,373.0
791,21.0892813205719,373.0
792,21.116146326065063,373.0
793,21.141642332077026,373.0
794,21.169562578201294,373.0
795,21.194640398025513,373.0
796,21.22223687171936,373.0
797,21.247496843338013,373.0
798,21.2741756439209,373.0
799,21.299943685531616,373.0
800,21.325933933258057,373.0
801,21.35242486000061,373.0
802,21.378465175628662,373.0
803,21.40581727027893,373.0
804,21.43294382095337,373.0
805,21.45792269706726,373.0
806,21.434017181396484,373.0
807,21.483023166656494,373.0
808,21.510063648223877,373.0
809,21.536071062088013,373.0
810,21.562118530273438,373.0
811,21.589234590530396,373.0
812,21.61649799346924,373.0
813,21.641767501831055,373.0
814,21.667696714401245,373.0
815,21.694783687591553,373.0
816,21.72023105621338,373.0
817,21.748032808303833,373.0
818,21.77311134338379,373.0
819,21.79932951927185,373.0
820,21.825336456298828,373.0
821,21.851356983184814,373.0
822,21.878415822982788,373.0
823,21.903894662857056,373.0
824,21.931713104248047,373.0
825,21.956905364990234,373.0
826,21.98376154899597,373.0
827,22.01129150390625,373.0
828,22.036473512649536,373.0
829,22.06240200996399,373.0
830,22.09003448486328,373.0
831,22.115199089050293,373.0
832,22.143054485321045,373.0
833,22.16806960105896,373.0
834,22.194445848464966,373.0
835,22.220362186431885,373.0
836,22.246294260025024,373.0
837,22.273282051086426,373.0
838,22.30055022239685,373.0
839,22.325668811798096,373.0
840,22.351724863052368,373.0
841,22.37923550605774,373.0
842,22.40448522567749,373.0
843,22.430586576461792,373.0
844,22.45663571357727,373.0
845,22.4826717376709,373.0
846,22.50985550880432,373.0
847,22.535226345062256,373.0
848,22.562882900238037,373.0
849,22.588130950927734,373.0
850,22.61523199081421,373.0
851,22.64073920249939,373.0
852,22.66672372817993,373.0
853,22.69273829460144,373.0
854,22.7188241481781,373.0
855,22.747279167175293,372.0
856,22.77406930923462,363.0
857,22.80242657661438,352.0
858,22.82678747177124,346.0
859,22.852821111679077,336.0
860,22.87871742248535,322.0
861,22.904871940612793,314.0
862,22.932674884796143,304.0
863,22.961177825927734,294.0
864,22.98778462409973,288.0
865,23.013880729675293,281.0
866,23.04099702835083,280.0
867,23.0661678314209,280.0
868,23.09220576286316,280.0
869,23.11823558807373,280.0
870,23.144243955612183,280.0
871,23.17031979560852,280.0
872,23.19630479812622,280.0
873,23.22227907180786,280.0
874,23.24974775314331,280.0
875,23.27500581741333,280.0
876,23.30256962776184,280.0
877,23.32783794403076,280.0
878,23.354050636291504,280.0
879,23.3800311088562,280.0
880,23.40602421760559,280.0
881,23.432556629180908,280.0
882,23.460024118423462,280.0
883,23.48565363883972,280.0
884,23.51141667366028,280.0
885,23.538560390472412,280.0
886,23.5659396648407,280.0
887,23.591304302215576,280.0
888,23.617147207260132,280.0
889,23.64349937438965,280.0
890,23.670149564743042,280.0
891,23.695751428604126,280.0
892,23.722437858581543,280.0
893,23.748539209365845,280.0
894,23.77486753463745,280.0
895,23.80163836479187,283.0
896,23.82837224006653,286.0
897,23.855159759521484,289.0
898,23.882441520690918,296.0
899,23.90863823890686,302.0
900,23.93686532974243,309.0
901,23.962090015411377,315.0
902,23.987796306610107,320.0
903,24.015409231185913,325.0
904,24.040552377700806,327.0
905,24.06674289703369,327.0
906,24.09269404411316,327.0
907,24.120315313339233,327.0
908,24.1456356048584,327.0
909,24.17330813407898,327.0
910,24.19855237007141,327.0
911,24.224636793136597,327.0
912,24.250691652297974,327.0
913,24.276702642440796,327.0
914,24.302910327911377,327.0
915,24.32938313484192,327.0
916,24.35657811164856,327.0
917,24.381983041763306,327.0
918,24.409606456756592,327.0
919,24.434733629226685,327.0
920,24.46245002746582,327.0
921,24.48752999305725,327.0
922,24.51483416557312,327.0
923,24.540204763412476,327.0
924,24.566202402114868,327.0
925,24.592479705810547,327.0
926,24.61931610107422,327.0
927,24.645272493362427,327.0
928,24.671091556549072,327.0
929,24.698266983032227,327.0
930,24.72549057006836,327.0
931,24.750657558441162,327.0
932,24.77659249305725,327.0
933,24.804256439208984,327.0
934,24.830084323883057,327.0
935,24.855949878692627,327.0
936,24.881941080093384,327.0
937,24.90807294845581,327.0
938,24.935420513153076,327.0
939,24.96169137954712,327.0
940,24.987313985824585,327.0
941,25.01391363143921,327.0
942,25.039635181427002,327.0
943,25.06761884689331,327.0
944,25.092718839645386,327.0
945,25.118669986724854,327.0
946,25.14474654197693,327.0
947,25.17085862159729,327.0
948,25.19685697555542,327.0
949,25.223017930984497,327.0
950,25.25049114227295,327.0
951,25.277276754379272,327.0
952,25.30248761177063,327.0
953,25.32965660095215,327.0
954,25.35515546798706,327.0
955,25.381788969039917,327.0
956,25.407506465911865,327.0
957,25.433552980422974,327.0
958,25.459566593170166,327.0
959,25.48556137084961,327.0
960,25.511537551879883,327.0
961,25.537915468215942,327.0
962,25.564481496810913,327.0
963,25.590884923934937,327.0
964,25.61646580696106,327.0
965,25.64249539375305,327.0
966,25.668466567993164,327.0
967,25.694473028182983,327.0
968,25.720496654510498,327.0
969,25.74648404121399,327.0
970,25.77258038520813,327.0
971,25.800143480300903,327.0
972,25.825342893600464,327.0
973,25.8531391620636,327.0
974,25.87825608253479,327.0
975,25.9053213596344,327.0
976,25.930827140808105,327.0
977,25.956910371780396,327.0
978,25.982988834381104,326.0
979,26.01030969619751,326.0
980,26.035602807998657,314.0
981,26.061838150024414,307.0
982,26.09020733833313,298.0
983,26.11654019355774,283.0
984,26.14619755744934,274.0
985,26.173736095428467,264.0
986,26.201709032058716,254.0
987,26.230372428894043,246.0
988,26.25541925430298,241.0
989,26.28086566925049,241.0
990,26.307799339294434,241.0
991,26.333298444747925,241.0
