,time,value
149,4.188081979751587,512.0
150,4.212967872619629,512.0
151,4.241825342178345,512.0
152,4.266924142837524,512.0
153,4.293722629547119,516.0
154,4.321095705032349,519.0
155,4.346286058425903,524.0
156,4.373613119125366,531.0
157,4.400545120239258,538.0
158,4.427600622177124,545.0
159,4.453168869018555,550.0
160,4.480734825134277,553.0
161,4.505754470825195,559.0
162,4.531815052032471,563.0
163,4.555774927139282,563.0
164,4.58314323425293,563.0
165,4.609043836593628,563.0
166,4.633083343505859,563.0
167,4.661597728729248,563.0
168,4.686847686767578,563.0
169,4.710822582244873,563.0
170,4.739630937576294,563.0
171,4.7648351192474365,563.0
172,4.792324066162109,563.0
173,4.815807580947876,563.0
174,4.8427019119262695,563.0
175,4.869689226150513,563.0
176,4.893595218658447,563.0
177,4.918496370315552,563.0
178,4.943582057952881,563.0
179,4.970517635345459,563.0
180,4.998372316360474,563.0
181,5.023416757583618,563.0
182,5.049376964569092,563.0
183,5.07560396194458,563.0
184,5.099616527557373,563.0
185,5.12472677230835,563.0
186,5.151649713516235,563.0
187,5.1815009117126465,563.0
188,5.203634023666382,563.0
189,5.2308971881866455,563.0
190,5.256712913513184,563.0
191,5.282674551010132,563.0
192,5.30676007270813,563.0
193,5.333408355712891,563.0
194,5.358187198638916,563.0
195,5.385490894317627,563.0
196,5.412333011627197,563.0
197,5.4359846115112305,563.0
198,5.460857629776001,563.0
199,5.487858057022095,563.0
200,5.513444662094116,563.0
201,5.539275407791138,563.0
202,5.5634987354278564,563.0
203,5.540536642074585,563.0
204,5.589518785476685,563.0
205,5.616535425186157,563.0
206,5.640511989593506,563.0
207,5.665569543838501,563.0
208,5.694586753845215,563.0
209,5.721246242523193,563.0
210,5.746544599533081,563.0
211,5.772538661956787,563.0
212,5.7985475063323975,563.0
213,5.822638511657715,563.0
214,5.849371671676636,563.0
215,5.873568534851074,563.0
216,5.901902914047241,563.0
217,5.925265550613403,563.0
218,5.950382471084595,563.0
219,5.97726035118103,563.0
220,6.005044221878052,563.0
221,6.028240919113159,563.0
222,6.055092811584473,563.0
223,6.0827720165252686,563.0
224,6.107995271682739,563.0
225,6.133775949478149,563.0
226,6.1598591804504395,563.0
227,6.184690713882446,563.0
228,6.211730480194092,563.0
229,6.23811674118042,563.0
230,6.263922452926636,563.0
231,6.291495084762573,563.0
232,6.316736221313477,563.0
233,6.342935562133789,563.0
234,6.368156909942627,563.0
235,6.4002845287323,563.0
236,6.424884796142578,563.0
237,6.448221921920776,563.0
238,6.475059270858765,560.0
239,6.503033638000488,564.0
240,6.529296159744263,553.0
241,6.556496858596802,544.0
242,6.583484172821045,537.0
243,6.608533143997192,525.0
244,6.637196779251099,515.0
245,6.663645267486572,504.0
246,6.689161062240601,493.0
247,6.716745615005493,484.0
248,6.7438647747039795,479.0
249,6.769168853759766,477.0
250,6.793090581893921,477.0
251,6.820037841796875,477.0
252,6.847678184509277,477.0
253,6.872886419296265,477.0
254,6.896819829940796,477.0
255,6.925130128860474,477.0
256,6.949654579162598,477.0
257,6.976091623306274,477.0
258,7.003169298171997,477.0
259,7.026678562164307,477.0
260,7.05365252494812,477.0
261,7.080833911895752,477.0
262,7.1043171882629395,477.0
263,7.131295442581177,477.0
264,7.157274484634399,477.0
265,7.183454751968384,477.0
266,7.209376096725464,477.0
267,7.235547065734863,477.0
268,7.2610437870025635,477.0
269,7.28753399848938,477.0
270,7.314862966537476,477.0
271,7.340107440948486,477.0
272,7.367889642715454,477.0
273,7.393099546432495,477.0
274,7.419478893280029,477.0
275,7.446802139282227,477.0
276,7.473069429397583,477.0
277,7.498619794845581,477.0
278,7.524372100830078,477.0
279,7.5519843101501465,479.0
280,7.5791966915130615,481.0
281,7.607553005218506,487.0
282,7.64637565612793,497.0
283,7.667641639709473,504.0
284,7.693078517913818,512.0
285,7.718679666519165,515.0
286,7.745025873184204,519.0
287,7.77254581451416,526.0
288,7.797717809677124,526.0
289,7.822360992431641,526.0
290,7.849247217178345,526.0
291,7.875155210494995,526.0
292,7.899187326431274,526.0
293,7.926294803619385,526.0
294,7.952230453491211,526.0
295,7.976335048675537,526.0
296,8.001382827758789,526.0
297,8.02841305732727,526.0
298,8.052433729171753,526.0
299,8.07945442199707,526.0
300,8.104050874710083,526.0
301,8.130862474441528,526.0
302,8.154872417449951,526.0
303,8.181732892990112,526.0
304,8.20776915550232,526.0
305,8.235695838928223,526.0
306,8.259357452392578,526.0
307,8.284441471099854,526.0
308,8.311355829238892,526.0
309,8.337977170944214,526.0
310,8.361594915390015,526.0
311,8.388608694076538,526.0
312,8.414485931396484,526.0
313,8.440850734710693,526.0
314,8.464910507202148,526.0
315,8.49000334739685,526.0
316,8.514997959136963,526.0
317,8.542049884796143,526.0
318,8.566112279891968,526.0
319,8.591073751449585,526.0
320,8.616073846817017,526.0
321,8.643933057785034,526.0
322,8.667579650878906,526.0
323,8.69258737564087,526.0
324,8.717641830444336,526.0
325,8.744731187820435,526.0
326,8.77073335647583,526.0
327,8.796849012374878,526.0
328,8.83678126335144,526.0
329,8.855742692947388,526.0
330,8.881642580032349,526.0
331,8.907634735107422,526.0
332,8.931829929351807,526.0
333,8.959052324295044,526.0
334,8.982967138290405,526.0
335,9.010303497314453,526.0
336,9.036172151565552,526.0
337,9.06210970878601,526.0
338,9.086127281188965,526.0
339,9.111148118972778,526.0
340,9.137547492980957,526.0
341,9.165847778320312,526.0
342,9.191975831985474,526.0
343,9.21736478805542,526.0
344,9.241390228271484,526.0
345,9.269669771194458,526.0
346,9.293511152267456,526.0
347,9.320310831069946,526.0
348,9.346415996551514,526.0
349,9.372339963912964,526.0
350,9.396413564682007,526.0
351,9.42339015007019,526.0
352,9.449535846710205,526.0
353,9.475647449493408,526.0
354,9.499651432037354,526.0
355,9.526601791381836,526.0
356,9.552817821502686,526.0
357,9.578714370727539,526.0
358,9.604958772659302,526.0
359,9.630960941314697,526.0
360,9.656967878341675,526.0
361,9.684697389602661,526.0
362,9.709879636764526,526.0
363,9.73396635055542,526.0
364,9.76168417930603,527.0
365,9.79036831855774,515.0
366,9.818581342697144,507.0
367,9.846719741821289,497.0
368,9.872580528259277,485.0
369,9.897593975067139,476.0
370,9.925005674362183,466.0
371,9.952816009521484,455.0
372,9.979236841201782,448.0
373,10.005752563476562,442.0
374,10.035122632980347,442.0
375,10.057696342468262,441.0
376,10.083935499191284,441.0
377,10.11020302772522,441.0
378,10.136465787887573,441.0
379,10.1623854637146,441.0
380,10.188418865203857,441.0
381,10.214824438095093,441.0
382,10.239967823028564,441.0
383,10.264456272125244,441.0
384,10.291308164596558,441.0
385,10.318216323852539,441.0
386,10.343796730041504,441.0
387,10.368102312088013,441.0
388,10.395729303359985,441.0
389,10.423169136047363,441.0
390,10.446297645568848,441.0
391,10.473789930343628,441.0
392,10.499549388885498,441.0
393,10.525571584701538,441.0
394,10.551234006881714,441.0
395,10.575478315353394,441.0
396,10.60249400138855,441.0
397,10.630116701126099,441.0
398,10.653334140777588,441.0
399,10.683952808380127,441.0
400,10.708349227905273,441.0
401,10.734258651733398,441.0
402,10.759974241256714,441.0
403,10.787494421005249,443.0
404,10.762710094451904,443.0
405,10.815758466720581,446.0
406,10.840762853622437,450.0
407,10.866789817810059,456.0
408,10.893463611602783,464.0
409,10.922825813293457,471.0
410,10.948829889297485,476.0
411,10.974184036254883,481.0
412,11.001426458358765,485.0
413,11.028589487075806,490.0
414,11.05335545539856,490.0
415,11.080122947692871,490.0
416,11.1058669090271,490.0
417,11.133488893508911,490.0
418,11.158705234527588,490.0
419,11.182783126831055,490.0
420,11.22361445426941,490.0
421,11.24263620376587,490.0
422,11.269155979156494,490.0
423,11.295598030090332,490.0
424,11.322299480438232,490.0
425,11.34601092338562,490.0
426,11.372966766357422,490.0
427,11.398991107940674,490.0
428,11.426490306854248,490.0
429,11.449798107147217,490.0
430,11.47732925415039,490.0
431,11.503657341003418,490.0
432,11.528982400894165,490.0
433,11.554419755935669,490.0
434,11.581763744354248,490.0
435,11.60920262336731,490.0
436,11.635054588317871,490.0
437,11.661768674850464,490.0
438,11.685354709625244,490.0
439,11.712290048599243,490.0
440,11.738662481307983,490.0
441,11.765548467636108,490.0
442,11.789085865020752,490.0
443,11.816059112548828,490.0
444,11.842088222503662,490.0
445,11.866237163543701,490.0
446,11.89319658279419,490.0
447,11.920295476913452,490.0
448,11.945736408233643,490.0
449,11.973464488983154,490.0
450,11.998591184616089,490.0
451,12.0260591506958,490.0
452,12.049612283706665,490.0
453,12.076478481292725,490.0
454,12.103655815124512,490.0
455,12.13101863861084,490.0
456,12.158048391342163,490.0
457,12.181107759475708,490.0
458,12.20614767074585,490.0
459,12.234965085983276,490.0
460,12.258086442947388,490.0
461,12.285392045974731,490.0
462,12.311501502990723,490.0
463,12.338690996170044,490.0
464,12.365466833114624,490.0
465,12.39077115058899,490.0
466,12.418265104293823,490.0
467,12.443591356277466,490.0
468,12.471482038497925,490.0
469,12.496597051620483,490.0
470,12.523881673812866,490.0
471,12.5532705783844,490.0
472,12.57541298866272,490.0
473,12.602455377578735,490.0
474,12.62953805923462,490.0
475,12.65702509880066,490.0
476,12.68363070487976,490.0
477,12.70694088935852,490.0
478,12.73543906211853,490.0
479,12.761364221572876,490.0
480,12.788071155548096,490.0
481,12.813538312911987,490.0
482,12.837910413742065,490.0
483,12.864880561828613,490.0
484,12.889468669891357,490.0
485,12.914199352264404,490.0
486,12.94123387336731,490.0
487,12.968831062316895,490.0
488,12.9957435131073,493.0
489,13.022547245025635,484.0
490,13.047732591629028,477.0
491,13.075568437576294,467.0
492,13.10220980644226,458.0
493,13.128870725631714,444.0
494,13.156006097793579,436.0
495,13.1829674243927,427.0
496,13.20961332321167,416.0
497,13.234975337982178,409.0
498,13.262818813323975,407.0
499,13.288242101669312,407.0
500,13.314345121383667,407.0
501,13.340639591217041,407.0
502,13.366467237472534,407.0
503,13.39245343208313,407.0
504,13.418682336807251,407.0
505,13.445189476013184,407.0
506,13.472427606582642,407.0
507,13.498418807983398,407.0
508,13.525192022323608,407.0
509,13.550556182861328,407.0
510,13.578418970108032,407.0
511,13.603734731674194,407.0
512,13.630548238754272,407.0
513,13.658246278762817,407.0
514,13.683227777481079,407.0
515,13.707332372665405,407.0
516,13.738372325897217,407.0
517,13.763080358505249,407.0
518,13.78874659538269,407.0
519,13.814741134643555,407.0
520,13.842411518096924,407.0
521,13.86765432357788,407.0
522,13.894688367843628,407.0
523,13.918641567230225,407.0
524,13.945390939712524,407.0
525,13.969391345977783,407.0
526,13.998270273208618,407.0
527,14.023334741592407,407.0
528,14.049659252166748,410.0
529,14.075620651245117,413.0
530,14.101425886154175,416.0
531,14.127858877182007,422.0
532,14.156997203826904,432.0
533,14.181267738342285,438.0
534,14.207305431365967,443.0
535,14.23350977897644,447.0
536,14.261668920516968,451.0
537,14.287887334823608,456.0
538,14.313890218734741,456.0
539,14.339884281158447,456.0
540,14.365914821624756,456.0
541,14.392126321792603,456.0
542,14.416749715805054,456.0
543,14.441349744796753,456.0
544,14.470357418060303,456.0
545,14.495550394058228,456.0
546,14.52160120010376,456.0
547,14.548420906066895,456.0
548,14.572010517120361,456.0
549,14.598998546600342,456.0
550,14.626071214675903,456.0
551,14.6533362865448,456.0
552,14.679523944854736,456.0
553,14.705060005187988,456.0
554,14.73198676109314,456.0
555,14.75751805305481,456.0
556,14.781594276428223,456.0
557,14.808943510055542,456.0
558,14.83417820930481,456.0
559,14.86047887802124,456.0
560,14.888197660446167,456.0
561,14.913335800170898,456.0
562,14.939640283584595,456.0
563,14.963667154312134,456.0
564,14.992501974105835,456.0
565,15.017861604690552,456.0
566,15.042338848114014,456.0
567,15.06900930404663,456.0
568,15.095212459564209,456.0
569,15.121243238449097,456.0
570,15.145394086837769,456.0
571,15.170607805252075,456.0
572,15.197374105453491,456.0
573,15.223700046539307,456.0
574,15.25149655342102,456.0
575,15.276917934417725,456.0
576,15.300788879394531,456.0
577,15.327744007110596,456.0
578,15.357351779937744,456.0
579,15.383766651153564,456.0
580,15.408628702163696,456.0
581,15.43472957611084,456.0
582,15.460729122161865,456.0
583,15.485111951828003,456.0
584,15.513527393341064,456.0
585,15.54054307937622,456.0
586,15.563689708709717,456.0
587,15.588757276535034,456.0
588,15.615715503692627,456.0
589,15.641794681549072,456.0
590,15.667911291122437,456.0
591,15.693625926971436,456.0
592,15.717933416366577,456.0
593,15.744863271713257,456.0
594,15.768957138061523,456.0
595,15.795963764190674,456.0
596,15.822046518325806,456.0
597,15.84813904762268,456.0
598,15.875173091888428,456.0
599,15.900634050369263,456.0
600,15.924705743789673,456.0
601,15.953499555587769,456.0
602,15.978614330291748,456.0
603,16.004776000976562,456.0
604,16.03073787689209,456.0
605,16.006775856018066,456.0
606,16.05566716194153,456.0
607,16.081724405288696,456.0
608,16.10624670982361,456.0
609,16.13277792930603,456.0
610,16.159720182418823,456.0
611,16.18629503250122,456.0
612,16.21352195739746,456.0
613,16.23913884162903,456.0
614,16.27267861366272,452.0
615,16.295798540115356,445.0
616,16.322875499725342,438.0
617,16.34994387626648,427.0
618,16.376372814178467,414.0
619,16.40162992477417,406.0
620,16.429996013641357,395.0
621,16.456506490707397,384.0
622,16.484142541885376,377.0
623,16.509435892105103,373.0
624,16.535479068756104,373.0
625,16.561407804489136,372.0
626,16.58738112449646,372.0
627,16.614235877990723,372.0
628,16.639919757843018,372.0
629,16.66584610939026,372.0
630,16.69262433052063,372.0
631,16.718589305877686,372.0
632,16.744625568389893,372.0
633,16.77062201499939,372.0
634,16.796565771102905,372.0
635,16.82344388961792,372.0
636,16.848604679107666,372.0
637,16.874867916107178,372.0
638,16.90091872215271,372.0
639,16.926942586898804,372.0
640,16.954517126083374,372.0
641,16.97971510887146,372.0
642,17.00753927230835,372.0
643,17.032702207565308,372.0
644,17.059043169021606,372.0
645,17.085284948349,372.0
646,17.11116671562195,372.0
647,17.137510061264038,372.0
648,17.163334131240845,372.0
649,17.189654111862183,372.0
650,17.21561312675476,372.0
651,17.241470098495483,372.0
652,17.26837658882141,372.0
653,17.293949365615845,375.0
654,17.32188391685486,377.0
655,17.34685516357422,382.0
656,17.374425411224365,392.0
657,17.399644374847412,399.0
658,17.42594075202942,406.0
659,17.46072220802307,411.0
660,17.48655605316162,415.0
661,17.5110764503479,421.0
662,17.537065744400024,421.0
663,17.564592838287354,421.0
664,17.59145975112915,421.0
665,17.61662745475769,421.0
666,17.644363403320312,421.0
667,17.669508695602417,421.0
668,17.693620443344116,421.0
669,17.72192072868347,421.0
670,17.747323751449585,421.0
671,17.77498960494995,421.0
672,17.800244092941284,421.0
673,17.824262142181396,421.0
674,17.851542234420776,421.0
675,17.877503871917725,421.0
676,17.90345549583435,421.0
677,17.931026697158813,421.0
678,17.957175254821777,421.0
679,17.9827983379364,421.0
680,18.008721113204956,421.0
681,18.034931421279907,421.0
682,18.060341596603394,421.0
683,18.0866436958313,421.0
684,18.111852407455444,421.0
685,18.13871717453003,421.0
686,18.16654133796692,421.0
687,18.191566705703735,421.0
688,18.21764874458313,421.0
689,18.244925022125244,421.0
690,18.270357370376587,421.0
691,18.29788088798523,421.0
692,18.321342706680298,421.0
693,18.34635901451111,421.0
694,18.37338662147522,421.0
695,18.400339126586914,421.0
696,18.423972129821777,421.0
697,18.450917720794678,421.0
698,18.47666597366333,421.0
699,18.502765893936157,421.0
700,18.53078818321228,421.0
701,18.55401086807251,421.0
702,18.58000898361206,421.0
703,18.608460903167725,421.0
704,18.633472204208374,421.0
705,18.657524347305298,421.0
706,18.68461847305298,421.0
707,18.712356090545654,421.0
708,18.737409114837646,421.0
709,18.763960599899292,421.0
710,18.789686679840088,421.0
711,18.818647623062134,421.0
712,18.843174934387207,421.0
713,18.87064814567566,421.0
714,18.89762306213379,421.0
715,18.922796726226807,421.0
716,18.94874596595764,421.0
717,18.97484302520752,421.0
718,19.000909328460693,421.0
719,19.02693223953247,421.0
720,19.05358910560608,421.0
721,19.077293395996094,421.0
722,19.10287046432495,421.0
723,19.129574298858643,421.0
724,19.156758069992065,421.0
725,19.180689096450806,421.0
726,19.207419395446777,421.0
727,19.235146045684814,421.0
728,19.260261297225952,421.0
729,19.28736400604248,421.0
730,19.311445236206055,421.0
731,19.338157176971436,421.0
732,19.364577531814575,421.0
733,19.390400171279907,421.0
734,19.41637635231018,421.0
735,19.443421840667725,421.0
736,19.468892097473145,421.0
737,19.495075464248657,421.0
738,19.521311044692993,422.0
739,19.54870104789734,411.0
740,19.573920011520386,403.0
741,19.600810289382935,394.0
742,19.627647161483765,381.0
743,19.654802083969116,371.0
744,19.68382740020752,362.0
745,19.70915389060974,352.0
746,19.73515748977661,343.0
747,19.762707710266113,338.0
748,19.787763118743896,336.0
749,19.8121976852417,336.0
750,19.836899042129517,336.0
751,19.86477279663086,336.0
752,19.891584634780884,336.0
753,19.916893005371094,336.0
754,19.943977117538452,336.0
755,19.969613313674927,336.0
756,19.993647575378418,336.0
757,20.0334210395813,336.0
758,20.052998304367065,336.0
759,20.080925226211548,336.0
760,20.106059074401855,336.0
761,20.133798599243164,336.0
762,20.158823013305664,336.0
763,20.185274124145508,336.0
764,20.213005542755127,336.0
765,20.236032724380493,336.0
766,20.263521432876587,336.0
767,20.289262533187866,336.0
768,20.317023277282715,336.0
769,20.3402681350708,336.0
770,20.36725950241089,336.0
771,20.39475989341736,336.0
772,20.42004632949829,336.0
773,20.446143627166748,336.0
774,20.471683502197266,336.0
775,20.498166799545288,336.0
776,20.525431632995605,336.0
777,20.551161289215088,339.0
778,20.577509880065918,342.0
779,20.606262922286987,346.0
780,20.632657289505005,353.0
781,20.661532163619995,360.0
782,20.685674905776978,367.0
783,20.711676836013794,373.0
784,20.73924446105957,377.0
785,20.76638412475586,382.0
786,20.791863918304443,385.0
787,20.81773567199707,385.0
788,20.843390941619873,385.0
789,20.870688915252686,385.0
790,20.896814823150635,385.0
791,20.922497510910034,385.0
792,20.948471546173096,385.0
793,20.974684715270996,385.0
794,21.00063920021057,385.0
795,21.02668809890747,385.0
796,21.053122520446777,385.0
797,21.080779790878296,385.0
798,21.105878591537476,385.0
799,21.131965398788452,385.0
800,21.15980362892151,385.0
801,21.1852285861969,385.0
802,21.212215423583984,385.0
803,21.239579916000366,385.0
804,21.270460605621338,385.0
805,21.295177698135376,385.0
806,21.270344495773315,385.0
807,21.319400548934937,385.0
808,21.34644103050232,385.0
809,21.373679399490356,385.0
810,21.39906144142151,385.0
811,21.425257682800293,385.0
812,21.451451778411865,385.0
813,21.478890895843506,385.0
814,21.50327706336975,385.0
815,21.529703378677368,385.0
816,21.556904554367065,385.0
817,21.58235812187195,385.0
818,21.609089136123657,385.0
819,21.635730504989624,385.0
820,21.661214590072632,385.0
821,21.687405109405518,385.0
822,21.713366508483887,385.0
823,21.739675045013428,385.0
824,21.76561665534973,385.0
825,21.791499853134155,385.0
826,21.815642595291138,385.0
827,21.840665102005005,385.0
828,21.868310689926147,385.0
829,21.89402413368225,385.0
830,21.921790599822998,385.0
831,21.946941137313843,385.0
832,21.974574327468872,385.0
833,21.99975347518921,385.0
834,22.026865005493164,385.0
835,22.054070234298706,385.0
836,22.079604148864746,385.0
837,22.106666803359985,385.0
838,22.132468461990356,385.0
839,22.158238649368286,385.0
840,22.186014413833618,385.0
841,22.211118936538696,385.0
842,22.23779320716858,385.0
843,22.26347541809082,385.0
844,22.289464712142944,385.0
845,22.31613302230835,385.0
846,22.339855909347534,385.0
847,22.36687731742859,385.0
848,22.393904447555542,385.0
849,22.421205759048462,385.0
850,22.44827437400818,385.0
851,22.481135368347168,385.0
852,22.503281354904175,385.0
853,22.530768871307373,385.0
854,22.55799412727356,385.0
855,22.582907676696777,385.0
856,22.609020948410034,385.0
857,22.635207891464233,385.0
858,22.661158323287964,385.0
859,22.687157154083252,385.0
860,22.71346926689148,385.0
861,22.739316940307617,385.0
862,22.76666760444641,385.0
863,22.79396939277649,377.0
864,22.81903052330017,369.0
865,22.846415042877197,358.0
866,22.873546361923218,345.0
867,22.8993878364563,337.0
868,22.925522565841675,327.0
869,22.952616691589355,316.0
870,22.979857444763184,309.0
871,23.004832983016968,306.0
872,23.032803535461426,304.0
873,23.05858588218689,304.0
874,23.086417198181152,304.0
875,23.111324310302734,304.0
876,23.137328624725342,304.0
877,23.164228916168213,304.0
878,23.19157361984253,304.0
879,23.217251539230347,304.0
880,23.242949962615967,304.0
881,23.270554065704346,304.0
882,23.295690059661865,304.0
883,23.321839570999146,304.0
884,23.347743034362793,304.0
885,23.373814582824707,304.0
886,23.400089740753174,304.0
887,23.42607307434082,304.0
888,23.453819036483765,304.0
889,23.4808132648468,304.0
890,23.505919694900513,304.0
891,23.533966064453125,304.0
892,23.559423685073853,304.0
893,23.58521342277527,304.0
894,23.612396955490112,304.0
895,23.638020038604736,304.0
896,23.665266036987305,304.0
897,23.69507122039795,304.0
898,23.71883201599121,304.0
899,23.745322704315186,304.0
900,23.77115297317505,304.0
901,23.797348022460938,307.0
902,23.824931859970093,310.0
903,23.8500816822052,317.0
904,23.879960298538208,324.0
905,23.90404486656189,329.0
906,23.93054699897766,337.0
907,23.956372022628784,342.0
908,23.982256174087524,344.0
909,24.008155822753906,350.0
910,24.034464120864868,353.0
911,24.059614419937134,353.0
912,24.08691930770874,353.0
913,24.112447500228882,353.0
914,24.138516187667847,353.0
915,24.164657831192017,353.0
916,24.190669775009155,353.0
917,24.214765071868896,353.0
918,24.241703033447266,353.0
919,24.267740726470947,353.0
920,24.293704986572266,353.0
921,24.319736003875732,353.0
922,24.345706462860107,353.0
923,24.373581647872925,353.0
924,24.398728132247925,353.0
925,24.42532777786255,353.0
926,24.45252823829651,353.0
927,24.477850675582886,353.0
928,24.50529146194458,353.0
929,24.530961990356445,353.0
930,24.558351755142212,353.0
931,24.58365750312805,353.0
932,24.609814167022705,353.0
933,24.63390564918518,353.0
934,24.660935163497925,353.0
935,24.687036514282227,353.0
936,24.712923526763916,353.0
937,24.737078189849854,353.0
938,24.764074325561523,353.0
939,24.79019832611084,353.0
940,24.816341161727905,353.0
941,24.84032654762268,353.0
942,24.869099617004395,353.0
943,24.896299600601196,353.0
944,24.92187762260437,353.0
945,24.9476215839386,353.0
946,24.97519826889038,353.0
947,25.000462532043457,353.0
948,25.026572704315186,353.0
949,25.052571296691895,353.0
950,25.078536987304688,353.0
951,25.1047306060791,353.0
952,25.130621194839478,353.0
953,25.15670371055603,353.0
954,25.183799028396606,353.0
955,25.209232807159424,353.0
956,25.235433340072632,353.0
957,25.26091480255127,353.0
958,25.28745436668396,353.0
959,25.311366081237793,353.0
960,25.338637590408325,353.0
961,25.365562677383423,353.0
962,25.392122745513916,353.0
963,25.417588472366333,353.0
964,25.443523406982422,353.0
965,25.470540046691895,353.0
966,25.496010780334473,353.0
967,25.522403717041016,353.0
968,25.548256635665894,353.0
969,25.574262142181396,353.0
970,25.60233783721924,353.0
971,25.62918186187744,353.0
972,25.654234886169434,353.0
973,25.68071937561035,353.0
974,25.70673108100891,353.0
975,25.732826232910156,353.0
976,25.75906491279602,353.0
977,25.785762310028076,353.0
978,25.81173872947693,353.0
979,25.83756113052368,353.0
980,25.863778114318848,353.0
981,25.890387296676636,353.0
982,25.91608166694641,353.0
983,25.942305088043213,353.0
984,25.968177318572998,353.0
985,25.994253158569336,353.0
986,26.020200967788696,353.0
987,26.0476131439209,342.0
988,26.07300853729248,335.0
989,26.099011659622192,327.0
990,26.128276348114014,313.0
991,26.154518842697144,302.0
