,time,value
991,26.358417510986328,586.0
992,26.385796308517456,595.0
993,26.415496587753296,608.0
994,26.439131259918213,613.0
995,26.465331315994263,613.0
996,26.49292540550232,613.0
997,26.518543243408203,613.0
998,26.54432773590088,613.0
999,26.571990251541138,613.0
1000,26.59737539291382,613.0
1001,26.624319791793823,613.0
1002,26.649845123291016,613.0
1003,26.676629066467285,613.0
1004,26.703524351119995,613.0
1005,26.730539321899414,613.0
1006,26.75571632385254,613.0
1007,26.731770992279053,613.0
1008,26.78276753425598,613.0
1009,26.80874729156494,613.0
1010,26.836040258407593,613.0
1011,26.86346745491028,613.0
1012,26.88845682144165,613.0
1013,26.914530992507935,613.0
1014,26.941603899002075,613.0
1015,26.967127799987793,613.0
1016,26.995182037353516,613.0
1017,27.020747184753418,613.0
1018,27.047053575515747,613.0
1019,27.07441234588623,613.0
1020,27.099974632263184,613.0
1021,27.13185691833496,613.0
1022,27.15561819076538,613.0
1023,27.181281566619873,613.0
1024,27.20833396911621,613.0
1025,27.235868453979492,613.0
1026,27.26095223426819,613.0
1027,27.287195920944214,613.0
1028,27.313944816589355,613.0
1029,27.33954954147339,613.0
1030,27.36625576019287,613.0
1031,27.393404722213745,613.0
1032,27.42022132873535,613.0
1033,27.447811126708984,613.0
1034,27.47277331352234,613.0
1035,27.498652696609497,613.0
1036,27.525578022003174,613.0
1037,27.551223516464233,613.0
1038,27.577433109283447,613.0
1039,27.603487253189087,613.0
1040,27.629457712173462,613.0
1041,27.656267404556274,613.0
1042,27.682003498077393,613.0
1043,27.709485054016113,613.0
1044,27.734715223312378,613.0
1045,27.762295246124268,613.0
1046,27.788311004638672,603.0
1047,27.815762758255005,581.0
1048,27.840811014175415,573.0
1049,27.867531538009644,573.0
1050,27.896995306015015,573.0
1051,27.92105770111084,573.0
1052,27.949097156524658,573.0
1053,27.974125623703003,573.0
1054,28.00131106376648,573.0
1055,28.02673053741455,573.0
1056,28.053855180740356,573.0
1057,28.081345319747925,573.0
1058,28.10663390159607,573.0
1059,28.132542848587036,573.0
1060,28.159852743148804,573.0
1061,28.185404062271118,573.0
1062,28.21280789375305,573.0
1063,28.238099336624146,573.0
1064,28.26576805114746,573.0
1065,28.290987253189087,573.0
1066,28.31905484199524,573.0
1067,28.346168518066406,573.0
1068,28.37128734588623,573.0
1069,28.401039838790894,573.0
1070,28.42520785331726,573.0
1071,28.452978372573853,574.0
1072,28.47857928276062,582.0
1073,28.50606393814087,591.0
1074,28.53503656387329,604.0
1075,28.560901165008545,614.0
1076,28.58611273765564,614.0
1077,28.61211109161377,614.0
1078,28.639114379882812,614.0
1079,28.66628384590149,614.0
1080,28.691453456878662,614.0
1081,28.718565464019775,614.0
1082,28.745996475219727,614.0
1083,28.771183252334595,614.0
1084,28.79709005355835,614.0
1085,28.823182821273804,614.0
1086,28.84921622276306,614.0
1087,28.87524914741516,614.0
1088,28.901927709579468,614.0
1089,28.92764186859131,614.0
1090,28.953683853149414,614.0
1091,28.979734182357788,614.0
1092,29.006796836853027,614.0
1093,29.032302856445312,614.0
1094,29.060107946395874,614.0
1095,29.0854012966156,614.0
1096,29.111284971237183,614.0
1097,29.139126300811768,614.0
1098,29.164201259613037,614.0
1099,29.19190526008606,614.0
1100,29.217057466506958,614.0
1101,29.24307870864868,614.0
1102,29.27098822593689,614.0
1103,29.297442197799683,614.0
1104,29.32464861869812,614.0
1105,29.34967851638794,614.0
1106,29.375762462615967,614.0
1107,29.401844024658203,614.0
1108,29.428561210632324,614.0
1109,29.454195499420166,614.0
1110,29.48029375076294,614.0
1111,29.506394863128662,614.0
1112,29.532663106918335,614.0
1113,29.558470010757446,614.0
1114,29.58468747138977,614.0
1115,29.610909938812256,614.0
1116,29.6386137008667,614.0
1117,29.677602529525757,614.0
1118,29.697844982147217,614.0
1119,29.723204612731934,614.0
1120,29.7509548664093,614.0
1121,29.776065587997437,614.0
1122,29.802277326583862,614.0
1123,29.828225135803223,614.0
1124,29.854230880737305,614.0
1125,29.88137435913086,614.0
1126,29.907499074935913,609.0
1127,29.935042142868042,585.0
1128,29.96242928504944,572.0
1129,29.987278699874878,571.0
1130,30.01347827911377,571.0
1131,30.041333198547363,571.0
1132,30.066901683807373,571.0
1133,30.092771768569946,571.0
1134,30.1186306476593,571.0
1135,30.144748210906982,571.0
1136,30.170753002166748,571.0
1137,30.19674801826477,571.0
1138,30.224791765213013,571.0
1139,30.251612186431885,571.0
1140,30.276670694351196,571.0
1141,30.302655458450317,571.0
1142,30.328662395477295,571.0
1143,30.354738473892212,571.0
1144,30.382111310958862,571.0
1145,30.407426595687866,571.0
1146,30.43520712852478,571.0
1147,30.46039581298828,571.0
1148,30.48786449432373,571.0
1149,30.51313352584839,571.0
1150,30.54073977470398,571.0
1151,30.5659282207489,571.0
1152,30.593578815460205,575.0
1153,30.6178138256073,584.0
1154,30.64620089530945,594.0
1155,30.675044298171997,606.0
1156,30.699321746826172,609.0
1157,30.72530460357666,609.0
1158,30.75130867958069,609.0
1159,30.77735209465027,609.0
1160,30.80443811416626,609.0
1161,30.830231189727783,609.0
1162,30.864031314849854,609.0
1163,30.887779474258423,609.0
1164,30.913012981414795,609.0
1165,30.93899369239807,609.0
1166,30.96542525291443,609.0
1167,30.99124550819397,609.0
1168,31.019386529922485,609.0
1169,31.04429793357849,609.0
1170,31.0719633102417,609.0
1171,31.100723028182983,609.0
1172,31.12521243095398,609.0
1173,31.15245532989502,609.0
1174,31.1777503490448,609.0
1175,31.207449674606323,609.0
1176,31.2318058013916,609.0
1177,31.257822275161743,609.0
1178,31.283854961395264,609.0
1179,31.310887336730957,609.0
1180,31.336365938186646,609.0
1181,31.363327980041504,609.0
1182,31.390672206878662,609.0
1183,31.41626286506653,609.0
1184,31.442057847976685,609.0
1185,31.469655752182007,609.0
1186,31.494845867156982,609.0
1187,31.522456169128418,609.0
1188,31.548003673553467,609.0
1189,31.57532024383545,609.0
1190,31.6005380153656,609.0
1191,31.626665115356445,609.0
1192,31.65272355079651,609.0
1193,31.678645610809326,609.0
1194,31.705532789230347,609.0
1195,31.73115849494934,609.0
1196,31.758978605270386,609.0
1197,31.784332513809204,609.0
1198,31.811745643615723,609.0
1199,31.838950872421265,609.0
1200,31.86441922187805,609.0
1201,31.89000177383423,609.0
1202,31.916994094848633,609.0
1203,31.94274663925171,609.0
1204,31.969785451889038,609.0
1205,31.997286081314087,609.0
1206,32.02256512641907,609.0
1207,32.04967498779297,593.0
1208,32.02504754066467,592.0
1209,32.077972412109375,571.0
1210,32.103190183639526,566.0
1211,32.13189363479614,565.0
1212,32.15821647644043,565.0
1213,32.18539547920227,565.0
1214,32.21061110496521,565.0
1215,32.23709011077881,565.0
1216,32.26279330253601,565.0
1217,32.28915071487427,565.0
1218,32.3167998790741,565.0
1219,32.34197163581848,565.0
1220,32.36799454689026,565.0
1221,32.393996477127075,565.0
1222,32.41999435424805,565.0
1223,32.44610261917114,565.0
1224,32.472155809402466,565.0
1225,32.49823570251465,565.0
1226,32.52424335479736,565.0
1227,32.55120086669922,565.0
1228,32.57669377326965,565.0
1229,32.60274338722229,565.0
1230,32.6287100315094,565.0
1231,32.654717445373535,565.0
1232,32.68160676956177,565.0
1233,32.709235429763794,565.0
1234,32.7360577583313,570.0
1235,32.762919187545776,581.0
1236,32.7932665348053,591.0
1237,32.819337368011475,604.0
1238,32.84398031234741,604.0
1239,32.87048935890198,604.0
1240,32.89800238609314,604.0
1241,32.92516756057739,604.0
1242,32.950106143951416,604.0
1243,32.97634720802307,604.0
1244,33.002275228500366,604.0
1245,33.029985666275024,604.0
1246,33.05514454841614,604.0
1247,33.082764863967896,604.0
1248,33.10793113708496,604.0
1249,33.13579344749451,604.0
1250,33.16093730926514,604.0
1251,33.187227725982666,604.0
1252,33.213252782821655,604.0
1253,33.2391459941864,604.0
1254,33.26702165603638,604.0
1255,33.294140338897705,604.0
1256,33.31921339035034,604.0
1257,33.34527611732483,604.0
1258,33.38317036628723,604.0
1259,33.403969049453735,604.0
1260,33.429598808288574,604.0
1261,33.45556855201721,604.0
1262,33.48173403739929,604.0
1263,33.50856041908264,604.0
1264,33.53402853012085,604.0
1265,33.56044578552246,604.0
1266,33.587526082992554,604.0
1267,33.612947940826416,604.0
1268,33.63899040222168,604.0
1269,33.66707754135132,604.0
1270,33.69220328330994,604.0
1271,33.71949028968811,604.0
1272,33.74555730819702,604.0
1273,33.772080421447754,604.0
1274,33.79798722267151,604.0
1275,33.82532095909119,604.0
1276,33.85066771507263,604.0
1277,33.87692141532898,604.0
1278,33.9028856754303,604.0
1279,33.92876386642456,604.0
1280,33.95556569099426,604.0
1281,33.98113250732422,604.0
1282,34.008978605270386,604.0
1283,34.03411626815796,604.0
1284,34.06174945831299,604.0
1285,34.086947441101074,604.0
1286,34.11475229263306,604.0
1287,34.13981604576111,604.0
1288,34.16770029067993,598.0
1289,34.19528603553772,578.0
1290,34.22329664230347,564.0
1291,34.24891376495361,563.0
1292,34.275960206985474,563.0
1293,34.304553270339966,563.0
1294,34.32891058921814,563.0
1295,34.35699653625488,563.0
1296,34.38210391998291,563.0
1297,34.40912461280823,563.0
1298,34.43458652496338,563.0
1299,34.46213436126709,563.0
1300,34.48746466636658,563.0
1301,34.51341700553894,563.0
1302,34.53942823410034,563.0
1303,34.565531730651855,563.0
1304,34.591681480407715,563.0
1305,34.629634857177734,563.0
1306,34.65045380592346,563.0
1307,34.67605996131897,563.0
1308,34.70215678215027,563.0
1309,34.72871470451355,563.0
1310,34.75441789627075,563.0
1311,34.78206944465637,563.0
1312,34.80926775932312,563.0
1313,34.834295988082886,563.0
1314,34.86279010772705,568.0
1315,34.88841390609741,575.0
1316,34.915403842926025,585.0
1317,34.94466590881348,601.0
1318,34.968687772750854,605.0
1319,34.99609875679016,605.0
1320,35.0214159488678,605.0
1321,35.04905939102173,605.0
1322,35.074265241622925,605.0
1323,35.101412296295166,605.0
1324,35.12689757347107,605.0
1325,35.152989864349365,605.0
1326,35.178959369659424,605.0
1327,35.20495414733887,605.0
1328,35.23258900642395,605.0
1329,35.25771403312683,605.0
1330,35.284220695495605,605.0
1331,35.31139874458313,605.0
1332,35.337050437927246,605.0
1333,35.36306858062744,605.0
1334,35.389095306396484,605.0
1335,35.415526390075684,605.0
1336,35.444862365722656,605.0
1337,35.47087240219116,605.0
1338,35.496084690093994,605.0
1339,35.52209734916687,605.0
1340,35.54969882965088,605.0
1341,35.57504391670227,605.0
1342,35.602418661117554,605.0
1343,35.627715826034546,605.0
1344,35.65547037124634,605.0
1345,35.680519580841064,605.0
1346,35.70698142051697,605.0
1347,35.73288893699646,605.0
1348,35.758750915527344,605.0
1349,35.78521203994751,605.0
1350,35.812808990478516,605.0
1351,35.83789920806885,605.0
1352,35.864049434661865,605.0
1353,35.89183211326599,605.0
1354,35.916930198669434,605.0
1355,35.943204164505005,605.0
1356,35.96914792060852,605.0
1357,35.99512243270874,605.0
1358,36.02241277694702,605.0
1359,36.047847032547,605.0
1360,36.07530093193054,605.0
1361,36.100589752197266,605.0
1362,36.12799000740051,605.0
1363,36.15334939956665,605.0
1364,36.17942428588867,605.0
1365,36.205426931381226,605.0
1366,36.23147654533386,605.0
1367,36.2580201625824,605.0
1368,36.285550355911255,605.0
1369,36.31143260002136,592.0
1370,36.33702039718628,572.0
1371,36.3632333278656,566.0
1372,36.38919949531555,566.0
1373,36.41519618034363,566.0
1374,36.441994190216064,566.0
1375,36.46758222579956,566.0
1376,36.495500326156616,566.0
1377,36.5206184387207,566.0
1378,36.54797053337097,566.0
1379,36.57334232330322,566.0
1380,36.60093355178833,566.0
1381,36.62612271308899,566.0
1382,36.65382385253906,566.0
1383,36.67901825904846,566.0
1384,36.70512819290161,566.0
1385,36.73117542266846,566.0
1386,36.75717782974243,566.0
1387,36.78520202636719,566.0
1388,36.810413122177124,566.0
1389,36.836304664611816,566.0
1390,36.862911224365234,566.0
1391,36.88956332206726,566.0
1392,36.91512966156006,566.0
1393,36.94116425514221,566.0
1394,36.96840262413025,566.0
1395,36.9937047958374,572.0
1396,37.02010941505432,581.0
1397,37.051817893981934,591.0
1398,37.076913833618164,604.0
1399,37.10196661949158,606.0
1400,37.12871479988098,606.0
1401,37.15431785583496,606.0
1402,37.180304765701294,606.0
1403,37.206378698349,606.0
1404,37.23264217376709,606.0
1405,37.25998115539551,606.0
1406,37.28531813621521,606.0
1407,37.312965393066406,606.0
1408,37.338117837905884,606.0
1409,37.314178705215454,606.0
1410,37.364951848983765,606.0
1411,37.391093492507935,606.0
1412,37.417500257492065,606.0
1413,37.44344115257263,606.0
1414,37.46930980682373,606.0
1415,37.49612021446228,606.0
1416,37.5217547416687,606.0
1417,37.549413442611694,606.0
1418,37.57476878166199,606.0
1419,37.60208511352539,606.0
1420,37.62760090827942,606.0
1421,37.65503263473511,606.0
1422,37.680259466171265,606.0
1423,37.70684218406677,606.0
1424,37.73268437385559,606.0
1425,37.7585825920105,606.0
1426,37.784804821014404,606.0
1427,37.81275534629822,606.0
1428,37.83766746520996,606.0
1429,37.863746881484985,606.0
1430,37.89146590232849,606.0
1431,37.916600942611694,606.0
1432,37.942636251449585,606.0
1433,37.968595027923584,606.0
1434,37.99468517303467,606.0
1435,38.02466106414795,606.0
1436,38.049028635025024,606.0
1437,38.07492446899414,606.0
1438,38.103755712509155,606.0
1439,38.128360748291016,606.0
1440,38.15545201301575,606.0
1441,38.18502116203308,606.0
1442,38.20901966094971,606.0
1443,38.23582410812378,606.0
1444,38.26144576072693,606.0
1445,38.28923058509827,606.0
1446,38.3143093585968,606.0
1447,38.341787576675415,606.0
1448,38.36710524559021,606.0
1449,38.39310598373413,606.0
1450,38.419021129608154,604.0
1451,38.44693422317505,585.0
1452,38.47514605522156,569.0
1453,38.499553203582764,566.0
1454,38.5256187915802,566.0
1455,38.55179262161255,566.0
1456,38.57780456542969,566.0
1457,38.60382437705994,566.0
1458,38.630916357040405,566.0
1459,38.656370401382446,566.0
1460,38.682552099227905,566.0
1461,38.70880126953125,566.0
1462,38.73458790779114,566.0
1463,38.76160025596619,566.0
1464,38.78718400001526,566.0
1465,38.81412982940674,566.0
1466,38.84141516685486,566.0
1467,38.8671350479126,566.0
1468,38.89284634590149,566.0
1469,38.92045736312866,566.0
1470,38.945664167404175,566.0
1471,38.97277474403381,566.0
1472,38.99987053871155,566.0
1473,39.02556562423706,566.0
1474,39.05129814147949,566.0
1475,39.077754735946655,566.0
1476,39.10368824005127,566.0
1477,39.12961387634277,572.0
1478,39.1560492515564,579.0
1479,39.18573880195618,592.0
1480,39.21487092971802,605.0
1481,39.23834586143494,605.0
1482,39.264811277389526,605.0
1483,39.29057168960571,605.0
1484,39.318103075027466,605.0
1485,39.343363761901855,605.0
1486,39.37103843688965,605.0
1487,39.39619565010071,605.0
1488,39.42240500450134,605.0
1489,39.44863438606262,605.0
1490,39.474486351013184,605.0
1491,39.5014214515686,605.0
1492,39.53045296669006,605.0
1493,39.55628991127014,605.0
1494,39.581618547439575,605.0
1495,39.61120867729187,605.0
1496,39.63563323020935,605.0
1497,39.661635398864746,605.0
1498,39.6877019405365,605.0
1499,39.71370983123779,605.0
1500,39.74054408073425,605.0
1501,39.76623892784119,605.0
1502,39.792359352111816,605.0
1503,39.820249795913696,605.0
1504,39.84729290008545,605.0
1505,39.8722722530365,605.0
1506,39.898940086364746,605.0
1507,39.92687249183655,605.0
1508,39.95333385467529,605.0
1509,39.97994923591614,605.0
1510,40.005298376083374,605.0
1511,40.03299832344055,605.0
1512,40.05814599990845,605.0
1513,40.084221839904785,605.0
1514,40.110241174697876,605.0
1515,40.13809084892273,605.0
1516,40.16516423225403,605.0
1517,40.19115614891052,605.0
1518,40.21668314933777,605.0
1519,40.24270725250244,605.0
1520,40.27049922943115,605.0
1521,40.29712414741516,605.0
1522,40.32247304916382,605.0
1523,40.34997010231018,605.0
1524,40.37529706954956,605.0
1525,40.40281963348389,605.0
1526,40.42829704284668,605.0
1527,40.455629110336304,605.0
1528,40.480857849121094,605.0
1529,40.50711631774902,605.0
1530,40.53314709663391,605.0
1531,40.55900764465332,598.0
1532,40.58534264564514,582.0
1533,40.61342239379883,568.0
1534,40.64033389091492,567.0
1535,40.66715621948242,567.0
1536,40.693838596343994,567.0
1537,40.71895980834961,567.0
1538,40.74505925178528,567.0
1539,40.77283549308777,567.0
1540,40.79895377159119,567.0
1541,40.82519555091858,567.0
1542,40.85078454017639,567.0
1543,40.87709045410156,567.0
1544,40.90312600135803,567.0
1545,40.929036140441895,567.0
1546,40.95594787597656,567.0
1547,40.98150587081909,567.0
1548,41.008904218673706,567.0
1549,41.034186363220215,567.0
1550,41.062167167663574,567.0
1551,41.09157180786133,567.0
1552,41.115498304367065,567.0
1553,41.14265418052673,567.0
1554,41.16808485984802,567.0
1555,41.19531035423279,567.0
1556,41.22073459625244,567.0
1557,41.24819564819336,571.0
1558,41.27728581428528,579.0
1559,41.30500507354736,590.0
1560,41.33126163482666,602.0
1561,41.35819864273071,606.0
1562,41.383492946624756,606.0
1563,41.411370277404785,606.0
1564,41.43689155578613,606.0
1565,41.464433670043945,606.0
1566,41.489596366882324,606.0
1567,41.51565861701965,606.0
1568,41.54177498817444,606.0
1569,41.567824602127075,606.0
1570,41.59376502037048,606.0
1571,41.62010622024536,606.0
1572,41.645906925201416,606.0
1573,41.67355942726135,606.0
1574,41.69877862930298,606.0
1575,41.72647500038147,606.0
1576,41.75217843055725,606.0
1577,41.7795934677124,606.0
1578,41.80470561981201,606.0
1579,41.83239412307739,606.0
1580,41.85961031913757,606.0
1581,41.884700536727905,606.0
1582,41.910685777664185,606.0
1583,41.938535928726196,606.0
1584,41.963611125946045,606.0
1585,41.99053740501404,606.0
1586,42.01632475852966,606.0
1587,42.04236888885498,606.0
1588,42.068389892578125,606.0
1589,42.09434533119202,606.0
1590,42.12123417854309,606.0
1591,42.14683485031128,606.0
1592,42.173468351364136,606.0
1593,42.19912886619568,606.0
1594,42.2251353263855,606.0
1595,42.25188636779785,606.0
1596,42.27751922607422,606.0
1597,42.30362319946289,606.0
1598,42.33055853843689,606.0
1599,42.35604524612427,606.0
1600,42.38214087486267,606.0
1601,42.40821027755737,606.0
1602,42.434083461761475,606.0
1603,42.460036754608154,606.0
1604,42.48622179031372,606.0
1605,42.51226568222046,606.0
1606,42.538328886032104,606.0
1607,42.56465029716492,606.0
1608,42.59103870391846,606.0
1609,42.61680340766907,606.0
1610,42.59283709526062,606.0
1611,42.64769148826599,606.0
1612,42.673298358917236,606.0
1613,42.6988480091095,598.0
1614,42.72661805152893,580.0
1615,42.75358510017395,567.0
1616,42.778836488723755,567.0
1617,42.806745529174805,567.0
1618,42.833842754364014,567.0
1619,42.85909152030945,567.0
1620,42.88694381713867,567.0
1621,42.91437268257141,567.0
1622,42.93962001800537,567.0
1623,42.96715784072876,567.0
1624,42.99424076080322,567.0
1625,43.01931428909302,567.0
1626,43.0453987121582,567.0
1627,43.07252478599548,567.0
1628,43.097949266433716,567.0
1629,43.1258020401001,567.0
1630,43.150882720947266,567.0
1631,43.17844796180725,567.0
1632,43.20365643501282,567.0
1633,43.23132085800171,567.0
1634,43.25665521621704,567.0
1635,43.28352355957031,567.0
1636,43.30912971496582,567.0
1637,43.33505320549011,567.0
1638,43.361271381378174,567.0
1639,43.38708972930908,573.0
1640,43.414801359176636,579.0
1641,43.44192147254944,592.0
1642,43.46708869934082,605.0
1643,43.49445962905884,606.0
1644,43.51979041099548,606.0
1645,43.54577326774597,606.0
1646,43.57188606262207,606.0
1647,43.59787845611572,606.0
1648,43.625142335891724,606.0
1649,43.65057349205017,606.0
1650,43.67661476135254,606.0
1651,43.70391368865967,606.0
1652,43.72922205924988,606.0
1653,43.75653886795044,606.0
1654,43.78225326538086,606.0
1655,43.80971717834473,606.0
1656,43.83496165275574,606.0
1657,43.862637996673584,606.0
1658,43.887826681137085,606.0
1659,43.91566443443298,606.0
1660,43.94082760810852,606.0
1661,43.968212604522705,606.0
1662,43.99513292312622,606.0
1663,44.020307779312134,606.0
1664,44.046300411224365,606.0
1665,44.07252621650696,606.0
1666,44.09871792793274,606.0
1667,44.12462854385376,606.0
1668,44.15157914161682,606.0
1669,44.17712998390198,606.0
1670,44.20512294769287,606.0
1671,44.23012328147888,606.0
1672,44.25807476043701,606.0
1673,44.28401803970337,606.0
1674,44.30965304374695,606.0
1675,44.339099168777466,606.0
1676,44.36509943008423,606.0
1677,44.3902850151062,606.0
1678,44.416433811187744,606.0
1679,44.44251489639282,606.0
1680,44.46847605705261,606.0
1681,44.49449062347412,606.0
1682,44.52155327796936,606.0
1683,44.547011613845825,606.0
1684,44.57410025596619,606.0
1685,44.59962725639343,606.0
1686,44.6267294883728,606.0
1687,44.65325927734375,606.0
1688,44.68033981323242,606.0
1689,44.70554971694946,606.0
1690,44.73371505737305,606.0
1691,44.75865578651428,606.0
1692,44.785417795181274,606.0
1693,44.81108093261719,606.0
1694,44.83894681930542,592.0
1695,44.86745524406433,574.0
1696,44.8916757106781,566.0
1697,44.91957640647888,566.0
1698,44.94495248794556,566.0
1699,44.972105741500854,566.0
1700,44.997551918029785,566.0
1701,45.025301933288574,566.0
1702,45.05039167404175,566.0
1703,45.0775101184845,566.0
1704,45.10301637649536,566.0
1705,45.12902784347534,566.0
1706,45.15525484085083,566.0
1707,45.18120789527893,566.0
1708,45.20815825462341,566.0
1709,45.23463463783264,566.0
1710,45.26136803627014,566.0
1711,45.288315534591675,566.0
1712,45.31554174423218,566.0
1713,45.34213638305664,566.0
1714,45.371134996414185,566.0
1715,45.39514923095703,566.0
1716,45.42135691642761,566.0
1717,45.44905638694763,566.0
1718,45.48069453239441,566.0
1719,45.50501465797424,568.0
1720,45.53208923339844,575.0
1721,45.560827016830444,587.0
1722,45.589022159576416,600.0
1723,45.61360812187195,605.0
1724,45.63936805725098,605.0
1725,45.665563344955444,605.0
1726,45.69209671020508,605.0
1727,45.71782898902893,605.0
1728,45.74572491645813,605.0
1729,45.77090096473694,605.0
1730,45.79813051223755,605.0
1731,45.82520651817322,605.0
1732,45.850334882736206,605.0
1733,45.87635803222656,605.0
1734,45.90254616737366,605.0
1735,45.92856478691101,605.0
1736,45.954625844955444,605.0
1737,45.9816107749939,605.0
1738,46.00708222389221,605.0
1739,46.033118724823,605.0
1740,46.05906438827515,605.0
1741,46.085206747055054,605.0
1742,46.112454414367676,605.0
1743,46.13780164718628,605.0
1744,46.165470123291016,605.0
1745,46.190669775009155,605.0
1746,46.218305349349976,605.0
1747,46.24504256248474,605.0
1748,46.27031087875366,605.0
1749,46.296515703201294,605.0
1750,46.323930501937866,605.0
1751,46.34924530982971,605.0
1752,46.37676763534546,605.0
1753,46.40371561050415,605.0
1754,46.42890167236328,605.0
1755,46.454954624176025,605.0
1756,46.4812707901001,605.0
1757,46.50717759132385,605.0
1758,46.53393077850342,605.0
1759,46.55961465835571,605.0
1760,46.585591077804565,605.0
1761,46.611762285232544,605.0
1762,46.637784004211426,605.0
1763,46.66378879547119,605.0
1764,46.6908323764801,605.0
1765,46.716304063797,605.0
1766,46.74248719215393,605.0
1767,46.76850461959839,605.0
1768,46.794548749923706,605.0
1769,46.821486949920654,605.0
1770,46.84699296951294,605.0
1771,46.87461042404175,605.0
1772,46.8998818397522,605.0
1773,46.927425384521484,605.0
1774,46.954861879348755,602.0
1775,46.982656478881836,579.0
1776,47.01064729690552,565.0
1777,47.03887343406677,564.0
1778,47.06299066543579,564.0
1779,47.089059352874756,564.0
1780,47.116604804992676,564.0
1781,47.14219641685486,564.0
1782,47.16931509971619,564.0
1783,47.19486880302429,564.0
1784,47.22219181060791,564.0
1785,47.249072551727295,564.0
1786,47.274495363235474,564.0
1787,47.300395250320435,564.0
1788,47.327816009521484,564.0
1789,47.35485887527466,564.0
1790,47.38192129135132,564.0
1791,47.407089948654175,564.0
1792,47.43307590484619,564.0
1793,47.459043979644775,564.0
1794,47.486310720443726,564.0
1795,47.51171326637268,564.0
1796,47.53932762145996,564.0
1797,47.56456422805786,564.0
1798,47.592227935791016,564.0
1799,47.61739158630371,564.0
1800,47.6445837020874,569.0
1801,47.67147469520569,576.0
1802,47.69680643081665,585.0
1803,47.7263560295105,596.0
1804,47.75051164627075,604.0
1805,47.77669429779053,604.0
1806,47.803266525268555,604.0
1807,47.83202815055847,604.0
1808,47.85652947425842,604.0
1809,47.884241342544556,604.0
1810,47.9094181060791,604.0
1811,47.885451793670654,604.0
1812,47.93610453605652,604.0
1813,47.964102029800415,604.0
1814,47.99091124534607,604.0
1815,48.016512632369995,604.0
1816,48.04353404045105,604.0
1817,48.07003426551819,604.0
1818,48.0954692363739,604.0
1819,48.121482372283936,604.0
1820,48.14765024185181,604.0
1821,48.173651456832886,604.0
1822,48.20128583908081,604.0
1823,48.226428508758545,604.0
1824,48.252604961395264,604.0
1825,48.27866530418396,604.0
1826,48.304670095443726,604.0
1827,48.33167743682861,604.0
1828,48.357224225997925,604.0
1829,48.38519310951233,604.0
1830,48.410192251205444,604.0
1831,48.43656373023987,604.0
1832,48.46498131752014,604.0
1833,48.48975491523743,604.0
1834,48.51569104194641,604.0
1835,48.541907787323,604.0
1836,48.56826376914978,604.0
1837,48.594053983688354,604.0
1838,48.62080359458923,604.0
1839,48.646506547927856,604.0
1840,48.672607421875,604.0
1841,48.69858980178833,604.0
1842,48.72464370727539,604.0
1843,48.75164294242859,604.0
1844,48.77718901634216,604.0
1845,48.80321145057678,604.0
1846,48.82928681373596,604.0
1847,48.85530972480774,604.0
1848,48.881449937820435,604.0
1849,48.90769839286804,604.0
1850,48.933648109436035,604.0
1851,48.95984935760498,604.0
1852,48.98593521118164,604.0
1853,49.01197409629822,604.0
1854,49.037928342819214,604.0
1855,49.06403040885925,604.0
1856,49.09792184829712,595.0
1857,49.121893644332886,575.0
1858,49.14696192741394,567.0
1859,49.1738076210022,567.0
1860,49.1994469165802,566.0
1861,49.22543168067932,566.0
1862,49.251519441604614,566.0
1863,49.27750563621521,566.0
1864,49.3037965297699,566.0
1865,49.32970666885376,566.0
1866,49.355759382247925,566.0
1867,49.38387179374695,566.0
1868,49.411192893981934,566.0
1869,49.43604373931885,566.0
1870,49.46220660209656,566.0
1871,49.48815321922302,566.0
1872,49.51409196853638,566.0
1873,49.54189586639404,566.0
1874,49.56702375411987,566.0
1875,49.59312033653259,566.0
1876,49.6190128326416,566.0
1877,49.6450891494751,566.0
1878,49.672473669052124,566.0
1879,49.69776630401611,566.0
1880,49.725356101989746,566.0
1881,49.75057816505432,566.0
1882,49.776816606521606,570.0
1883,49.80266284942627,577.0
1884,49.83127212524414,584.0
1885,49.861796379089355,599.0
1886,49.8848819732666,606.0
1887,49.910932540893555,606.0
1888,49.940489768981934,606.0
1889,49.96471047401428,606.0
1890,49.992470026016235,606.0
1891,50.02109456062317,606.0
1892,50.04533672332764,606.0
1893,50.07307314872742,606.0
1894,50.098206996917725,606.0
1895,50.12588310241699,606.0
1896,50.15107536315918,606.0
1897,50.17742681503296,606.0
1898,50.203315019607544,606.0
1899,50.23213791847229,606.0
1900,50.25669240951538,606.0
1901,50.28391981124878,606.0
1902,50.309306383132935,606.0
1903,50.34133982658386,606.0
1904,50.36459732055664,606.0
1905,50.390570878982544,606.0
1906,50.41663217544556,606.0
1907,50.44261407852173,606.0
1908,50.46859645843506,606.0
1909,50.494730710983276,606.0
1910,50.52242827415466,606.0
1911,50.54789423942566,606.0
1912,50.57371997833252,606.0
1913,50.60175132751465,606.0
1914,50.626731872558594,606.0
1915,50.65322923660278,606.0
1916,50.68103814125061,606.0
1917,50.70661735534668,606.0
1918,50.734264850616455,606.0
1919,50.761070728302,606.0
1920,50.78655529022217,606.0
1921,50.81322169303894,606.0
1922,50.8388876914978,606.0
1923,50.86505150794983,606.0
1924,50.893174171447754,606.0
