,time,value
279,7.65109395980835,485.0
280,7.67887806892395,490.0
281,7.703032970428467,495.0
282,7.73197865486145,497.0
283,7.756458759307861,501.0
284,7.783822059631348,502.0
285,7.80917501449585,502.0
286,7.83511209487915,502.0
287,7.861405849456787,502.0
288,7.8873515129089355,502.0
289,7.914490461349487,502.0
290,7.941572666168213,502.0
291,7.968736410140991,502.0
292,7.994831085205078,502.0
293,8.020334959030151,502.0
294,8.046473979949951,502.0
295,8.072386980056763,502.0
296,8.100025415420532,502.0
297,8.125829696655273,502.0
298,8.15164828300476,502.0
299,8.17859148979187,502.0
300,8.204088926315308,502.0
301,8.230867862701416,502.0
302,8.257864236831665,502.0
303,8.28484582901001,502.0
304,8.31025743484497,502.0
305,8.338146209716797,502.0
306,8.363073825836182,502.0
307,8.38978385925293,502.0
308,8.417624950408936,502.0
309,8.442592859268188,502.0
310,8.470030307769775,502.0
311,8.495481252670288,502.0
312,8.521472215652466,502.0
313,8.549535036087036,502.0
314,8.577664375305176,502.0
315,8.605209827423096,502.0
316,8.629629850387573,502.0
317,8.655888080596924,502.0
318,8.681758642196655,502.0
319,8.707750797271729,502.0
320,8.734811305999756,502.0
321,8.762091159820557,502.0
322,8.789169073104858,502.0
323,8.816336870193481,502.0
324,8.842382907867432,502.0
325,8.868455410003662,502.0
326,8.89411973953247,502.0
327,8.921854019165039,502.0
328,8.948468685150146,502.0
329,8.974210262298584,502.0
330,8.999961137771606,502.0
331,9.026177883148193,502.0
332,9.052128076553345,502.0
333,9.078108072280884,502.0
334,9.10494613647461,502.0
335,9.130729675292969,502.0
336,9.156766653060913,502.0
337,9.18294882774353,502.0
338,9.20885157585144,502.0
339,9.235596418380737,502.0
340,9.261217832565308,502.0
341,9.287501573562622,502.0
342,9.313403844833374,502.0
343,9.339405536651611,502.0
344,9.366476058959961,502.0
345,9.391930103302002,502.0
346,9.419798851013184,502.0
347,9.444965362548828,502.0
348,9.472280740737915,502.0
349,9.49760627746582,502.0
350,9.525402784347534,502.0
351,9.550657033920288,502.0
352,9.576790571212769,502.0
353,9.602785348892212,502.0
354,9.629103422164917,502.0
355,9.655287504196167,502.0
356,9.681159257888794,502.0
357,9.70862340927124,505.0
358,9.735283136367798,492.0
359,9.764177560806274,482.0
360,9.788327932357788,475.0
361,9.817759990692139,463.0
362,9.844340801239014,454.0
363,9.869536876678467,448.0
364,9.897812604904175,436.0
365,9.922563552856445,425.0
366,9.95045804977417,419.0
367,9.977507829666138,414.0
368,10.004037618637085,414.0
369,10.029244661331177,413.0
370,10.056092500686646,413.0
371,10.08167815208435,413.0
372,10.10946536064148,413.0
373,10.137986421585083,413.0
374,10.163459062576294,413.0
375,10.188998699188232,413.0
376,10.214951992034912,413.0
377,10.24116039276123,413.0
378,10.267188549041748,413.0
379,10.293229341506958,413.0
380,10.31994104385376,413.0
381,10.34732174873352,413.0
382,10.373011112213135,413.0
383,10.398706436157227,413.0
384,10.426398277282715,413.0
385,10.451601505279541,413.0
386,10.479199171066284,413.0
387,10.504462242126465,413.0
388,10.53206467628479,413.0
389,10.557508945465088,413.0
390,10.584784746170044,413.0
391,10.610113382339478,413.0
392,10.636194467544556,413.0
393,10.662436723709106,413.0
394,10.688340425491333,413.0
395,10.715307235717773,413.0
396,10.740812063217163,413.0
397,10.76842975616455,416.0
398,10.797167539596558,417.0
399,10.824585199356079,421.0
400,10.850520372390747,427.0
401,10.87694001197815,435.0
402,10.90360403060913,442.0
403,10.928989171981812,445.0
404,10.904977083206177,445.0
405,10.95607328414917,450.0
406,10.98410940170288,458.0
407,11.010151863098145,458.0
408,11.03564190864563,458.0
409,11.06209421157837,458.0
410,11.087903499603271,458.0
411,11.113888025283813,458.0
412,11.140787124633789,458.0
413,11.166914939880371,458.0
414,11.193740844726562,458.0
415,11.219202756881714,458.0
416,11.246837615966797,458.0
417,11.272037267684937,458.0
418,11.29970097541809,458.0
419,11.325889348983765,458.0
420,11.351950645446777,458.0
421,11.379426956176758,458.0
422,11.404565811157227,458.0
423,11.43063998222351,458.0
424,11.456796169281006,458.0
425,11.482741355895996,458.0
426,11.508734464645386,458.0
427,11.53575348854065,458.0
428,11.561252117156982,458.0
429,11.589194536209106,458.0
430,11.614307165145874,458.0
431,11.6404869556427,458.0
432,11.667564153671265,458.0
433,11.694343566894531,458.0
434,11.71972107887268,458.0
435,11.749583721160889,458.0
436,11.773747444152832,458.0
437,11.799957513809204,458.0
438,11.82598066329956,458.0
439,11.852221727371216,458.0
440,11.8781418800354,458.0
441,11.904372453689575,458.0
442,11.93028736114502,458.0
443,11.956467390060425,458.0
444,11.983133554458618,458.0
445,12.010497331619263,458.0
446,12.03597378730774,458.0
447,12.061848163604736,458.0
448,12.089702129364014,458.0
449,12.114774703979492,458.0
450,12.141415357589722,458.0
451,12.167630434036255,458.0
452,12.193373203277588,458.0
453,12.221684217453003,458.0
454,12.248626708984375,458.0
455,12.273524284362793,458.0
456,12.300066709518433,458.0
457,12.326440334320068,458.0
458,12.353225469589233,458.0
459,12.378679275512695,458.0
460,12.404652833938599,458.0
461,12.430956840515137,458.0
462,12.456915855407715,458.0
463,12.48340892791748,458.0
464,12.509199619293213,458.0
465,12.535195589065552,458.0
466,12.56127381324768,458.0
467,12.587337017059326,458.0
468,12.613304376602173,458.0
469,12.639517068862915,458.0
470,12.665428161621094,458.0
471,12.692992210388184,458.0
472,12.7181978225708,458.0
473,12.745786190032959,458.0
474,12.770982265472412,458.0
475,12.797041893005371,458.0
476,12.822946786880493,458.0
477,12.849049091339111,458.0
478,12.876079797744751,458.0
479,12.90355634689331,458.0
480,12.928769826889038,457.0
481,12.959440231323242,457.0
482,12.984920263290405,441.0
483,13.013690948486328,435.0
484,13.037773370742798,426.0
485,13.064369916915894,415.0
486,13.094805717468262,407.0
487,13.11954927444458,397.0
488,13.145593166351318,389.0
489,13.174797058105469,379.0
490,13.200908422470093,370.0
491,13.227827548980713,369.0
492,13.25316572189331,369.0
493,13.279091358184814,369.0
494,13.305037498474121,369.0
495,13.332748651504517,369.0
496,13.357904195785522,369.0
497,13.384940385818481,369.0
498,13.412256956100464,369.0
499,13.437406301498413,369.0
500,13.463776111602783,369.0
501,13.491278171539307,369.0
502,13.516579866409302,369.0
503,13.543555974960327,369.0
504,13.56896424293518,369.0
505,13.595004558563232,369.0
506,13.621037483215332,369.0
507,13.647217988967896,369.0
508,13.674863338470459,369.0
509,13.700317144393921,369.0
510,13.72619891166687,369.0
511,13.752224683761597,369.0
512,13.778191089630127,369.0
513,13.805246829986572,369.0
514,13.830712795257568,369.0
515,13.858530521392822,369.0
516,13.883620977401733,369.0
517,13.9110586643219,369.0
518,13.936612844467163,369.0
519,13.96398115158081,369.0
520,13.989166975021362,369.0
521,14.01694941520691,370.0
522,14.041975021362305,374.0
523,14.070415735244751,375.0
524,14.09513807296753,379.0
525,14.121426105499268,387.0
526,14.147314548492432,394.0
527,14.173229455947876,399.0
528,14.203127145767212,405.0
529,14.22907829284668,409.0
530,14.255854845046997,414.0
531,14.281271696090698,414.0
532,14.3073410987854,414.0
533,14.333353996276855,414.0
534,14.359360694885254,414.0
535,14.386561393737793,414.0
536,14.411891460418701,414.0
537,14.439881324768066,414.0
538,14.464889764785767,414.0
539,14.491316318511963,414.0
540,14.517225742340088,414.0
541,14.543229103088379,414.0
542,14.571218729019165,414.0
543,14.598114967346191,414.0
544,14.624722242355347,414.0
545,14.650258541107178,414.0
546,14.677479267120361,414.0
547,14.704825401306152,414.0
548,14.730199098587036,414.0
549,14.75690746307373,414.0
550,14.78210973739624,414.0
551,14.809247255325317,414.0
552,14.834750175476074,414.0
553,14.860851526260376,414.0
554,14.886992931365967,414.0
555,14.912978410720825,414.0
556,14.939982891082764,414.0
557,14.965474605560303,414.0
558,14.992577314376831,414.0
559,15.018065452575684,414.0
560,15.044042110443115,414.0
561,15.070206642150879,414.0
562,15.09810471534729,414.0
563,15.122870206832886,414.0
564,15.148927211761475,414.0
565,15.176701784133911,414.0
566,15.201909065246582,414.0
567,15.229625225067139,414.0
568,15.256232500076294,414.0
569,15.282186269760132,414.0
570,15.307877779006958,414.0
571,15.33421802520752,414.0
572,15.361825704574585,414.0
573,15.387091636657715,414.0
574,15.413028478622437,414.0
575,15.440914630889893,414.0
576,15.465996980667114,414.0
577,15.49378752708435,414.0
578,15.51886773109436,414.0
579,15.546592473983765,414.0
580,15.57167911529541,414.0
581,15.599592208862305,414.0
582,15.624688625335693,414.0
583,15.650910377502441,414.0
584,15.676947116851807,414.0
585,15.70298719406128,414.0
586,15.729130983352661,414.0
587,15.755650281906128,414.0
588,15.782421827316284,414.0
589,15.809582710266113,414.0
590,15.834716558456421,414.0
591,15.862398862838745,414.0
592,15.889555215835571,414.0
593,15.91484022140503,414.0
594,15.940681219100952,414.0
595,15.966729402542114,414.0
596,15.994285345077515,414.0
597,16.019524812698364,414.0
598,16.04707670211792,414.0
599,16.0726215839386,414.0
600,16.10001850128174,414.0
601,16.125268697738647,414.0
602,16.151456117630005,414.0
603,16.177537441253662,414.0
604,16.20340323448181,418.0
605,16.1794273853302,418.0
606,16.229067087173462,409.0
607,16.25566840171814,397.0
608,16.283034563064575,390.0
609,16.31167459487915,382.0
610,16.336362838745117,369.0
611,16.36344838142395,360.0
612,16.388821125030518,353.0
613,16.41659665107727,342.0
614,16.441917657852173,333.0
615,16.467621564865112,328.0
616,16.49417519569397,326.0
617,16.520036935806274,326.0
618,16.546162843704224,326.0
619,16.573975086212158,326.0
620,16.600446701049805,326.0
621,16.62764811515808,326.0
622,16.653508186340332,326.0
623,16.67902970314026,326.0
624,16.705892324447632,326.0
625,16.733115673065186,326.0
626,16.758286714553833,326.0
627,16.78433632850647,326.0
628,16.810603141784668,326.0
629,16.838061332702637,326.0
630,16.864763975143433,326.0
631,16.88998770713806,326.0
632,16.916200637817383,326.0
633,16.942219972610474,326.0
634,16.96824312210083,326.0
635,16.995310306549072,326.0
636,17.020769834518433,326.0
637,17.04778003692627,326.0
638,17.073272943496704,326.0
639,17.101069927215576,326.0
640,17.128149032592773,326.0
641,17.153311252593994,326.0
642,17.17930769920349,326.0
643,17.206879138946533,326.0
644,17.2321298122406,326.0
645,17.259828805923462,328.0
646,17.28793215751648,331.0
647,17.31346368789673,332.0
648,17.340217113494873,338.0
649,17.36668348312378,345.0
650,17.39271640777588,350.0
651,17.41830563545227,356.0
652,17.445573568344116,361.0
653,17.47514009475708,366.0
654,17.500256538391113,372.0
655,17.526241779327393,372.0
656,17.54992985725403,372.0
657,17.57545304298401,372.0
658,17.600279808044434,372.0
659,17.62629771232605,372.0
660,17.652509927749634,372.0
661,17.67713737487793,372.0
662,17.703927278518677,372.0
663,17.727949857711792,372.0
664,17.753652811050415,372.0
665,17.780811548233032,372.0
666,17.806590795516968,372.0
667,17.8326473236084,372.0
668,17.860276699066162,372.0
669,17.885695695877075,372.0
670,17.911561250686646,372.0
671,17.938138484954834,372.0
672,17.963805675506592,372.0
673,17.99071955680847,372.0
674,18.020201444625854,372.0
675,18.04429030418396,372.0
676,18.07189679145813,372.0
677,18.097084760665894,372.0
678,18.12459087371826,372.0
679,18.14991307258606,372.0
680,18.176058530807495,372.0
681,18.20206069946289,372.0
682,18.228080987930298,372.0
683,18.25530242919922,372.0
684,18.280681610107422,372.0
685,18.306875705718994,372.0
686,18.332907676696777,372.0
687,18.35884428024292,372.0
688,18.385828018188477,372.0
689,18.4113290309906,372.0
690,18.438446283340454,372.0
691,18.463908433914185,372.0
692,18.489953756332397,372.0
693,18.517768383026123,372.0
694,18.544370412826538,372.0
695,18.570148229599,372.0
696,18.595982551574707,372.0
697,18.622040271759033,372.0
698,18.64806318283081,372.0
699,18.674186944961548,372.0
700,18.700146675109863,372.0
701,18.72628116607666,372.0
702,18.754204034805298,372.0
703,18.781161785125732,372.0
704,18.80804443359375,372.0
705,18.83314800262451,372.0
706,18.85933017730713,372.0
707,18.888761520385742,372.0
708,18.914002656936646,372.0
709,18.939510345458984,372.0
710,18.965755224227905,372.0
711,18.991679668426514,372.0
712,19.01921844482422,372.0
713,19.04483675956726,372.0
714,19.07262897491455,372.0
715,19.097815990447998,372.0
716,19.123734951019287,372.0
717,19.150536060333252,372.0
718,19.177923440933228,372.0
719,19.202998638153076,372.0
720,19.229084491729736,372.0
721,19.256526231765747,372.0
722,19.28180193901062,372.0
723,19.311721563339233,372.0
724,19.335979461669922,372.0
725,19.36197280883789,372.0
726,19.388017177581787,372.0
727,19.41469383239746,372.0
728,19.441572666168213,375.0
729,19.466999769210815,369.0
730,19.49454140663147,356.0
731,19.519724369049072,350.0
732,19.55030393600464,340.0
733,19.57405138015747,329.0
734,19.601982593536377,319.0
735,19.627095699310303,311.0
736,19.653984546661377,301.0
737,19.681501388549805,291.0
738,19.70774793624878,285.0
739,19.733235359191895,285.0
740,19.759269952774048,284.0
741,19.78522038459778,284.0
742,19.812875986099243,284.0
743,19.838043928146362,284.0
744,19.865827322006226,284.0
745,19.89086890220642,284.0
746,19.917463302612305,284.0
747,19.94333529472351,284.0
748,19.969423294067383,284.0
749,19.995452880859375,284.0
750,20.02139186859131,284.0
751,20.0474956035614,284.0
752,20.073525190353394,284.0
753,20.09968876838684,284.0
754,20.12710952758789,284.0
755,20.15234923362732,284.0
756,20.179965257644653,284.0
757,20.205143213272095,284.0
758,20.232905864715576,284.0
759,20.258033275604248,284.0
760,20.28576159477234,284.0
761,20.310882806777954,284.0
762,20.338536500930786,284.0
763,20.363805532455444,284.0
764,20.38985848426819,284.0
765,20.417423009872437,284.0
766,20.44369602203369,284.0
767,20.473156213760376,284.0
768,20.49888849258423,284.0
769,20.523954153060913,288.0
770,20.552916526794434,290.0
771,20.579262495040894,291.0
772,20.606003046035767,298.0
773,20.632840633392334,304.0
774,20.658991813659668,311.0
775,20.686171531677246,315.0
776,20.71136736869812,319.0
777,20.738747596740723,327.0
778,20.766175985336304,330.0
779,20.79122829437256,330.0
780,20.818542003631592,330.0
781,20.843804836273193,330.0
782,20.869893550872803,330.0
783,20.89596462249756,330.0
784,20.92355513572693,330.0
785,20.95028591156006,330.0
786,20.97555685043335,330.0
787,21.00169563293457,330.0
788,21.027706146240234,330.0
789,21.05367374420166,330.0
790,21.080470085144043,330.0
791,21.1066575050354,330.0
792,21.13382077217102,330.0
793,21.159323692321777,330.0
794,21.186710834503174,330.0
795,21.21196460723877,330.0
796,21.23979878425598,330.0
797,21.26486849784851,330.0
798,21.292404174804688,330.0
799,21.317657947540283,330.0
800,21.34535241127014,330.0
801,21.37050771713257,330.0
802,21.39818501472473,330.0
803,21.423407554626465,330.0
804,21.450950622558594,330.0
805,21.476316452026367,330.0
806,21.45223641395569,330.0
807,21.50482940673828,330.0
808,21.530225038528442,330.0
809,21.55767059326172,330.0
810,21.584532260894775,330.0
811,21.609987020492554,330.0
812,21.636054277420044,330.0
813,21.66205072402954,330.0
814,21.68802237510681,330.0
815,21.714757442474365,330.0
816,21.740394830703735,330.0
817,21.766568660736084,330.0
818,21.792622804641724,330.0
819,21.820570945739746,330.0
820,21.84562063217163,330.0
821,21.871679067611694,330.0
822,21.89762592315674,330.0
823,21.925539255142212,330.0
824,21.952531814575195,330.0
825,21.977672815322876,330.0
826,22.005616903305054,330.0
827,22.03102397918701,330.0
828,22.057061433792114,330.0
829,22.082940816879272,330.0
830,22.109781980514526,330.0
831,22.135358572006226,330.0
832,22.162894010543823,330.0
833,22.188204288482666,330.0
834,22.21574592590332,330.0
835,22.242122173309326,330.0
836,22.26753568649292,330.0
837,22.295372247695923,330.0
838,22.322427988052368,330.0
839,22.347540616989136,330.0
840,22.37353491783142,330.0
841,22.399839162826538,330.0
842,22.427114248275757,330.0
843,22.452411890029907,330.0
844,22.48018455505371,330.0
845,22.50533413887024,330.0
846,22.53274893760681,330.0
847,22.558029651641846,330.0
848,22.585726261138916,330.0
849,22.61090898513794,330.0
850,22.637455940246582,330.0
851,22.66328454017639,330.0
852,22.689164876937866,329.0
853,22.717021226882935,328.0
854,22.744020462036133,315.0
855,22.772473335266113,308.0
856,22.798627376556396,299.0
857,22.823917627334595,288.0
858,22.853333234786987,278.0
859,22.88065767288208,268.0
860,22.909103393554688,259.0
861,22.935606479644775,250.0
862,22.960379600524902,243.0
863,22.986534595489502,242.0
864,23.012611389160156,241.0
865,23.040444135665894,241.0
866,23.066526889801025,241.0
867,23.09373164176941,241.0
868,23.118932485580444,241.0
869,23.144895315170288,241.0
870,23.17212414741516,241.0
871,23.197693347930908,241.0
872,23.22562074661255,241.0
873,23.250622510910034,241.0
874,23.2767915725708,241.0
875,23.302813053131104,241.0
876,23.32887029647827,241.0
877,23.3557767868042,241.0
878,23.381283283233643,241.0
879,23.4090838432312,241.0
880,23.437692880630493,241.0
881,23.46192455291748,241.0
882,23.489789485931396,241.0
883,23.516924142837524,241.0
884,23.543570518493652,241.0
885,23.57087731361389,241.0
886,23.595877408981323,241.0
887,23.6225905418396,241.0
888,23.64832067489624,241.0
889,23.67551612854004,241.0
890,23.700968027114868,241.0
891,23.727020740509033,241.0
892,23.75303363800049,242.0
893,23.780148029327393,246.0
894,23.807501316070557,248.0
895,23.834110975265503,252.0
896,23.862754821777344,259.0
897,23.887042760849,265.0
898,23.913193941116333,270.0
899,23.93962788581848,276.0
900,23.968798875808716,281.0
901,23.99484634399414,286.0
902,24.020012378692627,286.0
903,24.04615616798401,286.0
904,24.07304835319519,286.0
905,24.100327730178833,286.0
906,24.125978708267212,286.0
907,24.15162181854248,286.0
908,24.177690029144287,286.0
909,24.203686952590942,286.0
910,24.229899168014526,286.0
911,24.25601315498352,286.0
912,24.28197169303894,286.0
913,24.307917833328247,286.0
914,24.33413004875183,286.0
915,24.360015869140625,286.0
916,24.386175394058228,286.0
917,24.414055824279785,286.0
918,24.440799713134766,286.0
919,24.466049194335938,286.0
920,24.49359130859375,286.0
921,24.519001960754395,286.0
922,24.546411752700806,286.0
923,24.571651697158813,286.0
924,24.5993230342865,286.0
925,24.62449860572815,286.0
926,24.65092635154724,286.0
927,24.678841829299927,286.0
928,24.70432138442993,286.0
929,24.730224132537842,286.0
930,24.75632095336914,286.0
931,24.784305810928345,286.0
932,24.81051993370056,286.0
933,24.835922718048096,286.0
934,24.86346983909607,286.0
935,24.888702869415283,286.0
936,24.916404485702515,286.0
937,24.94155979156494,286.0
938,24.96773910522461,286.0
939,24.99494743347168,286.0
940,25.022180795669556,286.0
941,25.04724907875061,286.0
942,25.074882984161377,286.0
943,25.103711366653442,286.0
944,25.127905130386353,286.0
945,25.155563831329346,286.0
946,25.180741548538208,286.0
947,25.208795309066772,286.0
948,25.23374366760254,286.0
949,25.26058006286621,286.0
950,25.286797285079956,286.0
951,25.31403112411499,286.0
952,25.33927631378174,286.0
953,25.366918802261353,286.0
954,25.392565727233887,286.0
955,25.419687747955322,286.0
956,25.44502854347229,286.0
957,25.472912073135376,286.0
958,25.49796772003174,286.0
959,25.524800062179565,286.0
960,25.55044913291931,286.0
961,25.57797360420227,286.0
962,25.603231191635132,286.0
963,25.629393815994263,286.0
964,25.655390739440918,286.0
965,25.681368589401245,286.0
966,25.709096431732178,286.0
967,25.73780918121338,286.0
968,25.76254177093506,286.0
969,25.788757801055908,286.0
970,25.816291332244873,286.0
971,25.84266972541809,286.0
972,25.86951231956482,286.0
973,25.894766330718994,286.0
974,25.920843601226807,286.0
975,25.947262048721313,289.0
976,25.973273038864136,280.0
977,26.00060200691223,270.0
978,26.029494762420654,265.0
979,26.053837060928345,258.0
980,26.08333945274353,247.0
981,26.10862398147583,236.0
982,26.134021997451782,227.0
983,26.159977912902832,217.0
984,26.186058282852173,210.0
985,26.21283221244812,200.0
986,26.238478183746338,197.0
987,26.266422986984253,197.0
988,26.291710138320923,196.0
989,26.319756507873535,196.0
990,26.344921350479126,196.0
