,time,value
173,4.80522894859314,538.0
174,4.832038640975952,538.0
175,4.860068321228027,538.0
176,4.885067701339722,538.0
177,4.911853790283203,538.0
178,4.939654111862183,538.0
179,4.9628565311431885,538.0
180,4.989983558654785,538.0
181,5.016550064086914,538.0
182,5.0426695346832275,538.0
183,5.068327188491821,538.0
184,5.09630012512207,538.0
185,5.121280670166016,539.0
186,5.149165868759155,541.0
187,5.176140785217285,545.0
188,5.203075885772705,548.0
189,5.229793548583984,553.0
190,5.255000829696655,559.0
191,5.281584739685059,566.0
192,5.307332515716553,570.0
193,5.331258535385132,570.0
194,5.358301877975464,570.0
195,5.386327743530273,570.0
196,5.4114990234375,570.0
197,5.437353134155273,570.0
198,5.461747646331787,570.0
199,5.486704111099243,570.0
200,5.513611316680908,570.0
201,5.541005373001099,570.0
202,5.565502405166626,570.0
203,5.541895627975464,570.0
204,5.590850591659546,570.0
205,5.61797833442688,570.0
206,5.642567873001099,570.0
207,5.6691575050354,570.0
208,5.696978807449341,570.0
209,5.722095966339111,570.0
210,5.746519327163696,570.0
211,5.771398067474365,570.0
212,5.799752235412598,570.0
213,5.825122356414795,570.0
214,5.852437257766724,570.0
215,5.875891208648682,570.0
216,5.900947570800781,570.0
217,5.927892446517944,570.0
218,5.951938629150391,570.0
219,5.978618144989014,570.0
220,6.004748582839966,570.0
221,6.030830383300781,570.0
222,6.057363271713257,570.0
223,6.084718465805054,570.0
224,6.1111345291137695,570.0
225,6.134561061859131,570.0
226,6.161534070968628,570.0
227,6.189037561416626,570.0
228,6.2125022411346436,570.0
229,6.239376544952393,570.0
230,6.267125129699707,570.0
231,6.290280342102051,570.0
232,6.315352916717529,570.0
233,6.340531826019287,570.0
234,6.367448329925537,570.0
235,6.3914830684661865,570.0
236,6.420053005218506,570.0
237,6.44324517250061,570.0
238,6.470367431640625,570.0
239,6.4964282512664795,570.0
240,6.520747900009155,570.0
241,6.545725345611572,570.0
242,6.572657108306885,570.0
243,6.597803115844727,570.0
244,6.6223204135894775,570.0
245,6.650778770446777,570.0
246,6.69030499458313,570.0
247,6.707740306854248,570.0
248,6.734541654586792,570.0
249,6.7616188526153564,570.0
250,6.7871153354644775,570.0
251,6.81512188911438,570.0
252,6.838331937789917,570.0
253,6.863240718841553,570.0
254,6.890188932418823,570.0
255,6.914270401000977,570.0
256,6.940429210662842,570.0
257,6.964916229248047,570.0
258,6.993368864059448,570.0
259,7.018651247024536,570.0
260,7.042646884918213,570.0
261,7.067791700363159,570.0
262,7.095268487930298,570.0
263,7.118985176086426,570.0
264,7.144237041473389,570.0
265,7.171135425567627,570.0
266,7.198168992996216,570.0
267,7.222232341766357,570.0
268,7.248931407928467,570.0
269,7.276574373245239,570.0
270,7.302157878875732,570.0
271,7.328810453414917,570.0
272,7.352384567260742,570.0
273,7.379408836364746,570.0
274,7.4053544998168945,570.0
275,7.432287693023682,570.0
276,7.456970453262329,570.0
277,7.481487035751343,570.0
278,7.508357286453247,564.0
279,7.535629034042358,554.0
280,7.561328172683716,546.0
281,7.5872111320495605,542.0
282,7.614540338516235,537.0
283,7.640188694000244,536.0
284,7.6648032665252686,536.0
285,7.691421985626221,536.0
286,7.718355655670166,536.0
287,7.744240045547485,536.0
288,7.7716124057769775,536.0
289,7.794883489608765,536.0
290,7.824026584625244,536.0
291,7.85496187210083,536.0
292,7.8767149448394775,536.0
293,7.901319265365601,536.0
294,7.92831563949585,536.0
295,7.954500913619995,536.0
296,7.978431224822998,536.0
297,8.003446578979492,536.0
298,8.028611421585083,536.0
299,8.055530786514282,536.0
300,8.082369327545166,536.0
301,8.108511209487915,536.0
302,8.132105827331543,536.0
303,8.160979270935059,536.0
304,8.184372663497925,536.0
305,8.21126127243042,536.0
306,8.23775863647461,536.0
307,8.263662576675415,536.0
308,8.287694692611694,536.0
309,8.312769412994385,536.0
310,8.337754487991333,536.0
311,8.364740133285522,537.0
312,8.391005039215088,540.0
313,8.417676210403442,543.0
314,8.445722579956055,546.0
315,8.472881078720093,551.0
316,8.499300718307495,558.0
317,8.524420261383057,564.0
318,8.550473928451538,566.0
319,8.57661509513855,566.0
320,8.601850032806396,566.0
321,8.628201961517334,566.0
322,8.654276371002197,566.0
323,8.680357694625854,566.0
324,8.707934617996216,566.0
325,8.733205795288086,566.0
326,8.759161949157715,566.0
327,8.786902904510498,566.0
328,8.81203031539917,566.0
329,8.836166858673096,566.0
330,8.861100196838379,566.0
331,8.889791488647461,566.0
332,8.914933681488037,566.0
333,8.941224336624146,566.0
334,8.967207908630371,566.0
335,8.995411396026611,566.0
336,9.019010782241821,566.0
337,9.045871019363403,566.0
338,9.073683738708496,566.0
339,9.09930968284607,566.0
340,9.125560760498047,566.0
341,9.151310443878174,566.0
342,9.179149389266968,566.0
343,9.204333543777466,566.0
344,9.231542587280273,566.0
345,9.255313873291016,566.0
346,9.280151128768921,566.0
347,9.30857515335083,566.0
348,9.333847761154175,566.0
349,9.358162641525269,566.0
350,9.383098363876343,566.0
351,9.411978006362915,566.0
352,9.438578367233276,566.0
353,9.465365648269653,566.0
354,9.490593194961548,566.0
355,9.518247604370117,566.0
356,9.543516159057617,566.0
357,9.567862749099731,566.0
358,9.595849752426147,566.0
359,9.621307849884033,566.0
360,9.648975372314453,566.0
361,9.674133777618408,566.0
362,9.701836109161377,566.0
363,9.72700047492981,566.0
364,9.754721641540527,566.0
365,9.779847860336304,566.0
366,9.80764102935791,566.0
367,9.832730531692505,566.0
368,9.858377695083618,566.0
369,9.884495258331299,566.0
370,9.910566329956055,566.0
371,9.936758756637573,566.0
372,9.963123798370361,566.0
373,9.987102508544922,566.0
374,10.012027025222778,566.0
375,10.039154767990112,566.0
376,10.063164710998535,566.0
377,10.090271711349487,566.0
378,10.11653733253479,566.0
379,10.144027948379517,566.0
380,10.175196886062622,566.0
381,10.199649333953857,566.0
382,10.224900960922241,566.0
383,10.251993179321289,566.0
384,10.27556824684143,566.0
385,10.300991773605347,566.0
386,10.327781677246094,566.0
387,10.35474681854248,566.0
388,10.378914833068848,566.0
389,10.403570652008057,566.0
390,10.428779602050781,566.0
391,10.45569658279419,566.0
392,10.48194146156311,566.0
393,10.505933046340942,566.0
394,10.532990217208862,566.0
395,10.558931112289429,566.0
396,10.585303544998169,566.0
397,10.609294176101685,566.0
398,10.63675332069397,566.0
399,10.664162874221802,566.0
400,10.689305067062378,566.0
401,10.717032194137573,566.0
402,10.744126319885254,557.0
403,10.76940369606018,550.0
404,10.747267246246338,549.0
405,10.795645952224731,540.0
406,10.824129343032837,534.0
407,10.84992790222168,531.0
408,10.875652551651001,530.0
409,10.903242588043213,530.0
410,10.926499843597412,530.0
411,10.953481912612915,530.0
412,10.98121428489685,530.0
413,11.004395008087158,530.0
414,11.029496908187866,530.0
415,11.054531812667847,530.0
416,11.081448793411255,530.0
417,11.109189987182617,530.0
418,11.132355213165283,530.0
419,11.157393217086792,530.0
420,11.184463739395142,530.0
421,11.210519552230835,530.0
422,11.23795485496521,530.0
423,11.261283874511719,530.0
424,11.289398193359375,530.0
425,11.312815427780151,530.0
426,11.339876890182495,530.0
427,11.373700618743896,530.0
428,11.395790100097656,530.0
429,11.419825792312622,530.0
430,11.444863319396973,530.0
431,11.472171783447266,530.0
432,11.498156785964966,530.0
433,11.52221393585205,530.0
434,11.549147367477417,530.0
435,11.57578420639038,530.0
436,11.601519584655762,530.0
437,11.62773060798645,531.0
438,11.654831409454346,535.0
439,11.682085514068604,538.0
440,11.708804368972778,540.0
441,11.73593544960022,546.0
442,11.762500286102295,554.0
443,11.787656307220459,558.0
444,11.813794136047363,558.0
445,11.83785605430603,558.0
446,11.864627122879028,558.0
447,11.890769243240356,558.0
448,11.918535709381104,558.0
449,11.941663026809692,558.0
450,11.966644287109375,558.0
451,11.995462417602539,558.0
452,12.022594928741455,558.0
453,12.047665119171143,558.0
454,12.073135137557983,558.0
455,12.099364757537842,558.0
456,12.126529932022095,558.0
457,12.150480031967163,558.0
458,12.177282094955444,558.0
459,12.201334238052368,558.0
460,12.228391170501709,558.0
461,12.254396677017212,558.0
462,12.27847695350647,558.0
463,12.303415060043335,558.0
464,12.331181049346924,558.0
465,12.35526418685913,558.0
466,12.382779836654663,558.0
467,12.408286333084106,558.0
468,12.434827327728271,558.0
469,12.459264516830444,558.0
470,12.485930919647217,558.0
471,12.510245084762573,558.0
472,12.54504656791687,558.0
473,12.565685272216797,558.0
474,12.594014883041382,558.0
475,12.619229316711426,558.0
476,12.645206689834595,558.0
477,12.67157244682312,558.0
478,12.69737958908081,558.0
479,12.724382877349854,558.0
480,12.750510692596436,558.0
481,12.776331901550293,558.0
482,12.802383422851562,558.0
483,12.826452016830444,558.0
484,12.853333711624146,558.0
485,12.88029170036316,558.0
486,12.90682339668274,558.0
487,12.93317699432373,558.0
488,12.958769083023071,558.0
489,12.984507322311401,558.0
490,13.010669469833374,558.0
491,13.034632682800293,558.0
492,13.06277084350586,558.0
493,13.088747262954712,558.0
494,13.114521741867065,558.0
495,13.138802766799927,558.0
496,13.166998624801636,558.0
497,13.192310571670532,558.0
498,13.218086004257202,558.0
499,13.244950532913208,558.0
500,13.270549058914185,558.0
501,13.296897411346436,558.0
502,13.324609756469727,558.0
503,13.34930944442749,558.0
504,13.377400398254395,558.0
505,13.403091192245483,558.0
506,13.428779125213623,558.0
507,13.455825567245483,558.0
508,13.481937646865845,558.0
509,13.50749945640564,558.0
510,13.534171342849731,558.0
511,13.557985067367554,558.0
512,13.584935665130615,558.0
513,13.60900354385376,558.0
514,13.633987665176392,558.0
515,13.661384105682373,558.0
516,13.687381982803345,558.0
517,13.711358785629272,558.0
518,13.736698865890503,558.0
519,13.761575937271118,558.0
520,13.790122985839844,558.0
521,13.815348625183105,558.0
522,13.848727941513062,558.0
523,13.871037244796753,558.0
524,13.897094488143921,558.0
525,13.922676086425781,558.0
526,13.946953773498535,558.0
527,13.973922729492188,558.0
528,14.001508712768555,557.0
529,14.02670407295227,547.0
530,14.0529146194458,538.0
531,14.079627990722656,532.0
532,14.107020854949951,527.0
533,14.132177114486694,527.0
534,14.156470775604248,527.0
535,14.184767961502075,527.0
536,14.212016344070435,527.0
537,14.238684177398682,527.0
538,14.263843059539795,527.0
539,14.287928342819214,527.0
540,14.317002296447754,527.0
541,14.34237003326416,527.0
542,14.36653184890747,527.0
543,14.391753196716309,527.0
544,14.418590545654297,527.0
545,14.444572687149048,527.0
546,14.470900774002075,527.0
547,14.496851921081543,527.0
548,14.524352788925171,527.0
549,14.549550533294678,527.0
550,14.577211380004883,527.0
551,14.602440118789673,527.0
552,14.630221128463745,527.0
553,14.655356884002686,527.0
554,14.68279767036438,527.0
555,14.708000183105469,527.0
556,14.73539423942566,527.0
557,14.759260177612305,527.0
558,14.785980463027954,527.0
559,14.81365418434143,527.0
560,14.838829040527344,527.0
561,14.865958452224731,527.0
562,14.891553401947021,530.0
563,14.920937538146973,534.0
564,14.947110891342163,536.0
565,14.974357604980469,541.0
566,15.001219987869263,548.0
567,15.026787281036377,554.0
568,15.052498817443848,557.0
569,15.07663106918335,557.0
570,15.1094970703125,557.0
571,15.134607553482056,557.0
572,15.161346435546875,557.0
573,15.186894178390503,557.0
574,15.213902235031128,557.0
575,15.239644527435303,557.0
576,15.26684021949768,557.0
577,15.292159795761108,557.0
578,15.320103168487549,557.0
579,15.34520149230957,557.0
580,15.371487617492676,557.0
581,15.397449731826782,557.0
582,15.423334836959839,557.0
583,15.45009970664978,557.0
584,15.475883722305298,557.0
585,15.5021071434021,557.0
586,15.526170015335083,557.0
587,15.554173231124878,557.0
588,15.581202030181885,557.0
589,15.606830358505249,557.0
590,15.632028579711914,557.0
591,15.656944513320923,557.0
592,15.684008359909058,557.0
593,15.708133935928345,557.0
594,15.734914302825928,557.0
595,15.759124994277954,557.0
596,15.786862850189209,557.0
597,15.810799360275269,557.0
598,15.839149713516235,557.0
599,15.864366054534912,557.0
600,15.888600826263428,557.0
601,15.91551685333252,557.0
602,15.942354917526245,557.0
603,15.967994689941406,557.0
604,15.995919227600098,557.0
605,15.970935106277466,557.0
606,16.02028799057007,557.0
607,16.04755401611328,557.0
608,16.07518172264099,557.0
609,16.098324060440063,557.0
610,16.1257963180542,557.0
611,16.151562213897705,557.0
612,16.17872643470764,557.0
613,16.20270347595215,557.0
614,16.229432106018066,557.0
615,16.253446578979492,557.0
616,16.28086256980896,557.0
617,16.30597734451294,557.0
618,16.33229970932007,557.0
619,16.36013960838318,557.0
620,16.38735556602478,557.0
621,16.410619020462036,557.0
622,16.437602043151855,557.0
623,16.463459968566895,557.0
624,16.490193128585815,557.0
625,16.51616597175598,557.0
626,16.542941331863403,557.0
627,16.568548917770386,557.0
628,16.594584465026855,557.0
629,16.620525360107422,557.0
630,16.64670968055725,557.0
631,16.674179077148438,557.0
632,16.699450254440308,557.0
633,16.72734022140503,557.0
634,16.75235676765442,557.0
635,16.780014991760254,557.0
636,16.80518102645874,557.0
637,16.831376552581787,557.0
638,16.857411861419678,557.0
639,16.883302927017212,557.0
640,16.91036581993103,557.0
641,16.935856342315674,557.0
642,16.963425874710083,557.0
643,16.988622188568115,557.0
644,17.01638889312744,557.0
645,17.043070316314697,557.0
646,17.069202661514282,557.0
647,17.09485173225403,557.0
648,17.1216459274292,557.0
649,17.14724111557007,557.0
650,17.174370527267456,557.0
651,17.201488733291626,557.0
652,17.22661542892456,557.0
653,17.252897262573242,550.0
654,17.280441761016846,538.0
655,17.3075168132782,531.0
656,17.334512948989868,526.0
657,17.359654664993286,524.0
658,17.385695695877075,524.0
659,17.411720991134644,524.0
660,17.438364267349243,524.0
661,17.462531805038452,524.0
662,17.48926877975464,524.0
663,17.51699423789978,524.0
664,17.542136669158936,524.0
665,17.56993579864502,524.0
666,17.60946273803711,524.0
667,17.628015518188477,524.0
668,17.654157161712646,524.0
669,17.680970668792725,524.0
670,17.707940101623535,524.0
671,17.733299016952515,524.0
672,17.757425785064697,524.0
673,17.784432411193848,524.0
674,17.811044931411743,524.0
675,17.837409496307373,524.0
676,17.864005088806152,524.0
677,17.889619827270508,524.0
678,17.91753840446472,524.0
679,17.94261360168457,524.0
680,17.97053599357605,524.0
681,17.993692636489868,524.0
682,18.021013975143433,524.0
683,18.044870138168335,524.0
684,18.07285189628601,524.0
685,18.09872531890869,524.0
686,18.125906944274902,525.0
687,18.151262521743774,527.0
688,18.177856922149658,531.0
689,18.203460454940796,534.0
690,18.22943925857544,538.0
691,18.25753688812256,545.0
692,18.28247833251953,552.0
693,18.310503244400024,552.0
694,18.336313724517822,552.0
695,18.36202335357666,552.0
696,18.388816118240356,552.0
697,18.414530038833618,552.0
698,18.440523147583008,552.0
699,18.46669578552246,552.0
700,18.492905616760254,552.0
701,18.51880168914795,552.0
702,18.545069932937622,552.0
703,18.57293701171875,552.0
704,18.599957942962646,552.0
705,18.626734018325806,552.0
706,18.65184712409973,552.0
707,18.67896842956543,552.0
708,18.706451892852783,552.0
709,18.737471342086792,552.0
710,18.762388467788696,552.0
711,18.7875657081604,552.0
712,18.8133704662323,552.0
713,18.840450048446655,552.0
714,18.865934133529663,552.0
715,18.893747091293335,552.0
716,18.91890287399292,552.0
717,18.946446180343628,552.0
718,18.971662759780884,552.0
719,18.999521732330322,552.0
720,19.02457857131958,552.0
721,19.050817728042603,552.0
722,19.078162908554077,552.0
723,19.10497760772705,552.0
724,19.130234003067017,552.0
725,19.15803623199463,552.0
726,19.183165550231934,552.0
727,19.21057915687561,552.0
728,19.23754572868347,552.0
729,19.26276969909668,552.0
730,19.28879714012146,552.0
731,19.316471338272095,552.0
732,19.341627836227417,552.0
733,19.36774230003357,552.0
734,19.39373540878296,552.0
735,19.419808864593506,552.0
736,19.44678282737732,552.0
737,19.472288131713867,552.0
738,19.499969005584717,552.0
739,19.525211572647095,552.0
740,19.55249547958374,552.0
741,19.578152179718018,552.0
742,19.60563373565674,552.0
743,19.630838632583618,552.0
744,19.657037019729614,552.0
745,19.683061122894287,552.0
746,19.709065437316895,552.0
747,19.7361261844635,552.0
748,19.76158618927002,552.0
749,19.78770112991333,552.0
750,19.813743352890015,552.0
751,19.839720726013184,552.0
752,19.86679768562317,552.0
753,19.89225125312805,552.0
754,19.92010474205017,552.0
755,19.945191144943237,552.0
756,19.972672939300537,552.0
757,19.999462366104126,552.0
758,20.024816751480103,552.0
759,20.05090308189392,552.0
760,20.077483415603638,552.0
761,20.103424072265625,552.0
762,20.129319429397583,552.0
763,20.155688285827637,552.0
764,20.18727445602417,552.0
765,20.210590600967407,552.0
766,20.237349271774292,552.0
767,20.262938737869263,552.0
768,20.29094099998474,552.0
769,20.317639589309692,552.0
770,20.342956066131592,552.0
771,20.36910343170166,552.0
772,20.39628505706787,552.0
773,20.42194437980652,552.0
774,20.447912454605103,552.0
775,20.474279165267944,552.0
776,20.50019931793213,550.0
777,20.526821851730347,540.0
778,20.55269980430603,531.0
779,20.581788539886475,524.0
780,20.607425928115845,521.0
781,20.63473415374756,521.0
782,20.659828901290894,520.0
783,20.687529802322388,520.0
784,20.71338152885437,520.0
785,20.739088535308838,520.0
786,20.765058755874634,520.0
787,20.791083574295044,520.0
788,20.817203998565674,520.0
789,20.843149185180664,520.0
790,20.870099306106567,520.0
791,20.896888732910156,520.0
792,20.92379856109619,520.0
793,20.949084043502808,520.0
794,20.975481271743774,520.0
795,21.001369953155518,520.0
796,21.027295351028442,520.0
797,21.05370259284973,520.0
798,21.081157207489014,520.0
799,21.106395959854126,520.0
800,21.133476972579956,520.0
801,21.16019058227539,520.0
802,21.18546152114868,520.0
803,21.213117361068726,520.0
804,21.238338708877563,520.0
805,21.268238306045532,520.0
806,21.24227523803711,520.0
807,21.292627334594727,520.0
808,21.318888664245605,520.0
809,21.346750020980835,520.0
810,21.37195658683777,522.0
811,21.397884130477905,527.0
812,21.42391014099121,528.0
813,21.450183391571045,530.0
814,21.47839641571045,538.0
815,21.50483226776123,544.0
816,21.53393244743347,549.0
817,21.557913780212402,553.0
818,21.584121465682983,553.0
819,21.610236644744873,553.0
820,21.636234045028687,553.0
821,21.663536548614502,553.0
822,21.68890070915222,553.0
823,21.716485738754272,553.0
824,21.74169373512268,553.0
825,21.769617319107056,553.0
826,21.794671058654785,553.0
827,21.820969581604004,553.0
828,21.848217248916626,553.0
829,21.87503433227539,553.0
830,21.90029788017273,553.0
831,21.92825222015381,553.0
832,21.955017566680908,553.0
833,21.980287075042725,553.0
834,22.006805181503296,553.0
835,22.03325319290161,553.0
836,22.05897331237793,553.0
837,22.086220741271973,553.0
838,22.11163330078125,553.0
839,22.137746334075928,553.0
840,22.163781881332397,553.0
841,22.189736127853394,553.0
842,22.21691393852234,553.0
843,22.24237895011902,553.0
844,22.2701997756958,553.0
845,22.295308351516724,553.0
846,22.321887969970703,553.0
847,22.347579956054688,553.0
848,22.3735454082489,553.0
849,22.399747848510742,553.0
850,22.425711393356323,553.0
851,22.451764583587646,553.0
852,22.47982144355774,553.0
853,22.505861043930054,553.0
854,22.531347036361694,553.0
855,22.557209014892578,553.0
856,22.5837140083313,553.0
857,22.609498977661133,553.0
858,22.636680126190186,553.0
859,22.662182331085205,553.0
860,22.688172817230225,553.0
861,22.714168310165405,553.0
862,22.740185976028442,553.0
863,22.76634383201599,553.0
864,22.792361736297607,553.0
865,22.81865692138672,553.0
866,22.84530282020569,553.0
867,22.870923280715942,553.0
868,22.89711093902588,553.0
869,22.92451500892639,553.0
870,22.950915336608887,553.0
871,22.976573944091797,553.0
872,23.004332780838013,553.0
873,23.029417037963867,553.0
874,23.05710196495056,553.0
875,23.08227252960205,553.0
876,23.11006760597229,553.0
877,23.13519549369812,553.0
878,23.161392211914062,553.0
879,23.18726682662964,553.0
880,23.213191747665405,553.0
881,23.24034857749939,553.0
882,23.265766143798828,553.0
883,23.291857957839966,553.0
884,23.319496870040894,553.0
885,23.346351385116577,553.0
886,23.371550798416138,553.0
887,23.39945697784424,553.0
888,23.42452335357666,553.0
889,23.450878381729126,553.0
890,23.477732181549072,553.0
891,23.50435757637024,553.0
892,23.529865741729736,553.0
893,23.557873964309692,553.0
894,23.58284068107605,553.0
895,23.610624313354492,553.0
896,23.63567805290222,553.0
897,23.663416862487793,553.0
898,23.688555002212524,553.0
899,23.716123342514038,553.0
900,23.74321961402893,553.0
901,23.770012140274048,549.0
902,23.796999216079712,538.0
903,23.823437452316284,530.0
904,23.850746870040894,526.0
905,23.879613399505615,522.0
906,23.905025005340576,521.0
907,23.931878566741943,521.0
908,23.9591007232666,521.0
909,23.984039783477783,521.0
910,24.01034927368164,521.0
911,24.038251161575317,521.0
912,24.06316566467285,521.0
913,24.089208126068115,521.0
914,24.11657190322876,521.0
915,24.141905784606934,521.0
916,24.169045448303223,521.0
917,24.19612765312195,521.0
918,24.222546815872192,521.0
919,24.24880051612854,521.0
920,24.27446484565735,521.0
921,24.300385236740112,521.0
922,24.326587677001953,521.0
923,24.354568243026733,521.0
924,24.380693912506104,521.0
925,24.406057596206665,521.0
926,24.433289527893066,521.0
927,24.45876932144165,521.0
928,24.484810829162598,521.0
929,24.510910272598267,521.0
930,24.536957263946533,521.0
931,24.564342498779297,521.0
932,24.589839935302734,521.0
933,24.6171555519104,522.0
934,24.64242911338806,525.0
935,24.66859722137451,527.0
936,24.69714593887329,529.0
937,24.72527837753296,536.0
938,24.749800443649292,541.0
939,24.77664804458618,548.0
940,24.803139448165894,552.0
941,24.831029653549194,552.0
942,24.8571355342865,552.0
943,24.882789850234985,552.0
944,24.90917444229126,552.0
945,24.934935808181763,552.0
946,24.966959476470947,552.0
947,24.99271559715271,552.0
948,25.017479181289673,552.0
949,25.04373025894165,552.0
950,25.0715172290802,552.0
951,25.09664225578308,552.0
952,25.123921155929565,552.0
953,25.149312496185303,552.0
954,25.175758600234985,552.0
955,25.20147395133972,552.0
956,25.228248834609985,552.0
957,25.253921508789062,552.0
958,25.2799551486969,552.0
959,25.306586265563965,552.0
960,25.332285404205322,552.0
961,25.36003565788269,552.0
962,25.38515043258667,552.0
963,25.411452293395996,552.0
964,25.437445163726807,552.0
965,25.463290691375732,552.0
966,25.48939847946167,552.0
967,25.51535439491272,552.0
968,25.541381359100342,552.0
969,25.569390058517456,552.0
970,25.594358921051025,552.0
971,25.622459650039673,552.0
972,25.64919424057007,552.0
973,25.67438268661499,552.0
974,25.702003955841064,552.0
975,25.72716188430786,552.0
976,25.7549045085907,552.0
977,25.780033826828003,552.0
978,25.807671070098877,552.0
979,25.83288550376892,552.0
980,25.860600233078003,552.0
981,25.88573384284973,552.0
982,25.913210153579712,552.0
983,25.938592433929443,552.0
984,25.96616840362549,552.0
985,25.991413354873657,552.0
986,26.017436265945435,552.0
987,26.043839693069458,552.0
988,26.06956720352173,552.0
989,26.09657335281372,552.0
990,26.122100830078125,552.0
991,26.155720710754395,552.0
