,time,value
94,3.0053794384002686,531.0
95,3.032609462738037,531.0
96,3.0579726696014404,531.0
97,3.085156202316284,531.0
98,3.110586643218994,531.0
99,3.137500524520874,531.0
100,3.164456367492676,531.0
101,3.191340446472168,531.0
102,3.2165451049804688,531.0
103,3.242691993713379,531.0
104,3.2692177295684814,527.0
105,3.295889377593994,516.0
106,3.321392774581909,502.0
107,3.347385883331299,488.0
108,3.3734006881713867,481.0
109,3.3995161056518555,481.0
110,3.4255778789520264,481.0
111,3.4523935317993164,481.0
112,3.4779653549194336,481.0
113,3.5040743350982666,481.0
114,3.530074119567871,481.0
115,3.556164026260376,481.0
116,3.5822532176971436,481.0
117,3.6082262992858887,481.0
118,3.634225606918335,481.0
119,3.6609156131744385,481.0
120,3.6865625381469727,481.0
121,3.7127373218536377,481.0
122,3.7404768466949463,481.0
123,3.7668697834014893,481.0
124,3.792296886444092,481.0
125,3.81984806060791,481.0
126,3.845057725906372,481.0
127,3.872781276702881,481.0
128,3.897883892059326,481.0
129,3.9250717163085938,481.0
130,3.950544595718384,481.0
131,3.9774224758148193,481.0
132,4.004504442214966,481.0
133,4.031543970108032,481.0
134,4.056873559951782,481.0
135,4.0828537940979,481.0
136,4.109880685806274,481.0
137,4.136938571929932,481.0
138,4.162243366241455,481.0
139,4.188988924026489,481.0
140,4.21652889251709,481.0
141,4.242033243179321,481.0
142,4.267840385437012,481.0
143,4.295791149139404,481.0
144,4.320824861526489,481.0
145,4.3471128940582275,481.0
146,4.3741135597229,481.0
147,4.4006664752960205,481.0
148,4.427783966064453,481.0
149,4.453010559082031,481.0
150,4.480576753616333,481.0
151,4.506143093109131,481.0
152,4.532020568847656,481.0
153,4.559725522994995,481.0
154,4.5848708152771,481.0
155,4.612598657608032,481.0
156,4.637725830078125,481.0
157,4.665428638458252,481.0
158,4.69059157371521,481.0
159,4.718506813049316,481.0
160,4.7453813552856445,481.0
161,4.772475481033325,481.0
162,4.798011779785156,481.0
163,4.824087858200073,481.0
164,4.851366758346558,481.0
165,4.876727342605591,481.0
166,4.902730226516724,481.0
167,4.928821086883545,481.0
168,4.954831838607788,481.0
169,4.982403516769409,481.0
170,5.008159637451172,486.0
171,5.033818244934082,495.0
172,5.061771392822266,509.0
173,5.090681791305542,519.0
174,5.115447998046875,522.0
175,5.141067028045654,522.0
176,5.168323278427124,522.0
177,5.1937713623046875,522.0
178,5.219799995422363,522.0
179,5.247796535491943,522.0
180,5.2729408740997314,522.0
181,5.298978090286255,522.0
182,5.325179815292358,522.0
183,5.351839542388916,522.0
184,5.377490043640137,522.0
185,5.405370473861694,522.0
186,5.430428981781006,522.0
187,5.456774950027466,522.0
188,5.484064817428589,522.0
189,5.510715484619141,522.0
190,5.536005258560181,522.0
191,5.56388521194458,522.0
192,5.588974714279175,522.0
193,5.616522550582886,522.0
194,5.641730070114136,522.0
195,5.66930365562439,522.0
196,5.694565773010254,522.0
197,5.721767902374268,522.0
198,5.74773907661438,522.0
199,5.775389909744263,515.0
200,5.800341844558716,499.0
201,5.828310489654541,484.0
202,5.856317043304443,473.0
203,5.830888748168945,473.0
204,5.883620023727417,473.0
205,5.9087347984313965,473.0
206,5.936300992965698,473.0
207,5.961591720581055,473.0
208,5.98974084854126,473.0
209,6.014909982681274,473.0
210,6.041174411773682,473.0
211,6.067042589187622,473.0
212,6.0932276248931885,473.0
213,6.11916446685791,473.0
214,6.14509391784668,473.0
215,6.172755718231201,473.0
216,6.197889566421509,473.0
217,6.22575569152832,473.0
218,6.25089693069458,473.0
219,6.278401136398315,473.0
220,6.30366587638855,473.0
221,6.331288576126099,473.0
222,6.356497764587402,473.0
223,6.383525848388672,473.0
224,6.409257411956787,473.0
225,6.435531139373779,473.0
226,6.463062524795532,473.0
227,6.489817142486572,473.0
228,6.514944553375244,473.0
229,6.542598009109497,473.0
230,6.569808721542358,473.0
231,6.5950767993927,473.0
232,6.62095832824707,473.0
233,6.648153305053711,473.0
234,6.673577308654785,473.0
235,6.701159477233887,473.0
236,6.726447582244873,473.0
237,6.753225803375244,473.0
238,6.778752326965332,473.0
239,6.804843902587891,473.0
240,6.830885410308838,473.0
241,6.856884956359863,473.0
242,6.882893085479736,473.0
243,6.909008502960205,473.0
244,6.9353110790252686,473.0
245,6.96245002746582,473.0
246,6.987843751907349,473.0
247,7.015386581420898,473.0
248,7.041486501693726,473.0
249,7.067935228347778,473.0
250,7.093469142913818,473.0
251,7.121144533157349,473.0
252,7.14638876914978,473.0
253,7.172473430633545,473.0
254,7.198766708374023,473.0
255,7.224571228027344,473.0
256,7.250731468200684,473.0
257,7.278518915176392,473.0
258,7.305621147155762,473.0
259,7.330584764480591,473.0
260,7.35677433013916,473.0
261,7.382916212081909,473.0
262,7.408957242965698,473.0
263,7.43493127822876,473.0
264,7.460921764373779,473.0
265,7.487230062484741,473.0
266,7.513051748275757,482.0
267,7.540303468704224,492.0
268,7.567472219467163,506.0
269,7.592684745788574,513.0
270,7.618715047836304,514.0
271,7.644558668136597,514.0
272,7.671464681625366,514.0
273,7.697069883346558,514.0
274,7.723037481307983,514.0
275,7.750771522521973,514.0
276,7.777368545532227,514.0
277,7.802812814712524,514.0
278,7.830227851867676,514.0
279,7.855475425720215,514.0
280,7.883414030075073,514.0
281,7.9084436893463135,514.0
282,7.9362077713012695,514.0
283,7.961447715759277,514.0
284,7.98863959312439,514.0
285,8.014081001281738,514.0
286,8.040639400482178,514.0
287,8.066257953643799,514.0
288,8.092355489730835,514.0
289,8.119132995605469,514.0
290,8.144821166992188,514.0
291,8.172505378723145,514.0
292,8.197932958602905,514.0
293,8.224632740020752,514.0
294,8.251862525939941,510.0
295,8.277068138122559,498.0
296,8.30418848991394,482.0
297,8.329729557037354,469.0
298,8.35762906074524,463.0
299,8.382760286331177,463.0
300,8.408883571624756,463.0
301,8.434805393218994,463.0
302,8.461568355560303,463.0
303,8.48700737953186,463.0
304,8.514190673828125,463.0
305,8.539669513702393,463.0
306,8.567437410354614,463.0
307,8.593738555908203,463.0
308,8.61959195137024,463.0
309,8.645699262619019,463.0
310,8.672982931137085,463.0
311,8.699345350265503,463.0
312,8.725558996200562,463.0
313,8.751295328140259,463.0
314,8.777617454528809,463.0
315,8.80355167388916,463.0
316,8.829561233520508,463.0
317,8.856056690216064,463.0
318,8.881781578063965,463.0
319,8.90815258026123,463.0
320,8.93407917022705,463.0
321,8.960058689117432,463.0
322,8.986304759979248,463.0
323,9.01312780380249,463.0
324,9.039180278778076,463.0
325,9.064924955368042,463.0
326,9.090900182723999,463.0
327,9.117581605911255,463.0
328,9.143255472183228,463.0
329,9.169656991958618,463.0
330,9.1955406665802,463.0
331,9.219477415084839,463.0
332,9.24813961982727,463.0
333,9.27343463897705,463.0
334,9.299388885498047,463.0
335,9.326231241226196,463.0
336,9.352168321609497,463.0
337,9.3782958984375,463.0
338,9.40420126914978,463.0
339,9.430849075317383,463.0
340,9.456499814987183,463.0
341,9.482634782791138,463.0
342,9.50864577293396,463.0
343,9.534590721130371,463.0
344,9.560643196105957,463.0
345,9.586893558502197,463.0
346,9.613484144210815,463.0
347,9.640912771224976,463.0
348,9.666155576705933,463.0
349,9.692286014556885,463.0
350,9.718297719955444,463.0
351,9.744285821914673,463.0
352,9.771343469619751,463.0
353,9.796805143356323,463.0
354,9.823964595794678,463.0
355,9.849451303482056,463.0
356,9.875505685806274,463.0
357,9.901618719100952,463.0
358,9.927554607391357,463.0
359,9.953665256500244,463.0
360,9.98122763633728,465.0
361,10.006487131118774,473.0
362,10.033371448516846,482.0
363,10.060306549072266,494.0
364,10.08830714225769,501.0
365,10.114270448684692,501.0
366,10.141341924667358,501.0
367,10.16807508468628,501.0
368,10.193305730819702,501.0
369,10.220952987670898,501.0
370,10.246633768081665,501.0
371,10.27424955368042,501.0
372,10.299365282058716,501.0
373,10.325441598892212,501.0
374,10.35271143913269,501.0
375,10.378047704696655,501.0
376,10.405952453613281,501.0
377,10.430989503860474,501.0
378,10.458470582962036,501.0
379,10.483773946762085,501.0
380,10.511444330215454,501.0
381,10.53671383857727,501.0
382,10.562832355499268,501.0
383,10.588934183120728,501.0
384,10.614758253097534,501.0
385,10.641843557357788,501.0
386,10.667330741882324,501.0
387,10.693519592285156,501.0
388,10.719532012939453,501.0
389,10.745553731918335,498.0
390,10.772228479385376,486.0
391,10.799782276153564,471.0
392,10.824801921844482,458.0
393,10.854426622390747,449.0
394,10.878615856170654,449.0
395,10.906622409820557,449.0
396,10.931697607040405,449.0
397,10.958973169326782,449.0
398,10.984383821487427,449.0
399,11.011958360671997,449.0
400,11.03716516494751,449.0
401,11.064249753952026,449.0
402,11.091602087020874,449.0
403,11.118485450744629,449.0
404,11.093610763549805,449.0
405,11.143142938613892,449.0
406,11.169976234436035,449.0
407,11.195968627929688,449.0
408,11.223124742507935,449.0
409,11.248623609542847,449.0
410,11.27627444267273,449.0
411,11.301479816436768,449.0
412,11.329508543014526,449.0
413,11.354777097702026,449.0
414,11.381454944610596,449.0
415,11.407118797302246,449.0
416,11.43502163887024,449.0
417,11.46012544631958,449.0
418,11.487297058105469,449.0
419,11.513094663619995,449.0
420,11.540372848510742,449.0
421,11.567136287689209,449.0
422,11.592374324798584,449.0
423,11.618458271026611,449.0
424,11.646384000778198,449.0
425,11.671395778656006,449.0
426,11.697762489318848,449.0
427,11.72371220588684,449.0
428,11.751488447189331,449.0
429,11.777626991271973,449.0
430,11.803203582763672,449.0
431,11.829201936721802,449.0
432,11.855393648147583,449.0
433,11.882105588912964,449.0
434,11.907914161682129,449.0
435,11.934198141098022,449.0
436,11.960108757019043,449.0
437,11.986210584640503,449.0
438,12.01219391822815,449.0
439,12.038138628005981,449.0
440,12.0641610622406,449.0
441,12.09203815460205,449.0
442,12.117225885391235,449.0
443,12.143232107162476,449.0
444,12.169283151626587,449.0
445,12.196627140045166,449.0
446,12.221988916397095,449.0
447,12.24821400642395,449.0
448,12.274076700210571,449.0
449,12.300168991088867,449.0
450,12.327369213104248,449.0
451,12.352857112884521,449.0
452,12.380348205566406,449.0
453,12.405577659606934,449.0
454,12.433264970779419,449.0
455,12.458396911621094,449.0
456,12.485055923461914,456.0
457,12.514596223831177,464.0
458,12.540367603302002,478.0
459,12.565579891204834,488.0
460,12.5950927734375,491.0
461,12.619580745697021,491.0
462,12.645729064941406,491.0
463,12.671616077423096,491.0
464,12.69759726524353,491.0
465,12.723891019821167,491.0
466,12.75081181526184,491.0
467,12.778270483016968,491.0
468,12.803273677825928,491.0
469,12.83109998703003,491.0
470,12.856165647506714,492.0
471,12.882870197296143,492.0
472,12.908564329147339,492.0
473,12.934802770614624,492.0
474,12.960801601409912,492.0
475,12.986786127090454,492.0
476,13.012945413589478,492.0
477,13.039112091064453,492.0
478,13.065098762512207,492.0
479,13.09203028678894,492.0
480,13.119309425354004,492.0
481,13.14635705947876,492.0
482,13.172881364822388,492.0
483,13.1982262134552,492.0
484,13.22609257698059,492.0
485,13.252163887023926,483.0
486,13.279463291168213,468.0
487,13.304565906524658,452.0
488,13.332605123519897,441.0
489,13.359417200088501,440.0
490,13.388098001480103,440.0
491,13.412596225738525,440.0
492,13.43987250328064,440.0
493,13.465164422988892,440.0
494,13.492926597595215,440.0
495,13.518048763275146,440.0
496,13.54454779624939,440.0
497,13.571545600891113,440.0
498,13.597012519836426,440.0
499,13.623084306716919,440.0
500,13.649599313735962,440.0
501,13.6758394241333,440.0
502,13.701592206954956,440.0
503,13.729764223098755,440.0
504,13.75488543510437,440.0
505,13.782440662384033,440.0
506,13.808568716049194,440.0
507,13.834294557571411,440.0
508,13.861973524093628,440.0
509,13.88793683052063,440.0
510,13.91398000717163,440.0
511,13.939730644226074,440.0
512,13.965824127197266,440.0
513,13.993057012557983,440.0
514,14.018426656723022,440.0
515,14.045601606369019,440.0
516,14.071061849594116,440.0
517,14.097127199172974,440.0
518,14.12316083908081,440.0
519,14.150816679000854,440.0
520,14.176340579986572,440.0
521,14.202260255813599,440.0
522,14.22991418838501,440.0
523,14.255056619644165,440.0
524,14.282676696777344,440.0
525,14.307892560958862,440.0
526,14.335079908370972,440.0
527,14.360485315322876,440.0
528,14.386493682861328,440.0
529,14.414366006851196,440.0
530,14.439536809921265,440.0
531,14.46555495262146,440.0
532,14.491525650024414,440.0
533,14.517694234848022,440.0
534,14.543780326843262,440.0
535,14.5698082447052,440.0
536,14.596365928649902,440.0
537,14.62206244468689,440.0
538,14.649478673934937,440.0
539,14.676440000534058,440.0
540,14.70197582244873,440.0
541,14.727872848510742,440.0
542,14.753856897354126,440.0
543,14.78170919418335,440.0
544,14.807817220687866,440.0
545,14.833489179611206,440.0
546,14.859876155853271,440.0
547,14.885695695877075,440.0
548,14.911731481552124,440.0
549,14.938807487487793,440.0
550,14.964264869689941,440.0
551,14.990196943283081,448.0
552,15.016903638839722,457.0
553,15.04254961013794,471.0
554,15.068719863891602,480.0
555,15.096632480621338,482.0
556,15.121838808059692,483.0
557,15.147806882858276,483.0
558,15.175385236740112,483.0
559,15.20070505142212,483.0
560,15.226730585098267,483.0
561,15.252527952194214,483.0
562,15.278590440750122,483.0
563,15.30623197555542,483.0
564,15.331416368484497,483.0
565,15.357742071151733,483.0
566,15.383698225021362,483.0
567,15.409641981124878,483.0
568,15.43665361404419,483.0
569,15.462212800979614,483.0
570,15.489450693130493,483.0
571,15.514861583709717,483.0
572,15.542679071426392,483.0
573,15.567845582962036,483.0
574,15.595808267593384,483.0
575,15.62080192565918,483.0
576,15.64811396598816,483.0
577,15.673483610153198,483.0
578,15.701020002365112,483.0
579,15.727862119674683,479.0
580,15.754962682723999,467.0
581,15.783212661743164,452.0
582,15.807544708251953,438.0
583,15.8336501121521,429.0
584,15.859554290771484,429.0
585,15.885700941085815,429.0
586,15.911569118499756,429.0
587,15.93764877319336,429.0
588,15.965527534484863,429.0
589,15.990594148635864,429.0
590,16.01812982559204,429.0
591,16.04341697692871,429.0
592,16.070995807647705,429.0
593,16.096192121505737,429.0
594,16.12388324737549,429.0
595,16.14911389350891,429.0
596,16.176713705062866,429.0
597,16.201889514923096,429.0
598,16.229578733444214,429.0
599,16.254741668701172,429.0
600,16.282493829727173,429.0
601,16.307602882385254,429.0
602,16.33468532562256,429.0
603,16.360222339630127,429.0
604,16.38700795173645,429.0
605,16.36265540122986,429.0
606,16.41304850578308,429.0
607,16.440677642822266,429.0
608,16.466185331344604,429.0
609,16.492284297943115,429.0
610,16.51829433441162,429.0
611,16.544361114501953,429.0
612,16.571279287338257,429.0
613,16.596744298934937,429.0
614,16.623921394348145,429.0
615,16.65114450454712,429.0
616,16.676280736923218,429.0
617,16.7022922039032,429.0
618,16.728379011154175,429.0
619,16.754600048065186,429.0
620,16.78056049346924,429.0
621,16.80790376663208,429.0
622,16.833209991455078,429.0
623,16.86111307144165,429.0
624,16.88627552986145,429.0
625,16.9124276638031,429.0
626,16.938437938690186,429.0
627,16.96439003944397,429.0
628,16.99110770225525,429.0
629,17.01667547225952,429.0
630,17.042828798294067,429.0
631,17.06882381439209,429.0
632,17.095042943954468,429.0
633,17.12156081199646,429.0
634,17.147254705429077,429.0
635,17.173418283462524,429.0
636,17.199334859848022,429.0
637,17.22541832923889,429.0
638,17.253035068511963,429.0
639,17.27825951576233,429.0
640,17.304492473602295,429.0
641,17.331822633743286,429.0
642,17.357397317886353,429.0
643,17.383477687835693,429.0
644,17.409328937530518,429.0
645,17.436278820037842,429.0
646,17.461730480194092,432.0
647,17.48982310295105,440.0
648,17.515216827392578,451.0
649,17.542445182800293,464.0
650,17.56940460205078,471.0
651,17.5949125289917,473.0
652,17.62077808380127,473.0
653,17.64702844619751,473.0
654,17.672996520996094,473.0
655,17.69900941848755,473.0
656,17.72533392906189,473.0
657,17.751246690750122,473.0
658,17.778024673461914,473.0
659,17.803799867630005,473.0
660,17.83164095878601,473.0
661,17.856658935546875,473.0
662,17.884236574172974,473.0
663,17.909525871276855,473.0
664,17.937349796295166,473.0
665,17.96410059928894,473.0
666,17.989196062088013,473.0
667,18.015238046646118,473.0
668,18.042991161346436,473.0
669,18.06810164451599,473.0
670,18.09578585624695,473.0
671,18.120946884155273,473.0
672,18.148048162460327,473.0
673,18.173640966415405,473.0
674,18.20112657546997,473.0
675,18.227622509002686,468.0
676,18.255175828933716,457.0
677,18.283923387527466,442.0
678,18.30947780609131,428.0
679,18.336618185043335,419.0
680,18.362093448638916,419.0
681,18.387885332107544,419.0
682,18.41388440132141,419.0
683,18.441747188568115,419.0
684,18.467156171798706,419.0
685,18.49417018890381,419.0
686,18.52065920829773,419.0
687,18.54617404937744,419.0
688,18.57231616973877,419.0
689,18.59825611114502,419.0
690,18.624303817749023,419.0
691,18.65201997756958,419.0
692,18.677144527435303,419.0
693,18.704296827316284,419.0
694,18.73180317878723,419.0
695,18.75685954093933,419.0
696,18.782997369766235,419.0
697,18.810354709625244,419.0
698,18.836005210876465,419.0
699,18.86307144165039,419.0
700,18.88849639892578,419.0
701,18.91637921333313,419.0
702,18.94291925430298,419.0
703,18.968256950378418,419.0
704,18.99422597885132,419.0
705,19.02185869216919,419.0
706,19.050105571746826,419.0
707,19.074685096740723,419.0
708,19.1016526222229,419.0
709,19.126991033554077,419.0
710,19.154020071029663,419.0
711,19.179594039916992,419.0
712,19.20559048652649,419.0
713,19.23322081565857,419.0
714,19.258440732955933,419.0
715,19.28620672225952,419.0
716,19.311307430267334,419.0
717,19.340189695358276,419.0
718,19.36464810371399,419.0
719,19.390830755233765,419.0
720,19.41702389717102,419.0
721,19.4427227973938,419.0
722,19.468839645385742,419.0
723,19.49481701850891,419.0
724,19.522430419921875,419.0
725,19.54768943786621,419.0
726,19.574777603149414,419.0
727,19.60028052330017,419.0
728,19.62632155418396,419.0
729,19.652594804763794,419.0
730,19.678366661071777,419.0
731,19.7062029838562,419.0
732,19.732730865478516,419.0
733,19.75793743133545,419.0
734,19.78402543067932,419.0
735,19.811819553375244,419.0
736,19.836879014968872,419.0
737,19.863062620162964,419.0
738,19.889086961746216,419.0
739,19.9150972366333,419.0
740,19.94212555885315,419.0
741,19.968849897384644,428.0
742,19.99433183670044,436.0
743,20.02214026451111,449.0
744,20.048767566680908,459.0
745,20.07423710823059,461.0
746,20.10009741783142,461.0
747,20.126172304153442,461.0
748,20.152338981628418,461.0
749,20.17996311187744,461.0
750,20.20723056793213,461.0
751,20.23265552520752,461.0
752,20.259424924850464,461.0
753,20.284711360931396,461.0
754,20.31258463859558,461.0
755,20.337691068649292,461.0
756,20.363756895065308,461.0
757,20.38972759246826,461.0
758,20.415746927261353,461.0
759,20.442590475082397,461.0
760,20.468157052993774,461.0
761,20.496082544326782,461.0
762,20.52113437652588,461.0
763,20.547431230545044,461.0
764,20.57341504096985,461.0
765,20.59927487373352,461.0
766,20.62569832801819,461.0
767,20.653276681900024,461.0
768,20.678375482559204,461.0
769,20.70537495613098,460.0
770,20.73238730430603,452.0
771,20.759838104248047,438.0
772,20.78658103942871,421.0
773,20.814087390899658,409.0
774,20.840517044067383,407.0
775,20.867780685424805,407.0
776,20.89289140701294,407.0
777,20.91892957687378,407.0
778,20.946370363235474,407.0
779,20.971693754196167,407.0
780,20.998786687850952,407.0
781,21.024306058883667,407.0
782,21.050323724746704,407.0
783,21.076429843902588,407.0
784,21.1024272441864,407.0
785,21.128809452056885,407.0
786,21.154748916625977,407.0
787,21.18067979812622,407.0
788,21.206855058670044,407.0
789,21.233500719070435,407.0
790,21.260639429092407,407.0
791,21.28616452217102,407.0
792,21.313376426696777,407.0
793,21.33872628211975,407.0
794,21.366580486297607,407.0
795,21.3917019367218,407.0
796,21.419189929962158,407.0
797,21.446326732635498,407.0
798,21.471439123153687,407.0
799,21.49747896194458,407.0
800,21.524887561798096,407.0
801,21.550179719924927,407.0
802,21.576619625091553,407.0
803,21.60297703742981,407.0
804,21.62869620323181,407.0
805,21.655077695846558,407.0
806,21.630870580673218,407.0
807,21.683384895324707,407.0
808,21.708636045455933,407.0
809,21.736510038375854,407.0
810,21.761596202850342,407.0
811,21.787848234176636,407.0
812,21.813820123672485,407.0
813,21.839771032333374,407.0
814,21.866661310195923,407.0
815,21.89222741127014,407.0
816,21.920279502868652,407.0
817,21.94533634185791,407.0
818,21.97196912765503,407.0
819,21.997670888900757,407.0
820,22.023791313171387,407.0
821,22.049648761749268,407.0
822,22.075765132904053,407.0
823,22.103460788726807,407.0
824,22.128616333007812,407.0
825,22.156505823135376,407.0
826,22.181644916534424,407.0
827,22.208998680114746,407.0
828,22.23429226875305,407.0
829,22.261459827423096,407.0
830,22.28888249397278,407.0
831,22.314212560653687,407.0
832,22.340111255645752,407.0
833,22.367011070251465,407.0
834,22.392650842666626,407.0
835,22.41855025291443,407.0
836,22.444955587387085,408.0
837,22.472046613693237,418.0
838,22.499193906784058,426.0
839,22.52483057975769,439.0
840,22.550803661346436,449.0
841,22.576751708984375,451.0
842,22.60298752784729,451.0
843,22.630613327026367,451.0
844,22.656336307525635,451.0
845,22.682027578353882,451.0
846,22.70957612991333,451.0
847,22.734888076782227,451.0
848,22.7627055644989,451.0
849,22.78783392906189,451.0
850,22.8148353099823,451.0
851,22.840318202972412,451.0
852,22.86726140975952,451.0
853,22.894179821014404,451.0
854,22.920934200286865,451.0
855,22.946264505386353,451.0
856,22.972390174865723,451.0
857,22.99836277961731,451.0
858,23.02443504333496,451.0
859,23.051719427108765,451.0
860,23.07703685760498,451.0
861,23.103285789489746,451.0
862,23.12920832633972,451.0
863,23.155227422714233,451.0
864,23.182179927825928,451.0
865,23.207741737365723,449.0
866,23.233890771865845,437.0
867,23.261666774749756,420.0
868,23.288408279418945,405.0
869,23.316706657409668,396.0
870,23.34121036529541,396.0
871,23.367597341537476,396.0
872,23.39351725578308,396.0
873,23.419793128967285,396.0
874,23.445836544036865,396.0
875,23.471818208694458,396.0
876,23.49970507621765,396.0
877,23.524767637252808,396.0
878,23.551929473876953,396.0
879,23.57732629776001,396.0
880,23.60562562942505,396.0
881,23.630478382110596,396.0
882,23.656792402267456,396.0
883,23.68338918685913,396.0
884,23.70902109146118,396.0
885,23.735376358032227,396.0
886,23.761188507080078,396.0
887,23.788788080215454,396.0
888,23.81561303138733,396.0
889,23.840900421142578,396.0
890,23.866859674453735,396.0
891,23.89305090904236,396.0
892,23.919298887252808,396.0
893,23.945210456848145,396.0
894,23.971787691116333,396.0
895,23.997514724731445,396.0
896,24.02370572090149,396.0
897,24.050452709197998,396.0
898,24.07597064971924,396.0
899,24.10254430770874,396.0
900,24.128279209136963,396.0
901,24.155919551849365,396.0
902,24.18109655380249,396.0
903,24.20868158340454,396.0
904,24.233938932418823,396.0
905,24.261700868606567,396.0
906,24.28682041168213,396.0
907,24.31301188468933,396.0
908,24.339375972747803,396.0
909,24.365161180496216,396.0
910,24.391944408416748,396.0
911,24.417561054229736,396.0
912,24.445611000061035,396.0
913,24.470534801483154,396.0
914,24.496858835220337,396.0
915,24.523749828338623,396.0
916,24.550799131393433,396.0
917,24.57620596885681,396.0
918,24.602282285690308,396.0
919,24.62830924987793,396.0
920,24.654258489608765,396.0
921,24.681270360946655,396.0
922,24.70675539970398,396.0
923,24.73294758796692,396.0
924,24.75895929336548,396.0
925,24.784984588623047,396.0
926,24.811992168426514,396.0
927,24.837479829788208,396.0
928,24.863659858703613,396.0
929,24.889703512191772,396.0
930,24.915698766708374,396.0
931,24.94249677658081,399.0
932,24.968078136444092,408.0
933,24.99417781829834,418.0
934,25.021279096603394,431.0
935,25.046695947647095,438.0
936,25.072773456573486,440.0
937,25.1001935005188,440.0
938,25.126014947891235,440.0
939,25.15182113647461,440.0
940,25.178905487060547,440.0
941,25.204395532608032,440.0
942,25.23199152946472,440.0
943,25.25726342201233,440.0
944,25.28334879875183,440.0
945,25.309191942214966,440.0
946,25.335565328598022,440.0
947,25.36289358139038,440.0
948,25.388163089752197,440.0
949,25.41599702835083,440.0
950,25.441163063049316,440.0
951,25.468032360076904,440.0
952,25.493717193603516,440.0
953,25.519721508026123,440.0
954,25.546144723892212,440.0
955,25.573115587234497,440.0
956,25.59860849380493,440.0
957,25.62457036972046,440.0
958,25.65171241760254,440.0
959,25.677192211151123,440.0
960,25.703738927841187,439.0
961,25.73132872581482,427.0
962,25.756803512573242,412.0
963,25.78649139404297,395.0
964,25.811798334121704,386.0
965,25.837733507156372,386.0
966,25.86364984512329,386.0
967,25.891377449035645,386.0
968,25.916702270507812,386.0
969,25.9427649974823,386.0
970,25.968987941741943,386.0
971,25.994874000549316,386.0
972,26.021716594696045,386.0
973,26.047279834747314,386.0
974,26.073320388793945,386.0
975,26.101324558258057,386.0
976,26.127673864364624,386.0
977,26.154502153396606,386.0
978,26.17967677116394,386.0
979,26.205791473388672,386.0
980,26.233681678771973,386.0
981,26.258705854415894,386.0
982,26.286396980285645,386.0
983,26.3118417263031,386.0
984,26.33970832824707,386.0
985,26.364688396453857,386.0
986,26.39079976081848,386.0
987,26.41674828529358,386.0
988,26.442790508270264,386.0
989,26.468765020370483,386.0
990,26.49482536315918,386.0
991,26.52251625061035,386.0
992,26.547614336013794,386.0
