,time,value
278,7.577198266983032,585.0
279,7.60118842124939,585.0
280,7.628403902053833,585.0
281,7.6545326709747314,585.0
282,7.680570602416992,585.0
283,7.707329988479614,585.0
284,7.734559535980225,585.0
285,7.759781122207642,585.0
286,7.785866737365723,585.0
287,7.812224864959717,585.0
288,7.8380773067474365,585.0
289,7.863978385925293,585.0
290,7.890148639678955,585.0
291,7.916074275970459,585.0
292,7.942371845245361,585.0
293,7.968291521072388,585.0
294,7.994319677352905,585.0
295,8.020440578460693,585.0
296,8.047086715698242,585.0
297,8.073076725006104,585.0
298,8.0990891456604,585.0
299,8.124915599822998,585.0
300,8.151467084884644,585.0
301,8.177258014678955,585.0
302,8.203288078308105,585.0
303,8.229408264160156,585.0
304,8.255403995513916,585.0
305,8.283446073532104,585.0
306,8.30845308303833,585.0
307,8.334954023361206,585.0
308,8.360778570175171,585.0
309,8.386834621429443,585.0
310,8.413050174713135,585.0
311,8.438852787017822,585.0
312,8.464870929718018,585.0
313,8.491074562072754,585.0
314,8.517004489898682,585.0
315,8.54417109489441,585.0
316,8.569771528244019,585.0
317,8.59693455696106,585.0
318,8.622420310974121,585.0
319,8.650500059127808,585.0
320,8.675511598587036,585.0
321,8.701575517654419,585.0
322,8.727589845657349,585.0
323,8.753539085388184,585.0
324,8.779754400253296,585.0
325,8.806702613830566,585.0
326,8.833412885665894,585.0
327,8.859082460403442,585.0
328,8.882949829101562,585.0
329,8.910162210464478,585.0
330,8.934103012084961,585.0
331,8.961080074310303,584.0
332,8.98853588104248,580.0
333,9.016579866409302,566.0
334,9.043078184127808,550.0
335,9.069966554641724,535.0
336,9.095056056976318,522.0
337,9.120920658111572,505.0
338,9.147038221359253,488.0
339,9.174830913543701,477.0
340,9.20007586479187,476.0
341,9.22596549987793,475.0
342,9.251969814300537,474.0
343,9.278092384338379,474.0
344,9.304025173187256,474.0
345,9.330121278762817,474.0
346,9.357335805892944,474.0
347,9.383957386016846,474.0
348,9.40936017036438,474.0
349,9.436319589614868,474.0
350,9.463252782821655,474.0
351,9.489787817001343,474.0
352,9.515223503112793,474.0
353,9.541772842407227,474.0
354,9.567601919174194,474.0
355,9.593547582626343,474.0
356,9.61972451210022,474.0
357,9.645620584487915,474.0
358,9.673644781112671,474.0
359,9.69870924949646,474.0
360,9.724604606628418,474.0
361,9.752600908279419,474.0
362,9.77767276763916,474.0
363,9.805593252182007,474.0
364,9.830770015716553,474.0
365,9.857154607772827,474.0
366,9.882842302322388,474.0
367,9.909188747406006,474.0
368,9.935318946838379,474.0
369,9.961525678634644,474.0
370,9.987448930740356,474.0
371,10.013792276382446,474.0
372,10.039876699447632,474.0
373,10.067851781845093,474.0
374,10.090973138809204,474.0
375,10.118024349212646,474.0
376,10.14395260810852,474.0
377,10.167999267578125,474.0
378,10.196187019348145,474.0
379,10.221598863601685,474.0
380,10.249106168746948,476.0
381,10.274282932281494,481.0
382,10.301841020584106,498.0
383,10.326982498168945,517.0
384,10.353081464767456,534.0
385,10.38302755355835,549.0
386,10.40697169303894,566.0
387,10.434940338134766,566.0
388,10.46121859550476,566.0
389,10.486660957336426,566.0
390,10.513269901275635,566.0
391,10.538952112197876,566.0
392,10.565850019454956,566.0
393,10.591538190841675,566.0
394,10.619110584259033,566.0
395,10.644306182861328,566.0
396,10.670368671417236,566.0
397,10.69649600982666,566.0
398,10.722464323043823,566.0
399,10.748619318008423,566.0
400,10.774727821350098,566.0
401,10.800668716430664,566.0
402,10.826733112335205,566.0
403,10.852829694747925,566.0
404,10.82869291305542,566.0
405,10.877826452255249,566.0
406,10.90491533279419,566.0
407,10.930839776992798,566.0
408,10.956929683685303,566.0
409,10.983037948608398,566.0
410,11.009013652801514,566.0
411,11.035727500915527,566.0
412,11.06162142753601,566.0
413,11.087456703186035,566.0
414,11.11377215385437,566.0
415,11.139666080474854,566.0
416,11.16582703590393,566.0
417,11.191790103912354,566.0
418,11.217803478240967,566.0
419,11.244121313095093,566.0
420,11.269973754882812,566.0
421,11.29805064201355,566.0
422,11.323049783706665,566.0
423,11.349172830581665,566.0
424,11.375757217407227,566.0
425,11.401357412338257,566.0
426,11.42781376838684,566.0
427,11.453688859939575,566.0
428,11.47977352142334,566.0
429,11.505821943283081,566.0
430,11.53175973892212,566.0
431,11.557920694351196,566.0
432,11.584171772003174,566.0
433,11.609864711761475,566.0
434,11.636277198791504,566.0
435,11.66215705871582,566.0
436,11.690230369567871,566.0
437,11.715234994888306,566.0
438,11.741662979125977,566.0
439,11.7674880027771,566.0
440,11.793444156646729,565.0
441,11.819577932357788,564.0
442,11.84740948677063,552.0
443,11.874443769454956,544.0
444,11.901226997375488,532.0
445,11.92967176437378,506.0
446,11.953946352005005,489.0
447,11.9799485206604,468.0
448,12.0060715675354,460.0
449,12.032001256942749,460.0
450,12.05800724029541,460.0
451,12.084431648254395,460.0
452,12.110227584838867,460.0
453,12.1364164352417,460.0
454,12.163076877593994,460.0
455,12.18859314918518,460.0
456,12.21470594406128,460.0
457,12.240665912628174,460.0
458,12.266746282577515,460.0
459,12.292842149734497,460.0
460,12.31879210472107,460.0
461,12.344820022583008,460.0
462,12.370995998382568,460.0
463,12.398273229598999,460.0
464,12.423829317092896,460.0
465,12.449708223342896,460.0
466,12.475831031799316,460.0
467,12.501930713653564,460.0
468,12.52784538269043,460.0
469,12.553946495056152,460.0
470,12.581823110580444,460.0
471,12.608665466308594,460.0
472,12.63376522064209,460.0
473,12.659888505935669,460.0
474,12.68587064743042,460.0
475,12.712007284164429,460.0
476,12.737916469573975,460.0
477,12.763853073120117,460.0
478,12.791735887527466,460.0
479,12.817235708236694,460.0
480,12.843342781066895,460.0
481,12.869170904159546,460.0
482,12.895275831222534,460.0
483,12.92272424697876,460.0
484,12.94789719581604,460.0
485,12.974460363388062,460.0
486,13.00024127960205,460.0
487,13.026325702667236,460.0
488,13.052628993988037,460.0
489,13.078472375869751,460.0
490,13.10467004776001,464.0
491,13.132373571395874,476.0
492,13.1596999168396,486.0
493,13.186485052108765,511.0
494,13.213297367095947,526.0
495,13.240323543548584,541.0
496,13.26928186416626,547.0
497,13.295327186584473,547.0
498,13.320346593856812,547.0
499,13.346451044082642,547.0
500,13.373423337936401,547.0
501,13.400148868560791,547.0
502,13.42557978630066,547.0
503,13.452164649963379,547.0
504,13.477843284606934,547.0
505,13.503843784332275,547.0
506,13.530134677886963,547.0
507,13.556214809417725,547.0
508,13.582028150558472,547.0
509,13.608317375183105,547.0
510,13.634160995483398,547.0
511,13.66040563583374,547.0
512,13.688232183456421,547.0
513,13.713334560394287,547.0
514,13.739349603652954,547.0
515,13.765375852584839,547.0
516,13.791622161865234,547.0
517,13.815945863723755,547.0
518,13.842746019363403,547.0
519,13.86871862411499,547.0
520,13.894766330718994,547.0
521,13.920791387557983,547.0
522,13.946882963180542,547.0
523,13.97327208518982,547.0
524,13.998974084854126,547.0
525,14.025235176086426,547.0
526,14.051062822341919,547.0
527,14.077194213867188,547.0
528,14.103932857513428,547.0
529,14.129527807235718,547.0
530,14.156359910964966,547.0
531,14.181943655014038,547.0
532,14.207998991012573,547.0
533,14.234288692474365,547.0
534,14.26018476486206,547.0
535,14.286280155181885,547.0
536,14.312523126602173,547.0
537,14.338358163833618,547.0
538,14.36466932296753,547.0
539,14.390526533126831,547.0
540,14.416852235794067,547.0
541,14.442694664001465,547.0
542,14.46868085861206,547.0
543,14.49588942527771,547.0
544,14.521296739578247,547.0
545,14.548924446105957,547.0
546,14.574101686477661,547.0
547,14.600090742111206,547.0
548,14.626102209091187,546.0
549,14.651991844177246,546.0
550,14.68225359916687,532.0
551,14.709991693496704,517.0
552,14.734622955322266,506.0
553,14.76423168182373,486.0
554,14.789722204208374,468.0
555,14.816939353942871,453.0
556,14.843441724777222,437.0
557,14.868946075439453,435.0
558,14.894636869430542,435.0
559,14.9217369556427,435.0
560,14.947169065475464,435.0
561,14.973474979400635,435.0
562,14.999348878860474,435.0
563,15.025641202926636,435.0
564,15.053460359573364,435.0
565,15.0804762840271,435.0
566,15.105679988861084,435.0
567,15.132872819900513,435.0
568,15.15841817855835,435.0
569,15.18449354171753,435.0
570,15.210477352142334,435.0
571,15.236895084381104,435.0
572,15.262924909591675,435.0
573,15.28882646560669,435.0
574,15.314841270446777,435.0
575,15.341055870056152,435.0
576,15.367000341415405,435.0
577,15.394350290298462,435.0
578,15.419636726379395,435.0
579,15.44760274887085,435.0
580,15.472626686096191,435.0
581,15.498809337615967,435.0
582,15.52513313293457,435.0
583,15.552464723587036,435.0
584,15.577833890914917,435.0
585,15.6036958694458,435.0
586,15.629868984222412,435.0
587,15.655915021896362,435.0
588,15.683733701705933,435.0
589,15.708904266357422,435.0
590,15.734766483306885,435.0
591,15.760925054550171,435.0
592,15.787046909332275,435.0
593,15.814261436462402,435.0
594,15.839653015136719,435.0
595,15.8660888671875,435.0
596,15.891997814178467,435.0
597,15.919336557388306,435.0
598,15.946168184280396,441.0
599,15.975370645523071,450.0
600,16.0005624294281,466.0
601,16.027899503707886,490.0
602,16.056885957717896,505.0
603,16.08094096183777,520.0
604,16.107501745224,523.0
605,16.083218097686768,523.0
606,16.132481336593628,523.0
607,16.15940260887146,523.0
608,16.185492515563965,523.0
609,16.211702585220337,523.0
610,16.23960256576538,523.0
611,16.26475191116333,523.0
612,16.290920972824097,523.0
613,16.31709575653076,523.0
614,16.34315276145935,523.0
615,16.369110584259033,523.0
616,16.3951895236969,523.0
617,16.42171025276184,523.0
618,16.447527408599854,523.0
619,16.47364091873169,523.0
620,16.499424934387207,523.0
621,16.52577233314514,523.0
622,16.551673889160156,523.0
623,16.577645301818848,523.0
624,16.60397243499756,523.0
625,16.629801750183105,523.0
626,16.657615900039673,523.0
627,16.68262243270874,523.0
628,16.708909034729004,523.0
629,16.73664617538452,523.0
630,16.761977910995483,523.0
631,16.78792428970337,523.0
632,16.81390118598938,523.0
633,16.840031385421753,523.0
634,16.866037845611572,523.0
635,16.892138481140137,523.0
636,16.918121337890625,523.0
637,16.94410014152527,523.0
638,16.97040104866028,523.0
639,16.99732804298401,523.0
640,17.023095846176147,523.0
641,17.05039095878601,523.0
642,17.07634663581848,523.0
643,17.102061986923218,523.0
644,17.128377676010132,523.0
645,17.15444016456604,523.0
646,17.18107843399048,523.0
647,17.206854820251465,523.0
648,17.232754945755005,523.0
649,17.258684396743774,523.0
650,17.28499484062195,523.0
651,17.310832023620605,523.0
652,17.336902379989624,523.0
653,17.36309266090393,523.0
654,17.388971090316772,523.0
655,17.415968656539917,523.0
656,17.441461086273193,523.0
657,17.4673969745636,523.0
658,17.493503093719482,526.0
659,17.52109694480896,521.0
660,17.552165031433105,504.0
661,17.57892870903015,490.0
662,17.605140447616577,470.0
663,17.630051136016846,454.0
664,17.656195163726807,437.0
665,17.68400287628174,418.0
666,17.711276054382324,417.0
667,17.736382961273193,417.0
668,17.76228380203247,417.0
669,17.788564682006836,417.0
670,17.81441569328308,417.0
671,17.840574264526367,417.0
672,17.86693835258484,417.0
673,17.89288020133972,417.0
674,17.919018745422363,417.0
675,17.944899797439575,417.0
676,17.970961093902588,417.0
677,17.99704909324646,417.0
678,18.024835348129272,417.0
679,18.051077604293823,417.0
680,18.07664132118225,417.0
681,18.102668046951294,417.0
682,18.128758907318115,417.0
683,18.154742002487183,417.0
684,18.180947065353394,417.0
685,18.20718026161194,417.0
686,18.233197450637817,417.0
687,18.25919270515442,417.0
688,18.285396575927734,417.0
689,18.31143546104431,417.0
690,18.3380184173584,417.0
691,18.364039421081543,417.0
692,18.39006781578064,417.0
693,18.417409658432007,417.0
694,18.442809104919434,417.0
695,18.46881079673767,417.0
696,18.494765281677246,417.0
697,18.520753383636475,417.0
698,18.546823978424072,417.0
699,18.57283592224121,417.0
700,18.59879994392395,417.0
701,18.625797271728516,417.0
702,18.651350498199463,417.0
703,18.677369832992554,417.0
704,18.703778743743896,417.0
705,18.729613542556763,417.0
706,18.756375312805176,417.0
707,18.78191041946411,422.0
708,18.808228969573975,434.0
709,18.835949659347534,445.0
710,18.86131191253662,465.0
711,18.890915632247925,487.0
712,18.916931629180908,496.0
713,18.944504737854004,507.0
714,18.969274044036865,507.0
715,18.99570655822754,507.0
716,19.021408319473267,507.0
717,19.04860830307007,507.0
718,19.074021339416504,507.0
719,19.100088596343994,507.0
720,19.127673387527466,507.0
721,19.154380798339844,507.0
722,19.17963147163391,507.0
723,19.205676794052124,507.0
724,19.231826543807983,507.0
725,19.25783371925354,507.0
726,19.28576111793518,507.0
727,19.310745239257812,507.0
728,19.33674383163452,507.0
729,19.362801790237427,507.0
730,19.388830184936523,507.0
731,19.41540241241455,507.0
732,19.441134929656982,507.0
733,19.467159032821655,507.0
734,19.493573904037476,507.0
735,19.519440412521362,507.0
736,19.54602360725403,507.0
737,19.57353973388672,507.0
738,19.598811864852905,507.0
739,19.62502670288086,507.0
740,19.650862216949463,507.0
741,19.676854610443115,507.0
742,19.702786207199097,507.0
743,19.728973865509033,507.0
744,19.75495219230652,507.0
745,19.780976057052612,507.0
746,19.8071186542511,507.0
747,19.833257913589478,507.0
748,19.85909867286682,507.0
749,19.88536286354065,507.0
750,19.91129231452942,507.0
751,19.93727946281433,507.0
752,19.963457107543945,507.0
753,19.990020513534546,507.0
754,20.016037225723267,507.0
755,20.041867971420288,507.0
756,20.067924737930298,507.0
757,20.09422755241394,507.0
758,20.12013602256775,507.0
759,20.146290063858032,507.0
760,20.17259454727173,507.0
761,20.199631929397583,507.0
762,20.22533416748047,507.0
763,20.251166105270386,507.0
764,20.277427911758423,507.0
765,20.303385257720947,507.0
766,20.32934260368347,507.0
767,20.358752250671387,499.0
768,20.384955167770386,484.0
769,20.413776874542236,471.0
770,20.441611289978027,451.0
771,20.466867923736572,433.0
772,20.492258071899414,417.0
773,20.51982808113098,401.0
774,20.545047283172607,399.0
775,20.57106113433838,397.0
776,20.597147464752197,397.0
777,20.62325406074524,397.0
778,20.649211883544922,397.0
779,20.676426649093628,397.0
780,20.70196294784546,397.0
781,20.728070974349976,397.0
782,20.754034280776978,397.0
783,20.78006863594055,397.0
784,20.806288480758667,397.0
785,20.832184076309204,397.0
786,20.859018087387085,397.0
787,20.884613513946533,397.0
788,20.91067671775818,397.0
789,20.93680191040039,397.0
790,20.96266269683838,397.0
791,20.989866495132446,397.0
792,21.015275478363037,397.0
793,21.04130792617798,397.0
794,21.067922592163086,397.0
795,21.093583822250366,397.0
796,21.119865655899048,397.0
797,21.145963430404663,397.0
798,21.171794176101685,397.0
799,21.198094367980957,397.0
800,21.224048614501953,397.0
801,21.252097845077515,397.0
802,21.27716636657715,397.0
803,21.304239511489868,397.0
804,21.3298556804657,397.0
805,21.35773801803589,397.0
806,21.33278751373291,397.0
807,21.38179588317871,397.0
808,21.409947156906128,397.0
809,21.435410261154175,397.0
810,21.46308946609497,397.0
811,21.488914251327515,397.0
812,21.516528606414795,397.0
813,21.54160785675049,397.0
814,21.567870616912842,397.0
815,21.59386134147644,397.0
816,21.62169122695923,400.0
817,21.647900581359863,409.0
818,21.67523741722107,422.0
819,21.70404314994812,442.0
820,21.729777812957764,465.0
821,21.754908084869385,475.0
822,21.780876398086548,486.0
823,21.80712890625,486.0
824,21.83126401901245,486.0
825,21.858402967453003,486.0
826,21.886481761932373,486.0
827,21.911168098449707,486.0
828,21.93730115890503,486.0
829,21.96341371536255,486.0
830,21.990854740142822,486.0
831,22.01641297340393,486.0
832,22.043803691864014,486.0
833,22.069113731384277,486.0
834,22.09512186050415,486.0
835,22.121286869049072,486.0
836,22.147300243377686,486.0
837,22.173320531845093,486.0
838,22.199344873428345,486.0
839,22.225367546081543,486.0
840,22.252617835998535,486.0
841,22.27805233001709,486.0
842,22.304014921188354,486.0
843,22.33141303062439,486.0
844,22.35681915283203,486.0
845,22.38478422164917,486.0
846,22.409767389297485,486.0
847,22.436257362365723,486.0
848,22.46200203895569,486.0
849,22.488802194595337,486.0
850,22.51444721221924,486.0
851,22.5403470993042,486.0
852,22.566527843475342,486.0
853,22.592444896697998,486.0
854,22.618494033813477,486.0
855,22.644643306732178,486.0
856,22.670562744140625,486.0
857,22.69667339324951,486.0
858,22.722834825515747,486.0
859,22.74860429763794,486.0
860,22.77481961250305,486.0
861,22.800782918930054,486.0
862,22.826804161071777,486.0
863,22.85449719429016,486.0
864,22.879560232162476,486.0
865,22.90626311302185,486.0
866,22.931981325149536,486.0
867,22.958868741989136,486.0
868,22.984440326690674,486.0
869,23.010499000549316,486.0
870,23.036574840545654,486.0
871,23.062634706497192,486.0
872,23.08870029449463,486.0
873,23.115041971206665,486.0
874,23.142287492752075,486.0
875,23.16756820678711,487.0
876,23.196502923965454,480.0
877,23.22193670272827,464.0
878,23.249401092529297,448.0
879,23.27670121192932,433.0
880,23.30258798599243,412.0
881,23.33276128768921,402.0
882,23.358434438705444,391.0
883,23.384798049926758,381.0
884,23.410042762756348,380.0
885,23.43811583518982,380.0
886,23.46304154396057,380.0
887,23.489150762557983,380.0
888,23.51569938659668,380.0
889,23.54127311706543,380.0
890,23.567570209503174,380.0
891,23.593438386917114,380.0
892,23.61950421333313,380.0
893,23.645957469940186,380.0
894,23.671764135360718,380.0
895,23.698839902877808,380.0
896,23.724364519119263,380.0
897,23.750377416610718,380.0
898,23.776813507080078,380.0
899,23.802571058273315,380.0
900,23.829060077667236,380.0
901,23.854809522628784,380.0
902,23.88272476196289,380.0
903,23.90776038169861,380.0
904,23.93380355834961,380.0
905,23.96173644065857,380.0
906,23.986737966537476,380.0
907,24.012896060943604,380.0
908,24.038886070251465,380.0
909,24.06560492515564,380.0
910,24.091323614120483,380.0
911,24.117263793945312,380.0
912,24.14353108406067,380.0
913,24.16948652267456,380.0
914,24.19660472869873,380.0
915,24.223201513290405,380.0
916,24.2489275932312,380.0
917,24.274747371673584,380.0
918,24.30068302154541,380.0
919,24.326852560043335,380.0
920,24.352860689163208,380.0
921,24.3788743019104,380.0
922,24.405791759490967,380.0
923,24.431301832199097,380.0
924,24.457634449005127,381.0
925,24.48536729812622,390.0
926,24.512199640274048,401.0
927,24.538984537124634,417.0
928,24.565863370895386,442.0
929,24.59102964401245,456.0
930,24.618687391281128,467.0
931,24.64404606819153,468.0
932,24.672221422195435,468.0
933,24.697357177734375,468.0
934,24.723288536071777,468.0
935,24.749980688095093,468.0
936,24.775829076766968,468.0
937,24.803921699523926,468.0
938,24.828869342803955,468.0
939,24.855405807495117,468.0
940,24.881303787231445,468.0
941,24.907241582870483,468.0
942,24.935205221176147,468.0
943,24.96038842201233,468.0
944,24.98687481880188,468.0
945,25.012511014938354,468.0
946,25.03882074356079,468.0
947,25.066665172576904,468.0
948,25.09235954284668,468.0
949,25.118242979049683,468.0
950,25.144683361053467,468.0
951,25.170433044433594,468.0
952,25.196571588516235,468.0
953,25.222670793533325,468.0
954,25.248624801635742,468.0
955,25.276410341262817,468.0
956,25.301496744155884,468.0
957,25.328280210494995,468.0
958,25.35387635231018,468.0
959,25.379881381988525,468.0
960,25.40599799156189,468.0
961,25.431931257247925,468.0
962,25.4579758644104,468.0
963,25.484193801879883,468.0
964,25.510679006576538,468.0
965,25.53656768798828,468.0
966,25.562480926513672,468.0
967,25.588801860809326,468.0
968,25.614741325378418,468.0
969,25.64070224761963,468.0
970,25.66667342185974,468.0
971,25.69268774986267,468.0
972,25.718684434890747,468.0
973,25.745420694351196,468.0
974,25.771050691604614,468.0
975,25.797107696533203,468.0
976,25.823317289352417,468.0
977,25.849244356155396,468.0
978,25.87620711326599,468.0
979,25.901881217956543,468.0
980,25.92773962020874,468.0
981,25.95390558242798,468.0
982,25.979987382888794,468.0
983,26.006374835968018,465.0
984,26.032328128814697,462.0
985,26.06007218360901,448.0
986,26.089035987854004,432.0
987,26.11309790611267,418.0
988,26.14094853401184,398.0
989,26.1698796749115,378.0
990,26.19394063949585,364.0
991,26.221396923065186,357.0
