,time,value
195,5.660447597503662,611.0
196,5.685741662979126,611.0
197,5.7124342918396,611.0
198,5.736726760864258,611.0
199,5.76162576675415,611.0
200,5.78875470161438,611.0
201,5.8140480518341064,611.0
202,5.842163324356079,611.0
203,5.817332744598389,611.0
204,5.866512060165405,611.0
205,5.893324375152588,611.0
206,5.917360305786133,611.0
207,5.944273471832275,611.0
208,5.970182657241821,609.0
209,5.996443033218384,613.0
210,6.023961782455444,597.0
211,6.05139684677124,583.0
212,6.078199148178101,562.0
213,6.106890439987183,539.0
214,6.1310014724731445,522.0
215,6.1570799350738525,514.0
216,6.184230327606201,511.0
217,6.2120161056518555,509.0
218,6.238061904907227,509.0
219,6.2651448249816895,509.0
220,6.288698434829712,509.0
221,6.314563751220703,509.0
222,6.34094500541687,509.0
223,6.365218162536621,509.0
224,6.392349481582642,509.0
225,6.41635799407959,509.0
226,6.441487789154053,509.0
227,6.466529369354248,509.0
228,6.492467880249023,509.0
229,6.517183780670166,509.0
230,6.544076681137085,509.0
231,6.570274591445923,509.0
232,6.594417333602905,509.0
233,6.621276140213013,509.0
234,6.645348787307739,509.0
235,6.67236852645874,509.0
236,6.696579694747925,509.0
237,6.723613023757935,509.0
238,6.74983286857605,509.0
239,6.777925729751587,509.0
240,6.802740097045898,509.0
241,6.828963041305542,509.0
242,6.853302955627441,509.0
243,6.878242015838623,509.0
244,6.904755592346191,509.0
245,6.929028034210205,509.0
246,6.95763373374939,509.0
247,6.981148719787598,509.0
248,7.006159782409668,509.0
249,7.031656265258789,509.0
250,7.058333873748779,509.0
251,7.08465051651001,509.0
252,7.11062216758728,509.0
253,7.136560916900635,509.0
254,7.163187026977539,509.0
255,7.187322378158569,509.0
256,7.214092493057251,509.0
257,7.240404367446899,509.0
258,7.266253232955933,511.0
259,7.292253494262695,512.0
260,7.318373203277588,521.0
261,7.3443286418914795,544.0
262,7.372127056121826,565.0
263,7.398963928222656,584.0
264,7.424103021621704,599.0
265,7.450047969818115,601.0
266,7.476202487945557,601.0
267,7.5002524852752686,601.0
268,7.5286500453948975,601.0
269,7.554705619812012,601.0
270,7.580332279205322,601.0
271,7.606373310089111,601.0
272,7.6329185962677,601.0
273,7.65722918510437,601.0
274,7.684098720550537,601.0
275,7.710100412368774,601.0
276,7.736090183258057,601.0
277,7.762306213378906,601.0
278,7.788548231124878,601.0
279,7.814419746398926,601.0
280,7.840435028076172,601.0
281,7.867736101150513,601.0
282,7.895380020141602,601.0
283,7.920523405075073,601.0
284,7.9479687213897705,601.0
285,7.9713239669799805,601.0
286,7.998226642608643,601.0
287,8.022308588027954,601.0
288,8.050357341766357,601.0
289,8.073965072631836,601.0
290,8.100886821746826,601.0
291,8.126985311508179,601.0
292,8.152512073516846,601.0
293,8.176873445510864,601.0
294,8.202171087265015,601.0
295,8.229045152664185,601.0
296,8.256176233291626,601.0
297,8.281617641448975,601.0
298,8.307733058929443,601.0
299,8.332331895828247,601.0
300,8.358522653579712,601.0
301,8.38326358795166,601.0
302,8.411756038665771,601.0
303,8.437912940979004,601.0
304,8.465064287185669,601.0
305,8.490511417388916,601.0
306,8.517759561538696,601.0
307,8.54313325881958,601.0
308,8.567145347595215,601.0
309,8.595746040344238,601.0
310,8.619189023971558,601.0
311,8.646047830581665,601.0
312,8.674106121063232,601.0
313,8.699143409729004,601.0
314,8.72313928604126,601.0
315,8.750499486923218,601.0
316,8.777323007583618,601.0
317,8.804226398468018,601.0
318,8.831905841827393,604.0
319,8.860568761825562,588.0
320,8.888500452041626,573.0
321,8.915648937225342,559.0
322,8.94401240348816,541.0
323,8.968062162399292,526.0
324,8.994414567947388,512.0
325,9.022312879562378,501.0
326,9.047691822052002,500.0
327,9.072356462478638,500.0
328,9.099137544631958,500.0
329,9.125040292739868,500.0
330,9.151354551315308,500.0
331,9.177486896514893,500.0
332,9.203447103500366,500.0
333,9.228728294372559,500.0
334,9.255119323730469,500.0
335,9.279077053070068,500.0
336,9.306400299072266,500.0
337,9.332775592803955,500.0
338,9.358454465866089,500.0
339,9.384731531143188,500.0
340,9.410793542861938,500.0
341,9.436760663986206,500.0
342,9.463223934173584,500.0
343,9.48932671546936,500.0
344,9.516737937927246,500.0
345,9.541720390319824,500.0
346,9.566438913345337,500.0
347,9.593398571014404,500.0
348,9.619489908218384,500.0
349,9.64535665512085,500.0
350,9.671533107757568,500.0
351,9.697834253311157,500.0
352,9.724157333374023,500.0
353,9.749913215637207,500.0
354,9.778003692626953,500.0
355,9.803037166595459,500.0
356,9.829042911529541,500.0
357,9.855246543884277,500.0
358,9.881152153015137,500.0
359,9.907339096069336,500.0
360,9.933380126953125,500.0
361,9.959301948547363,500.0
362,9.985608100891113,500.0
363,10.011614561080933,500.0
364,10.03578782081604,500.0
365,10.062868356704712,500.0
366,10.08888864517212,500.0
367,10.115432024002075,502.0
368,10.141303539276123,510.0
369,10.167344808578491,527.0
370,10.194539546966553,543.0
371,10.220015525817871,566.0
372,10.247659921646118,581.0
373,10.27478313446045,591.0
374,10.299784421920776,594.0
375,10.326021671295166,594.0
376,10.352540016174316,594.0
377,10.378216981887817,594.0
378,10.404272556304932,594.0
379,10.428296566009521,594.0
380,10.453341245651245,594.0
381,10.481384038925171,594.0
382,10.507619619369507,594.0
383,10.533359289169312,594.0
384,10.559619188308716,594.0
385,10.585440397262573,594.0
386,10.609762907028198,594.0
387,10.63470721244812,594.0
388,10.659909963607788,594.0
389,10.687513828277588,594.0
390,10.713142395019531,594.0
391,10.73935866355896,594.0
392,10.765363216400146,594.0
393,10.79171347618103,594.0
394,10.817844867706299,594.0
395,10.845181703567505,594.0
396,10.870492696762085,594.0
397,10.896479845046997,594.0
398,10.922718048095703,594.0
399,10.948734045028687,594.0
400,10.9746413230896,594.0
401,11.00083303451538,594.0
402,11.026843070983887,594.0
403,11.055083751678467,594.0
404,11.029940128326416,594.0
405,11.079305648803711,594.0
406,11.107113361358643,594.0
407,11.132847785949707,594.0
408,11.159249305725098,594.0
409,11.184999227523804,594.0
410,11.210984230041504,594.0
411,11.237141847610474,594.0
412,11.263137817382812,594.0
413,11.290441751480103,594.0
414,11.316075086593628,594.0
415,11.341974020004272,594.0
416,11.36802363395691,594.0
417,11.39390754699707,594.0
418,11.419978380203247,594.0
419,11.446027040481567,594.0
420,11.472071647644043,594.0
421,11.498664140701294,594.0
422,11.524507522583008,594.0
423,11.550424337387085,594.0
424,11.576561212539673,594.0
425,11.60263967514038,594.0
426,11.628687381744385,594.0
427,11.652798891067505,593.0
428,11.679725885391235,598.0
429,11.706849575042725,586.0
430,11.73567533493042,573.0
431,11.76592469215393,549.0
432,11.790928363800049,534.0
433,11.81623125076294,516.0
434,11.842133045196533,498.0
435,11.868283033370972,495.0
436,11.894194841384888,494.0
437,11.920180320739746,494.0
438,11.9464693069458,494.0
439,11.97245454788208,494.0
440,11.99910593032837,494.0
441,12.024989604949951,494.0
442,12.052931070327759,494.0
443,12.077904462814331,494.0
444,12.10389518737793,494.0
445,12.127983331680298,494.0
446,12.155052661895752,494.0
447,12.183008193969727,494.0
448,12.209965705871582,494.0
449,12.236895322799683,494.0
450,12.26579213142395,494.0
451,12.293711185455322,494.0
452,12.319642543792725,494.0
453,12.344581604003906,494.0
454,12.37250018119812,494.0
455,12.397438049316406,494.0
456,12.424434661865234,494.0
457,12.450016260147095,494.0
458,12.476242780685425,494.0
459,12.502524375915527,494.0
460,12.528443336486816,494.0
461,12.55439043045044,494.0
462,12.580609560012817,494.0
463,12.6070396900177,494.0
464,12.633047342300415,494.0
465,12.65908932685852,494.0
466,12.687036275863647,494.0
467,12.71199893951416,494.0
468,12.737945318222046,494.0
469,12.764719724655151,494.0
470,12.790348291397095,494.0
471,12.816850423812866,494.0
472,12.842646598815918,494.0
473,12.870154619216919,494.0
474,12.895385026931763,494.0
475,12.921374559402466,494.0
476,12.949193239212036,495.0
477,12.974288940429688,499.0
478,13.002116203308105,513.0
479,13.02981948852539,534.0
480,13.054451704025269,552.0
481,13.08187460899353,573.0
482,13.107765436172485,583.0
483,13.133675813674927,591.0
484,13.157879114151001,591.0
485,13.184827089309692,591.0
486,13.210837841033936,591.0
487,13.238767623901367,591.0
488,13.264973878860474,591.0
489,13.290544271469116,591.0
490,13.3165922164917,591.0
491,13.342743873596191,591.0
492,13.368722915649414,591.0
493,13.394911050796509,591.0
494,13.42106318473816,591.0
495,13.44710373878479,591.0
496,13.47331690788269,591.0
497,13.499252557754517,591.0
498,13.526105165481567,591.0
499,13.551734685897827,591.0
500,13.577690839767456,591.0
501,13.605910778045654,591.0
502,13.63088607788086,591.0
503,13.657658576965332,591.0
504,13.68327522277832,591.0
505,13.71067190170288,591.0
506,13.736000061035156,591.0
507,13.762321949005127,591.0
508,13.788172483444214,591.0
509,13.814293384552002,591.0
510,13.840435028076172,591.0
511,13.866384983062744,591.0
512,13.89276647567749,591.0
513,13.91867971420288,591.0
514,13.944550037384033,591.0
515,13.968639135360718,591.0
516,13.993679285049438,591.0
517,14.020779371261597,591.0
518,14.047658681869507,591.0
519,14.073501825332642,591.0
520,14.09819221496582,591.0
521,14.124847173690796,591.0
522,14.152572870254517,591.0
523,14.178096532821655,591.0
524,14.203998327255249,591.0
525,14.229955911636353,591.0
526,14.25601577758789,591.0
527,14.285370826721191,591.0
528,14.31034803390503,591.0
529,14.336426973342896,591.0
530,14.362041473388672,591.0
531,14.388221740722656,591.0
532,14.414232969284058,591.0
533,14.44052505493164,591.0
534,14.466824054718018,591.0
535,14.492613077163696,591.0
536,14.520352363586426,592.0
537,14.547306776046753,573.0
538,14.57231092453003,556.0
539,14.602205038070679,541.0
540,14.627944946289062,529.0
541,14.653035402297974,515.0
542,14.67920708656311,495.0
543,14.70986294746399,489.0
544,14.73362946510315,489.0
545,14.761042833328247,489.0
546,14.787104845046997,489.0
547,14.81272029876709,489.0
548,14.838985204696655,489.0
549,14.865007162094116,489.0
550,14.890977144241333,489.0
551,14.917045593261719,489.0
552,14.944644212722778,489.0
553,14.969944715499878,489.0
554,14.9960777759552,489.0
555,15.022224187850952,489.0
556,15.048169612884521,489.0
557,15.074695825576782,489.0
558,15.100606679916382,489.0
559,15.12649416923523,489.0
560,15.1530601978302,489.0
561,15.178914070129395,489.0
562,15.204840660095215,489.0
563,15.231234788894653,489.0
564,15.256010055541992,489.0
565,15.280719518661499,489.0
566,15.307786226272583,489.0
567,15.333834409713745,489.0
568,15.359895706176758,489.0
569,15.386093378067017,489.0
570,15.412890911102295,489.0
571,15.438348770141602,489.0
572,15.464696407318115,489.0
573,15.490658521652222,489.0
574,15.518022298812866,489.0
575,15.543387651443481,489.0
576,15.569403886795044,489.0
577,15.595564126968384,489.0
578,15.621482372283936,489.0
579,15.647673845291138,489.0
580,15.673694849014282,489.0
581,15.699637413024902,489.0
582,15.7259361743927,489.0
583,15.751970291137695,489.0
584,15.77787733078003,489.0
585,15.803903102874756,493.0
586,15.831382989883423,498.0
587,15.8567054271698,515.0
588,15.88554310798645,540.0
589,15.912001609802246,555.0
590,15.938743829727173,572.0
591,15.964613437652588,583.0
592,15.992568492889404,583.0
593,16.01804757118225,583.0
594,16.043951272964478,583.0
595,16.069962739944458,583.0
596,16.096858263015747,583.0
597,16.122316122055054,583.0
598,16.14950203895569,583.0
599,16.176666498184204,583.0
600,16.20202136039734,583.0
601,16.22792673110962,583.0
602,16.255327224731445,583.0
603,16.280601501464844,583.0
604,16.30757999420166,583.0
605,16.2831768989563,583.0
606,16.335464000701904,583.0
607,16.360796451568604,583.0
608,16.386977672576904,583.0
609,16.415128231048584,583.0
610,16.43827199935913,583.0
611,16.465890645980835,583.0
612,16.491309881210327,583.0
613,16.5183687210083,583.0
614,16.544328451156616,583.0
615,16.570090532302856,583.0
616,16.596264600753784,583.0
617,16.622273921966553,583.0
618,16.648152828216553,583.0
619,16.674493312835693,583.0
620,16.700453519821167,583.0
621,16.72841715812683,583.0
622,16.75339984893799,583.0
623,16.780261516571045,583.0
624,16.805832624435425,583.0
625,16.831938982009888,583.0
626,16.858028411865234,583.0
627,16.88494563102722,583.0
628,16.910767555236816,583.0
629,16.936739206314087,583.0
630,16.964904069900513,583.0
631,16.989843130111694,583.0
632,17.016040325164795,583.0
633,17.04222869873047,583.0
634,17.06794834136963,583.0
635,17.094221830368042,583.0
636,17.12012243270874,583.0
637,17.14619731903076,583.0
638,17.174285888671875,583.0
639,17.19928812980652,583.0
640,17.225702047348022,583.0
641,17.25301694869995,583.0
642,17.27889919281006,583.0
643,17.304515838623047,583.0
644,17.330794095993042,583.0
645,17.358238220214844,586.0
646,17.38538360595703,567.0
647,17.41400694847107,551.0
648,17.439859867095947,527.0
649,17.464998722076416,505.0
650,17.492939710617065,497.0
651,17.519282817840576,482.0
652,17.54512906074524,479.0
653,17.57109832763672,478.0
654,17.597717761993408,478.0
655,17.62336254119873,478.0
656,17.649356603622437,478.0
657,17.675504684448242,478.0
658,17.701521158218384,478.0
659,17.72756814956665,478.0
660,17.753788232803345,478.0
661,17.779730558395386,478.0
662,17.80575966835022,478.0
663,17.831995248794556,478.0
664,17.85902762413025,478.0
665,17.88456106185913,478.0
666,17.91061568260193,478.0
667,17.937074184417725,478.0
668,17.962815761566162,478.0
669,17.98893976211548,478.0
670,18.014952898025513,478.0
671,18.040953636169434,478.0
672,18.067063808441162,478.0
673,18.09326958656311,478.0
674,18.119239807128906,478.0
675,18.145429849624634,478.0
676,18.171403884887695,478.0
677,18.19746971130371,478.0
678,18.223890781402588,478.0
679,18.24964475631714,478.0
680,18.276411294937134,478.0
681,18.302111387252808,478.0
682,18.328070640563965,478.0
683,18.354479789733887,478.0
684,18.380343437194824,478.0
685,18.40641713142395,478.0
686,18.432421922683716,478.0
687,18.458390712738037,478.0
688,18.48448896408081,478.0
689,18.510437488555908,478.0
690,18.53852891921997,478.0
691,18.563550233840942,478.0
692,18.58951473236084,478.0
693,18.61556839942932,478.0
694,18.641485452651978,481.0
695,18.66761302947998,487.0
696,18.69354486465454,500.0
697,18.722878217697144,527.0
698,18.75087022781372,546.0
699,18.776124238967896,560.0
700,18.80238676071167,572.0
701,18.828261852264404,572.0
702,18.856112480163574,572.0
703,18.881118059158325,572.0
704,18.907378911972046,572.0
705,18.933315753936768,572.0
706,18.957489252090454,572.0
707,18.985302686691284,572.0
708,19.01096534729004,572.0
709,19.03710174560547,572.0
710,19.063434839248657,572.0
711,19.089182376861572,572.0
712,19.116727113723755,572.0
713,19.14189100265503,572.0
714,19.167876958847046,572.0
715,19.19419503211975,572.0
716,19.220102548599243,572.0
717,19.24818229675293,572.0
718,19.273178100585938,572.0
719,19.300307512283325,572.0
720,19.325795888900757,572.0
721,19.352115154266357,572.0
722,19.379950523376465,572.0
723,19.40512704849243,572.0
724,19.431150913238525,572.0
725,19.45899510383606,572.0
726,19.48408579826355,572.0
727,19.510048866271973,572.0
728,19.53620719909668,572.0
729,19.562048196792603,572.0
730,19.58825373649597,572.0
731,19.614681243896484,572.0
732,19.640435218811035,572.0
733,19.666939735412598,572.0
734,19.692682027816772,572.0
735,19.720489501953125,572.0
736,19.74559235572815,572.0
737,19.771586656570435,572.0
738,19.79769730567932,572.0
739,19.823637008666992,572.0
740,19.849637985229492,572.0
741,19.875784397125244,572.0
742,19.901753664016724,572.0
743,19.92789912223816,572.0
744,19.954203128814697,572.0
745,19.980156421661377,572.0
746,20.006348609924316,572.0
747,20.032317876815796,572.0
748,20.060234308242798,572.0
749,20.085231065750122,572.0
750,20.112378120422363,572.0
751,20.137859106063843,572.0
752,20.164331674575806,570.0
753,20.19014549255371,560.0
754,20.218448400497437,551.0
755,20.24436330795288,537.0
756,20.270381689071655,524.0
757,20.297961711883545,501.0
758,20.326913356781006,479.0
759,20.3514666557312,463.0
760,20.38091230392456,457.0
761,20.4050874710083,456.0
762,20.431257009506226,456.0
763,20.457437753677368,456.0
764,20.484119176864624,456.0
765,20.509884357452393,456.0
766,20.536430835723877,456.0
767,20.562536239624023,456.0
768,20.588387727737427,456.0
769,20.614347457885742,456.0
770,20.64057755470276,456.0
771,20.666458129882812,456.0
772,20.692683219909668,456.0
773,20.718676805496216,456.0
774,20.744615077972412,456.0
775,20.77079200744629,456.0
776,20.79672646522522,456.0
777,20.82479238510132,456.0
778,20.849857807159424,456.0
779,20.876140832901,456.0
780,20.905823469161987,456.0
781,20.93026328086853,456.0
782,20.956275939941406,456.0
783,20.982844591140747,456.0
784,21.008739948272705,456.0
785,21.03614068031311,456.0
786,21.061245441436768,456.0
787,21.087486505508423,456.0
788,21.114224910736084,456.0
789,21.139744997024536,456.0
790,21.165951013565063,456.0
791,21.191862106323242,456.0
792,21.21789264678955,456.0
793,21.24437928199768,456.0
794,21.27010726928711,456.0
795,21.296873807907104,456.0
796,21.322484493255615,456.0
797,21.348495960235596,456.0
798,21.374897480010986,456.0
799,21.400739192962646,456.0
800,21.426944255828857,456.0
801,21.452950477600098,456.0
802,21.48016381263733,460.0
803,21.50640845298767,467.0
804,21.53181529045105,480.0
805,21.559338808059692,501.0
806,21.534608840942383,504.0
807,21.58639693260193,525.0
808,21.613687753677368,537.0
809,21.639758348464966,550.0
810,21.665367126464844,550.0
811,21.69163179397583,550.0
812,21.71883749961853,550.0
813,21.745283842086792,550.0
814,21.770644903182983,550.0
815,21.797595739364624,550.0
816,21.823151111602783,550.0
817,21.849201679229736,550.0
818,21.875558376312256,550.0
819,21.90135359764099,550.0
820,21.927497625350952,550.0
821,21.953611850738525,550.0
822,21.980289936065674,550.0
823,22.006213188171387,550.0
824,22.032133102416992,550.0
825,22.059744119644165,550.0
826,22.08515477180481,550.0
827,22.111149072647095,550.0
828,22.13839602470398,550.0
829,22.164970636367798,550.0
830,22.190553665161133,550.0
831,22.21740984916687,550.0
832,22.2429256439209,550.0
833,22.270848035812378,550.0
834,22.29592537879944,550.0
835,22.321832180023193,550.0
836,22.347954511642456,550.0
837,22.373957872390747,550.0
838,22.399996519088745,550.0
839,22.42597770690918,550.0
840,22.45202136039734,550.0
841,22.478145837783813,550.0
842,22.50431489944458,550.0
843,22.531595945358276,550.0
844,22.556967973709106,550.0
845,22.58287262916565,550.0
846,22.609110355377197,550.0
847,22.63500142097473,550.0
848,22.66290593147278,550.0
849,22.68809938430786,550.0
850,22.71395707130432,550.0
851,22.740440368652344,550.0
852,22.76819658279419,550.0
853,22.79369616508484,550.0
854,22.82100486755371,550.0
855,22.844863414764404,550.0
856,22.8696231842041,550.0
857,22.896620750427246,550.0
858,22.924687385559082,550.0
859,22.950297355651855,550.0
860,22.977389335632324,550.0
861,23.002666473388672,550.0
862,23.028900384902954,549.0
863,23.05502438545227,541.0
864,23.082847833633423,527.0
865,23.108234405517578,516.0
866,23.1359543800354,496.0
867,23.162875652313232,471.0
868,23.187875509262085,455.0
869,23.215691328048706,444.0
870,23.24103045463562,444.0
871,23.26627802848816,444.0
872,23.293657064437866,444.0
873,23.319122076034546,444.0
874,23.34683632850647,444.0
875,23.371973276138306,444.0
876,23.399742126464844,444.0
877,23.424956798553467,444.0
878,23.45291805267334,444.0
879,23.478182554244995,444.0
880,23.504703521728516,444.0
881,23.531862497329712,444.0
882,23.55722975730896,444.0
883,23.583641290664673,444.0
884,23.610622882843018,444.0
885,23.636077404022217,444.0
886,23.662100315093994,444.0
887,23.688565492630005,444.0
888,23.714380025863647,444.0
889,23.740405559539795,444.0
890,23.766542196273804,444.0
891,23.792447090148926,444.0
892,23.818623781204224,444.0
893,23.845009803771973,444.0
894,23.870689868927002,444.0
895,23.896915197372437,444.0
896,23.922982454299927,444.0
897,23.94889736175537,444.0
898,23.97507619857788,444.0
899,24.001036882400513,444.0
900,24.026988744735718,444.0
901,24.053541898727417,444.0
902,24.079246044158936,444.0
903,24.10539221763611,444.0
904,24.131250619888306,444.0
905,24.15738010406494,444.0
906,24.18341851234436,444.0
907,24.20966339111328,444.0
908,24.23551845550537,444.0
909,24.26167893409729,444.0
910,24.288259506225586,444.0
911,24.314074754714966,446.0
912,24.34021282196045,452.0
913,24.368090629577637,464.0
914,24.39515709877014,485.0
915,24.423988580703735,511.0
916,24.450923681259155,521.0
917,24.47741985321045,533.0
918,24.504711866378784,537.0
919,24.52968955039978,537.0
920,24.556329011917114,537.0
921,24.58204197883606,537.0
922,24.60801911354065,537.0
923,24.63425374031067,537.0
924,24.660321712493896,537.0
925,24.68755292892456,537.0
926,24.713075637817383,537.0
927,24.740196704864502,537.0
928,24.765576601028442,537.0
929,24.791569471359253,537.0
930,24.817681312561035,537.0
931,24.84377670288086,537.0
932,24.871753692626953,537.0
933,24.8968288898468,537.0
934,24.923651218414307,537.0
935,24.94934368133545,537.0
936,24.97532606124878,537.0
937,25.001471996307373,537.0
938,25.027451276779175,537.0
939,25.053716897964478,537.0
940,25.07980465888977,537.0
941,25.105807065963745,537.0
942,25.131985664367676,537.0
943,25.157944440841675,537.0
944,25.185850858688354,537.0
945,25.210920095443726,537.0
946,25.237086057662964,537.0
947,25.263126134872437,537.0
948,25.28911566734314,537.0
949,25.3131582736969,537.0
950,25.340404272079468,537.0
951,25.366323709487915,537.0
952,25.393901586532593,537.0
953,25.419288873672485,537.0
954,25.445170402526855,537.0
955,25.472397804260254,537.0
956,25.497786045074463,537.0
957,25.523754119873047,537.0
958,25.55169653892517,537.0
959,25.577255487442017,537.0
960,25.604816198349,537.0
961,25.62989592552185,537.0
962,25.657750368118286,537.0
963,25.682966709136963,537.0
964,25.70895528793335,537.0
965,25.73567771911621,537.0
966,25.761313676834106,537.0
967,25.787526607513428,537.0
968,25.81415057182312,537.0
969,25.83978295326233,535.0
970,25.8663489818573,536.0
971,25.89203667640686,525.0
972,25.917986631393433,507.0
973,25.94584012031555,494.0
974,25.97179889678955,482.0
975,25.999043226242065,464.0
976,26.025939464569092,447.0
977,26.051379203796387,434.0
978,26.080625772476196,431.0
979,26.105034351348877,431.0
980,26.131190299987793,431.0
981,26.15712285041809,431.0
982,26.183916568756104,431.0
983,26.209543704986572,431.0
984,26.236153602600098,431.0
985,26.261842727661133,431.0
986,26.287968397140503,431.0
987,26.314293146133423,431.0
988,26.34015440940857,431.0
989,26.366244077682495,431.0
990,26.39232039451599,431.0
991,26.418301105499268,431.0
992,26.444549322128296,431.0
