,time,value
143,4.162367343902588,518.0
144,4.189324140548706,518.0
145,4.213416337966919,518.0
146,4.238420724868774,518.0
147,4.2634665966033936,518.0
148,4.288499593734741,518.0
149,4.3136069774627686,518.0
150,4.338627815246582,518.0
151,4.365019798278809,523.0
152,4.3918297290802,535.0
153,4.419500827789307,548.0
154,4.444536924362183,568.0
155,4.472705125808716,592.0
156,4.497736930847168,603.0
157,4.523759603500366,611.0
158,4.551016092300415,611.0
159,4.574430227279663,611.0
160,4.599527835845947,611.0
161,4.624619483947754,611.0
162,4.649664640426636,611.0
163,4.674649953842163,611.0
164,4.69976019859314,611.0
165,4.724749326705933,611.0
166,4.749837398529053,611.0
167,4.774841070175171,611.0
168,4.799938678741455,611.0
169,4.824959993362427,611.0
170,4.850037097930908,611.0
171,4.875025987625122,611.0
172,4.900054693222046,611.0
173,4.925675868988037,611.0
174,4.950415134429932,611.0
175,4.975434303283691,611.0
176,5.000422477722168,611.0
177,5.025490760803223,611.0
178,5.050791025161743,611.0
179,5.075795888900757,611.0
180,5.10084080696106,611.0
181,5.125963926315308,611.0
182,5.151003122329712,611.0
183,5.177377939224243,611.0
184,5.201733112335205,611.0
185,5.226866006851196,611.0
186,5.251930475234985,611.0
187,5.276974439620972,611.0
188,5.303282260894775,611.0
189,5.327651739120483,611.0
190,5.370757579803467,611.0
191,5.38687801361084,611.0
192,5.41233229637146,611.0
193,5.439087152481079,611.0
194,5.4635398387908936,611.0
195,5.488544464111328,611.0
196,5.51355767250061,611.0
197,5.5385565757751465,611.0
198,5.563597679138184,611.0
199,5.5887041091918945,611.0
200,5.613710403442383,611.0
201,5.638817071914673,611.0
202,5.664436340332031,611.0
203,5.641490697860718,611.0
204,5.690598726272583,611.0
205,5.715492010116577,611.0
206,5.740475177764893,611.0
207,5.765590667724609,611.0
208,5.791618585586548,611.0
209,5.816144227981567,611.0
210,5.841188430786133,611.0
211,5.868054151535034,611.0
212,5.89209508895874,610.0
213,5.919146537780762,606.0
214,5.945188283920288,591.0
215,5.971750020980835,572.0
216,5.999776840209961,558.0
217,6.026605129241943,538.0
218,6.051518440246582,521.0
219,6.080279350280762,507.0
220,6.104915618896484,490.0
221,6.131324052810669,486.0
222,6.155352354049683,486.0
223,6.180398225784302,486.0
224,6.205409288406372,486.0
225,6.230570554733276,486.0
226,6.255522966384888,486.0
227,6.280566215515137,486.0
228,6.305670976638794,486.0
229,6.33065390586853,486.0
230,6.355681896209717,486.0
231,6.380735397338867,486.0
232,6.406334638595581,486.0
233,6.432969093322754,486.0
234,6.457120895385742,486.0
235,6.482131481170654,486.0
236,6.507237195968628,486.0
237,6.533601522445679,486.0
238,6.559852600097656,486.0
239,6.583958864212036,486.0
240,6.608997106552124,486.0
241,6.634047508239746,486.0
242,6.672963857650757,486.0
243,6.691137790679932,486.0
244,6.716242074966431,486.0
245,6.741288661956787,486.0
246,6.766279697418213,486.0
247,6.791295289993286,486.0
248,6.816416263580322,486.0
249,6.843376398086548,486.0
250,6.867488861083984,486.0
251,6.8925230503082275,486.0
252,6.917546987533569,486.0
253,6.944428443908691,486.0
254,6.968524932861328,486.0
255,6.993579864501953,486.0
256,7.01861834526062,486.0
257,7.043564796447754,486.0
258,7.0701611042022705,486.0
259,7.094435214996338,486.0
260,7.119511127471924,486.0
261,7.1445090770721436,486.0
262,7.16961145401001,486.0
263,7.19462776184082,488.0
264,7.2224977016448975,493.0
265,7.2492265701293945,513.0
266,7.276743173599243,532.0
267,7.301676511764526,548.0
268,7.329416513442993,569.0
269,7.354552984237671,580.0
270,7.3786797523498535,582.0
271,7.403764009475708,582.0
272,7.428752899169922,582.0
273,7.453799247741699,582.0
274,7.478863954544067,582.0
275,7.503896236419678,582.0
276,7.5289740562438965,582.0
277,7.553987264633179,582.0
278,7.5791096687316895,582.0
279,7.604562044143677,582.0
280,7.62928581237793,582.0
281,7.6544342041015625,582.0
282,7.679505348205566,582.0
283,7.704567193984985,582.0
284,7.729586601257324,582.0
285,7.754609107971191,582.0
286,7.779724836349487,582.0
287,7.804722785949707,582.0
288,7.829848051071167,582.0
289,7.8548572063446045,582.0
290,7.879957437515259,582.0
291,7.904944658279419,582.0
292,7.930057525634766,582.0
293,7.955103635787964,582.0
294,7.980193376541138,582.0
295,8.005199432373047,582.0
296,8.031723976135254,582.0
297,8.056121587753296,582.0
298,8.081150531768799,582.0
299,8.118141889572144,582.0
300,8.137264966964722,582.0
301,8.162321090698242,582.0
302,8.187459707260132,582.0
303,8.212519645690918,582.0
304,8.237526178359985,582.0
305,8.262565612792969,582.0
306,8.287666320800781,582.0
307,8.314143180847168,582.0
308,8.339552402496338,582.0
309,8.364071130752563,582.0
310,8.389139175415039,582.0
311,8.414156436920166,582.0
312,8.440438032150269,582.0
313,8.464774370193481,582.0
314,8.489826679229736,582.0
315,8.514795780181885,582.0
316,8.539875030517578,582.0
317,8.56591272354126,582.0
318,8.590435981750488,582.0
319,8.615490913391113,582.0
320,8.640563249588013,582.0
321,8.665640830993652,582.0
322,8.691585779190063,582.0
323,8.716206073760986,582.0
324,8.742700815200806,581.0
325,8.767336368560791,569.0
326,8.79312014579773,553.0
327,8.819556951522827,538.0
328,8.849420309066772,515.0
329,8.87353515625,505.0
330,8.902306079864502,495.0
331,8.926848888397217,479.0
332,8.952942132949829,467.0
333,8.976984739303589,463.0
334,9.002023696899414,463.0
335,9.02710485458374,463.0
336,9.052607774734497,463.0
337,9.077479839324951,463.0
338,9.102476835250854,463.0
339,9.12754225730896,463.0
340,9.152600526809692,463.0
341,9.17755937576294,463.0
342,9.202534675598145,463.0
343,9.227805137634277,463.0
344,9.254647254943848,463.0
345,9.278821229934692,463.0
346,9.303834676742554,463.0
347,9.328930616378784,463.0
348,9.35399055480957,463.0
349,9.37901759147644,463.0
350,9.404096364974976,463.0
351,9.429177522659302,463.0
352,9.454209327697754,463.0
353,9.485216856002808,463.0
354,9.519214153289795,463.0
355,9.53825855255127,463.0
356,9.563284635543823,463.0
357,9.588244915008545,463.0
358,9.61332893371582,463.0
359,9.63849949836731,463.0
360,9.663452625274658,463.0
361,9.688491106033325,463.0
362,9.713504314422607,463.0
363,9.738551139831543,463.0
364,9.763995885848999,463.0
365,9.78887677192688,463.0
366,9.813940048217773,463.0
367,9.83894944190979,463.0
368,9.864034175872803,463.0
369,9.889309406280518,463.0
370,9.91422724723816,463.0
371,9.9392991065979,463.0
372,9.964314460754395,463.0
373,9.989434719085693,463.0
374,10.014354228973389,463.0
375,10.039497137069702,464.0
376,10.06457805633545,476.0
377,10.095475196838379,493.0
378,10.120135307312012,509.0
379,10.147737979888916,533.0
380,10.172853708267212,548.0
381,10.198920249938965,557.0
382,10.222932815551758,558.0
383,10.248040914535522,558.0
384,10.273086547851562,558.0
385,10.298173189163208,558.0
386,10.32323932647705,558.0
387,10.348302364349365,558.0
388,10.373317956924438,558.0
389,10.398337841033936,558.0
390,10.423369646072388,558.0
391,10.448471307754517,558.0
392,10.475277662277222,558.0
393,10.50135326385498,558.0
394,10.525449991226196,558.0
395,10.551011562347412,558.0
396,10.575908899307251,558.0
397,10.60096549987793,558.0
398,10.626111507415771,558.0
399,10.65111255645752,558.0
400,10.677716732025146,558.0
401,10.701968431472778,558.0
402,10.727066278457642,558.0
403,10.752089023590088,558.0
404,10.729127168655396,558.0
405,10.778597354888916,558.0
406,10.803456783294678,558.0
407,10.828521728515625,558.0
408,10.853575468063354,558.0
409,10.878607273101807,558.0
410,10.903629541397095,558.0
411,10.944676160812378,558.0
412,10.9618079662323,558.0
413,10.9868905544281,558.0
414,11.011924266815186,558.0
415,11.03697657585144,558.0
416,11.062023162841797,558.0
417,11.087162971496582,558.0
418,11.112192630767822,558.0
419,11.137254238128662,558.0
420,11.162269115447998,558.0
421,11.187366247177124,558.0
422,11.212363004684448,558.0
423,11.237407207489014,558.0
424,11.262423992156982,558.0
425,11.287486791610718,558.0
426,11.312467575073242,558.0
427,11.33748483657837,558.0
428,11.36254620552063,558.0
429,11.389451265335083,558.0
430,11.413581848144531,558.0
431,11.440354824066162,558.0
432,11.464541673660278,558.0
433,11.489520072937012,558.0
434,11.514563083648682,558.0
435,11.539724588394165,558.0
436,11.564680814743042,558.0
437,11.59036636352539,554.0
438,11.616489171981812,548.0
439,11.644668340682983,529.0
440,11.671321868896484,509.0
441,11.698489665985107,492.0
442,11.725542545318604,474.0
443,11.75058364868164,457.0
444,11.776618003845215,445.0
445,11.802583694458008,440.0
446,11.826771259307861,439.0
447,11.851752042770386,439.0
448,11.876822471618652,439.0
449,11.901902437210083,439.0
450,11.92695927619934,439.0
451,11.951952457427979,439.0
452,11.977019548416138,439.0
453,12.0020911693573,439.0
454,12.027178764343262,439.0
455,12.052233219146729,439.0
456,12.07732105255127,439.0
457,12.102296829223633,439.0
458,12.127509593963623,439.0
459,12.152390956878662,439.0
460,12.177459478378296,439.0
461,12.202418088912964,439.0
462,12.22750473022461,439.0
463,12.252527236938477,439.0
464,12.277546405792236,439.0
465,12.318467855453491,439.0
466,12.33564805984497,439.0
467,12.360642433166504,439.0
468,12.385794401168823,439.0
469,12.410864353179932,439.0
470,12.435974359512329,439.0
471,12.46103024482727,439.0
472,12.486149072647095,439.0
473,12.511171102523804,439.0
474,12.536230325698853,439.0
475,12.561237812042236,439.0
476,12.58672046661377,439.0
477,12.611506938934326,439.0
478,12.63660979270935,439.0
479,12.661543607711792,439.0
480,12.686619997024536,439.0
481,12.711786031723022,439.0
482,12.736745119094849,439.0
483,12.761759757995605,439.0
484,12.786799430847168,439.0
485,12.811842918395996,439.0
486,12.838852405548096,439.0
487,12.864427089691162,440.0
488,12.88876461982727,444.0
489,12.91523814201355,452.0
490,12.941668033599854,469.0
491,12.969462156295776,491.0
492,12.998730659484863,511.0
493,13.022709608078003,524.0
494,13.048821687698364,532.0
495,13.072890520095825,532.0
496,13.097964763641357,532.0
497,13.123032331466675,532.0
498,13.148016691207886,532.0
499,13.173070430755615,532.0
500,13.198158264160156,532.0
501,13.22317385673523,532.0
502,13.248223304748535,532.0
503,13.273919343948364,532.0
504,13.298635959625244,532.0
505,13.323709487915039,532.0
506,13.348761320114136,532.0
507,13.373767852783203,532.0
508,13.400538682937622,532.0
509,13.424726247787476,532.0
510,13.449792861938477,532.0
511,13.474798202514648,532.0
512,13.499933958053589,532.0
513,13.52520203590393,532.0
514,13.550153017044067,532.0
515,13.575156211853027,532.0
516,13.60026478767395,532.0
517,13.63727617263794,532.0
518,13.656329154968262,532.0
519,13.681330442428589,532.0
520,13.708323001861572,532.0
521,13.732387781143188,532.0
522,13.757440567016602,532.0
523,13.78244137763977,532.0
524,13.807408332824707,532.0
525,13.83241081237793,532.0
526,13.857557773590088,532.0
527,13.8825523853302,532.0
528,13.907577991485596,532.0
529,13.932616710662842,532.0
530,13.957664728164673,532.0
531,13.982666730880737,532.0
532,14.007699728012085,532.0
533,14.032724142074585,532.0
534,14.057809114456177,532.0
535,14.082825422286987,532.0
536,14.108351945877075,532.0
537,14.133140087127686,532.0
538,14.160053968429565,532.0
539,14.184201955795288,532.0
540,14.209275007247925,532.0
541,14.234377384185791,532.0
542,14.259395360946655,532.0
543,14.284478664398193,532.0
544,14.309572219848633,532.0
545,14.334625482559204,532.0
546,14.359676599502563,532.0
547,14.384724140167236,532.0
548,14.409717798233032,532.0
549,14.436535596847534,533.0
550,14.46254014968872,521.0
551,14.490473508834839,502.0
552,14.517397165298462,487.0
553,14.542418956756592,468.0
554,14.570443391799927,448.0
555,14.595433712005615,436.0
556,14.622067213058472,419.0
557,14.647794008255005,414.0
558,14.671916007995605,414.0
559,14.697503328323364,413.0
560,14.722775936126709,413.0
561,14.747544288635254,413.0
562,14.772563219070435,413.0
563,14.797606706619263,413.0
564,14.822666645050049,413.0
565,14.848135709762573,413.0
566,14.872961521148682,413.0
567,14.898053646087646,413.0
568,14.923092126846313,413.0
569,14.948162078857422,413.0
570,14.973170042037964,413.0
571,14.998219013214111,413.0
572,15.023305177688599,413.0
573,15.048382043838501,413.0
574,15.073444366455078,413.0
575,15.098453521728516,413.0
576,15.133453369140625,413.0
577,15.153493881225586,413.0
578,15.179073333740234,413.0
579,15.20384669303894,413.0
580,15.22888994216919,413.0
581,15.25394868850708,413.0
582,15.27903151512146,413.0
583,15.304651021957397,413.0
584,15.329405069351196,413.0
585,15.354477882385254,413.0
586,15.379539966583252,413.0
587,15.404528856277466,413.0
588,15.431825160980225,413.0
589,15.455832958221436,413.0
590,15.48087763786316,413.0
591,15.507612466812134,413.0
592,15.531756401062012,413.0
593,15.556852102279663,413.0
594,15.581867456436157,413.0
595,15.606899738311768,413.0
596,15.631922960281372,413.0
597,15.656964778900146,413.0
598,15.682079315185547,413.0
599,15.708685874938965,415.0
600,15.734819412231445,417.0
601,15.758825302124023,424.0
602,15.787410020828247,444.0
603,15.814278364181519,465.0
604,15.84135627746582,482.0
605,15.816311359405518,483.0
606,15.865823030471802,501.0
607,15.892653465270996,506.0
608,15.916709184646606,506.0
609,15.941751956939697,506.0
610,15.966892004013062,506.0
611,15.991885423660278,506.0
612,16.016985177993774,506.0
613,16.041998147964478,506.0
614,16.068198442459106,506.0
615,16.094383239746094,506.0
616,16.12237238883972,506.0
617,16.145481824874878,506.0
618,16.1705162525177,506.0
619,16.19555163383484,506.0
620,16.22051763534546,506.0
621,16.245631217956543,506.0
622,16.270658254623413,506.0
623,16.296177864074707,506.0
624,16.32097363471985,506.0
625,16.346118688583374,506.0
626,16.37111258506775,506.0
627,16.396257877349854,506.0
628,16.421250820159912,506.0
629,16.446327686309814,506.0
630,16.471367835998535,506.0
631,16.496492862701416,506.0
632,16.52153754234314,506.0
633,16.554509162902832,506.0
634,16.575602531433105,506.0
635,16.600646257400513,506.0
636,16.625710010528564,506.0
637,16.652601718902588,506.0
638,16.67674207687378,506.0
639,16.701841354370117,506.0
640,16.726887702941895,506.0
641,16.75190567970276,506.0
642,16.776946306228638,506.0
643,16.803756713867188,506.0
644,16.827889680862427,506.0
645,16.852919340133667,506.0
646,16.878002643585205,506.0
647,16.903103351593018,506.0
648,16.928529977798462,506.0
649,16.95340394973755,506.0
650,16.97842574119568,506.0
651,17.00354313850403,506.0
652,17.028579711914062,506.0
653,17.055110454559326,506.0
654,17.07937479019165,506.0
655,17.104467153549194,506.0
656,17.129528045654297,506.0
657,17.15445828437805,506.0
658,17.18058967590332,506.0
659,17.205095529556274,506.0
660,17.23020315170288,506.0
661,17.255196571350098,506.0
662,17.282803773880005,496.0
663,17.310309886932373,480.0
664,17.33353543281555,471.0
665,17.358461141586304,459.0
666,17.38539218902588,440.0
667,17.41158628463745,419.0
668,17.437533855438232,406.0
669,17.463504314422607,389.0
670,17.489503383636475,385.0
671,17.514032125473022,385.0
672,17.538857460021973,385.0
673,17.563969373703003,385.0
674,17.58902382850647,385.0
675,17.614104747772217,385.0
676,17.640894412994385,385.0
677,17.66495633125305,385.0
678,17.69003653526306,385.0
679,17.7149977684021,385.0
680,17.740068197250366,385.0
681,17.765721321105957,385.0
682,17.790444135665894,385.0
683,17.81547713279724,385.0
684,17.840494632720947,385.0
685,17.865553379058838,385.0
686,17.89206075668335,385.0
687,17.916394472122192,385.0
688,17.941431522369385,385.0
689,17.976499795913696,385.0
690,17.996618032455444,385.0
691,18.021636962890625,385.0
692,18.046759366989136,385.0
693,18.071754217147827,385.0
694,18.09683084487915,385.0
695,18.12187886238098,385.0
696,18.14694046974182,385.0
697,18.172459602355957,385.0
698,18.19725012779236,385.0
699,18.22428274154663,385.0
700,18.249438524246216,385.0
701,18.27391529083252,385.0
702,18.29893445968628,385.0
703,18.32612371444702,385.0
704,18.3504421710968,385.0
705,18.377901554107666,385.0
706,18.401577711105347,385.0
707,18.42669701576233,385.0
708,18.452382564544678,385.0
709,18.479089975357056,385.0
710,18.50315809249878,385.0
711,18.528172492980957,385.0
712,18.554749965667725,386.0
713,18.57908868789673,390.0
714,18.60510230064392,407.0
715,18.63335418701172,422.0
716,18.658881664276123,439.0
717,18.68835473060608,463.0
718,18.715280055999756,478.0
719,18.738377332687378,481.0
720,18.763161182403564,481.0
721,18.788285970687866,481.0
722,18.81333303451538,481.0
723,18.83826780319214,481.0
724,18.863386154174805,481.0
725,18.88839864730835,481.0
726,18.91349744796753,481.0
727,18.938666343688965,481.0
728,18.963539600372314,481.0
729,18.988563299179077,481.0
730,19.013603448867798,481.0
731,19.038636445999146,481.0
732,19.064202308654785,481.0
733,19.08896803855896,481.0
734,19.114017724990845,481.0
735,19.139050722122192,481.0
736,19.16406559944153,481.0
737,19.189708948135376,481.0
738,19.21444797515869,481.0
739,19.2395601272583,481.0
740,19.264541149139404,481.0
741,19.289660930633545,481.0
742,19.3159019947052,481.0
743,19.340372562408447,481.0
744,19.381356716156006,481.0
745,19.398414850234985,481.0
746,19.423529386520386,481.0
747,19.44860053062439,481.0
748,19.475075483322144,481.0
749,19.499361038208008,481.0
750,19.524465084075928,481.0
751,19.549469709396362,481.0
752,19.574448347091675,481.0
753,19.59951138496399,481.0
754,19.62453842163086,481.0
755,19.64957904815674,481.0
756,19.67462921142578,481.0
757,19.699727535247803,481.0
758,19.724974632263184,481.0
759,19.749937534332275,481.0
760,19.774927854537964,481.0
761,19.80003595352173,481.0
762,19.82504177093506,481.0
763,19.850173473358154,481.0
764,19.875166416168213,481.0
765,19.90025019645691,481.0
766,19.92527413368225,481.0
767,19.950281858444214,481.0
768,19.97702169418335,481.0
769,20.001192808151245,481.0
770,20.026291608810425,481.0
771,20.05129337310791,481.0
772,20.0764262676239,481.0
773,20.101407289505005,480.0
774,20.12644624710083,476.0
775,20.153424739837646,464.0
776,20.179417371749878,448.0
777,20.20543336868286,428.0
778,20.233256101608276,409.0
779,20.258403301239014,393.0
780,20.284377336502075,375.0
781,20.31040906906128,363.0
782,20.336437702178955,361.0
783,20.360477447509766,361.0
784,20.387253999710083,361.0
785,20.411495208740234,361.0
786,20.436601161956787,361.0
787,20.46170997619629,361.0
788,20.486732721328735,361.0
789,20.511778831481934,361.0
790,20.536823749542236,361.0
791,20.561909675598145,361.0
792,20.586960554122925,361.0
793,20.61196732521057,361.0
794,20.637123823165894,361.0
795,20.662134647369385,361.0
796,20.68720841407776,361.0
797,20.712214946746826,361.0
798,20.73730230331421,361.0
799,20.764254093170166,361.0
800,20.804405450820923,361.0
801,20.82139301300049,361.0
802,20.84641432762146,361.0
803,20.871442556381226,361.0
804,20.89648938179016,361.0
805,20.92152714729309,361.0
806,20.898552417755127,361.0
807,20.94805097579956,361.0
808,20.972938299179077,361.0
809,20.999328136444092,361.0
810,21.023700714111328,361.0
811,21.048706769943237,361.0
812,21.07383394241333,361.0
813,21.098889350891113,361.0
814,21.123878002166748,361.0
815,21.148919105529785,361.0
816,21.174010276794434,361.0
817,21.19903063774109,361.0
818,21.224109888076782,361.0
819,21.24911594390869,361.0
820,21.274142026901245,361.0
821,21.299444437026978,361.0
822,21.324390649795532,361.0
823,21.349441528320312,361.0
824,21.374459266662598,361.0
825,21.39950966835022,363.0
826,21.42440104484558,370.0
827,21.450680017471313,385.0
828,21.47808027267456,398.0
829,21.503560543060303,420.0
830,21.53143572807312,441.0
831,21.556581735610962,452.0
832,21.580678462982178,453.0
833,21.605717658996582,453.0
834,21.630722999572754,453.0
835,21.655741691589355,453.0
836,21.680771112442017,453.0
837,21.70584464073181,453.0
838,21.73081946372986,453.0
839,21.75629496574402,453.0
840,21.781105041503906,453.0
841,21.806201219558716,453.0
842,21.831209421157837,453.0
843,21.856313467025757,453.0
844,21.881332397460938,453.0
845,21.906431913375854,453.0
846,21.931495666503906,453.0
847,21.956612586975098,453.0
848,21.981682538986206,453.0
849,22.00680375099182,453.0
850,22.031853914260864,453.0
851,22.05693483352661,453.0
852,22.081931591033936,453.0
853,22.107030153274536,453.0
854,22.132683753967285,453.0
855,22.157469034194946,453.0
856,22.184448957443237,453.0
857,22.20853328704834,453.0
858,22.23349380493164,453.0
859,22.266338109970093,453.0
860,22.3013653755188,453.0
861,22.319482803344727,453.0
862,22.34448552131653,453.0
863,22.369505167007446,453.0
864,22.394646644592285,453.0
865,22.419618844985962,453.0
866,22.44465446472168,453.0
867,22.46968722343445,453.0
868,22.495044469833374,453.0
869,22.519932508468628,453.0
870,22.544939041137695,453.0
871,22.570030689239502,453.0
872,22.59504461288452,453.0
873,22.62206745147705,453.0
874,22.646160364151,453.0
875,22.67116093635559,453.0
876,22.69631004333496,453.0
877,22.721351385116577,453.0
878,22.748151302337646,453.0
879,22.77435302734375,453.0
880,22.79827117919922,453.0
881,22.825015783309937,453.0
882,22.849304676055908,453.0
883,22.876384258270264,453.0
884,22.90042734146118,453.0
885,22.925464153289795,453.0
886,22.950409650802612,452.0
887,22.975584745407104,440.0
888,23.002506256103516,421.0
889,23.03096055984497,401.0
890,23.057360887527466,394.0
891,23.08446502685547,377.0
892,23.111116886138916,361.0
893,23.13630986213684,348.0
894,23.162288665771484,336.0
895,23.18829107284546,335.0
896,23.212450981140137,334.0
897,23.239355087280273,333.0
898,23.2671856880188,333.0
899,23.290502548217773,333.0
900,23.31576180458069,333.0
901,23.340644598007202,333.0
902,23.36765956878662,333.0
903,23.39175319671631,333.0
904,23.41683340072632,333.0
905,23.44477081298828,333.0
906,23.468401432037354,333.0
907,23.49530816078186,333.0
908,23.52319097518921,333.0
909,23.55013871192932,333.0
910,23.5766441822052,333.0
911,23.600468397140503,333.0
912,23.62529444694519,333.0
913,23.650288105010986,333.0
914,23.675331830978394,333.0
915,23.70697021484375,333.0
916,23.736465454101562,333.0
917,23.75774908065796,333.0
918,23.782745599746704,333.0
919,23.807819366455078,333.0
920,23.832846879959106,333.0
921,23.857964992523193,333.0
922,23.88294219970703,333.0
923,23.90799617767334,333.0
924,23.934664726257324,333.0
925,23.958874702453613,333.0
926,23.983957767486572,333.0
927,24.00899362564087,333.0
928,24.034027099609375,333.0
929,24.06091594696045,333.0
930,24.08758234977722,333.0
931,24.11134147644043,333.0
932,24.13834524154663,333.0
933,24.1643385887146,333.0
934,24.189801931381226,333.0
935,24.219592571258545,333.0
936,24.246950149536133,337.0
937,24.274418354034424,345.0
938,24.304490327835083,363.0
939,24.331480503082275,387.0
940,24.35943365097046,405.0
941,24.389355421066284,424.0
942,24.41628384590149,426.0
943,24.4405574798584,426.0
944,24.46466851234436,426.0
945,24.489694118499756,426.0
946,24.518144130706787,426.0
947,24.546760082244873,426.0
948,24.573122262954712,426.0
949,24.598166465759277,426.0
950,24.622300148010254,426.0
951,24.64729595184326,426.0
952,24.675780057907104,426.0
953,24.70112442970276,426.0
954,24.725150108337402,426.0
955,24.75025963783264,426.0
956,24.775277853012085,426.0
957,24.804203748703003,426.0
958,24.83319878578186,426.0
959,24.85530424118042,426.0
960,24.880372285842896,426.0
961,24.90706968307495,426.0
962,24.933221578598022,426.0
963,24.960164785385132,426.0
964,24.987592220306396,426.0
965,25.01650094985962,426.0
966,25.040688276290894,426.0
967,25.06462073326111,426.0
968,25.091374158859253,426.0
969,25.121307611465454,426.0
970,25.14925456047058,426.0
971,25.177067041397095,426.0
972,25.201366424560547,426.0
973,25.227374792099,426.0
974,25.253753423690796,426.0
975,25.279627323150635,426.0
976,25.30565094947815,426.0
977,25.331703424453735,426.0
978,25.358705282211304,426.0
979,25.38423490524292,426.0
980,25.410345315933228,426.0
981,25.43633770942688,426.0
982,25.462462425231934,426.0
983,25.488508939743042,426.0
984,25.514490842819214,426.0
985,25.542173147201538,426.0
986,25.567651987075806,426.0
987,25.59364676475525,426.0
988,25.619672536849976,426.0
989,25.645702123641968,426.0
990,25.671799659729004,426.0
991,25.699689149856567,426.0
