,time,value
75,2.294377088546753,624.0
76,2.3201828002929688,624.0
77,2.346200466156006,624.0
78,2.374157667160034,624.0
79,2.3991386890411377,624.0
80,2.4266881942749023,624.0
81,2.4521114826202393,624.0
82,2.477993965148926,624.0
83,2.504124164581299,624.0
84,2.5301103591918945,624.0
85,2.5574405193328857,624.0
86,2.582744598388672,624.0
87,2.6104202270507812,624.0
88,2.635622024536133,624.0
89,2.6623480319976807,624.0
90,2.6880874633789062,624.0
91,2.714193105697632,624.0
92,2.7401649951934814,624.0
93,2.7663280963897705,624.0
94,2.792163848876953,624.0
95,2.8182525634765625,624.0
96,2.844268560409546,624.0
97,2.8703086376190186,624.0
98,2.896510601043701,624.0
99,2.9223732948303223,624.0
100,2.9493136405944824,624.0
101,2.9748988151550293,624.0
102,3.0009958744049072,624.0
103,3.027047872543335,616.0
104,3.0545196533203125,596.0
105,3.084118127822876,580.0
106,3.108839988708496,573.0
107,3.1368660926818848,564.0
108,3.161513328552246,560.0
109,3.187743902206421,560.0
110,3.2144129276275635,559.0
111,3.241053581237793,559.0
112,3.266550064086914,559.0
113,3.292604446411133,559.0
114,3.3205785751342773,559.0
115,3.345623016357422,559.0
116,3.37601900100708,559.0
117,3.399996519088745,559.0
118,3.4258782863616943,559.0
119,3.4520843029022217,559.0
120,3.478193521499634,559.0
121,3.5041892528533936,559.0
122,3.5303401947021484,559.0
123,3.5564370155334473,559.0
124,3.5837719440460205,559.0
125,3.6090948581695557,559.0
126,3.635125160217285,559.0
127,3.6612303256988525,559.0
128,3.687208652496338,559.0
129,3.713317632675171,559.0
130,3.7393882274627686,559.0
131,3.7653250694274902,559.0
132,3.7915396690368652,559.0
133,3.817474126815796,559.0
134,3.843557596206665,559.0
135,3.8697359561920166,559.0
136,3.895676374435425,559.0
137,3.921753406524658,559.0
138,3.9479193687438965,559.0
139,3.9743576049804688,559.0
140,4.000397682189941,559.0
141,4.026285648345947,559.0
142,4.05237340927124,559.0
143,4.0784385204315186,559.0
144,4.104424715042114,559.0
145,4.130561828613281,559.0
146,4.156552314758301,559.0
147,4.182576656341553,559.0
148,4.20934796333313,559.0
149,4.235088109970093,562.0
150,4.261602401733398,566.0
151,4.287225723266602,578.0
152,4.31346869468689,603.0
153,4.340644359588623,620.0
154,4.365944862365723,630.0
155,4.3925940990448,638.0
156,4.418324947357178,638.0
157,4.444503307342529,638.0
158,4.470695972442627,638.0
159,4.496530532836914,638.0
160,4.523374319076538,638.0
161,4.549046993255615,638.0
162,4.580956935882568,638.0
163,4.60464334487915,638.0
164,4.630293369293213,638.0
165,4.656461238861084,638.0
166,4.682378053665161,638.0
167,4.708366632461548,638.0
168,4.734472036361694,638.0
169,4.760414123535156,638.0
170,4.786489963531494,638.0
171,4.812562942504883,638.0
172,4.838503360748291,638.0
173,4.865825414657593,638.0
174,4.891251564025879,638.0
175,4.9174604415893555,638.0
176,4.9437432289123535,638.0
177,4.969739675521851,638.0
178,4.9966325759887695,638.0
179,5.022122621536255,638.0
180,5.049020528793335,638.0
181,5.074656963348389,638.0
182,5.100713729858398,638.0
183,5.126810312271118,638.0
184,5.152815341949463,638.0
185,5.180102109909058,638.0
186,5.205614328384399,638.0
187,5.231564044952393,638.0
188,5.257632732391357,638.0
189,5.283826112747192,638.0
190,5.31204080581665,638.0
191,5.3367836475372314,638.0
192,5.363756895065308,638.0
193,5.389240503311157,638.0
194,5.4162046909332275,638.0
195,5.441958904266357,638.0
196,5.467923164367676,638.0
197,5.494262933731079,638.0
198,5.520130395889282,638.0
199,5.546661138534546,638.0
200,5.5725719928741455,638.0
201,5.600456237792969,638.0
202,5.625510931015015,638.0
203,5.601489543914795,638.0
204,5.652910232543945,638.0
205,5.678679704666138,638.0
206,5.704936265945435,638.0
207,5.730897426605225,638.0
208,5.756844758987427,638.0
209,5.783722639083862,638.0
210,5.8093531131744385,638.0
211,5.836127042770386,638.0
212,5.861732006072998,638.0
213,5.889259338378906,627.0
214,5.916317462921143,610.0
215,5.945267915725708,596.0
216,5.971200704574585,580.0
217,5.9964375495910645,576.0
218,6.023214340209961,575.0
219,6.048702239990234,575.0
220,6.075145483016968,575.0
221,6.1010730266571045,575.0
222,6.127306222915649,575.0
223,6.153236150741577,575.0
224,6.179206848144531,575.0
225,6.2060301303863525,575.0
226,6.2316203117370605,575.0
227,6.258394956588745,575.0
228,6.285147190093994,575.0
229,6.310502052307129,575.0
230,6.336688280105591,575.0
231,6.363610029220581,575.0
232,6.391156196594238,575.0
233,6.416279077529907,575.0
234,6.442723035812378,575.0
235,6.468510150909424,575.0
236,6.495423078536987,575.0
237,6.522954225540161,575.0
238,6.5482518672943115,575.0
239,6.5746660232543945,575.0
240,6.600558757781982,575.0
241,6.626535177230835,575.0
242,6.65248966217041,575.0
243,6.679021596908569,575.0
244,6.704770565032959,575.0
245,6.730871677398682,575.0
246,6.756957054138184,575.0
247,6.782941579818726,575.0
248,6.809267997741699,575.0
249,6.835167169570923,575.0
250,6.861121654510498,575.0
251,6.887317180633545,575.0
252,6.913420677185059,575.0
253,6.940500259399414,575.0
254,6.9660351276397705,575.0
255,6.991955280303955,575.0
256,7.018000841140747,575.0
257,7.04477071762085,575.0
258,7.070856809616089,578.0
259,7.098757743835449,581.0
260,7.127473831176758,591.0
261,7.153330087661743,613.0
262,7.17920446395874,632.0
263,7.204769849777222,645.0
264,7.23091197013855,654.0
265,7.257643222808838,654.0
266,7.283954381942749,654.0
267,7.3098976612091064,654.0
268,7.335967779159546,654.0
269,7.362093448638916,654.0
270,7.388089179992676,654.0
271,7.41450047492981,654.0
272,7.440447807312012,654.0
273,7.4665913581848145,654.0
274,7.492400884628296,654.0
275,7.518902540206909,654.0
276,7.545292377471924,654.0
277,7.571258783340454,654.0
278,7.597224473953247,654.0
279,7.623476982116699,654.0
280,7.649677515029907,654.0
281,7.67560887336731,654.0
282,7.7030861377716064,654.0
283,7.728306293487549,654.0
284,7.754524230957031,654.0
285,7.780409336090088,654.0
286,7.807742595672607,654.0
287,7.833135604858398,654.0
288,7.859060287475586,654.0
289,7.885782718658447,654.0
290,7.911442279815674,654.0
291,7.937434434890747,654.0
292,7.9634928703308105,654.0
293,7.989527940750122,654.0
294,8.015958786010742,654.0
295,8.042038440704346,654.0
296,8.067930221557617,654.0
297,8.094074487686157,654.0
298,8.120053052902222,654.0
299,8.147981643676758,654.0
300,8.173055171966553,654.0
301,8.199238300323486,654.0
302,8.226300239562988,654.0
303,8.251718759536743,654.0
304,8.27792477607727,654.0
305,8.303957223892212,654.0
306,8.330062866210938,654.0
307,8.357488632202148,654.0
308,8.383209228515625,654.0
309,8.409117221832275,654.0
310,8.436137914657593,654.0
311,8.461817502975464,654.0
312,8.487914085388184,654.0
313,8.513951778411865,654.0
314,8.539905309677124,654.0
315,8.567996263504028,654.0
316,8.59505319595337,654.0
317,8.620118141174316,654.0
318,8.646175861358643,654.0
319,8.67276668548584,654.0
320,8.698490142822266,652.0
321,8.726493120193481,636.0
322,8.753527164459229,625.0
323,8.778290271759033,615.0
324,8.805057287216187,605.0
325,8.83219575881958,590.0
326,8.857466697692871,587.0
327,8.883644342422485,586.0
328,8.91040825843811,585.0
329,8.935969829559326,585.0
330,8.96216630935669,585.0
331,8.988062381744385,585.0
332,9.014182090759277,585.0
333,9.040337085723877,585.0
334,9.06797742843628,585.0
335,9.094364881515503,585.0
336,9.120052576065063,585.0
337,9.146275997161865,585.0
338,9.17202615737915,585.0
339,9.199146032333374,585.0
340,9.224617958068848,585.0
341,9.25085163116455,585.0
342,9.277915000915527,585.0
343,9.303377628326416,585.0
344,9.329468965530396,585.0
345,9.355545043945312,585.0
346,9.382443904876709,585.0
347,9.409960508346558,585.0
348,9.435060739517212,585.0
349,9.460996389389038,585.0
350,9.487216711044312,585.0
351,9.513181686401367,585.0
352,9.539128303527832,585.0
353,9.56542181968689,585.0
354,9.591504573822021,585.0
355,9.61807632446289,585.0
356,9.645134687423706,585.0
357,9.672223091125488,585.0
358,9.697246789932251,585.0
359,9.723445653915405,585.0
360,9.749820232391357,585.0
361,9.775514364242554,585.0
362,9.80181336402893,585.0
363,9.82793402671814,585.0
364,9.857853889465332,585.0
365,9.881896257400513,585.0
366,9.907719373703003,588.0
367,9.934844017028809,591.0
368,9.96427035331726,600.0
369,9.988381385803223,618.0
370,10.016233682632446,642.0
371,10.043711423873901,655.0
372,10.06859302520752,665.0
373,10.094661712646484,665.0
374,10.12052845954895,665.0
375,10.146780729293823,665.0
376,10.172726392745972,665.0
377,10.200770378112793,665.0
378,10.2258882522583,665.0
379,10.252565622329712,665.0
380,10.278198719024658,665.0
381,10.304413557052612,665.0
382,10.330719947814941,665.0
383,10.356561422348022,665.0
384,10.384033441543579,665.0
385,10.409339427947998,665.0
386,10.436112880706787,665.0
387,10.461714506149292,665.0
388,10.487778902053833,665.0
389,10.515528202056885,665.0
390,10.542147397994995,665.0
391,10.567423820495605,665.0
392,10.59354305267334,665.0
393,10.619664907455444,665.0
394,10.645614624023438,665.0
395,10.671650648117065,665.0
396,10.697831392288208,665.0
397,10.72406792640686,665.0
398,10.750205755233765,665.0
399,10.776298522949219,665.0
400,10.802158832550049,665.0
401,10.828364372253418,665.0
402,10.854321002960205,665.0
403,10.881448745727539,665.0
404,10.856898069381714,665.0
405,10.90789270401001,665.0
406,10.93409514427185,665.0
407,10.96211051940918,665.0
408,10.987201452255249,665.0
409,11.013288974761963,665.0
410,11.03947138786316,665.0
411,11.06541633605957,665.0
412,11.091819047927856,665.0
413,11.117749214172363,665.0
414,11.144257068634033,665.0
415,11.170154809951782,665.0
416,11.196228981018066,665.0
417,11.222636222839355,665.0
418,11.248779535293579,665.0
419,11.276049375534058,665.0
420,11.301627159118652,665.0
421,11.328683376312256,665.0
422,11.354186534881592,665.0
423,11.380203247070312,665.0
424,11.406435251235962,665.0
425,11.432316303253174,665.0
426,11.45974326133728,665.0
427,11.485154390335083,665.0
428,11.51102066040039,665.0
429,11.537218570709229,665.0
430,11.563127040863037,662.0
431,11.589518785476685,645.0
432,11.617217063903809,626.0
433,11.642600774765015,612.0
434,11.669033527374268,602.0
435,11.69688630104065,601.0
436,11.721863985061646,601.0
437,11.749858140945435,601.0
438,11.774919271469116,601.0
439,11.801038026809692,601.0
440,11.82699990272522,601.0
441,11.852967500686646,601.0
442,11.8794527053833,601.0
443,11.905507564544678,601.0
444,11.931544065475464,601.0
445,11.957695007324219,601.0
446,11.983970880508423,601.0
447,12.010035514831543,601.0
448,12.03612756729126,601.0
449,12.06226372718811,601.0
450,12.088363885879517,601.0
451,12.114237546920776,601.0
452,12.14048981666565,601.0
453,12.167632341384888,601.0
454,12.19320821762085,601.0
455,12.219424962997437,601.0
456,12.250779151916504,601.0
457,12.274441480636597,601.0
458,12.300286531448364,601.0
459,12.328274726867676,601.0
460,12.354021310806274,601.0
461,12.379899740219116,601.0
462,12.405969858169556,601.0
463,12.431792259216309,601.0
464,12.457975625991821,601.0
465,12.483987092971802,601.0
466,12.510066986083984,601.0
467,12.53675389289856,601.0
468,12.562447786331177,601.0
469,12.590049028396606,601.0
470,12.615358829498291,601.0
471,12.641456842422485,601.0
472,12.667557716369629,601.0
473,12.69364619255066,601.0
474,12.719823122024536,601.0
475,12.748000621795654,603.0
476,12.772778511047363,607.0
477,12.79984426498413,617.0
478,12.829253435134888,634.0
479,12.85916018486023,659.0
480,12.884342193603516,672.0
481,12.909279584884644,681.0
482,12.935259819030762,681.0
483,12.961548805236816,681.0
484,12.987170934677124,681.0
485,13.01343297958374,681.0
486,13.039471864700317,681.0
487,13.067298889160156,681.0
488,13.09243655204773,681.0
489,13.11837911605835,681.0
490,13.144979000091553,681.0
491,13.17075800895691,681.0
492,13.196767568588257,681.0
493,13.222965002059937,681.0
494,13.248863220214844,681.0
495,13.27529001235962,681.0
496,13.30113410949707,681.0
497,13.328535795211792,681.0
498,13.354002237319946,681.0
499,13.38090443611145,681.0
500,13.406657695770264,681.0
501,13.434640884399414,681.0
502,13.458393812179565,681.0
503,13.485070943832397,681.0
504,13.511084079742432,681.0
505,13.537185668945312,681.0
506,13.563174962997437,681.0
507,13.590378522872925,681.0
508,13.615940809249878,681.0
509,13.641982793807983,681.0
510,13.668122053146362,681.0
511,13.694493770599365,681.0
512,13.72049331665039,681.0
513,13.746408939361572,681.0
514,13.772382497787476,681.0
515,13.798646688461304,681.0
516,13.824599504470825,681.0
517,13.850610256195068,681.0
518,13.877238988876343,681.0
519,13.902918338775635,681.0
520,13.929534912109375,681.0
521,13.95551061630249,681.0
522,13.982656717300415,681.0
523,14.007822036743164,681.0
524,14.033977270126343,681.0
525,14.061967611312866,681.0
526,14.087130546569824,681.0
527,14.114636659622192,681.0
528,14.141014337539673,681.0
529,14.166433095932007,681.0
530,14.19248652458191,681.0
531,14.219665288925171,681.0
532,14.244988441467285,681.0
533,14.271188735961914,681.0
534,14.297178983688354,681.0
535,14.32318925857544,681.0
536,14.349348783493042,681.0
537,14.375325679779053,681.0
538,14.401769399642944,673.0
539,14.427486181259155,663.0
540,14.455201148986816,646.0
541,14.482168197631836,634.0
542,14.508078336715698,621.0
543,14.533722877502441,618.0
544,14.560250520706177,618.0
545,14.587235689163208,618.0
546,14.613659381866455,618.0
547,14.639122486114502,618.0
548,14.665194511413574,618.0
549,14.691181421279907,618.0
550,14.717259883880615,618.0
551,14.74338150024414,618.0
552,14.769439220428467,618.0
553,14.797608137130737,618.0
554,14.82241415977478,618.0
555,14.848448991775513,618.0
556,14.874751567840576,618.0
557,14.900625705718994,618.0
558,14.926662921905518,618.0
559,14.952812671661377,618.0
560,14.978649616241455,618.0
561,15.004830598831177,618.0
562,15.030893564224243,618.0
563,15.056898832321167,618.0
564,15.083404302597046,618.0
565,15.109210729598999,618.0
566,15.135245561599731,618.0
567,15.161429643630981,618.0
568,15.187237739562988,618.0
569,15.213351011276245,618.0
570,15.239684820175171,618.0
571,15.265487909317017,618.0
572,15.291816234588623,618.0
573,15.317641735076904,618.0
574,15.343636512756348,618.0
575,15.370488405227661,618.0
576,15.396136045455933,618.0
577,15.423702478408813,618.0
578,15.448889255523682,618.0
579,15.475584983825684,618.0
580,15.501240253448486,618.0
581,15.52729320526123,618.0
582,15.553387880325317,618.0
583,15.579384565353394,620.0
584,15.60564923286438,622.0
585,15.631474018096924,633.0
586,15.659081935882568,647.0
587,15.685644149780273,663.0
588,15.711635112762451,687.0
589,15.737227439880371,698.0
590,15.763503551483154,698.0
591,15.789780855178833,698.0
592,15.815685272216797,698.0
593,15.84166431427002,698.0
594,15.867897987365723,698.0
595,15.894590377807617,698.0
596,15.920331716537476,698.0
597,15.946183919906616,698.0
598,15.974198341369629,698.0
599,15.999309539794922,698.0
600,16.02525281906128,698.0
601,16.051326274871826,698.0
602,16.079209089279175,698.0
603,16.10430407524109,698.0
604,16.130248546600342,698.0
605,16.106317043304443,698.0
606,16.157451152801514,698.0
607,16.18458127975464,698.0
608,16.21008849143982,698.0
609,16.236180067062378,698.0
610,16.262579679489136,698.0
611,16.288434505462646,698.0
612,16.314624786376953,698.0
613,16.340816259384155,698.0
614,16.366715908050537,698.0
615,16.393309593200684,698.0
616,16.41912031173706,698.0
617,16.445128917694092,698.0
618,16.471071481704712,698.0
619,16.49713635444641,698.0
620,16.52474045753479,698.0
621,16.549864053726196,698.0
622,16.577976942062378,698.0
623,16.60297203063965,698.0
624,16.629063606262207,698.0
625,16.656917572021484,698.0
626,16.682381868362427,698.0
627,16.708318948745728,698.0
628,16.734174728393555,698.0
629,16.760557413101196,698.0
630,16.78643250465393,698.0
631,16.812553644180298,698.0
632,16.838598251342773,698.0
633,16.86461639404297,698.0
634,16.89083504676819,698.0
635,16.917137145996094,698.0
636,16.942843675613403,698.0
637,16.969140768051147,698.0
638,16.995338916778564,698.0
639,17.021366596221924,698.0
640,17.047508001327515,698.0
641,17.073351860046387,698.0
642,17.099647760391235,698.0
643,17.12565851211548,698.0
644,17.15193819999695,698.0
645,17.17790412902832,698.0
646,17.20436382293701,698.0
647,17.23037624359131,698.0
648,17.25633215904236,686.0
649,17.284120082855225,669.0
650,17.31106972694397,648.0
651,17.33644461631775,636.0
652,17.362266063690186,634.0
653,17.389283418655396,633.0
654,17.414904832839966,633.0
655,17.440842866897583,633.0
656,17.46708083152771,633.0
657,17.49302625656128,633.0
658,17.519108057022095,633.0
659,17.545186519622803,633.0
660,17.57130765914917,633.0
661,17.597472190856934,633.0
662,17.623499155044556,633.0
663,17.649410486221313,633.0
664,17.675702333450317,633.0
665,17.70154333114624,633.0
666,17.727672338485718,633.0
667,17.754332780838013,633.0
668,17.779897928237915,633.0
669,17.807791471481323,633.0
670,17.833524227142334,633.0
671,17.85949420928955,633.0
672,17.88533592224121,633.0
673,17.912662267684937,633.0
674,17.93797779083252,633.0
675,17.96592116355896,633.0
676,17.990896701812744,633.0
677,18.017066717147827,633.0
678,18.043315410614014,633.0
679,18.069056749343872,633.0
680,18.09543776512146,633.0
681,18.121213912963867,633.0
682,18.14732265472412,633.0
683,18.173401594161987,633.0
684,18.199398517608643,633.0
685,18.226561069488525,633.0
686,18.25204586982727,633.0
687,18.279968976974487,633.0
688,18.30505609512329,633.0
689,18.33109951019287,633.0
690,18.357549905776978,633.0
691,18.383289098739624,633.0
692,18.409614324569702,634.0
693,18.435454845428467,637.0
694,18.463303565979004,639.0
695,18.49018621444702,657.0
696,18.51528525352478,678.0
697,18.541222095489502,693.0
698,18.56734800338745,708.0
699,18.593361616134644,713.0
700,18.619392156600952,713.0
701,18.646055936813354,713.0
702,18.671754598617554,713.0
703,18.699816465377808,713.0
704,18.72482419013977,713.0
705,18.7507905960083,713.0
706,18.776881217956543,713.0
707,18.802822828292847,713.0
708,18.82937741279602,713.0
709,18.855215549468994,713.0
710,18.88101816177368,713.0
711,18.90730357170105,713.0
712,18.933513402938843,713.0
713,18.95934534072876,713.0
714,18.9857234954834,713.0
715,19.011624574661255,713.0
716,19.03842043876648,713.0
717,19.06588649749756,713.0
718,19.09110713005066,713.0
719,19.1171612739563,713.0
720,19.143611192703247,713.0
721,19.1694118976593,713.0
722,19.195398807525635,713.0
723,19.222527742385864,713.0
724,19.248006343841553,713.0
725,19.27595353126526,713.0
726,19.30095911026001,713.0
727,19.32720685005188,713.0
728,19.353078603744507,713.0
729,19.380948305130005,713.0
730,19.406058073043823,713.0
731,19.433982610702515,713.0
732,19.45909070968628,713.0
733,19.48505163192749,713.0
734,19.511191606521606,713.0
735,19.537107467651367,713.0
736,19.563197374343872,713.0
737,19.589606046676636,713.0
738,19.615583658218384,713.0
739,19.64176845550537,713.0
740,19.667622566223145,713.0
741,19.69380807876587,713.0
742,19.723713397979736,713.0
743,19.747974634170532,713.0
744,19.773892402648926,713.0
745,19.800042629241943,713.0
746,19.827821016311646,713.0
747,19.852994203567505,713.0
748,19.878947973251343,713.0
749,19.906479120254517,713.0
750,19.931694746017456,713.0
751,19.957765340805054,713.0
752,19.985342264175415,713.0
753,20.01148772239685,713.0
754,20.038376331329346,713.0
755,20.063807725906372,713.0
756,20.090256690979004,700.0
757,20.118754863739014,682.0
758,20.145213842391968,666.0
759,20.170799255371094,650.0
760,20.199313640594482,647.0
761,20.224112033843994,647.0
762,20.25004005432129,647.0
763,20.27659010887146,647.0
764,20.302308082580566,647.0
765,20.328651666641235,647.0
766,20.354536771774292,647.0
767,20.380511045455933,647.0
768,20.406593799591064,647.0
769,20.432596683502197,647.0
770,20.458683490753174,647.0
771,20.484748125076294,647.0
772,20.51069951057434,647.0
773,20.53691339492798,647.0
774,20.562819480895996,647.0
775,20.590757608413696,647.0
776,20.615868091583252,647.0
777,20.6417453289032,647.0
778,20.668050527572632,647.0
779,20.694154262542725,647.0
780,20.721875429153442,647.0
781,20.748947143554688,647.0
782,20.77406072616577,647.0
783,20.800103425979614,647.0
784,20.826529264450073,647.0
785,20.852295875549316,647.0
786,20.880269527435303,647.0
787,20.905328512191772,647.0
788,20.93129563331604,647.0
789,20.957287549972534,647.0
790,20.983410358428955,647.0
791,21.01039218902588,647.0
792,21.036125898361206,647.0
793,21.06249165534973,647.0
794,21.088165283203125,647.0
795,21.114606857299805,647.0
796,21.140591621398926,647.0
797,21.16658329963684,647.0
798,21.19345712661743,647.0
799,21.220463514328003,647.0
800,21.247622966766357,647.0
801,21.27274441719055,651.0
802,21.300490379333496,654.0
803,21.327258110046387,666.0
804,21.352413654327393,688.0
805,21.38038659095764,706.0
806,21.35547161102295,706.0
807,21.40825605392456,722.0
808,21.434394121170044,725.0
809,21.46022391319275,725.0
810,21.487449169158936,725.0
811,21.513976097106934,725.0
812,21.53949761390686,725.0
813,21.565468549728394,725.0
814,21.592575073242188,725.0
815,21.617939233779907,725.0
816,21.64588165283203,725.0
817,21.670933485031128,725.0
818,21.697179555892944,725.0
819,21.72309684753418,725.0
820,21.74950098991394,725.0
821,21.776735305786133,725.0
822,21.803154468536377,725.0
823,21.828603267669678,725.0
824,21.854653358459473,725.0
825,21.881559371948242,725.0
826,21.907020807266235,725.0
827,21.933313608169556,725.0
828,21.959255933761597,725.0
829,21.98529052734375,725.0
830,22.011614084243774,725.0
831,22.037522077560425,725.0
832,22.06362533569336,725.0
833,22.08966875076294,725.0
834,22.11567234992981,725.0
835,22.14193558692932,725.0
836,22.173790454864502,725.0
837,22.19705557823181,725.0
838,22.222935914993286,725.0
839,22.248910188674927,725.0
840,22.27567744255066,725.0
841,22.301287174224854,725.0
842,22.327279567718506,725.0
843,22.35334587097168,725.0
844,22.379533052444458,725.0
845,22.40601921081543,725.0
846,22.431905031204224,725.0
847,22.457822561264038,725.0
848,22.48398780822754,725.0
849,22.509896755218506,725.0
850,22.53800654411316,725.0
851,22.5630943775177,725.0
852,22.590229272842407,725.0
853,22.6157443523407,725.0
854,22.641730308532715,725.0
855,22.667890071868896,725.0
856,22.694395065307617,725.0
857,22.720399379730225,725.0
858,22.7463116645813,725.0
859,22.773707151412964,725.0
860,22.799099445343018,725.0
861,22.826804637908936,725.0
862,22.85203766822815,725.0
863,22.87791633605957,725.0
864,22.9040629863739,725.0
865,22.931830883026123,719.0
866,22.957857370376587,703.0
867,22.985302925109863,686.0
868,23.01031732559204,665.0
869,23.03641629219055,661.0
870,23.064214944839478,661.0
871,23.09134340286255,661.0
872,23.119247674942017,661.0
873,23.144472360610962,661.0
874,23.1698260307312,661.0
875,23.196110010147095,661.0
876,23.222091674804688,661.0
877,23.248488187789917,661.0
878,23.274380922317505,661.0
879,23.300316095352173,661.0
880,23.327664136886597,661.0
881,23.352980613708496,661.0
882,23.37976622581482,661.0
883,23.4054696559906,661.0
884,23.431471824645996,661.0
885,23.457546710968018,661.0
886,23.483561038970947,661.0
887,23.510404109954834,661.0
888,23.53613781929016,661.0
889,23.562755584716797,661.0
890,23.588513612747192,661.0
891,23.61628746986389,661.0
892,23.641910076141357,661.0
893,23.668811321258545,661.0
894,23.69432282447815,661.0
895,23.720277547836304,661.0
896,23.74648880958557,661.0
897,23.77238154411316,661.0
898,23.798497915267944,661.0
899,23.824678897857666,661.0
900,23.850626230239868,661.0
901,23.877237558364868,661.0
902,23.90291476249695,661.0
903,23.928982734680176,661.0
904,23.955255031585693,661.0
905,23.98115062713623,661.0
906,24.00905704498291,661.0
907,24.034093141555786,661.0
908,24.060081958770752,661.0
909,24.086337089538574,661.0
910,24.11224937438965,664.0
911,24.139086723327637,668.0
912,24.166463613510132,680.0
913,24.19399070739746,702.0
914,24.220006704330444,718.0
915,24.245516300201416,732.0
916,24.271389961242676,741.0
917,24.297666549682617,741.0
918,24.32435631752014,741.0
919,24.35073184967041,741.0
920,24.376489877700806,741.0
921,24.402570009231567,741.0
922,24.428971529006958,741.0
923,24.454657793045044,741.0
924,24.48101830482483,741.0
925,24.506929636001587,741.0
926,24.534998416900635,741.0
927,24.5600163936615,741.0
928,24.586815118789673,741.0
929,24.612464427947998,741.0
930,24.63848328590393,741.0
931,24.664746284484863,741.0
932,24.690741062164307,741.0
933,24.717241287231445,741.0
934,24.74722647666931,741.0
935,24.77122211456299,741.0
936,24.797199249267578,741.0
937,24.823293447494507,741.0
938,24.84940505027771,741.0
939,24.875889778137207,741.0
940,24.901602268218994,741.0
941,24.927627086639404,741.0
942,24.953866720199585,741.0
943,24.979833126068115,741.0
944,25.00577425956726,741.0
945,25.032029628753662,741.0
946,25.057916164398193,741.0
947,25.08398985862732,741.0
948,25.11016011238098,741.0
949,25.13599181175232,741.0
950,25.162470817565918,741.0
951,25.188227653503418,741.0
952,25.216256856918335,741.0
953,25.241258144378662,741.0
954,25.267619371414185,741.0
955,25.293818473815918,741.0
956,25.320995330810547,741.0
957,25.346373796463013,741.0
958,25.372390747070312,741.0
959,25.398712396621704,741.0
960,25.424663543701172,741.0
961,25.452513217926025,741.0
962,25.477537870407104,741.0
963,25.505509853363037,741.0
964,25.5305917263031,741.0
965,25.556727647781372,741.0
966,25.583127975463867,741.0
967,25.60889744758606,741.0
968,25.63712191581726,741.0
969,25.662116527557373,741.0
970,25.688621044158936,741.0
971,25.714332818984985,741.0
972,25.74063754081726,741.0
973,25.768770933151245,724.0
974,25.79560899734497,713.0
975,25.822477340698242,700.0
976,25.849006414413452,682.0
977,25.874337434768677,676.0
978,25.900330781936646,675.0
979,25.928502559661865,674.0
980,25.956401586532593,673.0
981,25.980883359909058,673.0
982,26.007904291152954,673.0
983,26.033442974090576,673.0
984,26.059340238571167,673.0
985,26.085763216018677,673.0
986,26.111592054367065,673.0
987,26.13763403892517,673.0
988,26.16372537612915,673.0
989,26.18971538543701,673.0
990,26.215935707092285,673.0
991,26.24210810661316,673.0
