,time,value
130,3.715350866317749,516.0
131,3.7418582439422607,516.0
132,3.7676148414611816,516.0
133,3.7936007976531982,516.0
134,3.8198680877685547,516.0
135,3.8458006381988525,516.0
136,3.8720054626464844,516.0
137,3.898036003112793,516.0
138,3.924023151397705,516.0
139,3.950216054916382,516.0
140,3.976109504699707,516.0
141,4.003061056137085,516.0
142,4.028702259063721,516.0
143,4.054627418518066,516.0
144,4.0811192989349365,516.0
145,4.106935024261475,516.0
146,4.133018732070923,516.0
147,4.159101724624634,516.0
148,4.1850855350494385,516.0
149,4.21249794960022,516.0
150,4.237818479537964,516.0
151,4.2638490200042725,516.0
152,4.289942979812622,516.0
153,4.315943002700806,516.0
154,4.343083381652832,516.0
155,4.368499755859375,516.0
156,4.394489526748657,516.0
157,4.420587778091431,516.0
158,4.446457624435425,516.0
159,4.47266149520874,516.0
160,4.498669624328613,516.0
161,4.524647951126099,516.0
162,4.551953554153442,517.0
163,4.579294443130493,520.0
164,4.610204219818115,536.0
165,4.635282754898071,556.0
166,4.661621332168579,573.0
167,4.688837766647339,591.0
168,4.7138283252716064,606.0
169,4.7402567863464355,607.0
170,4.766085863113403,607.0
171,4.792133569717407,607.0
172,4.820117473602295,607.0
173,4.845099687576294,607.0
174,4.8716700077056885,607.0
175,4.897103309631348,607.0
176,4.9234232902526855,607.0
177,4.949685335159302,607.0
178,4.975425958633423,607.0
179,5.001806974411011,607.0
180,5.027753829956055,607.0
181,5.053689479827881,607.0
182,5.080275297164917,607.0
183,5.105982065200806,607.0
184,5.1328113079071045,607.0
185,5.158451080322266,607.0
186,5.1844727993011475,607.0
187,5.210540056228638,607.0
188,5.236558198928833,607.0
189,5.262949228286743,607.0
190,5.28872537612915,607.0
191,5.316826820373535,607.0
192,5.342090129852295,607.0
193,5.367923736572266,607.0
194,5.394076585769653,607.0
195,5.420050621032715,607.0
196,5.446192741394043,607.0
197,5.472768306732178,607.0
198,5.498374700546265,607.0
199,5.5246710777282715,607.0
200,5.550398826599121,607.0
201,5.576456546783447,607.0
202,5.602558135986328,607.0
203,5.57858943939209,607.0
204,5.6275200843811035,607.0
205,5.656586408615112,607.0
206,5.6815783977508545,607.0
207,5.708439350128174,607.0
208,5.734072685241699,607.0
209,5.7600648403167725,607.0
210,5.787031173706055,607.0
211,5.812528133392334,607.0
212,5.844727993011475,607.0
213,5.867743015289307,607.0
214,5.895691871643066,607.0
215,5.92074728012085,607.0
216,5.946791410446167,607.0
217,5.974242210388184,607.0
218,6.000743627548218,607.0
219,6.026175022125244,607.0
220,6.052205324172974,607.0
221,6.078235864639282,607.0
222,6.1042797565460205,607.0
223,6.131596803665161,600.0
224,6.158837795257568,583.0
225,6.185072422027588,568.0
226,6.211624383926392,552.0
227,6.237005710601807,539.0
228,6.263521432876587,528.0
229,6.290623664855957,511.0
230,6.317863702774048,492.0
231,6.342850685119629,485.0
232,6.370154142379761,485.0
233,6.395528793334961,485.0
234,6.421504974365234,485.0
235,6.447980165481567,485.0
236,6.473727464675903,485.0
237,6.501684665679932,485.0
238,6.526732921600342,485.0
239,6.552803993225098,485.0
240,6.578871250152588,485.0
241,6.604824781417847,485.0
242,6.632774114608765,485.0
243,6.657794713973999,485.0
244,6.684509515762329,485.0
245,6.710200071334839,485.0
246,6.736336708068848,485.0
247,6.762669086456299,485.0
248,6.788449048995972,485.0
249,6.814795970916748,485.0
250,6.840609788894653,485.0
251,6.8665993213653564,485.0
252,6.892688274383545,485.0
253,6.91858172416687,485.0
254,6.945771932601929,485.0
255,6.971426725387573,485.0
256,6.997424602508545,485.0
257,7.023606777191162,485.0
258,7.049484729766846,485.0
259,7.075471639633179,485.0
260,7.105467081069946,485.0
261,7.129777193069458,485.0
262,7.156285524368286,485.0
263,7.182211875915527,485.0
264,7.208144187927246,485.0
265,7.234163999557495,485.0
266,7.26054573059082,485.0
267,7.286331415176392,485.0
268,7.3125224113464355,485.0
269,7.338624715805054,485.0
270,7.364500999450684,485.0
271,7.39054799079895,486.0
272,7.4196014404296875,491.0
273,7.444180727005005,498.0
274,7.471760034561157,519.0
275,7.498846769332886,538.0
276,7.523837089538574,554.0
277,7.551620960235596,571.0
278,7.5782740116119385,577.0
279,7.603566408157349,577.0
280,7.629861354827881,577.0
281,7.655957937240601,577.0
282,7.6817638874053955,577.0
283,7.70793890953064,577.0
284,7.733930587768555,577.0
285,7.760076522827148,577.0
286,7.786938190460205,577.0
287,7.812495470046997,577.0
288,7.838548898696899,577.0
289,7.864595174789429,577.0
290,7.892521619796753,577.0
291,7.917599678039551,577.0
292,7.944502592086792,577.0
293,7.970031023025513,577.0
294,7.99603533744812,577.0
295,8.022305727005005,577.0
296,8.04821491241455,577.0
297,8.074307441711426,577.0
298,8.100786924362183,577.0
299,8.127826929092407,577.0
300,8.153653860092163,577.0
301,8.179338455200195,577.0
302,8.205651044845581,577.0
303,8.231508731842041,577.0
304,8.259198665618896,577.0
305,8.28459620475769,577.0
306,8.310462236404419,577.0
307,8.33660340309143,577.0
308,8.362534284591675,577.0
309,8.389806032180786,577.0
310,8.41541051864624,577.0
311,8.441338300704956,577.0
312,8.46758246421814,577.0
313,8.493436098098755,577.0
314,8.52084994316101,577.0
315,8.546149969100952,577.0
316,8.57298493385315,577.0
317,8.60046911239624,577.0
318,8.625726699829102,577.0
319,8.651684284210205,577.0
320,8.67801809310913,577.0
321,8.703884363174438,577.0
322,8.729854345321655,577.0
323,8.755965948104858,577.0
324,8.781900644302368,577.0
325,8.807891845703125,577.0
326,8.834318161010742,577.0
327,8.860172033309937,577.0
328,8.886142253875732,577.0
329,8.91231107711792,577.0
330,8.938209056854248,577.0
331,8.964531898498535,573.0
332,8.991506814956665,555.0
333,9.018864393234253,545.0
334,9.043984651565552,535.0
335,9.071956396102905,517.0
336,9.096980094909668,503.0
337,9.12313723564148,491.0
338,9.150483131408691,472.0
339,9.177757024765015,462.0
340,9.202722549438477,462.0
341,9.22905421257019,461.0
342,9.254934549331665,461.0
343,9.281058073043823,461.0
344,9.307143211364746,461.0
345,9.333983182907104,461.0
346,9.359775066375732,461.0
347,9.385744571685791,461.0
348,9.413735628128052,461.0
349,9.438699722290039,461.0
350,9.464836359024048,461.0
351,9.49119520187378,461.0
352,9.516978979110718,461.0
353,9.54315733909607,461.0
354,9.569066524505615,461.0
355,9.597335815429688,461.0
356,9.622262954711914,461.0
357,9.648616790771484,461.0
358,9.67509412765503,461.0
359,9.700777530670166,461.0
360,9.727081775665283,461.0
361,9.753108263015747,461.0
362,9.779186487197876,461.0
363,9.805209398269653,461.0
364,9.831136465072632,461.0
365,9.85726284980774,461.0
366,9.884321212768555,461.0
367,9.909984111785889,461.0
368,9.93599796295166,461.0
369,9.962161779403687,461.0
370,9.988456010818481,461.0
371,10.014327764511108,461.0
372,10.042200326919556,461.0
373,10.067229509353638,461.0
374,10.093457698822021,461.0
375,10.11985969543457,461.0
376,10.147148132324219,461.0
377,10.172536611557007,461.0
378,10.198541164398193,461.0
379,10.224798679351807,461.0
380,10.250587224960327,465.0
381,10.278120517730713,472.0
382,10.303300619125366,485.0
383,10.33253788948059,506.0
384,10.358879089355469,526.0
385,10.387030601501465,541.0
386,10.41378903388977,551.0
387,10.439143180847168,551.0
388,10.464980602264404,551.0
389,10.490993976593018,551.0
390,10.51714539527893,551.0
391,10.54365587234497,551.0
392,10.569632768630981,551.0
393,10.595482110977173,551.0
394,10.6224045753479,551.0
395,10.647995471954346,551.0
396,10.675143957138062,551.0
397,10.700805902481079,551.0
398,10.726658821105957,551.0
399,10.75285291671753,551.0
400,10.77996563911438,551.0
401,10.805628299713135,551.0
402,10.831852197647095,551.0
403,10.857645988464355,551.0
404,10.837649583816528,551.0
405,10.886786937713623,551.0
406,10.912768125534058,551.0
407,10.938725471496582,551.0
408,10.96496295928955,551.0
409,10.990856170654297,551.0
410,11.017705202102661,551.0
411,11.043377161026001,551.0
412,11.071250200271606,551.0
413,11.096524715423584,551.0
414,11.122600555419922,551.0
415,11.148730278015137,551.0
416,11.176759958267212,551.0
417,11.201688051223755,551.0
418,11.229637622833252,551.0
419,11.254914283752441,551.0
420,11.281037092208862,551.0
421,11.307112693786621,551.0
422,11.333373308181763,551.0
423,11.359420537948608,551.0
424,11.38536024093628,551.0
425,11.411317825317383,551.0
426,11.439385652542114,551.0
427,11.464516878128052,551.0
428,11.491865396499634,551.0
429,11.516791820526123,551.0
430,11.543090105056763,551.0
431,11.569087505340576,551.0
432,11.595103025436401,551.0
433,11.621168851852417,551.0
434,11.64712929725647,551.0
435,11.673169136047363,551.0
436,11.699372291564941,551.0
437,11.725241661071777,551.0
438,11.751863241195679,551.0
439,11.777603387832642,551.0
440,11.803637981414795,551.0
441,11.83085560798645,547.0
442,11.858272790908813,530.0
443,11.885119438171387,515.0
444,11.913613557815552,491.0
445,11.941903829574585,474.0
446,11.971676349639893,456.0
447,11.996492862701416,448.0
448,12.021653890609741,446.0
449,12.049330234527588,444.0
450,12.075368165969849,444.0
451,12.100966691970825,444.0
452,12.128412008285522,444.0
453,12.15503978729248,444.0
454,12.184531211853027,444.0
455,12.208597660064697,444.0
456,12.234506845474243,444.0
457,12.261099338531494,444.0
458,12.28685450553894,444.0
459,12.31296706199646,444.0
460,12.340823888778687,444.0
461,12.366462230682373,444.0
462,12.392773628234863,444.0
463,12.418463945388794,444.0
464,12.444537878036499,444.0
465,12.47093391418457,444.0
466,12.496887683868408,444.0
467,12.524330139160156,444.0
468,12.54978060722351,444.0
469,12.575693130493164,444.0
470,12.603713750839233,444.0
471,12.628745794296265,444.0
472,12.65635633468628,444.0
473,12.681591272354126,444.0
474,12.707685947418213,444.0
475,12.7338387966156,444.0
476,12.759663105010986,444.0
477,12.78589415550232,444.0
478,12.812106370925903,444.0
479,12.837927341461182,444.0
480,12.864126682281494,444.0
481,12.890083074569702,444.0
482,12.91612434387207,444.0
483,12.942293882369995,444.0
484,12.968178272247314,444.0
485,12.994173049926758,444.0
486,13.020776748657227,444.0
487,13.046449899673462,444.0
488,13.07433271408081,445.0
489,13.099368333816528,446.0
490,13.125458240509033,455.0
491,13.153475522994995,473.0
492,13.179650783538818,491.0
493,13.206745147705078,510.0
494,13.23188829421997,529.0
495,13.257879495620728,531.0
496,13.284055948257446,531.0
497,13.309966325759888,531.0
498,13.33607792854309,531.0
499,13.362179279327393,531.0
500,13.38809323310852,531.0
501,13.414411544799805,531.0
502,13.440620183944702,531.0
503,13.468681335449219,531.0
504,13.493607997894287,531.0
505,13.521503925323486,531.0
506,13.546471357345581,531.0
507,13.572625398635864,531.0
508,13.598635196685791,531.0
509,13.624731063842773,531.0
510,13.650717496871948,531.0
511,13.676739931106567,531.0
512,13.702960968017578,531.0
513,13.730921268463135,531.0
514,13.755998611450195,531.0
515,13.782218217849731,531.0
516,13.80815315246582,531.0
517,13.83453369140625,531.0
518,13.860714435577393,531.0
519,13.886615514755249,531.0
520,13.912725448608398,531.0
521,13.938636541366577,531.0
522,13.964743614196777,531.0
523,13.991288661956787,531.0
524,14.016982078552246,531.0
525,14.043163776397705,531.0
526,14.069169998168945,531.0
527,14.095115423202515,531.0
528,14.12182092666626,531.0
529,14.14747428894043,531.0
530,14.174340963363647,531.0
531,14.199904203414917,531.0
532,14.225884914398193,531.0
533,14.253759145736694,531.0
534,14.2804274559021,531.0
535,14.305859088897705,531.0
536,14.333738327026367,531.0
537,14.35879135131836,531.0
538,14.386087417602539,531.0
539,14.411473512649536,531.0
540,14.438300371170044,531.0
541,14.46398639678955,531.0
542,14.489920854568481,531.0
543,14.5179123878479,531.0
544,14.543548107147217,531.0
545,14.569722890853882,531.0
546,14.595544576644897,531.0
547,14.621870040893555,530.0
548,14.647670269012451,528.0
549,14.674607515335083,513.0
550,14.702118158340454,501.0
551,14.734829664230347,481.0
552,14.762822151184082,464.0
553,14.789372205734253,445.0
554,14.813555240631104,425.0
555,14.841397523880005,412.0
556,14.86664366722107,411.0
557,14.893705606460571,410.0
558,14.919558048248291,410.0
559,14.945332765579224,410.0
560,14.971266031265259,410.0
561,14.999250650405884,410.0
562,15.025350332260132,410.0
563,15.050973415374756,410.0
564,15.076760053634644,410.0
565,15.103083848953247,410.0
566,15.129022121429443,410.0
567,15.156538963317871,410.0
568,15.181753873825073,410.0
569,15.207681655883789,410.0
570,15.235637187957764,410.0
571,15.2616868019104,410.0
572,15.287168025970459,410.0
573,15.313253164291382,410.0
574,15.339540004730225,410.0
575,15.365421533584595,410.0
576,15.391453266143799,410.0
577,15.417655229568481,410.0
578,15.443534135818481,410.0
579,15.470567464828491,410.0
580,15.496407747268677,410.0
581,15.522359371185303,410.0
582,15.54854130744934,410.0
583,15.574409008026123,410.0
584,15.600802659988403,410.0
585,15.62674593925476,410.0
586,15.652720928192139,410.0
587,15.67878007888794,410.0
588,15.70478105545044,410.0
589,15.731139898300171,410.0
590,15.757129907608032,410.0
591,15.783226013183594,410.0
592,15.809528350830078,410.0
593,15.835464715957642,410.0
594,15.861752033233643,410.0
595,15.888160467147827,410.0
596,15.913814783096313,412.0
597,15.941825866699219,414.0
598,15.96891450881958,429.0
599,15.995012283325195,447.0
600,16.021838426589966,461.0
601,16.047311544418335,480.0
602,16.07711100578308,496.0
603,16.103092193603516,500.0
604,16.128414630889893,500.0
605,16.104328155517578,500.0
606,16.153888463974,500.0
607,16.180574893951416,500.0
608,16.208576917648315,500.0
609,16.233871698379517,500.0
610,16.260719060897827,500.0
611,16.286218881607056,500.0
612,16.313199758529663,500.0
613,16.338727474212646,500.0
614,16.364755630493164,500.0
615,16.39072012901306,500.0
616,16.416840314865112,500.0
617,16.442964792251587,500.0
618,16.469178915023804,500.0
619,16.495015382766724,500.0
620,16.52134108543396,500.0
621,16.547213077545166,500.0
622,16.5731999874115,500.0
623,16.599283933639526,500.0
624,16.625252723693848,500.0
625,16.651886463165283,500.0
626,16.678019285202026,500.0
627,16.703720092773438,500.0
628,16.729930639266968,500.0
629,16.755929470062256,500.0
630,16.781929969787598,500.0
631,16.808469533920288,500.0
632,16.834176063537598,500.0
633,16.860516786575317,500.0
634,16.88657569885254,500.0
635,16.91252088546753,500.0
636,16.938512325286865,500.0
637,16.96449065208435,500.0
638,16.990479707717896,500.0
639,17.01657724380493,500.0
640,17.042558431625366,500.0
641,17.07054305076599,500.0
642,17.097573280334473,500.0
643,17.122865438461304,500.0
644,17.14867401123047,500.0
645,17.1746883392334,500.0
646,17.200738430023193,500.0
647,17.228750705718994,500.0
648,17.253788948059082,500.0
649,17.279812335968018,500.0
650,17.305874824523926,500.0
651,17.33186936378479,500.0
652,17.358119010925293,500.0
653,17.384098052978516,500.0
654,17.410032272338867,500.0
655,17.436336278915405,500.0
656,17.4621160030365,499.0
657,17.488293409347534,498.0
658,17.516339540481567,483.0
659,17.54451870918274,471.0
660,17.570829153060913,453.0
661,17.597715616226196,436.0
662,17.623639822006226,422.0
663,17.65056824684143,400.0
664,17.675938367843628,387.0
665,17.7019784450531,385.0
666,17.728126049041748,385.0
667,17.754085540771484,385.0
668,17.77997899055481,385.0
669,17.8061683177948,385.0
670,17.83216905593872,385.0
671,17.859018564224243,385.0
672,17.88466477394104,385.0
673,17.910662412643433,385.0
674,17.937432289123535,385.0
675,17.963298559188843,385.0
676,17.98945665359497,385.0
677,18.015449047088623,385.0
678,18.041442155838013,385.0
679,18.067819118499756,385.0
680,18.093670129776,385.0
681,18.12012243270874,385.0
682,18.14666748046875,385.0
683,18.17219305038452,385.0
684,18.199275016784668,385.0
685,18.22475838661194,385.0
686,18.251425981521606,385.0
687,18.277104139328003,385.0
688,18.303126335144043,385.0
689,18.329375743865967,385.0
690,18.35529065132141,385.0
691,18.38129210472107,385.0
692,18.407556772232056,385.0
693,18.433432579040527,385.0
694,18.459734439849854,385.0
695,18.485668659210205,385.0
696,18.513663291931152,385.0
697,18.538668632507324,385.0
698,18.564717292785645,385.0
699,18.590747833251953,385.0
700,18.617083072662354,385.0
701,18.643057584762573,385.0
702,18.669030904769897,385.0
703,18.696328163146973,385.0
704,18.721733331680298,385.0
705,18.74777626991272,385.0
706,18.774184942245483,389.0
707,18.799896717071533,397.0
708,18.825904369354248,412.0
709,18.85197877883911,434.0
710,18.87793731689453,451.0
711,18.905912399291992,465.0
712,18.932332754135132,476.0
713,18.957849979400635,476.0
714,18.983903646469116,476.0
715,19.00999641418457,476.0
716,19.03601598739624,476.0
717,19.06194257736206,476.0
718,19.088100910186768,476.0
719,19.114160776138306,476.0
720,19.141377925872803,476.0
721,19.1669762134552,476.0
722,19.193113565444946,476.0
723,19.21924662590027,476.0
724,19.245299816131592,476.0
725,19.271329879760742,476.0
726,19.297449111938477,476.0
727,19.32335090637207,476.0
728,19.349613904953003,476.0
729,19.376590728759766,476.0
730,19.402267932891846,476.0
731,19.428505182266235,476.0
732,19.45576763153076,476.0
733,19.48134732246399,476.0
734,19.507190704345703,476.0
735,19.533519506454468,476.0
736,19.559409379959106,476.0
737,19.585747480392456,476.0
738,19.611637830734253,476.0
739,19.637583017349243,476.0
740,19.66428279876709,476.0
741,19.690007209777832,476.0
742,19.71595811843872,476.0
743,19.746009826660156,476.0
744,19.77011489868164,476.0
745,19.79611849784851,476.0
746,19.82292652130127,476.0
747,19.848577737808228,476.0
748,19.876522541046143,476.0
749,19.90151882171631,476.0
750,19.929542541503906,476.0
751,19.95451068878174,476.0
752,19.980618715286255,476.0
753,20.006876230239868,476.0
754,20.03276777267456,476.0
755,20.05894160270691,476.0
756,20.085050582885742,476.0
757,20.110877513885498,476.0
758,20.137092113494873,476.0
759,20.163276433944702,476.0
760,20.18938398361206,476.0
761,20.215550661087036,476.0
762,20.24132990837097,476.0
763,20.267669916152954,476.0
764,20.29353618621826,476.0
765,20.319515228271484,476.0
766,20.34552574157715,463.0
767,20.37441325187683,450.0
768,20.3989474773407,436.0
769,20.428865671157837,420.0
770,20.454800128936768,399.0
771,20.483234882354736,382.0
772,20.50940752029419,360.0
773,20.535680055618286,356.0
774,20.561148405075073,356.0
775,20.587518215179443,356.0
776,20.613304376602173,356.0
777,20.639182329177856,356.0
778,20.6655170917511,356.0
779,20.69135880470276,356.0
780,20.718624353408813,356.0
781,20.74405074119568,356.0
782,20.7700297832489,356.0
783,20.796221494674683,356.0
784,20.82216238975525,356.0
785,20.849479913711548,356.0
786,20.875013828277588,356.0
787,20.901315689086914,356.0
788,20.927297830581665,356.0
789,20.953522205352783,356.0
790,20.979703187942505,356.0
791,21.005533695220947,356.0
792,21.03152084350586,356.0
793,21.05768847465515,356.0
794,21.08364987373352,356.0
795,21.10983967781067,356.0
796,21.136225938796997,356.0
797,21.161890983581543,356.0
798,21.188358545303345,356.0
799,21.214202880859375,356.0
800,21.2400963306427,356.0
801,21.266261100769043,356.0
802,21.29229426383972,356.0
803,21.31835174560547,356.0
804,21.344536542892456,356.0
805,21.37042212486267,356.0
806,21.346474647521973,356.0
807,21.397472143173218,356.0
808,21.423452138900757,356.0
809,21.449610471725464,356.0
810,21.475515604019165,356.0
811,21.501578330993652,356.0
812,21.52759289741516,356.0
813,21.553643226623535,356.0
814,21.57977604866028,356.0
815,21.60664987564087,359.0
816,21.633970022201538,368.0
817,21.659069538116455,380.0
818,21.686816692352295,398.0
819,21.71385645866394,420.0
820,21.740825414657593,435.0
821,21.767903089523315,446.0
822,21.792808532714844,447.0
823,21.819486618041992,447.0
824,21.845186233520508,447.0
825,21.87125825881958,447.0
826,21.89754343032837,447.0
827,21.923404693603516,447.0
828,21.9507577419281,447.0
829,21.976068019866943,447.0
830,22.002054929733276,447.0
831,22.0286545753479,447.0
832,22.05440855026245,447.0
833,22.08148765563965,447.0
834,22.107019186019897,447.0
835,22.1331148147583,447.0
836,22.159120082855225,447.0
837,22.185487508773804,447.0
838,22.211713552474976,447.0
839,22.23748517036438,447.0
840,22.26346516609192,447.0
841,22.2896671295166,447.0
842,22.315633535385132,447.0
843,22.341657161712646,447.0
844,22.36776614189148,447.0
845,22.39375114440918,447.0
846,22.42149567604065,447.0
847,22.446633100509644,447.0
848,22.472811937332153,447.0
849,22.499297618865967,447.0
850,22.525004863739014,447.0
851,22.551422357559204,447.0
852,22.577930450439453,447.0
853,22.60388946533203,447.0
854,22.629852056503296,447.0
855,22.65591073036194,447.0
856,22.68201994895935,447.0
857,22.70789361000061,447.0
858,22.733975648880005,447.0
859,22.76038384437561,447.0
860,22.78765082359314,447.0
861,22.81413698196411,447.0
862,22.839656829833984,447.0
863,22.866195678710938,447.0
864,22.89181685447693,447.0
865,22.918036460876465,447.0
866,22.94394040107727,447.0
867,22.96993923187256,447.0
868,22.99609088897705,447.0
869,23.02226734161377,447.0
870,23.050824403762817,447.0
871,23.075482606887817,447.0
872,23.101778030395508,447.0
873,23.12865376472473,447.0
874,23.15458369255066,447.0
875,23.182270765304565,435.0
876,23.207239627838135,420.0
877,23.234615325927734,403.0
878,23.260305881500244,388.0
879,23.289807558059692,369.0
880,23.317525625228882,351.0
881,23.345535278320312,334.0
882,23.372904300689697,329.0
883,23.397541046142578,329.0
884,23.424147844314575,329.0
885,23.450130701065063,329.0
886,23.475969791412354,329.0
887,23.50219464302063,329.0
888,23.528077840805054,329.0
889,23.554136753082275,329.0
890,23.58042025566101,329.0
891,23.606316328048706,329.0
892,23.632463693618774,329.0
893,23.658859491348267,329.0
894,23.684664011001587,329.0
895,23.710761785507202,329.0
896,23.73678493499756,329.0
897,23.762962102890015,329.0
898,23.788954257965088,329.0
899,23.815019845962524,329.0
900,23.841780424118042,329.0
901,23.867400646209717,329.0
902,23.894968509674072,329.0
903,23.920163869857788,329.0
904,23.94622015953064,329.0
905,23.9722683429718,329.0
906,23.9982328414917,329.0
907,24.024776935577393,329.0
908,24.050707817077637,329.0
909,24.078083515167236,329.0
910,24.103408336639404,329.0
911,24.12943720817566,329.0
912,24.155609130859375,329.0
913,24.18159294128418,329.0
914,24.209470748901367,329.0
915,24.23452353477478,329.0
916,24.26051139831543,329.0
917,24.286738395690918,329.0
918,24.314441204071045,329.0
919,24.339591026306152,329.0
920,24.365656852722168,329.0
921,24.39335536956787,329.0
922,24.41848587989807,329.0
923,24.44450616836548,332.0
924,24.472477912902832,341.0
925,24.498295783996582,352.0
926,24.528785943984985,370.0
927,24.55597734451294,393.0
928,24.58370041847229,405.0
929,24.608311653137207,420.0
930,24.634172916412354,421.0
931,24.660457134246826,421.0
932,24.68670392036438,421.0
933,24.71434259414673,421.0
934,24.741458415985107,421.0
935,24.76636528968811,421.0
936,24.792581796646118,421.0
937,24.818509578704834,421.0
938,24.84450387954712,421.0
939,24.870509147644043,421.0
940,24.89664363861084,421.0
941,24.922689199447632,421.0
942,24.948912382125854,421.0
943,24.974764108657837,421.0
944,25.001330852508545,421.0
945,25.027111053466797,421.0
946,25.05323100090027,421.0
947,25.079289197921753,421.0
948,25.105356454849243,421.0
949,25.133150100708008,421.0
950,25.15821933746338,421.0
951,25.185189485549927,421.0
952,25.210633039474487,421.0
953,25.238447904586792,421.0
954,25.263602256774902,421.0
955,25.289569854736328,421.0
956,25.315709114074707,421.0
957,25.34169316291809,421.0
958,25.368432998657227,421.0
959,25.394556283950806,421.0
960,25.419996738433838,421.0
961,25.446353673934937,421.0
962,25.472249507904053,421.0
963,25.49872326850891,421.0
964,25.524771213531494,421.0
965,25.550482749938965,421.0
966,25.576783418655396,421.0
967,25.602800846099854,421.0
968,25.630541563034058,421.0
969,25.655653715133667,421.0
970,25.68170189857483,421.0
971,25.707886219024658,421.0
972,25.733856916427612,421.0
973,25.75986385345459,421.0
974,25.78594708442688,421.0
975,25.811973333358765,421.0
976,25.838653326034546,421.0
977,25.864468574523926,421.0
978,25.890615701675415,421.0
979,25.916688203811646,421.0
980,25.943113088607788,421.0
981,25.96921133995056,421.0
982,25.99523401260376,421.0
983,26.022752046585083,413.0
984,26.046611785888672,398.0
985,26.07372212409973,382.0
986,26.10026264190674,367.0
987,26.126637935638428,350.0
988,26.153502225875854,329.0
989,26.180818796157837,313.0
990,26.205851793289185,305.0
