,time,value
326,8.70419955253601,580.0
327,8.729071378707886,580.0
328,8.756386041641235,580.0
329,8.784197568893433,580.0
330,8.811152696609497,569.0
331,8.836108207702637,556.0
332,8.864094734191895,538.0
333,8.889184474945068,522.0
334,8.915079593658447,507.0
335,8.949021339416504,483.0
336,8.987050294876099,470.0
337,9.006378889083862,465.0
338,9.031588077545166,463.0
339,9.056760549545288,462.0
340,9.083446025848389,461.0
341,9.109123945236206,460.0
342,9.133474349975586,460.0
343,9.15867805480957,460.0
344,9.185469150543213,460.0
345,9.209572792053223,460.0
346,9.23766565322876,460.0
347,9.263083219528198,460.0
348,9.28926706314087,460.0
349,9.313373804092407,460.0
350,9.340404272079468,460.0
351,9.367575883865356,460.0
352,9.393131256103516,460.0
353,9.420333623886108,460.0
354,9.443723201751709,460.0
355,9.470838785171509,460.0
356,9.496690511703491,460.0
357,9.523742437362671,460.0
358,9.549511194229126,460.0
359,9.573453426361084,460.0
360,9.600924968719482,460.0
361,9.625430583953857,460.0
362,9.652115821838379,460.0
363,9.679560661315918,460.0
364,9.704824686050415,460.0
365,9.730814695358276,460.0
366,9.754961252212524,460.0
367,9.780681848526001,460.0
368,9.80739426612854,460.0
369,9.833330154418945,460.0
370,9.859557867050171,460.0
371,9.884552955627441,460.0
372,9.910928726196289,460.0
373,9.937079191207886,460.0
374,9.961992263793945,460.0
375,9.986876726150513,460.0
376,10.013740062713623,460.0
377,10.03970217704773,460.0
378,10.067262649536133,461.0
379,10.0924973487854,465.0
380,10.11850118637085,477.0
381,10.145744323730469,497.0
382,10.171112775802612,514.0
383,10.197134733200073,529.0
384,10.22311806678772,546.0
385,10.251063108444214,552.0
386,10.27821397781372,552.0
387,10.301382303237915,552.0
388,10.328366041183472,552.0
389,10.352470636367798,552.0
390,10.379574537277222,552.0
391,10.403643131256104,552.0
392,10.43068814277649,552.0
393,10.456850528717041,552.0
394,10.483259439468384,552.0
395,10.507886409759521,552.0
396,10.534353494644165,552.0
397,10.559836864471436,552.0
398,10.586899518966675,552.0
399,10.61247181892395,552.0
400,10.640069007873535,552.0
401,10.666175603866577,552.0
402,10.6917724609375,552.0
403,10.715728282928467,552.0
404,10.692731380462646,552.0
405,10.74172067642212,552.0
406,10.766845941543579,552.0
407,10.795329093933105,552.0
408,10.820537567138672,552.0
409,10.846752405166626,552.0
410,10.870824813842773,552.0
411,10.89634656906128,552.0
412,10.921398401260376,552.0
413,10.948456287384033,552.0
414,10.974440336227417,552.0
415,11.000584840774536,552.0
416,11.026897192001343,552.0
417,11.05295729637146,552.0
418,11.077157258987427,552.0
419,11.107972145080566,552.0
420,11.130069017410278,552.0
421,11.157310485839844,552.0
422,11.18341875076294,552.0
423,11.208302021026611,552.0
424,11.23478627204895,552.0
425,11.26102614402771,552.0
426,11.286812782287598,552.0
427,11.312857627868652,552.0
428,11.336804151535034,552.0
429,11.365784883499146,552.0
430,11.390800714492798,552.0
431,11.417442560195923,552.0
432,11.44146466255188,552.0
433,11.470154285430908,552.0
434,11.49551272392273,552.0
435,11.523386478424072,552.0
436,11.546802997589111,552.0
437,11.574029445648193,552.0
438,11.601840257644653,552.0
439,11.62691617012024,550.0
440,11.65342092514038,541.0
441,11.679086208343506,525.0
442,11.705092191696167,514.0
443,11.731094598770142,501.0
444,11.757126092910767,487.0
445,11.785075426101685,465.0
446,11.810019731521606,450.0
447,11.83610224723816,436.0
448,11.863618850708008,434.0
449,11.889813423156738,433.0
450,11.91642427444458,432.0
451,11.941796779632568,432.0
452,11.969704151153564,432.0
453,11.994884252548218,432.0
454,12.01895546913147,432.0
455,12.046053647994995,432.0
456,12.072021245956421,432.0
457,12.09840989112854,432.0
458,12.124397039413452,432.0
459,12.151586294174194,432.0
460,12.175130367279053,432.0
461,12.202091217041016,432.0
462,12.228056907653809,432.0
463,12.254366636276245,432.0
464,12.280257940292358,432.0
465,12.306398391723633,432.0
466,12.332727193832397,432.0
467,12.358579874038696,432.0
468,12.385067462921143,432.0
469,12.41073727607727,432.0
470,12.436752319335938,432.0
471,12.46472978591919,432.0
472,12.489730596542358,432.0
473,12.516070365905762,432.0
474,12.542118072509766,432.0
475,12.569816589355469,432.0
476,12.59687328338623,432.0
477,12.621049165725708,432.0
478,12.647459983825684,432.0
479,12.673442840576172,432.0
480,12.703464984893799,432.0
481,12.729552030563354,432.0
482,12.75478482246399,432.0
483,12.778701305389404,432.0
484,12.806748628616333,432.0
485,12.83230972290039,432.0
486,12.858663320541382,432.0
487,12.882588863372803,432.0
488,12.91151762008667,434.0
489,12.938137531280518,442.0
490,12.965137720108032,457.0
491,12.990287065505981,468.0
492,13.020148515701294,487.0
493,13.048058271408081,508.0
494,13.07662844657898,519.0
495,13.100669860839844,526.0
496,13.126651763916016,526.0
497,13.150624752044678,526.0
498,13.177905082702637,526.0
499,13.201967716217041,526.0
500,13.228923320770264,526.0
501,13.2529137134552,526.0
502,13.280263185501099,526.0
503,13.306387901306152,526.0
504,13.333470106124878,526.0
505,13.357036113739014,526.0
506,13.384106636047363,526.0
507,13.410010814666748,526.0
508,13.436180830001831,526.0
509,13.462087154388428,526.0
510,13.48807144165039,526.0
511,13.514279842376709,526.0
512,13.54019546508789,526.0
513,13.566501140594482,526.0
514,13.592534065246582,526.0
515,13.618480443954468,526.0
516,13.646100759506226,526.0
517,13.671262741088867,526.0
518,13.697432279586792,526.0
519,13.721744060516357,526.0
520,13.747658729553223,526.0
521,13.774149656295776,526.0
522,13.800313949584961,526.0
523,13.826195001602173,526.0
524,13.852195739746094,526.0
525,13.878566026687622,526.0
526,13.904381513595581,526.0
527,13.934434413909912,526.0
528,13.960044622421265,526.0
529,13.985164165496826,526.0
530,14.011239290237427,526.0
531,14.037495851516724,526.0
532,14.061367273330688,526.0
533,14.088332891464233,526.0
534,14.114566802978516,526.0
535,14.138651371002197,526.0
536,14.164469003677368,526.0
537,14.190943956375122,526.0
538,14.218897581100464,526.0
539,14.24399209022522,526.0
540,14.270517110824585,526.0
541,14.295000314712524,526.0
542,14.32163691520691,526.0
543,14.34765362739563,526.0
544,14.371721029281616,526.0
545,14.396721363067627,526.0
546,14.423774719238281,526.0
547,14.450697422027588,524.0
548,14.476276397705078,528.0
549,14.504085779190063,514.0
550,14.529767751693726,502.0
551,14.555459022521973,489.0
552,14.581685781478882,469.0
553,14.610611915588379,449.0
554,14.636345863342285,431.0
555,14.662305116653442,410.0
556,14.688207387924194,407.0
557,14.714093685150146,407.0
558,14.74106216430664,407.0
559,14.766864776611328,407.0
560,14.79273009300232,407.0
561,14.819043397903442,407.0
562,14.844933271408081,407.0
563,14.87101411819458,407.0
564,14.895390033721924,407.0
565,14.923334121704102,407.0
566,14.94894003868103,407.0
567,14.974886178970337,407.0
568,14.99916934967041,407.0
569,15.026239395141602,407.0
570,15.052932262420654,407.0
571,15.078584909439087,407.0
572,15.108020544052124,407.0
573,15.130412340164185,407.0
574,15.157471895217896,407.0
575,15.181467771530151,407.0
576,15.206521272659302,407.0
577,15.232602596282959,407.0
578,15.259215593338013,407.0
579,15.28537130355835,407.0
580,15.309363603591919,407.0
581,15.337153673171997,407.0
582,15.362833738327026,407.0
583,15.390739917755127,407.0
584,15.415750980377197,407.0
585,15.44215703010559,407.0
586,15.467927932739258,407.0
587,15.495927810668945,407.0
588,15.520923614501953,407.0
589,15.545217514038086,407.0
590,15.572434902191162,407.0
591,15.596569538116455,407.0
592,15.6234610080719,407.0
593,15.649711608886719,407.0
594,15.675652265548706,407.0
595,15.702023267745972,407.0
596,15.728028059005737,407.0
597,15.753934144973755,408.0
598,15.780532836914062,416.0
599,15.807954549789429,428.0
600,15.833937168121338,439.0
601,15.859490633010864,460.0
602,15.886666297912598,483.0
603,15.912506103515625,494.0
604,15.938403129577637,500.0
605,15.914434432983398,500.0
606,15.963477373123169,500.0
607,15.99035930633545,500.0
608,16.016544818878174,500.0
609,16.04285430908203,500.0
610,16.068706035614014,500.0
611,16.094845056533813,500.0
612,16.120739459991455,500.0
613,16.14481806755066,500.0
614,16.171791791915894,500.0
615,16.19806694984436,500.0
616,16.223848581314087,500.0
617,16.249944925308228,500.0
618,16.276100635528564,500.0
619,16.30211639404297,500.0
620,16.32804775238037,500.0
621,16.35610604286194,500.0
622,16.382081031799316,500.0
623,16.407572269439697,500.0
624,16.43549156188965,500.0
625,16.46051025390625,500.0
626,16.48666477203369,500.0
627,16.512664556503296,500.0
628,16.538753032684326,500.0
629,16.56469964981079,500.0
630,16.590868949890137,500.0
631,16.61866283416748,500.0
632,16.64389419555664,500.0
633,16.67003345489502,500.0
634,16.696049213409424,500.0
635,16.722001314163208,500.0
636,16.74926209449768,500.0
637,16.774620056152344,500.0
638,16.80061674118042,500.0
639,16.82689118385315,500.0
640,16.85092568397522,500.0
641,16.877845525741577,500.0
642,16.901899099349976,500.0
643,16.928985118865967,500.0
644,16.955005407333374,500.0
645,16.981037855148315,500.0
646,17.00730323791504,500.0
647,17.033141374588013,500.0
648,17.059157133102417,500.0
649,17.085579872131348,500.0
650,17.111427545547485,500.0
651,17.137849807739258,500.0
652,17.163673877716064,500.0
653,17.189638137817383,500.0
654,17.216081142425537,500.0
655,17.241881847381592,500.0
656,17.26782488822937,500.0
657,17.293933391571045,500.0
658,17.319764137268066,498.0
659,17.346391677856445,485.0
660,17.37206482887268,475.0
661,17.39803719520569,463.0
662,17.424192905426025,443.0
663,17.45005989074707,426.0
664,17.47693920135498,407.0
665,17.505755186080933,384.0
666,17.53217053413391,381.0
667,17.55737018585205,380.0
668,17.581258535385132,380.0
669,17.610219478607178,380.0
670,17.63621973991394,380.0
671,17.66166400909424,380.0
672,17.687689781188965,380.0
673,17.7137553691864,380.0
674,17.74169135093689,380.0
675,17.766818046569824,380.0
676,17.792689085006714,380.0
677,17.819044589996338,380.0
678,17.842936992645264,380.0
679,17.87003231048584,380.0
680,17.8963885307312,380.0
681,17.920225620269775,380.0
682,17.947510957717896,380.0
683,17.973616361618042,380.0
684,17.99947476387024,380.0
685,18.0257887840271,380.0
686,18.051687717437744,380.0
687,18.07787775993347,380.0
688,18.10379910469055,380.0
689,18.129750967025757,380.0
690,18.155919790267944,380.0
691,18.181830406188965,380.0
692,18.207818031311035,380.0
693,18.23389959335327,380.0
694,18.260007619857788,380.0
695,18.28597092628479,380.0
696,18.31200671195984,380.0
697,18.338083505630493,380.0
698,18.36524534225464,380.0
699,18.390688180923462,380.0
700,18.416796922683716,380.0
701,18.44302010536194,380.0
702,18.46885895729065,380.0
703,18.495657682418823,380.0
704,18.521281480789185,380.0
705,18.547265768051147,380.0
706,18.573535919189453,380.0
707,18.599371433258057,381.0
708,18.62698531150818,389.0
709,18.655309915542603,400.0
710,18.68163251876831,420.0
711,18.708009719848633,441.0
712,18.7359778881073,455.0
713,18.762072563171387,471.0
714,18.787412643432617,471.0
715,18.813426733016968,471.0
716,18.839518308639526,471.0
717,18.865505933761597,471.0
718,18.907251358032227,471.0
719,18.92535662651062,471.0
720,18.95337748527527,471.0
721,18.978524446487427,471.0
722,19.00488829612732,471.0
723,19.030668258666992,471.0
724,19.056793928146362,471.0
725,19.08465838432312,471.0
726,19.109779119491577,471.0
727,19.1359543800354,471.0
728,19.161724090576172,471.0
729,19.187910318374634,471.0
730,19.213841438293457,471.0
731,19.239908456802368,471.0
732,19.26599669456482,471.0
733,19.29007124900818,471.0
734,19.317023038864136,471.0
735,19.344271421432495,471.0
736,19.369784116744995,471.0
737,19.39588451385498,471.0
738,19.419934034347534,471.0
739,19.446934700012207,471.0
740,19.47345995903015,471.0
741,19.499391555786133,471.0
742,19.52516531944275,471.0
743,19.55126142501831,471.0
744,19.577789545059204,471.0
745,19.60356616973877,471.0
746,19.62980079650879,471.0
747,19.655861854553223,471.0
748,19.68289089202881,471.0
749,19.70863151550293,471.0
750,19.73445963859558,471.0
751,19.760746955871582,471.0
752,19.786826848983765,471.0
753,19.812641382217407,471.0
754,19.838953733444214,471.0
755,19.864866733551025,471.0
756,19.891007661819458,471.0
757,19.917025327682495,471.0
758,19.94295883178711,471.0
759,19.96907091140747,471.0
760,19.995002269744873,471.0
761,20.020997285842896,471.0
762,20.047537088394165,471.0
763,20.073354482650757,471.0
764,20.099361658096313,471.0
765,20.137447834014893,471.0
766,20.15848684310913,471.0
767,20.184818029403687,465.0
768,20.214329481124878,452.0
769,20.238532543182373,438.0
770,20.265743732452393,416.0
771,20.29305672645569,400.0
772,20.318017959594727,382.0
773,20.34535503387451,361.0
774,20.37069606781006,358.0
775,20.397348880767822,356.0
776,20.423287868499756,356.0
777,20.44942617416382,356.0
778,20.477253198623657,356.0
779,20.50344181060791,356.0
780,20.529167413711548,356.0
781,20.555025100708008,356.0
782,20.58141779899597,356.0
783,20.607208251953125,356.0
784,20.634946584701538,356.0
785,20.66007900238037,356.0
786,20.686198711395264,356.0
787,20.711899757385254,356.0
788,20.73805856704712,356.0
789,20.766077995300293,356.0
790,20.79110860824585,356.0
791,20.818262815475464,356.0
792,20.84374475479126,356.0
793,20.871788024902344,356.0
794,20.894790649414062,356.0
795,20.920252799987793,356.0
796,20.947012662887573,356.0
797,20.97330904006958,356.0
798,20.999326944351196,356.0
799,21.0252103805542,356.0
800,21.053609371185303,356.0
801,21.07948923110962,356.0
802,21.104974269866943,356.0
803,21.130970239639282,356.0
804,21.155028343200684,356.0
805,21.182337284088135,356.0
806,21.15818738937378,356.0
807,21.207212924957275,356.0
808,21.235239505767822,356.0
809,21.260772228240967,356.0
810,21.288105249404907,356.0
811,21.31348419189453,356.0
812,21.341679573059082,356.0
813,21.366698265075684,356.0
814,21.392858743667603,356.0
815,21.418824434280396,356.0
816,21.44624900817871,358.0
817,21.471932888031006,363.0
818,21.49910068511963,380.0
819,21.52794575691223,404.0
820,21.552127838134766,418.0
821,21.578080654144287,437.0
822,21.60513710975647,448.0
823,21.63068723678589,448.0
824,21.65678596496582,448.0
825,21.680848121643066,448.0
826,21.708386182785034,448.0
827,21.734068393707275,448.0
828,21.760701179504395,448.0
829,21.78665518760681,448.0
830,21.813120126724243,448.0
831,21.83904767036438,448.0
832,21.866526126861572,448.0
833,21.89195966720581,448.0
834,21.917977571487427,448.0
835,21.94189476966858,448.0
836,21.9691801071167,448.0
837,21.995119333267212,448.0
838,22.0237717628479,448.0
839,22.0487322807312,448.0
840,22.075416564941406,448.0
841,22.10078239440918,448.0
842,22.128891944885254,448.0
843,22.15384578704834,448.0
844,22.181047201156616,448.0
845,22.206660985946655,448.0
846,22.233618021011353,448.0
847,22.259166955947876,448.0
848,22.28511118888855,448.0
849,22.311201095581055,448.0
850,22.33721423149109,448.0
851,22.363173484802246,448.0
852,22.38933253288269,448.0
853,22.415305137634277,448.0
854,22.442517280578613,448.0
855,22.46992325782776,448.0
856,22.494980812072754,448.0
857,22.532281398773193,448.0
858,22.5529727935791,448.0
859,22.57872462272644,448.0
860,22.606748819351196,448.0
861,22.631680965423584,448.0
862,22.65771222114563,448.0
863,22.68367290496826,448.0
864,22.709774494171143,448.0
865,22.735888242721558,448.0
866,22.762088775634766,448.0
867,22.788062572479248,448.0
868,22.814202308654785,448.0
869,22.840245962142944,448.0
870,22.866358280181885,448.0
871,22.892460346221924,448.0
872,22.918587684631348,448.0
873,22.94440507888794,448.0
874,22.970611572265625,448.0
875,22.996599435806274,448.0
876,23.02423405647278,438.0
877,23.050772666931152,423.0
878,23.079790115356445,403.0
879,23.10421633720398,382.0
880,23.12999939918518,373.0
881,23.159042835235596,363.0
882,23.184781312942505,348.0
883,23.210195779800415,339.0
884,23.236177921295166,334.0
885,23.264360189437866,332.0
886,23.288841009140015,332.0
887,23.315771341323853,332.0
888,23.341723680496216,332.0
889,23.36804962158203,332.0
890,23.393630743026733,332.0
891,23.419703245162964,332.0
892,23.44580078125,332.0
893,23.473621606826782,332.0
894,23.49891686439514,332.0
895,23.52487015724182,332.0
896,23.551246643066406,332.0
897,23.57709264755249,332.0
898,23.60304093360901,332.0
899,23.630507946014404,332.0
900,23.65644907951355,332.0
901,23.68230676651001,332.0
902,23.714399337768555,332.0
903,23.747345447540283,332.0
904,23.768467903137207,332.0
905,23.794328927993774,332.0
906,23.8203547000885,332.0
907,23.846464157104492,332.0
908,23.874058961868286,332.0
909,23.89957904815674,332.0
910,23.925385236740112,332.0
911,23.951725244522095,332.0
912,23.97763752937317,332.0
913,24.005937576293945,332.0
914,24.031056880950928,332.0
915,24.0591037273407,332.0
916,24.083991527557373,332.0
917,24.11017632484436,332.0
918,24.134182691574097,332.0
919,24.161264657974243,332.0
920,24.188671112060547,332.0
921,24.21219515800476,332.0
922,24.23919939994812,332.0
923,24.265177249908447,332.0
924,24.29253625869751,334.0
925,24.317946672439575,346.0
926,24.344270944595337,362.0
927,24.372002363204956,380.0
928,24.397046327590942,398.0
929,24.425028324127197,419.0
930,24.45160436630249,424.0
931,24.47685718536377,424.0
932,24.502939462661743,424.0
933,24.5289945602417,424.0
934,24.55511736869812,424.0
935,24.58110737800598,424.0
936,24.60712480545044,424.0
937,24.633352279663086,424.0
938,24.659306049346924,424.0
939,24.685230016708374,424.0
940,24.71153426170349,424.0
941,24.73746395111084,424.0
942,24.763548135757446,424.0
943,24.78970766067505,424.0
944,24.81558346748352,424.0
945,24.841927766799927,424.0
946,24.86803913116455,424.0
947,24.89392352104187,424.0
948,24.920994758605957,424.0
949,24.947787284851074,424.0
950,24.97709321975708,424.0
951,25.015110969543457,424.0
952,25.03532910346985,424.0
953,25.060638904571533,424.0
954,25.086957454681396,424.0
955,25.113038539886475,424.0
956,25.139134407043457,424.0
957,25.165077686309814,424.0
958,25.191117525100708,424.0
959,25.2176616191864,424.0
960,25.24340009689331,424.0
961,25.269367456436157,424.0
962,25.29561710357666,424.0
963,25.321558237075806,424.0
964,25.347634077072144,424.0
965,25.373650074005127,424.0
966,25.39962649345398,424.0
967,25.42644214630127,424.0
968,25.452147006988525,424.0
969,25.4798583984375,424.0
970,25.50502347946167,424.0
971,25.53114128112793,424.0
972,25.55718731880188,424.0
973,25.583117246627808,424.0
974,25.609325170516968,424.0
975,25.635459661483765,424.0
976,25.66126036643982,424.0
977,25.687652587890625,424.0
978,25.71352982521057,424.0
979,25.739585876464844,424.0
980,25.765851736068726,424.0
981,25.7917582988739,424.0
982,25.818538427352905,424.0
983,25.844070434570312,419.0
984,25.870043754577637,406.0
985,25.896000862121582,393.0
986,25.921977281570435,376.0
987,25.950928688049316,359.0
988,25.976749658584595,342.0
989,26.003212213516235,322.0
990,26.031538724899292,305.0
