,time,value
198,5.579158306121826,606.0
199,5.604243516921997,606.0
200,5.6292564868927,606.0
201,5.6543519496917725,606.0
202,5.6810009479522705,606.0
203,5.657404899597168,606.0
204,5.706581115722656,606.0
205,5.7334144115448,606.0
206,5.757554531097412,606.0
207,5.7825541496276855,606.0
208,5.809446573257446,606.0
209,5.833666563034058,606.0
210,5.860652446746826,606.0
211,5.886796474456787,606.0
212,5.910799741744995,606.0
213,5.935892820358276,606.0
214,5.960979223251343,606.0
215,5.986046075820923,606.0
216,6.01495099067688,606.0
217,6.040546894073486,599.0
218,6.070517063140869,584.0
219,6.096966505050659,574.0
220,6.121620416641235,555.0
221,6.149100303649902,533.0
222,6.176929712295532,514.0
223,6.205451011657715,497.0
224,6.229893922805786,490.0
225,6.253962755203247,490.0
226,6.280907154083252,490.0
227,6.3069422245025635,490.0
228,6.3330912590026855,490.0
229,6.357142686843872,490.0
230,6.382203578948975,490.0
231,6.407250165939331,490.0
232,6.43225359916687,490.0
233,6.457286834716797,490.0
234,6.48240852355957,490.0
235,6.5093066692352295,490.0
236,6.533379554748535,490.0
237,6.558438301086426,490.0
238,6.585537433624268,490.0
239,6.609588384628296,490.0
240,6.6366095542907715,490.0
241,6.663200616836548,490.0
242,6.68737530708313,490.0
243,6.7122673988342285,490.0
244,6.739277362823486,490.0
245,6.763390779495239,490.0
246,6.788456201553345,490.0
247,6.81544828414917,490.0
248,6.839589595794678,490.0
249,6.864656448364258,490.0
250,6.889791250228882,490.0
251,6.914841651916504,490.0
252,6.9398863315582275,490.0
253,6.964966297149658,490.0
254,6.9900689125061035,490.0
255,7.015109300613403,490.0
256,7.040032625198364,490.0
257,7.066253900527954,490.0
258,7.090739727020264,490.0
259,7.117760419845581,490.0
260,7.141952037811279,490.0
261,7.166928768157959,490.0
262,7.192068338394165,490.0
263,7.217067003250122,490.0
264,7.242168188095093,490.0
265,7.267259120941162,490.0
266,7.292342662811279,490.0
267,7.319638967514038,490.0
268,7.345848560333252,498.0
269,7.371577024459839,516.0
270,7.399702548980713,534.0
271,7.424652576446533,550.0
272,7.451551675796509,575.0
273,7.4770424365997314,582.0
274,7.50499415397644,582.0
275,7.527979373931885,582.0
276,7.555140018463135,582.0
277,7.579142093658447,582.0
278,7.604181289672852,582.0
279,7.629218578338623,582.0
280,7.65425181388855,582.0
281,7.681018829345703,582.0
282,7.707071542739868,582.0
283,7.731164455413818,582.0
284,7.756199836730957,582.0
285,7.783217191696167,582.0
286,7.8090598583221436,582.0
287,7.833186626434326,582.0
288,7.859970569610596,582.0
289,7.884137868881226,582.0
290,7.909239053726196,582.0
291,7.934341192245483,582.0
292,7.959356784820557,582.0
293,7.984425067901611,582.0
294,8.00943398475647,582.0
295,8.034478664398193,582.0
296,8.06142544746399,582.0
297,8.08561658859253,582.0
298,8.11057186126709,582.0
299,8.135692834854126,582.0
300,8.163057327270508,582.0
301,8.18697214126587,582.0
302,8.212016344070435,582.0
303,8.237014532089233,582.0
304,8.262145757675171,582.0
305,8.287226676940918,582.0
306,8.312344789505005,582.0
307,8.33731460571289,582.0
308,8.362420082092285,582.0
309,8.3874990940094,582.0
310,8.412586450576782,582.0
311,8.437490940093994,582.0
312,8.466691255569458,582.0
313,8.489781379699707,582.0
314,8.518172025680542,582.0
315,8.541619539260864,582.0
316,8.56665563583374,582.0
317,8.591763496398926,582.0
318,8.616790056228638,582.0
319,8.643495082855225,582.0
320,8.667684555053711,582.0
321,8.69278597831726,582.0
322,8.719720125198364,582.0
323,8.745781421661377,582.0
324,8.771394968032837,582.0
325,8.795656204223633,582.0
326,8.823078870773315,582.0
327,8.848958730697632,581.0
328,8.875338077545166,570.0
329,8.901636362075806,557.0
330,8.92783522605896,542.0
331,8.955694437026978,525.0
332,8.982118844985962,510.0
333,9.00937271118164,490.0
334,9.034438371658325,475.0
335,9.063122272491455,463.0
336,9.08779501914978,459.0
337,9.111956357955933,459.0
338,9.13694715499878,459.0
339,9.164026975631714,459.0
340,9.188070058822632,459.0
341,9.213100910186768,459.0
342,9.23814058303833,459.0
343,9.2649667263031,459.0
344,9.290112257003784,459.0
345,9.316631078720093,459.0
346,9.340665578842163,459.0
347,9.365682601928711,459.0
348,9.390736103057861,459.0
349,9.417851686477661,459.0
350,9.4438955783844,459.0
351,9.468026399612427,459.0
352,9.49341869354248,459.0
353,9.520262956619263,459.0
354,9.544285297393799,459.0
355,9.569262266159058,459.0
356,9.59441614151001,459.0
357,9.619582414627075,459.0
358,9.644590854644775,459.0
359,9.669601202011108,459.0
360,9.694713115692139,459.0
361,9.72162914276123,459.0
362,9.745763063430786,459.0
363,9.770710945129395,459.0
364,9.795703411102295,459.0
365,9.822816133499146,459.0
366,9.846835136413574,459.0
367,9.871855020523071,459.0
368,9.898841619491577,459.0
369,9.92297625541687,459.0
370,9.947981119155884,459.0
371,9.973061561584473,459.0
372,9.998060703277588,459.0
373,10.023166179656982,459.0
374,10.04836368560791,459.0
375,10.073294878005981,459.0
376,10.099452495574951,459.0
377,10.127744674682617,459.0
378,10.158658266067505,460.0
379,10.184585571289062,465.0
380,10.211955308914185,487.0
381,10.244403839111328,504.0
382,10.268382787704468,525.0
383,10.29922890663147,546.0
384,10.326115846633911,552.0
385,10.35387897491455,553.0
386,10.377978086471558,553.0
387,10.404180526733398,553.0
388,10.42824411392212,553.0
389,10.453234434127808,553.0
390,10.478302001953125,553.0
391,10.506644248962402,553.0
392,10.53232741355896,553.0
393,10.55809736251831,553.0
394,10.584160089492798,553.0
395,10.608198642730713,553.0
396,10.633249044418335,553.0
397,10.658337831497192,553.0
398,10.685402631759644,553.0
399,10.709424018859863,553.0
400,10.734514236450195,553.0
401,10.759578466415405,553.0
402,10.784597635269165,553.0
403,10.811642169952393,553.0
404,10.787645816802979,553.0
405,10.838813066482544,553.0
406,10.862844228744507,553.0
407,10.887860298156738,553.0
408,10.912944316864014,553.0
409,10.93795657157898,553.0
410,10.963030815124512,553.0
411,10.988053560256958,553.0
412,11.013090372085571,553.0
413,11.039895057678223,553.0
414,11.066082000732422,553.0
415,11.09009051322937,553.0
416,11.115185260772705,553.0
417,11.140178680419922,553.0
418,11.166272640228271,553.0
419,11.190796136856079,553.0
420,11.215821266174316,553.0
421,11.240867376327515,553.0
422,11.265831470489502,553.0
423,11.292827129364014,553.0
424,11.316919565200806,553.0
425,11.342001914978027,553.0
426,11.366930484771729,553.0
427,11.394009113311768,553.0
428,11.418040037155151,553.0
429,11.445035934448242,553.0
430,11.470878839492798,553.0
431,11.49708104133606,553.0
432,11.521068572998047,553.0
433,11.548207521438599,553.0
434,11.572236061096191,553.0
435,11.5989511013031,553.0
436,11.628918647766113,553.0
437,11.654907703399658,553.0
438,11.680032014846802,553.0
439,11.707326173782349,549.0
440,11.73260235786438,536.0
441,11.759807825088501,523.0
442,11.787184715270996,507.0
443,11.814144134521484,488.0
444,11.839754343032837,474.0
445,11.865479946136475,455.0
446,11.893495082855225,439.0
447,11.918574094772339,437.0
448,11.944751501083374,436.0
449,11.970685482025146,434.0
450,11.99480652809143,434.0
451,12.019811630249023,434.0
452,12.046899557113647,434.0
453,12.07094669342041,434.0
454,12.095974206924438,434.0
455,12.121123313903809,434.0
456,12.146080732345581,434.0
457,12.171252489089966,434.0
458,12.196269512176514,434.0
459,12.221347570419312,434.0
460,12.246355056762695,434.0
461,12.273398399353027,434.0
462,12.299462795257568,434.0
463,12.32551908493042,434.0
464,12.349509239196777,434.0
465,12.374650239944458,434.0
466,12.399643182754517,434.0
467,12.424682378768921,434.0
468,12.4515221118927,434.0
469,12.477669477462769,434.0
470,12.5017728805542,434.0
471,12.529565572738647,434.0
472,12.553202390670776,434.0
473,12.579695463180542,434.0
474,12.604058980941772,434.0
475,12.629527568817139,434.0
476,12.656556129455566,434.0
477,12.68319845199585,434.0
478,12.708731174468994,434.0
479,12.736058235168457,434.0
480,12.76344895362854,434.0
481,12.786513090133667,434.0
482,12.811598062515259,434.0
483,12.838894128799438,434.0
484,12.862751483917236,434.0
485,12.887866735458374,434.0
486,12.91292929649353,434.0
487,12.937927722930908,434.0
488,12.963043212890625,434.0
489,12.9899582862854,435.0
490,13.016135215759277,439.0
491,13.042254209518433,450.0
492,13.070160388946533,475.0
493,13.095144748687744,494.0
494,13.124912738800049,507.0
495,13.150606155395508,524.0
496,13.175926685333252,528.0
497,13.199870109558105,528.0
498,13.226991176605225,528.0
499,13.251045942306519,528.0
500,13.27605128288269,528.0
501,13.30331039428711,528.0
502,13.32733702659607,528.0
503,13.35241150856018,528.0
504,13.377396821975708,528.0
505,13.40248441696167,528.0
506,13.427489280700684,528.0
507,13.454546928405762,528.0
508,13.478649854660034,528.0
509,13.505718469619751,528.0
510,13.531632900238037,528.0
511,13.557747840881348,528.0
512,13.583849906921387,528.0
513,13.607939958572388,528.0
514,13.63528323173523,528.0
515,13.659192323684692,528.0
516,13.684249877929688,528.0
517,13.709256410598755,528.0
518,13.734344244003296,528.0
519,13.760976314544678,528.0
520,13.785182237625122,528.0
521,13.810226440429688,528.0
522,13.837232828140259,528.0
523,13.863345623016357,528.0
524,13.887420177459717,528.0
525,13.91248083114624,528.0
526,13.937528371810913,528.0
527,13.962515354156494,528.0
528,13.98953652381897,528.0
529,14.013679265975952,528.0
530,14.038704633712769,528.0
531,14.063804626464844,528.0
532,14.088891506195068,528.0
533,14.113889455795288,528.0
534,14.139011859893799,528.0
535,14.165923595428467,528.0
536,14.19001841545105,528.0
537,14.217156410217285,528.0
538,14.24317479133606,528.0
539,14.267247200012207,528.0
540,14.292267084121704,528.0
541,14.317272186279297,528.0
542,14.342429161071777,528.0
543,14.367497444152832,528.0
544,14.392768383026123,528.0
545,14.419237613677979,528.0
546,14.447002410888672,528.0
547,14.472375392913818,528.0
548,14.496413946151733,528.0
549,14.523153305053711,525.0
550,14.549360036849976,524.0
551,14.575333833694458,513.0
552,14.601791858673096,500.0
553,14.627486944198608,481.0
554,14.657293796539307,460.0
555,14.685189962387085,444.0
556,14.711017370223999,425.0
557,14.736294031143188,415.0
558,14.762636661529541,413.0
559,14.788512945175171,411.0
560,14.812558650970459,411.0
561,14.838219404220581,411.0
562,14.862850904464722,411.0
563,14.889928340911865,411.0
564,14.913935899734497,411.0
565,14.940909624099731,411.0
566,14.96503496170044,411.0
567,14.990043878555298,411.0
568,15.015131950378418,411.0
569,15.040056705474854,411.0
570,15.067126035690308,411.0
571,15.093185424804688,411.0
572,15.117220401763916,411.0
573,15.14229679107666,411.0
574,15.16875696182251,411.0
575,15.193095684051514,411.0
576,15.218156099319458,411.0
577,15.24321985244751,411.0
578,15.268312931060791,411.0
579,15.295087575912476,411.0
580,15.321227550506592,411.0
581,15.345251321792603,411.0
582,15.370293378829956,411.0
583,15.395272254943848,411.0
584,15.420380353927612,411.0
585,15.447433471679688,411.0
586,15.47155475616455,411.0
587,15.49654483795166,411.0
588,15.523529529571533,411.0
589,15.55130672454834,411.0
590,15.574541568756104,411.0
591,15.599527597427368,411.0
592,15.627797365188599,411.0
593,15.651278257369995,411.0
594,15.67631196975708,411.0
595,15.701323747634888,411.0
596,15.726386070251465,411.0
597,15.751466274261475,411.0
598,15.778422117233276,411.0
599,15.802522897720337,411.0
600,15.829394817352295,412.0
601,15.855497598648071,416.0
602,15.881528377532959,425.0
603,15.909354209899902,447.0
604,15.936150550842285,465.0
605,15.912288188934326,465.0
606,15.965129375457764,483.0
607,15.990781307220459,503.0
608,16.016488313674927,503.0
609,16.040483713150024,503.0
610,16.0658438205719,503.0
611,16.090712308883667,503.0
612,16.115798234939575,503.0
613,16.14319372177124,503.0
614,16.169042587280273,503.0
615,16.19312357902527,503.0
616,16.218129634857178,503.0
617,16.24516463279724,503.0
618,16.269209146499634,503.0
619,16.296152353286743,503.0
620,16.32221746444702,503.0
621,16.34826898574829,503.0
622,16.37428307533264,503.0
623,16.398324489593506,503.0
624,16.423352003097534,503.0
625,16.448381900787354,503.0
626,16.47335171699524,503.0
627,16.498421907424927,503.0
628,16.523526191711426,503.0
629,16.550440788269043,503.0
630,16.574877500534058,503.0
631,16.603811264038086,503.0
632,16.626872777938843,503.0
633,16.65200638771057,503.0
634,16.67706322669983,503.0
635,16.70214056968689,503.0
636,16.728524208068848,503.0
637,16.754936456680298,503.0
638,16.77902340888977,503.0
639,16.806010484695435,503.0
640,16.832272052764893,503.0
641,16.85625123977661,503.0
642,16.881309747695923,503.0
643,16.90641736984253,503.0
644,16.932785749435425,503.0
645,16.95913338661194,503.0
646,16.983171939849854,503.0
647,17.008177757263184,503.0
648,17.03508734703064,503.0
649,17.06110405921936,503.0
650,17.088930130004883,503.0
651,17.114019632339478,503.0
652,17.140106916427612,503.0
653,17.16615581512451,503.0
654,17.19258713722229,503.0
655,17.216468811035156,503.0
656,17.241581439971924,503.0
657,17.26664972305298,503.0
658,17.29176092147827,503.0
659,17.3188316822052,503.0
660,17.344802618026733,503.0
661,17.37054991722107,502.0
662,17.396812677383423,496.0
663,17.423932790756226,480.0
664,17.45130228996277,462.0
665,17.478942394256592,447.0
666,17.504863262176514,430.0
667,17.531540632247925,412.0
668,17.557986736297607,399.0
669,17.583448886871338,382.0
670,17.61144208908081,377.0
671,17.634577989578247,377.0
672,17.65957808494568,377.0
673,17.6874942779541,377.0
674,17.71119451522827,377.0
675,17.736261129379272,377.0
676,17.761327266693115,377.0
677,17.7863712310791,377.0
678,17.812928676605225,377.0
679,17.837186574935913,377.0
680,17.862281799316406,377.0
681,17.889284133911133,377.0
682,17.915374040603638,377.0
683,17.941365003585815,377.0
684,17.967445135116577,377.0
685,17.991568565368652,377.0
686,18.01659059524536,377.0
687,18.04174017906189,377.0
688,18.06675672531128,377.0
689,18.091846227645874,377.0
690,18.11882710456848,377.0
691,18.144922494888306,377.0
692,18.16893696784973,377.0
693,18.19594955444336,377.0
694,18.222251892089844,377.0
695,18.248137712478638,377.0
696,18.274247407913208,377.0
697,18.298260927200317,377.0
698,18.325290203094482,377.0
699,18.35129690170288,377.0
700,18.37739062309265,377.0
701,18.401509523391724,377.0
702,18.428547382354736,377.0
703,18.45452880859375,377.0
704,18.48059630393982,377.0
705,18.506717443466187,377.0
706,18.532816171646118,377.0
707,18.558849334716797,377.0
708,18.58484697341919,377.0
709,18.608897924423218,377.0
710,18.63402032852173,377.0
711,18.659009218215942,377.0
712,18.686893939971924,381.0
713,18.713638067245483,392.0
714,18.740795135498047,406.0
715,18.765950441360474,425.0
716,18.792558670043945,444.0
717,18.818317890167236,460.0
718,18.84441590309143,471.0
719,18.8704252243042,471.0
720,18.89674997329712,471.0
721,18.923247575759888,471.0
722,18.948968648910522,471.0
723,18.97506284713745,471.0
724,18.999072313308716,471.0
725,19.02623438835144,471.0
726,19.052467346191406,471.0
727,19.0784010887146,471.0
728,19.10253357887268,471.0
729,19.129618883132935,471.0
730,19.153609037399292,471.0
731,19.1806538105011,471.0
732,19.206690549850464,471.0
733,19.23307514190674,471.0
734,19.25894808769226,471.0
735,19.2850501537323,471.0
736,19.309096813201904,471.0
737,19.336024045944214,471.0
738,19.362338304519653,471.0
739,19.390045166015625,471.0
740,19.4152250289917,471.0
741,19.441250562667847,471.0
742,19.467289924621582,471.0
743,19.491424322128296,471.0
744,19.51844358444214,471.0
745,19.544434309005737,471.0
746,19.570513010025024,471.0
747,19.596428871154785,471.0
748,19.62250256538391,471.0
749,19.648576259613037,471.0
750,19.672603130340576,471.0
751,19.699633836746216,471.0
752,19.72565722465515,471.0
753,19.74968934059143,471.0
754,19.776720762252808,471.0
755,19.802875757217407,471.0
756,19.82890486717224,471.0
757,19.85497784614563,471.0
758,19.878973960876465,471.0
759,19.90604543685913,471.0
760,19.932323455810547,471.0
761,19.958221197128296,471.0
762,19.984306812286377,471.0
763,20.01031231880188,471.0
764,20.03642725944519,471.0
765,20.06268048286438,471.0
766,20.088668823242188,471.0
767,20.11267614364624,471.0
768,20.13970136642456,471.0
769,20.165730476379395,471.0
770,20.191752195358276,471.0
771,20.217782020568848,471.0
772,20.24544095993042,461.0
773,20.272186279296875,446.0
774,20.297322273254395,435.0
775,20.325534343719482,417.0
776,20.35232448577881,398.0
777,20.380401134490967,385.0
778,20.408040761947632,366.0
779,20.435460567474365,354.0
780,20.460020065307617,352.0
781,20.484054565429688,352.0
782,20.511095762252808,352.0
783,20.537177801132202,352.0
784,20.56320357322693,352.0
785,20.5892436504364,352.0
786,20.615324020385742,352.0
787,20.64132809638977,352.0
788,20.667301893234253,352.0
789,20.693413257598877,352.0
790,20.717443466186523,352.0
791,20.744549036026,352.0
792,20.770541667938232,352.0
793,20.796632528305054,352.0
794,20.822998523712158,352.0
795,20.848920822143555,352.0
796,20.87498712539673,352.0
797,20.900997161865234,352.0
798,20.925474643707275,352.0
799,20.952411651611328,352.0
800,20.978418111801147,352.0
801,21.00451397895813,352.0
802,21.03051781654358,352.0
803,21.05662441253662,352.0
804,21.083014249801636,352.0
805,21.108919858932495,352.0
806,21.084853649139404,352.0
807,21.13453698158264,352.0
808,21.16124391555786,352.0
809,21.187278509140015,352.0
810,21.213316679000854,352.0
811,21.239386796951294,352.0
812,21.265439748764038,352.0
813,21.289548635482788,352.0
814,21.31658434867859,352.0
815,21.342901945114136,352.0
816,21.36687684059143,352.0
817,21.393986225128174,352.0
818,21.419955730438232,352.0
819,21.44606065750122,352.0
820,21.472126960754395,352.0
821,21.499982118606567,352.0
822,21.526046991348267,356.0
823,21.552990674972534,368.0
824,21.578590869903564,379.0
825,21.60435175895691,397.0
826,21.634363174438477,421.0
827,21.659505367279053,437.0
828,21.68496322631836,445.0
829,21.709723711013794,446.0
830,21.73443913459778,446.0
831,21.7613742351532,446.0
832,21.787450551986694,446.0
833,21.8135986328125,446.0
834,21.841224908828735,446.0
835,21.866374731063843,446.0
836,21.892549753189087,446.0
837,21.918605089187622,446.0
838,21.9446542263031,446.0
839,21.97064733505249,446.0
840,21.996669054031372,446.0
841,22.023226499557495,446.0
842,22.04901146888733,446.0
843,22.075098037719727,446.0
844,22.101074934005737,446.0
845,22.127180337905884,446.0
846,22.153265237808228,446.0
847,22.17935276031494,446.0
848,22.205410957336426,446.0
849,22.231329202651978,446.0
850,22.25747275352478,446.0
851,22.283544778823853,446.0
852,22.309751987457275,446.0
853,22.335771560668945,446.0
854,22.36176824569702,446.0
855,22.389725923538208,446.0
856,22.414795398712158,446.0
857,22.440823793411255,446.0
858,22.466909646987915,446.0
859,22.49299144744873,446.0
860,22.519022464752197,446.0
861,22.545149326324463,446.0
862,22.571138858795166,446.0
863,22.59723424911499,446.0
864,22.62336540222168,446.0
865,22.64940118789673,446.0
866,22.675468683242798,446.0
867,22.70138931274414,446.0
868,22.727537870407104,446.0
869,22.753611087799072,446.0
870,22.779694318771362,446.0
871,22.805780172348022,446.0
872,22.83174991607666,446.0
873,22.857853889465332,446.0
874,22.883939266204834,446.0
875,22.90984559059143,446.0
876,22.93599033355713,446.0
877,22.962339878082275,446.0
878,22.988261938095093,446.0
879,23.014281511306763,446.0
880,23.04040789604187,446.0
881,23.06836485862732,441.0
882,23.094402313232422,429.0
883,23.12009596824646,416.0
884,23.147550106048584,397.0
885,23.176061391830444,378.0
886,23.200509309768677,365.0
887,23.22807216644287,347.0
888,23.254079580307007,330.0
889,23.27968668937683,322.0
890,23.305694341659546,322.0
891,23.331743001937866,322.0
892,23.357773303985596,322.0
893,23.383859157562256,322.0
894,23.409935235977173,322.0
895,23.43600821495056,322.0
896,23.46231746673584,322.0
897,23.48824381828308,322.0
898,23.514255046844482,322.0
899,23.54026436805725,322.0
900,23.566306829452515,322.0
901,23.592623710632324,322.0
902,23.618545532226562,322.0
903,23.64455795288086,322.0
904,23.670614004135132,322.0
905,23.696677207946777,322.0
906,23.72384762763977,322.0
907,23.749425172805786,322.0
908,23.77541208267212,322.0
909,23.801421403884888,322.0
910,23.827510356903076,322.0
911,23.85361361503601,322.0
912,23.879642724990845,322.0
913,23.90564203262329,322.0
914,23.932409048080444,322.0
915,23.95806312561035,322.0
916,23.98416829109192,322.0
917,24.010174036026,322.0
918,24.03619956970215,322.0
919,24.062312602996826,322.0
920,24.08831000328064,322.0
921,24.1143856048584,322.0
922,24.140389680862427,322.0
923,24.166412591934204,322.0
924,24.193845987319946,322.0
925,24.219285488128662,322.0
926,24.243313550949097,322.0
927,24.271973371505737,322.0
928,24.297128200531006,322.0
929,24.323249101638794,322.0
930,24.349300861358643,324.0
931,24.376445770263672,327.0
932,24.407159328460693,341.0
933,24.43204355239868,364.0
934,24.46108365058899,381.0
935,24.485716581344604,401.0
936,24.512622833251953,417.0
937,24.540482759475708,419.0
938,24.56555986404419,419.0
939,24.591709852218628,419.0
940,24.617829084396362,419.0
941,24.644317150115967,419.0
942,24.66999053955078,419.0
943,24.696143627166748,419.0
944,24.722110509872437,419.0
945,24.74822425842285,419.0
946,24.774230003356934,419.0
947,24.800292015075684,419.0
948,24.82630157470703,419.0
949,24.85268998146057,419.0
950,24.878539323806763,419.0
951,24.904656171798706,419.0
952,24.93063998222351,419.0
953,24.956768035888672,419.0
954,24.983054637908936,419.0
955,25.008991956710815,419.0
956,25.035042762756348,419.0
957,25.06107997894287,419.0
958,25.08720302581787,419.0
959,25.113223791122437,419.0
960,25.139284133911133,419.0
961,25.165343046188354,419.0
962,25.191363096237183,419.0
963,25.21734046936035,419.0
964,25.24343252182007,419.0
965,25.269474029541016,419.0
966,25.295544147491455,419.0
967,25.32356333732605,419.0
968,25.348592042922974,419.0
969,25.37471294403076,419.0
970,25.40075397491455,419.0
971,25.426766872406006,419.0
972,25.453275442123413,419.0
973,25.479364156723022,419.0
974,25.50532341003418,419.0
975,25.53130269050598,419.0
976,25.558313369750977,419.0
977,25.583933115005493,419.0
978,25.6079843044281,419.0
979,25.635045528411865,419.0
980,25.661128044128418,419.0
981,25.687192916870117,419.0
982,25.713210582733154,419.0
983,25.7392897605896,419.0
984,25.76545000076294,419.0
985,25.791338443756104,419.0
986,25.81744909286499,419.0
987,25.843498468399048,419.0
988,25.86954641342163,419.0
989,25.89561653137207,419.0
990,25.921537399291992,418.0
991,25.9492449760437,400.0
