,time,value
103,2.9845783710479736,636.0
104,3.010782480239868,636.0
105,3.0349457263946533,636.0
106,3.05979585647583,636.0
107,3.085066318511963,636.0
108,3.1119415760040283,636.0
109,3.1388485431671143,636.0
110,3.162393808364868,636.0
111,3.1884002685546875,636.0
112,3.2148165702819824,635.0
113,3.241027355194092,622.0
114,3.2691025733947754,610.0
115,3.2977373600006104,599.0
116,3.323333263397217,587.0
117,3.348896026611328,565.0
118,3.3767282962799072,546.0
119,3.4035184383392334,528.0
120,3.431205987930298,518.0
121,3.45585036277771,517.0
122,3.4799728393554688,516.0
123,3.5048623085021973,516.0
124,3.5321028232574463,516.0
125,3.558228015899658,516.0
126,3.5823311805725098,516.0
127,3.60734224319458,516.0
128,3.634324789047241,516.0
129,3.6583409309387207,516.0
130,3.6853322982788086,516.0
131,3.709562063217163,516.0
132,3.7384040355682373,516.0
133,3.764223098754883,516.0
134,3.7891018390655518,516.0
135,3.813535451889038,516.0
136,3.8404934406280518,516.0
137,3.864586591720581,516.0
138,3.88962459564209,516.0
139,3.9159183502197266,516.0
140,3.9423627853393555,516.0
141,3.9683034420013428,516.0
142,3.998332977294922,516.0
143,4.024551153182983,516.0
144,4.05118465423584,516.0
145,4.0744946002960205,516.0
146,4.101591110229492,516.0
147,4.128937244415283,516.0
148,4.154402017593384,516.0
149,4.178316831588745,516.0
150,4.203327178955078,516.0
151,4.230670690536499,516.0
152,4.255824089050293,516.0
153,4.28040885925293,516.0
154,4.305412292480469,516.0
155,4.330410003662109,516.0
156,4.357429265975952,516.0
157,4.381461143493652,516.0
158,4.406451463699341,516.0
159,4.434848308563232,516.0
160,4.460197687149048,516.0
161,4.484217882156372,516.0
162,4.512818336486816,520.0
163,4.538001298904419,525.0
164,4.565641403198242,540.0
165,4.592684268951416,564.0
166,4.619726181030273,583.0
167,4.644702672958374,600.0
168,4.6716673374176025,609.0
169,4.697191953659058,609.0
170,4.7244038581848145,609.0
171,4.750011682510376,609.0
172,4.776181221008301,609.0
173,4.8002564907073975,609.0
174,4.82743501663208,609.0
175,4.851288795471191,609.0
176,4.878279209136963,609.0
177,4.902344226837158,609.0
178,4.929343223571777,609.0
179,4.953747749328613,609.0
180,4.980579376220703,609.0
181,5.004548072814941,609.0
182,5.0316689014434814,609.0
183,5.057981252670288,609.0
184,5.083744764328003,609.0
185,5.1077611446380615,609.0
186,5.135160684585571,609.0
187,5.159163236618042,609.0
188,5.186054229736328,609.0
189,5.2101075649261475,609.0
190,5.247299909591675,609.0
191,5.266270875930786,609.0
192,5.293510675430298,609.0
193,5.3193724155426025,609.0
194,5.3453688621521,609.0
195,5.369358062744141,609.0
196,5.397243976593018,609.0
197,5.422805070877075,609.0
198,5.44686484336853,609.0
199,5.471896409988403,609.0
200,5.499114513397217,609.0
201,5.523830413818359,609.0
202,5.548549652099609,609.0
203,5.525472640991211,609.0
204,5.57446026802063,609.0
205,5.60336709022522,609.0
206,5.626469850540161,609.0
207,5.651559352874756,609.0
208,5.678494453430176,609.0
209,5.704635381698608,609.0
210,5.729351758956909,609.0
211,5.754154443740845,609.0
212,5.7811174392700195,609.0
213,5.807071924209595,609.0
214,5.833667516708374,609.0
215,5.857901573181152,609.0
216,5.886039972305298,609.0
217,5.911846160888672,609.0
218,5.937676429748535,609.0
219,5.964023590087891,609.0
220,5.989828586578369,609.0
221,6.01727557182312,609.0
222,6.042638063430786,608.0
223,6.07045578956604,600.0
224,6.096702814102173,589.0
225,6.123473644256592,578.0
226,6.148709535598755,563.0
227,6.17487096786499,547.0
228,6.200779438018799,534.0
229,6.229092359542847,514.0
230,6.254486560821533,497.0
231,6.28062629699707,495.0
232,6.305872440338135,494.0
233,6.333607196807861,493.0
234,6.356878042221069,493.0
235,6.384286642074585,493.0
236,6.411897897720337,493.0
237,6.437116384506226,493.0
238,6.463123321533203,493.0
239,6.487147092819214,493.0
240,6.512429714202881,493.0
241,6.539561748504639,493.0
242,6.565438747406006,493.0
243,6.589484214782715,493.0
244,6.618704557418823,493.0
245,6.643561363220215,493.0
246,6.670802593231201,493.0
247,6.696186304092407,493.0
248,6.720196723937988,493.0
249,6.747619867324829,493.0
250,6.773432016372681,493.0
251,6.798326015472412,493.0
252,6.823002338409424,493.0
253,6.849850177764893,493.0
254,6.87389874458313,493.0
255,6.898953676223755,493.0
256,6.9239771366119385,493.0
257,6.951238632202148,493.0
258,6.977096796035767,493.0
259,7.004410982131958,493.0
260,7.02798056602478,493.0
261,7.055021524429321,493.0
262,7.078960180282593,493.0
263,7.106017112731934,493.0
264,7.133034706115723,493.0
265,7.159785270690918,493.0
266,7.183254957199097,493.0
267,7.209345817565918,493.0
268,7.235830783843994,493.0
269,7.261938571929932,493.0
270,7.28613805770874,493.0
271,7.311187982559204,493.0
272,7.338879585266113,494.0
273,7.364404916763306,497.0
274,7.391039133071899,514.0
275,7.418667793273926,529.0
276,7.444843530654907,546.0
277,7.471389293670654,571.0
278,7.496832370758057,582.0
279,7.524019956588745,584.0
280,7.548290252685547,584.0
281,7.574796199798584,584.0
282,7.602503299713135,584.0
283,7.62601113319397,584.0
284,7.650954246520996,584.0
285,7.678022146224976,584.0
286,7.704062223434448,584.0
287,7.728065252304077,584.0
288,7.755195379257202,584.0
289,7.781202554702759,584.0
290,7.805310010910034,584.0
291,7.830745220184326,584.0
292,7.85740327835083,584.0
293,7.885272979736328,584.0
294,7.91063928604126,584.0
295,7.93662166595459,584.0
296,7.962681770324707,584.0
297,7.988785743713379,584.0
298,8.01475739479065,584.0
299,8.040817737579346,584.0
300,8.065998792648315,584.0
301,8.092467069625854,584.0
302,8.116582870483398,584.0
303,8.145509481430054,584.0
304,8.1705482006073,584.0
305,8.197608709335327,584.0
306,8.223001956939697,584.0
307,8.247082948684692,584.0
308,8.274118185043335,584.0
309,8.30014967918396,584.0
310,8.328080892562866,584.0
311,8.351097345352173,584.0
312,8.378405332565308,584.0
313,8.404222011566162,584.0
314,8.43082308769226,584.0
315,8.45486831665039,584.0
316,8.481880903244019,584.0
317,8.509417057037354,584.0
318,8.534583568572998,584.0
319,8.562503337860107,584.0
320,8.587520837783813,584.0
321,8.614601373672485,584.0
322,8.640069484710693,584.0
323,8.66605830192566,584.0
324,8.692289590835571,584.0
325,8.718351602554321,584.0
326,8.744545936584473,584.0
327,8.769597291946411,584.0
328,8.794166803359985,584.0
329,8.821241855621338,584.0
330,8.845207452774048,584.0
331,8.87026834487915,584.0
332,8.89537525177002,583.0
333,8.923523187637329,581.0
334,8.95076847076416,566.0
335,8.977744340896606,549.0
336,9.01267671585083,528.0
337,9.033760786056519,508.0
338,9.059751987457275,491.0
339,9.085871934890747,470.0
340,9.11372447013855,466.0
341,9.14008092880249,466.0
342,9.163617134094238,466.0
343,9.191068649291992,466.0
344,9.215414762496948,466.0
345,9.242176294326782,466.0
346,9.266361474990845,466.0
347,9.295216083526611,466.0
348,9.321047067642212,466.0
349,9.346670389175415,466.0
350,9.372109413146973,466.0
351,9.398488283157349,466.0
352,9.42627501487732,466.0
353,9.453221559524536,466.0
354,9.480210542678833,466.0
355,9.505226612091064,466.0
356,9.531301021575928,466.0
357,9.557892799377441,466.0
358,9.583493947982788,466.0
359,9.61000108718872,466.0
360,9.635959148406982,466.0
361,9.661921977996826,466.0
362,9.68795895576477,466.0
363,9.712116956710815,466.0
364,9.738999128341675,466.0
365,9.765216827392578,466.0
366,9.789343118667603,466.0
367,9.816287994384766,466.0
368,9.843713521957397,466.0
369,9.86928105354309,466.0
370,9.895149230957031,466.0
371,9.92159104347229,466.0
372,9.947385787963867,466.0
373,9.974769353866577,466.0
374,10.000310182571411,466.0
375,10.026124238967896,466.0
376,10.05014705657959,466.0
377,10.079199075698853,466.0
378,10.104265451431274,466.0
379,10.130461931228638,466.0
380,10.156206369400024,466.0
381,10.182352066040039,468.0
382,10.210223197937012,477.0
383,10.236326217651367,490.0
384,10.264878034591675,506.0
385,10.29323434829712,528.0
386,10.321169376373291,543.0
387,10.347014427185059,557.0
388,10.37271523475647,557.0
389,10.398407697677612,557.0
390,10.424616575241089,557.0
391,10.450461387634277,557.0
392,10.476625919342041,557.0
393,10.502841711044312,557.0
394,10.528764724731445,557.0
395,10.55489468574524,557.0
396,10.579010009765625,557.0
397,10.606138229370117,557.0
398,10.632386922836304,557.0
399,10.658421993255615,557.0
400,10.684427976608276,557.0
401,10.70845651626587,557.0
402,10.73744511604309,557.0
403,10.762493371963501,557.0
404,10.738521814346313,557.0
405,10.789274215698242,557.0
406,10.815328121185303,557.0
407,10.84145712852478,557.0
408,10.86777925491333,557.0
409,10.89361047744751,557.0
410,10.919772386550903,557.0
411,10.94576096534729,557.0
412,10.971774578094482,557.0
413,10.998240947723389,557.0
414,11.024039506912231,557.0
415,11.050890922546387,557.0
416,11.076626777648926,557.0
417,11.102465152740479,557.0
418,11.126553535461426,557.0
419,11.153669834136963,557.0
420,11.179647207260132,557.0
421,11.20601749420166,557.0
422,11.232706785202026,557.0
423,11.258302688598633,557.0
424,11.282444477081299,557.0
425,11.309403419494629,557.0
426,11.335378885269165,557.0
427,11.361387491226196,557.0
428,11.385902404785156,557.0
429,11.410818099975586,557.0
430,11.437788486480713,557.0
431,11.463753461837769,557.0
432,11.487971305847168,557.0
433,11.515154361724854,557.0
434,11.541004419326782,557.0
435,11.567530393600464,557.0
436,11.593383073806763,557.0
437,11.621451616287231,557.0
438,11.646371603012085,557.0
439,11.672312498092651,557.0
440,11.698510885238647,557.0
441,11.725934505462646,553.0
442,11.754368782043457,546.0
443,11.778772354125977,537.0
444,11.80675745010376,527.0
445,11.83184003829956,512.0
446,11.85776138305664,501.0
447,11.885697603225708,480.0
448,11.910717964172363,455.0
449,11.940625667572021,445.0
450,11.964536666870117,442.0
451,11.99093747138977,442.0
452,12.01682186126709,441.0
453,12.040994644165039,441.0
454,12.068356037139893,441.0
455,12.0953848361969,441.0
456,12.118860960006714,441.0
457,12.145853996276855,441.0
458,12.170706748962402,441.0
459,12.19730806350708,441.0
460,12.223268985748291,441.0
461,12.249449968338013,441.0
462,12.275376319885254,441.0
463,12.303470849990845,441.0
464,12.326950550079346,441.0
465,12.353689432144165,441.0
466,12.380048513412476,441.0
467,12.406041145324707,441.0
468,12.432013273239136,441.0
469,12.458210468292236,441.0
470,12.484149694442749,441.0
471,12.51127552986145,441.0
472,12.536709547042847,441.0
473,12.56269359588623,441.0
474,12.588899850845337,441.0
475,12.614968299865723,441.0
476,12.641905307769775,441.0
477,12.669484615325928,441.0
478,12.692519426345825,441.0
479,12.719513416290283,441.0
480,12.745545625686646,441.0
481,12.771646499633789,441.0
482,12.79776930809021,441.0
483,12.823760032653809,441.0
484,12.847805261611938,441.0
485,12.875107049942017,441.0
486,12.903074979782104,441.0
487,12.928244590759277,441.0
488,12.954241037368774,441.0
489,12.980727434158325,441.0
490,13.00758671760559,442.0
491,13.032968521118164,444.0
492,13.0593581199646,449.0
493,13.086011409759521,468.0
494,13.112103700637817,487.0
495,13.139678001403809,505.0
496,13.16670560836792,523.0
497,13.192528486251831,529.0
498,13.217905521392822,529.0
499,13.244091033935547,529.0
500,13.27058744430542,529.0
501,13.296285390853882,529.0
502,13.320666790008545,529.0
503,13.347911834716797,529.0
504,13.371910810470581,529.0
505,13.398795127868652,529.0
506,13.422943592071533,529.0
507,13.451785802841187,529.0
508,13.47692084312439,529.0
509,13.504854202270508,529.0
510,13.528494596481323,529.0
511,13.556754112243652,529.0
512,13.582351684570312,529.0
513,13.608086824417114,529.0
514,13.634397268295288,529.0
515,13.6602783203125,529.0
516,13.68637752532959,529.0
517,13.71248459815979,529.0
518,13.739519357681274,529.0
519,13.765153408050537,529.0
520,13.79110336303711,529.0
521,13.81851577758789,529.0
522,13.842101097106934,529.0
523,13.869162797927856,529.0
524,13.895254611968994,529.0
525,13.919342517852783,529.0
526,13.946488857269287,529.0
527,13.97232985496521,529.0
528,13.99648642539978,529.0
529,14.024557113647461,529.0
530,14.049931764602661,529.0
531,14.088033199310303,529.0
532,14.106291770935059,529.0
533,14.13320803642273,529.0
534,14.159542322158813,529.0
535,14.185547113418579,529.0
536,14.211509466171265,529.0
537,14.237924814224243,529.0
538,14.263915777206421,529.0
539,14.289795160293579,529.0
540,14.313862085342407,529.0
541,14.340989112854004,529.0
542,14.366977453231812,529.0
543,14.392929315567017,529.0
544,14.419067859649658,529.0
545,14.445003271102905,529.0
546,14.471654653549194,529.0
547,14.497415542602539,529.0
548,14.525436401367188,529.0
549,14.548534154891968,529.0
550,14.575389623641968,528.0
551,14.60335111618042,530.0
552,14.62909746170044,510.0
553,14.656637907028198,494.0
554,14.681630373001099,478.0
555,14.710165977478027,455.0
556,14.7351393699646,439.0
557,14.762019634246826,430.0
558,14.789158582687378,424.0
559,14.815092325210571,420.0
560,14.840690851211548,419.0
561,14.867284536361694,418.0
562,14.894753694534302,418.0
563,14.919861078262329,418.0
564,14.945849895477295,418.0
565,14.9729745388031,418.0
566,14.998416662216187,418.0
567,15.026329755783081,418.0
568,15.051698446273804,418.0
569,15.077821969985962,418.0
570,15.103942155838013,418.0
571,15.129811525344849,418.0
572,15.155936002731323,418.0
573,15.17992615699768,418.0
574,15.206943273544312,418.0
575,15.233935356140137,418.0
576,15.259425640106201,418.0
577,15.285431385040283,418.0
578,15.309495687484741,418.0
579,15.338501930236816,418.0
580,15.364561319351196,418.0
581,15.39002275466919,418.0
582,15.416007041931152,418.0
583,15.442311763763428,418.0
584,15.468231439590454,418.0
585,15.495521068572998,418.0
586,15.520915985107422,418.0
587,15.546945333480835,418.0
588,15.573013305664062,418.0
589,15.599774599075317,418.0
590,15.625401258468628,418.0
591,15.65164303779602,418.0
592,15.677398443222046,418.0
593,15.703678607940674,418.0
594,15.729645252227783,418.0
595,15.756100416183472,418.0
596,15.783358812332153,418.0
597,15.808666229248047,418.0
598,15.835022449493408,418.0
599,15.860810279846191,420.0
600,15.887788772583008,427.0
601,15.91425895690918,441.0
602,15.939716339111328,453.0
603,15.968429803848267,475.0
604,15.996395826339722,495.0
605,15.970741510391235,495.0
606,16.023036241531372,505.0
607,16.048121213912964,511.0
608,16.072551012039185,511.0
609,16.099446535110474,511.0
610,16.125552654266357,511.0
611,16.15153932571411,511.0
612,16.176310539245605,511.0
613,16.204270839691162,511.0
614,16.229637384414673,511.0
615,16.255608320236206,511.0
616,16.281802654266357,511.0
617,16.307981252670288,511.0
618,16.333779335021973,511.0
619,16.359999656677246,511.0
620,16.38593053817749,511.0
621,16.412009239196777,511.0
622,16.450170278549194,511.0
623,16.468085765838623,511.0
624,16.495044946670532,511.0
625,16.52126669883728,511.0
626,16.547166109085083,511.0
627,16.573223114013672,511.0
628,16.598441123962402,511.0
629,16.624738931655884,511.0
630,16.65099334716797,511.0
631,16.676985025405884,511.0
632,16.702980279922485,511.0
633,16.728948831558228,511.0
634,16.754494190216064,511.0
635,16.780712842941284,511.0
636,16.806739330291748,511.0
637,16.832881927490234,511.0
638,16.85878586769104,511.0
639,16.882970333099365,511.0
640,16.9103102684021,511.0
641,16.936355590820312,511.0
642,16.962226629257202,511.0
643,16.988342761993408,511.0
644,17.01447629928589,511.0
645,17.042356491088867,511.0
646,17.067424297332764,511.0
647,17.095361471176147,511.0
648,17.12035083770752,511.0
649,17.14861035346985,511.0
650,17.173728466033936,511.0
651,17.200855493545532,511.0
652,17.225999116897583,511.0
653,17.252283811569214,511.0
654,17.278468132019043,511.0
655,17.304413557052612,511.0
656,17.33066415786743,511.0
657,17.35666012763977,511.0
658,17.38398814201355,511.0
659,17.40925121307373,510.0
660,17.4362633228302,498.0
661,17.4629545211792,488.0
662,17.49112105369568,475.0
663,17.51758575439453,461.0
664,17.542653799057007,449.0
665,17.568822622299194,426.0
666,17.606576681137085,403.0
667,17.62673306465149,394.0
668,17.65605854988098,393.0
669,17.678335428237915,393.0
670,17.705835103988647,393.0
671,17.732818841934204,393.0
672,17.758503437042236,393.0
673,17.78434157371521,393.0
674,17.810460090637207,393.0
675,17.83861017227173,393.0
676,17.863460540771484,393.0
677,17.89032506942749,393.0
678,17.917555809020996,393.0
679,17.942749738693237,393.0
680,17.968763828277588,393.0
681,17.995031356811523,393.0
682,18.020915508270264,393.0
683,18.048945903778076,393.0
684,18.07409644126892,393.0
685,18.100054502487183,393.0
686,18.12631583213806,393.0
687,18.152204751968384,393.0
688,18.17823576927185,393.0
689,18.2046537399292,393.0
690,18.230403661727905,393.0
691,18.256767988204956,393.0
692,18.28265142440796,393.0
693,18.31053590774536,393.0
694,18.335500478744507,393.0
695,18.361623287200928,393.0
696,18.387665033340454,393.0
697,18.413756370544434,393.0
698,18.4405300617218,393.0
699,18.466100454330444,393.0
700,18.492249727249146,393.0
701,18.51841449737549,393.0
702,18.544304609298706,393.0
703,18.570971250534058,393.0
704,18.596717834472656,393.0
705,18.622585773468018,393.0
706,18.64877724647522,393.0
707,18.67478108406067,393.0
708,18.702534675598145,394.0
709,18.728922367095947,404.0
710,18.755587100982666,416.0
711,18.780871391296387,430.0
712,18.81004023551941,453.0
713,18.835248231887817,471.0
714,18.863070964813232,481.0
715,18.889824151992798,485.0
716,18.915034532546997,485.0
717,18.941284656524658,485.0
718,18.96717858314514,485.0
719,18.993982315063477,485.0
720,19.019550800323486,485.0
721,19.047117233276367,485.0
722,19.072452545166016,485.0
723,19.098379611968994,485.0
724,19.12456250190735,485.0
725,19.150516986846924,485.0
726,19.17669439315796,485.0
727,19.202738285064697,485.0
728,19.22861385345459,485.0
729,19.25490641593933,485.0
730,19.280773878097534,485.0
731,19.306844234466553,485.0
732,19.333027839660645,485.0
733,19.358936071395874,485.0
734,19.384925365447998,485.0
735,19.41099452972412,485.0
736,19.437034845352173,485.0
737,19.465041399002075,485.0
738,19.492039442062378,485.0
739,19.517075777053833,485.0
740,19.543118953704834,485.0
741,19.569350481033325,485.0
742,19.59530210494995,485.0
743,19.621302127838135,485.0
744,19.64891529083252,485.0
745,19.674022436141968,485.0
746,19.700197219848633,485.0
747,19.726093530654907,485.0
748,19.75225043296814,485.0
749,19.778914213180542,485.0
750,19.80605149269104,485.0
751,19.831592321395874,485.0
752,19.857393503189087,485.0
753,19.88353419303894,485.0
754,19.909627676010132,485.0
755,19.9354727268219,485.0
756,19.96153497695923,485.0
757,19.987589120864868,485.0
758,20.01361322402954,485.0
759,20.03979516029358,485.0
760,20.065667152404785,485.0
761,20.091840744018555,485.0
762,20.11859369277954,485.0
763,20.152689218521118,485.0
764,20.17599320411682,485.0
765,20.202645540237427,485.0
766,20.229737043380737,485.0
767,20.254815578460693,483.0
768,20.28106141090393,470.0
769,20.308622360229492,456.0
770,20.336026191711426,446.0
771,20.36279606819153,434.0
772,20.38785171508789,415.0
773,20.418494939804077,394.0
774,20.443700790405273,374.0
775,20.47086524963379,366.0
776,20.498226642608643,366.0
777,20.523247003555298,366.0
778,20.54920744895935,366.0
779,20.57582187652588,366.0
780,20.601576566696167,366.0
781,20.627524375915527,366.0
782,20.65441870689392,366.0
783,20.679981470108032,366.0
784,20.707687854766846,366.0
785,20.732860326766968,366.0
786,20.758830070495605,366.0
787,20.784952878952026,366.0
788,20.810948133468628,366.0
789,20.837249040603638,366.0
790,20.86319327354431,366.0
791,20.889134168624878,366.0
792,20.915431022644043,366.0
793,20.94154191017151,366.0
794,20.967373371124268,366.0
795,20.99359107017517,366.0
796,21.019490718841553,366.0
797,21.04574942588806,366.0
798,21.072784900665283,366.0
799,21.09859323501587,366.0
800,21.12447953224182,366.0
801,21.15044116973877,366.0
802,21.176519632339478,366.0
803,21.202539920806885,366.0
804,21.228518962860107,366.0
805,21.254735708236694,366.0
806,21.23068404197693,366.0
807,21.279616594314575,366.0
808,21.30861783027649,366.0
809,21.333678245544434,366.0
810,21.35970449447632,366.0
811,21.38779091835022,366.0
812,21.412755250930786,366.0
813,21.43887424468994,366.0
814,21.46653151512146,366.0
815,21.4925217628479,366.0
816,21.518146276474,366.0
817,21.544565677642822,370.0
818,21.570507526397705,378.0
819,21.59714126586914,391.0
820,21.622718572616577,406.0
821,21.65002179145813,425.0
822,21.676095008850098,444.0
823,21.703647136688232,454.0
824,21.728763103485107,458.0
825,21.75501275062561,458.0
826,21.78128218650818,458.0
827,21.80907392501831,458.0
828,21.834069967269897,458.0
829,21.860063076019287,458.0
830,21.886337757110596,458.0
831,21.912394523620605,458.0
832,21.93835973739624,458.0
833,21.964454174041748,458.0
834,21.990399837493896,458.0
835,22.01722550392151,458.0
836,22.042890310287476,458.0
837,22.069104194641113,458.0
838,22.095125198364258,458.0
839,22.121042728424072,458.0
840,22.147875785827637,458.0
841,22.173511505126953,458.0
842,22.199544668197632,458.0
843,22.22575068473816,458.0
844,22.2525372505188,458.0
845,22.278421878814697,458.0
846,22.30429744720459,458.0
847,22.330321788787842,458.0
848,22.356425046920776,458.0
849,22.38242769241333,458.0
850,22.409544944763184,458.0
851,22.435291290283203,458.0
852,22.46123504638672,458.0
853,22.487247705459595,458.0
854,22.51329207420349,458.0
855,22.53982400894165,458.0
856,22.565595149993896,458.0
857,22.591679096221924,458.0
858,22.617734670639038,458.0
859,22.64382576942444,458.0
860,22.669952630996704,458.0
861,22.695995569229126,458.0
862,22.722087621688843,458.0
863,22.760220527648926,458.0
864,22.780155658721924,458.0
865,22.806244611740112,458.0
866,22.832581520080566,458.0
867,22.859813690185547,458.0
868,22.88565468788147,458.0
869,22.911421537399292,458.0
870,22.93800401687622,458.0
871,22.963809967041016,458.0
872,22.99100136756897,458.0
873,23.016367197036743,458.0
874,23.043625116348267,458.0
875,23.0689914226532,458.0
876,23.09498381614685,458.0
877,23.120973348617554,447.0
878,23.14691710472107,433.0
879,23.17658567428589,417.0
880,23.2008056640625,403.0
881,23.22879981994629,382.0
882,23.25568914413452,362.0
883,23.28079605102539,345.0
884,23.30869698524475,336.0
885,23.333717107772827,335.0
886,23.359963417053223,335.0
887,23.385925769805908,335.0
888,23.412862062454224,335.0
889,23.43849229812622,335.0
890,23.46488070487976,335.0
891,23.490912914276123,335.0
892,23.51681685447693,335.0
893,23.543158531188965,335.0
894,23.56976890563965,335.0
895,23.596829175949097,335.0
896,23.62267017364502,335.0
897,23.64829158782959,335.0
898,23.674569129943848,335.0
899,23.702312707901,335.0
900,23.727508306503296,335.0
901,23.75356650352478,335.0
902,23.780466556549072,335.0
903,23.806001663208008,335.0
904,23.832053184509277,335.0
905,23.85806131362915,335.0
906,23.883995294570923,335.0
907,23.91179084777832,335.0
908,23.94880771636963,335.0
909,23.966988563537598,335.0
910,23.994129419326782,335.0
911,24.020129442214966,335.0
912,24.046141147613525,335.0
913,24.072760820388794,335.0
914,24.098428964614868,335.0
915,24.124550819396973,335.0
916,24.1507670879364,335.0
917,24.17865300178528,335.0
918,24.203863859176636,335.0
919,24.229678630828857,335.0
920,24.25588870048523,335.0
921,24.282007217407227,335.0
922,24.308119773864746,335.0
923,24.33277726173401,335.0
924,24.359413862228394,335.0
925,24.386937379837036,336.0
926,24.413508892059326,343.0
927,24.43912649154663,356.0
928,24.46495032310486,375.0
929,24.49249792098999,396.0
930,24.517719507217407,410.0
931,24.543649196624756,423.0
932,24.570931673049927,428.0
933,24.598042488098145,428.0
934,24.623295307159424,428.0
935,24.649208545684814,428.0
936,24.67558789253235,428.0
937,24.701605319976807,428.0
938,24.729007720947266,428.0
939,24.754492044448853,428.0
940,24.780296564102173,428.0
941,24.806528091430664,428.0
942,24.832477569580078,428.0
943,24.860448360443115,428.0
944,24.88549828529358,428.0
945,24.911592721939087,428.0
946,24.9380521774292,428.0
947,24.965777158737183,428.0
948,24.99085521697998,428.0
949,25.018844842910767,428.0
950,25.043878316879272,428.0
951,25.070070028305054,428.0
952,25.09624457359314,428.0
953,25.122262477874756,428.0
954,25.148557901382446,428.0
955,25.17443013191223,428.0
956,25.202351093292236,428.0
957,25.23136830329895,428.0
958,25.25740623474121,428.0
959,25.28243589401245,428.0
960,25.308461666107178,428.0
961,25.334736585617065,428.0
962,25.360743284225464,428.0
963,25.386716604232788,428.0
964,25.413222074508667,428.0
965,25.43899941444397,428.0
966,25.465173959732056,428.0
967,25.49122381210327,428.0
968,25.519031047821045,428.0
969,25.544316053390503,428.0
970,25.57020854949951,428.0
971,25.596336603164673,428.0
972,25.62252640724182,428.0
973,25.648576736450195,428.0
974,25.67459511756897,428.0
975,25.70063018798828,428.0
976,25.72692108154297,428.0
977,25.75300621986389,428.0
978,25.778868436813354,428.0
979,25.806411027908325,428.0
980,25.831786632537842,428.0
981,25.857993125915527,428.0
982,25.883914947509766,428.0
983,25.91106939315796,428.0
984,25.93814492225647,429.0
985,25.965187311172485,416.0
986,25.99124050140381,398.0
987,26.016663312911987,393.0
988,26.04263973236084,379.0
989,26.068704843521118,361.0
990,26.09468412399292,344.0
991,26.121838331222534,328.0
