,time,value
521,13.99174952507019,590.0
522,14.017689228057861,590.0
523,14.043707609176636,590.0
524,14.069790363311768,590.0
525,14.095782279968262,590.0
526,14.122007369995117,590.0
527,14.14868974685669,590.0
528,14.174384832382202,590.0
529,14.200873613357544,590.0
530,14.226675748825073,590.0
531,14.253745555877686,590.0
532,14.279187679290771,590.0
533,14.305352449417114,590.0
534,14.33143162727356,590.0
535,14.357293844223022,590.0
536,14.383666038513184,590.0
537,14.409617900848389,590.0
538,14.436829328536987,590.0
539,14.462183237075806,590.0
540,14.488183736801147,590.0
541,14.514363288879395,590.0
542,14.540585994720459,590.0
543,14.566702127456665,590.0
544,14.594482660293579,590.0
545,14.620929718017578,590.0
546,14.646368741989136,590.0
547,14.673079013824463,590.0
548,14.698819637298584,588.0
549,14.7269766330719,579.0
550,14.755558013916016,562.0
551,14.781609058380127,547.0
552,14.806599855422974,528.0
553,14.834641933441162,510.0
554,14.8596031665802,498.0
555,14.88559627532959,489.0
556,14.91285490989685,484.0
557,14.938441753387451,483.0
558,14.96584153175354,482.0
559,14.99108338356018,482.0
560,15.017262697219849,482.0
561,15.043338537216187,482.0
562,15.069274663925171,482.0
563,15.09548306465149,482.0
564,15.121357679367065,482.0
565,15.147468566894531,482.0
566,15.1739022731781,482.0
567,15.199650287628174,482.0
568,15.22761869430542,482.0
569,15.255589962005615,482.0
570,15.280319452285767,482.0
571,15.306480646133423,482.0
572,15.334262132644653,482.0
573,15.360302448272705,482.0
574,15.386009454727173,482.0
575,15.414319515228271,482.0
576,15.439311504364014,482.0
577,15.466428756713867,482.0
578,15.491575956344604,482.0
579,15.518049240112305,482.0
580,15.544261932373047,482.0
581,15.569989204406738,482.0
582,15.59613585472107,482.0
583,15.624492168426514,482.0
584,15.650233745574951,482.0
585,15.675793409347534,482.0
586,15.702975749969482,482.0
587,15.728586673736572,482.0
588,15.755284547805786,482.0
589,15.780680418014526,482.0
590,15.80695915222168,482.0
591,15.833533763885498,482.0
592,15.86055302619934,482.0
593,15.887275695800781,482.0
594,15.915432453155518,482.0
595,15.93992304801941,482.0
596,15.966698169708252,482.0
597,15.994556903839111,486.0
598,16.025766372680664,494.0
599,16.050727605819702,508.0
600,16.07759141921997,536.0
601,16.103265047073364,550.0
602,16.13085389137268,562.0
603,16.15593719482422,570.0
604,16.184104204177856,570.0
605,16.159048080444336,570.0
606,16.208280324935913,570.0
607,16.236427307128906,570.0
608,16.261834621429443,570.0
609,16.287741899490356,570.0
610,16.31432819366455,570.0
611,16.340039014816284,570.0
612,16.366870403289795,570.0
613,16.392432928085327,570.0
614,16.418498039245605,570.0
615,16.444740772247314,570.0
616,16.470654010772705,570.0
617,16.496732234954834,570.0
618,16.524724006652832,570.0
619,16.55043077468872,570.0
620,16.576053380966187,570.0
621,16.602125883102417,570.0
622,16.628166913986206,570.0
623,16.65416383743286,570.0
624,16.680336236953735,570.0
625,16.70688533782959,570.0
626,16.735841751098633,570.0
627,16.760472059249878,570.0
628,16.786460876464844,570.0
629,16.81242299079895,570.0
630,16.838404417037964,570.0
631,16.86438250541687,570.0
632,16.890389919281006,570.0
633,16.916949033737183,570.0
634,16.946370601654053,570.0
635,16.970831155776978,570.0
636,16.996766090393066,570.0
637,17.022934675216675,570.0
638,17.049046754837036,570.0
639,17.075117588043213,570.0
640,17.101074695587158,570.0
641,17.126988649368286,570.0
642,17.15498161315918,570.0
643,17.180036067962646,570.0
644,17.206596851348877,570.0
645,17.234297037124634,570.0
646,17.259862184524536,570.0
647,17.285585165023804,570.0
648,17.31177258491516,570.0
649,17.335859060287476,570.0
650,17.361006259918213,570.0
651,17.38798475265503,570.0
652,17.41386842727661,570.0
653,17.44024085998535,570.0
654,17.46612548828125,570.0
655,17.49424958229065,570.0
656,17.51945924758911,570.0
657,17.54637622833252,569.0
658,17.5716290473938,564.0
659,17.59898567199707,543.0
660,17.62485909461975,532.0
661,17.65067434310913,517.0
662,17.676709175109863,501.0
663,17.704612255096436,483.0
664,17.72964644432068,471.0
665,17.7557053565979,469.0
666,17.78231430053711,469.0
667,17.808100700378418,469.0
668,17.834065914154053,469.0
669,17.86118745803833,469.0
670,17.886590242385864,469.0
671,17.91288185119629,469.0
672,17.93910789489746,469.0
673,17.965142011642456,469.0
674,17.99128007888794,469.0
675,18.017752170562744,469.0
676,18.043697357177734,469.0
677,18.069493532180786,469.0
678,18.095909118652344,469.0
679,18.121898412704468,469.0
680,18.149443864822388,469.0
681,18.174802541732788,469.0
682,18.200700521469116,469.0
683,18.226872205734253,469.0
684,18.25394344329834,469.0
685,18.279961824417114,469.0
686,18.30567955970764,469.0
687,18.331659078598022,469.0
688,18.35987138748169,469.0
689,18.384756565093994,469.0
690,18.410938501358032,469.0
691,18.436843872070312,469.0
692,18.463921546936035,469.0
693,18.489598512649536,469.0
694,18.515483856201172,469.0
695,18.539547443389893,469.0
696,18.566793203353882,469.0
697,18.595614194869995,469.0
698,18.620549201965332,469.0
699,18.64697289466858,469.0
700,18.67488145828247,469.0
701,18.702003955841064,469.0
702,18.727890968322754,469.0
703,18.753730297088623,469.0
704,18.77953004837036,469.0
705,18.806391716003418,469.0
706,18.83372926712036,473.0
707,18.860297918319702,482.0
708,18.88917636871338,496.0
709,18.915971279144287,522.0
710,18.94234299659729,539.0
711,18.96757960319519,549.0
712,18.99353575706482,557.0
713,19.02150869369507,557.0
714,19.046501874923706,557.0
715,19.07352924346924,557.0
716,19.099300622940063,557.0
717,19.125773668289185,557.0
718,19.15126657485962,557.0
719,19.177464723587036,557.0
720,19.20348310470581,557.0
721,19.229503393173218,557.0
722,19.25559377670288,557.0
723,19.28161859512329,557.0
724,19.307573080062866,557.0
725,19.334601640701294,557.0
726,19.360149383544922,557.0
727,19.386359691619873,557.0
728,19.414594888687134,557.0
729,19.439721822738647,557.0
730,19.465580463409424,557.0
731,19.493653059005737,557.0
732,19.518728971481323,557.0
733,19.54677677154541,557.0
734,19.574220895767212,557.0
735,19.599178075790405,557.0
736,19.627054691314697,557.0
737,19.653998613357544,557.0
738,19.680609226226807,557.0
739,19.705742359161377,557.0
740,19.731855392456055,557.0
741,19.757878065109253,557.0
742,19.783836841583252,557.0
743,19.80997371673584,557.0
744,19.8359591960907,557.0
745,19.865209102630615,557.0
746,19.890198945999146,557.0
747,19.916757345199585,557.0
748,19.945058822631836,557.0
749,19.969897031784058,557.0
750,19.996607065200806,557.0
751,20.025425672531128,557.0
752,20.050042390823364,557.0
753,20.076929092407227,557.0
754,20.104445457458496,557.0
755,20.1316819190979,557.0
756,20.156709671020508,557.0
757,20.18304991722107,557.0
758,20.209197521209717,557.0
759,20.235644578933716,557.0
760,20.262497186660767,557.0
761,20.2886905670166,557.0
762,20.314290285110474,557.0
763,20.340529203414917,557.0
764,20.367751836776733,556.0
765,20.39688229560852,550.0
766,20.42289638519287,533.0
767,20.45176362991333,518.0
768,20.477576732635498,503.0
769,20.506725311279297,492.0
770,20.532545566558838,477.0
771,20.561304330825806,458.0
772,20.587372064590454,450.0
773,20.612403631210327,449.0
774,20.638724327087402,449.0
775,20.664586782455444,449.0
776,20.690632343292236,449.0
777,20.71660017967224,449.0
778,20.746219396591187,449.0
779,20.770628452301025,449.0
780,20.796591758728027,449.0
781,20.8230197429657,449.0
782,20.848713397979736,449.0
783,20.874975204467773,449.0
784,20.90066123008728,449.0
785,20.926876068115234,449.0
786,20.951303720474243,449.0
787,20.978595972061157,449.0
788,21.004563808441162,449.0
789,21.03081250190735,449.0
790,21.056718111038208,449.0
791,21.08298420906067,449.0
792,21.109237670898438,449.0
793,21.134952783584595,449.0
794,21.161542892456055,449.0
795,21.187870740890503,449.0
796,21.214789628982544,449.0
797,21.240239143371582,449.0
798,21.266326665878296,449.0
799,21.29249930381775,449.0
800,21.320354461669922,449.0
801,21.345640420913696,449.0
802,21.37354612350464,449.0
803,21.39863657951355,449.0
804,21.42521905899048,449.0
805,21.451162815093994,449.0
806,21.427050352096558,449.0
807,21.47622513771057,449.0
808,21.503539323806763,449.0
809,21.529513597488403,449.0
810,21.55578112602234,449.0
811,21.58169412612915,449.0
812,21.60762858390808,449.0
813,21.63381028175354,449.0
814,21.661279439926147,452.0
815,21.686786651611328,457.0
816,21.713433027267456,469.0
817,21.74291491508484,493.0
818,21.768924713134766,508.0
819,21.795422792434692,526.0
820,21.820624351501465,538.0
821,21.84744429588318,538.0
822,21.873242616653442,538.0
823,21.899235486984253,538.0
824,21.925225257873535,538.0
825,21.951451301574707,538.0
826,21.977458953857422,538.0
827,22.003655195236206,538.0
828,22.031506538391113,538.0
829,22.056965351104736,538.0
830,22.086718797683716,538.0
831,22.110920906066895,538.0
832,22.13694405555725,538.0
833,22.165518760681152,538.0
834,22.190346717834473,538.0
835,22.216257095336914,538.0
836,22.244506359100342,538.0
837,22.26965832710266,538.0
838,22.296382904052734,538.0
839,22.322210550308228,538.0
840,22.34885025024414,538.0
841,22.375049114227295,538.0
842,22.40121817588806,538.0
843,22.4273202419281,538.0
844,22.45314311981201,538.0
845,22.479861974716187,538.0
846,22.50550389289856,538.0
847,22.53336000442505,538.0
848,22.558544874191284,538.0
849,22.584550619125366,538.0
850,22.61063313484192,538.0
851,22.637223482131958,538.0
852,22.663185596466064,538.0
853,22.68918013572693,538.0
854,22.715100526809692,538.0
855,22.741339206695557,538.0
856,22.767359018325806,538.0
857,22.79351019859314,538.0
858,22.81958317756653,538.0
859,22.845481872558594,538.0
860,22.87277340888977,538.0
861,22.89812684059143,538.0
862,22.92486000061035,538.0
863,22.95073699951172,538.0
864,22.976685762405396,538.0
865,23.002768516540527,538.0
866,23.028852224349976,538.0
867,23.055800914764404,538.0
868,23.08127188682556,538.0
869,23.108352422714233,538.0
870,23.13416361808777,538.0
871,23.159916400909424,538.0
872,23.18675446510315,538.0
873,23.214707136154175,538.0
874,23.241453647613525,535.0
875,23.266981840133667,520.0
876,23.294547080993652,501.0
877,23.324018001556396,484.0
878,23.3477885723114,474.0
879,23.374038696289062,454.0
880,23.40203022956848,441.0
881,23.426883220672607,438.0
882,23.458539247512817,437.0
883,23.48200225830078,437.0
884,23.50878596305847,437.0
885,23.534553289413452,437.0
886,23.560364961624146,437.0
887,23.58657956123352,437.0
888,23.616520881652832,437.0
889,23.640705823898315,437.0
890,23.667294025421143,437.0
891,23.69301438331604,437.0
892,23.718986988067627,437.0
893,23.745502471923828,437.0
894,23.771217346191406,437.0
895,23.797398328781128,437.0
896,23.82367491722107,437.0
897,23.850995779037476,437.0
898,23.878069162368774,437.0
899,23.903510570526123,437.0
900,23.92946982383728,437.0
901,23.95587921142578,437.0
902,23.981821298599243,437.0
903,24.007768630981445,437.0
904,24.03551173210144,437.0
905,24.060577392578125,437.0
906,24.08671283721924,437.0
907,24.114758014678955,437.0
908,24.140080213546753,437.0
909,24.166120767593384,437.0
910,24.194595336914062,437.0
911,24.219568014144897,437.0
912,24.245994567871094,437.0
913,24.275815963745117,437.0
914,24.299610376358032,437.0
915,24.327978134155273,437.0
916,24.355944871902466,437.0
917,24.38061499595642,437.0
918,24.407366037368774,437.0
919,24.434999704360962,437.0
920,24.460023164749146,437.0
921,24.486204385757446,437.0
922,24.51405668258667,442.0
923,24.542730808258057,451.0
924,24.57044219970703,465.0
925,24.59460425376892,491.0
926,24.6225905418396,507.0
927,24.64763379096985,517.0
928,24.673887491226196,525.0
929,24.699987649917603,525.0
930,24.72598385810852,525.0
931,24.75400686264038,525.0
932,24.780431747436523,525.0
933,24.806211233139038,525.0
934,24.83406162261963,525.0
935,24.859200716018677,525.0
936,24.8859281539917,525.0
937,24.91128420829773,525.0
938,24.937472820281982,525.0
939,24.964080333709717,525.0
940,24.991284370422363,525.0
941,25.016769886016846,525.0
942,25.044599771499634,525.0
943,25.07160449028015,525.0
944,25.096747159957886,525.0
945,25.122735738754272,525.0
946,25.14876914024353,525.0
947,25.175032377243042,525.0
948,25.200880765914917,525.0
949,25.227075815200806,525.0
950,25.253572702407837,525.0
951,25.279191732406616,525.0
952,25.305378437042236,525.0
953,25.331353902816772,525.0
954,25.357484579086304,525.0
955,25.384037256240845,525.0
956,25.409725189208984,525.0
957,25.43686008453369,525.0
958,25.465081930160522,525.0
959,25.489964485168457,525.0
960,25.515531063079834,525.0
961,25.54163885116577,525.0
962,25.5677387714386,525.0
963,25.593693494796753,525.0
964,25.61983060836792,525.0
965,25.6465482711792,525.0
966,25.672459602355957,525.0
967,25.69856905937195,525.0
968,25.725345373153687,525.0
969,25.751028299331665,525.0
970,25.777026891708374,525.0
971,25.803141832351685,525.0
972,25.829330444335938,525.0
973,25.85550808906555,525.0
974,25.881480932235718,525.0
975,25.907774448394775,525.0
976,25.933653593063354,525.0
977,25.959635734558105,525.0
978,25.987128019332886,525.0
979,26.014365673065186,525.0
980,26.04043960571289,525.0
981,26.065889835357666,522.0
982,26.092856884002686,515.0
983,26.121885538101196,495.0
984,26.15182876586914,484.0
985,26.178412914276123,465.0
986,26.20658230781555,452.0
987,26.230734825134277,433.0
988,26.258670806884766,424.0
989,26.284424781799316,423.0
990,26.310065269470215,422.0
