,time,value
229,6.5133538246154785,522.0
230,6.53864049911499,522.0
231,6.565777063369751,522.0
232,6.591110706329346,522.0
233,6.617130994796753,522.0
234,6.643131971359253,522.0
235,6.6711320877075195,522.0
236,6.69617223739624,522.0
237,6.722350597381592,522.0
238,6.748192310333252,522.0
239,6.775641202926636,522.0
240,6.8012049198150635,522.0
241,6.828453063964844,522.0
242,6.852161884307861,522.0
243,6.87908673286438,522.0
244,6.906383037567139,522.0
245,6.931723117828369,522.0
246,6.959394693374634,522.0
247,6.9845545291900635,522.0
248,7.010750770568848,522.0
249,7.036779880523682,522.0
250,7.062762498855591,522.0
251,7.0893168449401855,522.0
252,7.115053415298462,522.0
253,7.142273426055908,522.0
254,7.168711423873901,522.0
255,7.195688247680664,522.0
256,7.22127628326416,522.0
257,7.247498273849487,522.0
258,7.274800062179565,522.0
259,7.300403594970703,522.0
260,7.3248512744903564,522.0
261,7.353482007980347,522.0
262,7.37843918800354,526.0
263,7.404452085494995,530.0
264,7.430558919906616,542.0
265,7.457414865493774,566.0
266,7.484852313995361,586.0
267,7.511489391326904,601.0
268,7.537452936172485,615.0
269,7.56262993812561,615.0
270,7.588910102844238,615.0
271,7.615042209625244,615.0
272,7.642736196517944,615.0
273,7.667895317077637,615.0
274,7.693866491317749,615.0
275,7.721511125564575,615.0
276,7.746810436248779,615.0
277,7.7743096351623535,615.0
278,7.7978901863098145,615.0
279,7.824764013290405,615.0
280,7.850790977478027,615.0
281,7.8768064975738525,615.0
282,7.902729034423828,615.0
283,7.929135322570801,615.0
284,7.95662522315979,615.0
285,7.981701374053955,615.0
286,8.00777554512024,615.0
287,8.033993244171143,615.0
288,8.059948444366455,615.0
289,8.08589243888855,615.0
290,8.11190152168274,615.0
291,8.137873411178589,615.0
292,8.163964986801147,615.0
293,8.190822839736938,615.0
294,8.216332197189331,615.0
295,8.243776321411133,615.0
296,8.27023458480835,615.0
297,8.29702639579773,615.0
298,8.322321891784668,615.0
299,8.35011100769043,615.0
300,8.375199556350708,615.0
301,8.402217149734497,615.0
302,8.427826166152954,615.0
303,8.453799486160278,615.0
304,8.47989821434021,615.0
305,8.505837678909302,615.0
306,8.531969785690308,615.0
307,8.557966232299805,615.0
308,8.584313154220581,615.0
309,8.610573530197144,615.0
310,8.63639235496521,615.0
311,8.662353515625,615.0
312,8.689225673675537,615.0
313,8.714500188827515,615.0
314,8.741310834884644,615.0
315,8.768797159194946,615.0
316,8.79451322555542,615.0
317,8.820697546005249,615.0
318,8.847001791000366,615.0
319,8.87278127670288,615.0
320,8.898716688156128,615.0
321,8.924479961395264,615.0
322,8.95189356803894,614.0
323,8.978585720062256,596.0
324,9.003840446472168,583.0
325,9.029949426651001,563.0
326,9.055996417999268,541.0
327,9.082716464996338,531.0
328,9.109907150268555,518.0
329,9.137900114059448,513.0
330,9.162656307220459,512.0
331,9.189125299453735,512.0
332,9.212880849838257,512.0
333,9.239808082580566,512.0
334,9.265821695327759,512.0
335,9.293839693069458,512.0
336,9.316903591156006,512.0
337,9.345263004302979,512.0
338,9.372624158859253,512.0
339,9.397695302963257,512.0
340,9.423707723617554,512.0
341,9.451290130615234,512.0
342,9.476466655731201,512.0
343,9.504380941390991,512.0
344,9.53139066696167,512.0
345,9.556822299957275,512.0
346,9.582658767700195,512.0
347,9.608807563781738,512.0
348,9.636510610580444,512.0
349,9.663655519485474,512.0
350,9.688565969467163,512.0
351,9.714785099029541,512.0
352,9.741301536560059,512.0
353,9.767536163330078,512.0
354,9.793312549591064,512.0
355,9.81929874420166,512.0
356,9.846152067184448,512.0
357,9.872878551483154,512.0
358,9.898285150527954,512.0
359,9.924344539642334,512.0
360,9.94840955734253,512.0
361,9.975625038146973,512.0
362,9.999705076217651,512.0
363,10.026727199554443,512.0
364,10.052683115005493,512.0
365,10.079465866088867,512.0
366,10.105064392089844,512.0
367,10.131731748580933,512.0
368,10.157450914382935,512.0
369,10.183361291885376,512.0
370,10.210187196731567,515.0
371,10.237692832946777,520.0
372,10.26463794708252,528.0
373,10.290481328964233,546.0
374,10.31782841682434,574.0
375,10.344896793365479,589.0
376,10.370894432067871,600.0
377,10.397221803665161,606.0
378,10.42283296585083,606.0
379,10.449087858200073,606.0
380,10.474961996078491,606.0
381,10.501096487045288,606.0
382,10.526130437850952,606.0
383,10.552985429763794,606.0
384,10.580049276351929,606.0
385,10.60704231262207,606.0
386,10.632946252822876,606.0
387,10.658686876296997,606.0
388,10.686064958572388,606.0
389,10.711416959762573,606.0
390,10.738515615463257,606.0
391,10.763904571533203,606.0
392,10.789929151535034,606.0
393,10.816141366958618,606.0
394,10.84200143814087,606.0
395,10.868036270141602,606.0
396,10.894081115722656,606.0
397,10.920224905014038,606.0
398,10.947548151016235,606.0
399,10.972840070724487,606.0
400,11.000437498092651,606.0
401,11.025651693344116,606.0
402,11.052802085876465,606.0
403,11.078280687332153,606.0
404,11.054536819458008,606.0
405,11.103965520858765,606.0
406,11.131667137145996,606.0
407,11.158648490905762,606.0
408,11.183859586715698,606.0
409,11.209867238998413,606.0
410,11.236214399337769,606.0
411,11.262051105499268,606.0
412,11.289047718048096,606.0
413,11.31639051437378,606.0
414,11.341461181640625,606.0
415,11.36748719215393,606.0
416,11.3931725025177,606.0
417,11.417400360107422,606.0
418,11.444892168045044,606.0
419,11.47069501876831,606.0
420,11.497759819030762,606.0
421,11.52372694015503,606.0
422,11.551131963729858,606.0
423,11.57628083229065,606.0
424,11.604206562042236,606.0
425,11.62937068939209,606.0
426,11.656586647033691,606.0
427,11.682180404663086,606.0
428,11.708760499954224,606.0
429,11.73631739616394,606.0
430,11.761353015899658,604.0
431,11.788799047470093,593.0
432,11.817829370498657,582.0
433,11.843836307525635,571.0
434,11.868876695632935,556.0
435,11.89490270614624,536.0
436,11.92279839515686,518.0
437,11.949476718902588,503.0
438,11.97646450996399,499.0
439,12.001749038696289,499.0
440,12.029674530029297,499.0
441,12.054723978042603,499.0
442,12.082562446594238,499.0
443,12.107677698135376,499.0
444,12.135112762451172,499.0
445,12.16050124168396,499.0
446,12.188036680221558,499.0
447,12.213249444961548,499.0
448,12.240798950195312,499.0
449,12.266050338745117,499.0
450,12.293909549713135,499.0
451,12.318950891494751,499.0
452,12.345165014266968,499.0
453,12.371165037155151,499.0
454,12.39716100692749,499.0
455,12.423333644866943,499.0
456,12.451143503189087,499.0
457,12.478249073028564,499.0
458,12.503545999526978,499.0
459,12.529131889343262,499.0
460,12.553369998931885,499.0
461,12.581974029541016,499.0
462,12.607268333435059,499.0
463,12.633273839950562,499.0
464,12.660189390182495,499.0
465,12.685757160186768,499.0
466,12.712951898574829,499.0
467,12.739380598068237,499.0
468,12.76488184928894,499.0
469,12.792660236358643,499.0
470,12.818703174591064,499.0
471,12.844293355941772,499.0
472,12.87199592590332,499.0
473,12.897254943847656,499.0
474,12.923202514648438,499.0
475,12.949270963668823,499.0
476,12.975366353988647,499.0
477,13.001410484313965,499.0
478,13.027791738510132,499.0
479,13.0553617477417,503.0
480,13.081517696380615,505.0
481,13.108186721801758,514.0
482,13.13621187210083,536.0
483,13.162963628768921,559.0
484,13.188159704208374,575.0
485,13.213990688323975,590.0
486,13.240074634552002,592.0
487,13.266085147857666,592.0
488,13.293705224990845,592.0
489,13.318892240524292,592.0
490,13.346754312515259,592.0
491,13.371880769729614,592.0
492,13.39796757698059,592.0
493,13.425604104995728,592.0
494,13.4512460231781,592.0
495,13.478382349014282,592.0
496,13.503707647323608,592.0
497,13.530829906463623,592.0
498,13.556253433227539,592.0
499,13.582347869873047,592.0
500,13.60860300064087,592.0
501,13.634446144104004,592.0
502,13.660667181015015,592.0
503,13.687261819839478,592.0
504,13.713738441467285,592.0
505,13.741182088851929,592.0
506,13.76548981666565,592.0
507,13.791510105133057,592.0
508,13.819376468658447,592.0
509,13.844933271408081,592.0
510,13.870919466018677,592.0
511,13.898444414138794,592.0
512,13.923651218414307,592.0
513,13.951355218887329,592.0
514,13.980048418045044,592.0
515,14.004480361938477,592.0
516,14.030938863754272,592.0
517,14.056480169296265,592.0
518,14.083902359008789,592.0
519,14.111313343048096,592.0
520,14.137277364730835,592.0
521,14.162718772888184,592.0
522,14.190566539764404,592.0
523,14.21565318107605,592.0
524,14.242221117019653,592.0
525,14.268002033233643,592.0
526,14.295384883880615,592.0
527,14.321695566177368,592.0
528,14.349144458770752,592.0
529,14.37414836883545,592.0
530,14.400339603424072,592.0
531,14.426631689071655,592.0
532,14.4523766040802,592.0
533,14.478821277618408,592.0
534,14.504648685455322,592.0
535,14.532259702682495,592.0
536,14.559199571609497,592.0
537,14.584350824356079,592.0
538,14.610512733459473,592.0
539,14.63736367225647,581.0
540,14.663002014160156,566.0
541,14.690836906433105,547.0
542,14.71788239479065,529.0
543,14.743000030517578,516.0
544,14.770843982696533,500.0
545,14.7976815700531,486.0
546,14.824674606323242,484.0
547,14.851767778396606,483.0
548,14.87680721282959,483.0
549,14.902860403060913,483.0
550,14.930005311965942,483.0
551,14.955416679382324,483.0
552,14.98143982887268,483.0
553,15.007252216339111,483.0
554,15.033338785171509,483.0
555,15.061148881912231,483.0
556,15.08635425567627,483.0
557,15.11385989189148,483.0
558,15.139069080352783,483.0
559,15.16555643081665,483.0
560,15.191487550735474,483.0
561,15.217324256896973,483.0
562,15.243560314178467,483.0
563,15.26945972442627,483.0
564,15.295662879943848,483.0
565,15.321656227111816,483.0
566,15.34769868850708,483.0
567,15.374699115753174,483.0
568,15.400860786437988,483.0
569,15.424785852432251,483.0
570,15.449755430221558,483.0
571,15.474699258804321,483.0
572,15.50106406211853,483.0
573,15.52693796157837,483.0
574,15.55119776725769,483.0
575,15.576233148574829,483.0
576,15.603493690490723,483.0
577,15.631149530410767,483.0
578,15.656611680984497,483.0
579,15.684008598327637,483.0
580,15.70920205116272,483.0
581,15.735355854034424,483.0
582,15.761426448822021,483.0
583,15.787364959716797,483.0
584,15.814403295516968,483.0
585,15.839940309524536,483.0
586,15.867002487182617,483.0
587,15.893929719924927,487.0
588,15.919289112091064,491.0
589,15.947188138961792,500.0
590,15.972263813018799,521.0
591,16.003637075424194,546.0
592,16.02874493598938,560.0
593,16.05621576309204,576.0
594,16.08165431022644,577.0
595,16.107577085494995,577.0
596,16.13382077217102,577.0
597,16.159855604171753,577.0
598,16.18684697151184,577.0
599,16.212316513061523,577.0
600,16.23854160308838,577.0
601,16.264378547668457,577.0
602,16.290539264678955,577.0
603,16.31799054145813,577.0
604,16.34325098991394,577.0
605,16.319310188293457,577.0
606,16.36999750137329,577.0
607,16.397194623947144,577.0
608,16.423357486724854,577.0
609,16.449018239974976,577.0
610,16.475256204605103,577.0
611,16.501325368881226,577.0
612,16.527194261550903,577.0
613,16.554060697555542,577.0
614,16.579617977142334,577.0
615,16.60689091682434,577.0
616,16.63235831260681,577.0
617,16.658313035964966,577.0
618,16.68523645401001,577.0
619,16.71161723136902,577.0
620,16.737239360809326,577.0
621,16.763278484344482,577.0
622,16.790242671966553,577.0
623,16.815752029418945,577.0
624,16.842005252838135,577.0
625,16.869629383087158,577.0
626,16.8962504863739,577.0
627,16.92158579826355,577.0
628,16.94762635231018,577.0
629,16.973620891571045,577.0
630,16.999659776687622,577.0
631,17.02732515335083,577.0
632,17.05245351791382,577.0
633,17.080110549926758,577.0
634,17.10694718360901,577.0
635,17.132333278656006,577.0
636,17.158325672149658,577.0
637,17.18506956100464,577.0
638,17.211375951766968,577.0
639,17.23815631866455,577.0
640,17.264320373535156,577.0
641,17.290168046951294,577.0
642,17.31616759300232,577.0
643,17.342405080795288,577.0
644,17.368778228759766,577.0
645,17.394585371017456,577.0
646,17.4222412109375,577.0
647,17.44745683670044,577.0
648,17.475078582763672,581.0
649,17.503336906433105,570.0
650,17.528095722198486,554.0
651,17.555605173110962,528.0
652,17.58081293106079,508.0
653,17.60816788673401,500.0
654,17.634905338287354,489.0
655,17.66139054298401,486.0
656,17.687461853027344,484.0
657,17.713256120681763,484.0
658,17.74118137359619,484.0
659,17.76804280281067,484.0
660,17.794969081878662,484.0
661,17.82189917564392,484.0
662,17.848828315734863,484.0
663,17.875760078430176,484.0
664,17.90262222290039,484.0
665,17.929646253585815,484.0
666,17.95551872253418,484.0
667,17.983216762542725,484.0
668,18.01021385192871,484.0
669,18.03632354736328,484.0
670,18.06183433532715,484.0
671,18.089468955993652,484.0
672,18.115376234054565,484.0
673,18.141897678375244,484.0
674,18.167485237121582,484.0
675,18.193532466888428,484.0
676,18.21968674659729,484.0
677,18.245620250701904,484.0
678,18.271648406982422,484.0
679,18.29766345024109,484.0
680,18.323740482330322,484.0
681,18.350460290908813,484.0
682,18.376127243041992,484.0
683,18.402270793914795,484.0
684,18.4282546043396,484.0
685,18.454301118850708,484.0
686,18.481199264526367,484.0
687,18.50851583480835,484.0
688,18.533834218978882,484.0
689,18.560058116912842,484.0
690,18.587549924850464,484.0
691,18.612738370895386,484.0
692,18.640530586242676,484.0
693,18.665611267089844,484.0
694,18.692633628845215,484.0
695,18.721977710723877,486.0
696,18.743990659713745,488.0
697,18.77288556098938,495.0
698,18.799848556518555,514.0
699,18.826892375946045,530.0
700,18.853383541107178,554.0
701,18.878573894500732,568.0
702,18.90462374687195,576.0
703,18.93133306503296,576.0
704,18.957342386245728,576.0
705,18.983224153518677,576.0
706,19.009721517562866,576.0
707,19.035436868667603,576.0
708,19.0625901222229,576.0
709,19.087951183319092,576.0
710,19.1153347492218,576.0
711,19.14132308959961,576.0
712,19.168959379196167,576.0
713,19.193954944610596,576.0
714,19.220178842544556,576.0
715,19.248358488082886,576.0
716,19.274451732635498,576.0
717,19.30022692680359,576.0
718,19.32764720916748,576.0
719,19.352837324142456,576.0
720,19.37943935394287,576.0
721,19.405060052871704,576.0
722,19.43297529220581,576.0
723,19.458190441131592,576.0
724,19.484654664993286,576.0
725,19.511781454086304,576.0
726,19.53866982460022,576.0
727,19.56413245201111,576.0
728,19.590211391448975,576.0
729,19.616353034973145,576.0
730,19.642333030700684,576.0
731,19.668924570083618,576.0
732,19.69461226463318,576.0
733,19.720810413360596,576.0
734,19.746907472610474,576.0
735,19.774378538131714,576.0
736,19.80066204071045,576.0
737,19.828097105026245,576.0
738,19.85309100151062,576.0
739,19.880210399627686,576.0
740,19.905606985092163,576.0
741,19.932284355163574,576.0
742,19.95794653892517,576.0
743,19.983959436416626,576.0
744,20.00806999206543,576.0
745,20.035925149917603,576.0
746,20.061542510986328,576.0
747,20.08910846710205,576.0
748,20.114673852920532,576.0
749,20.140705585479736,576.0
750,20.16672110557556,576.0
751,20.19305920600891,576.0
752,20.219203233718872,576.0
753,20.24507474899292,576.0
754,20.27114462852478,575.0
755,20.29906153678894,573.0
756,20.325968027114868,563.0
757,20.352806091308594,545.0
758,20.381855249404907,525.0
759,20.40582036972046,509.0
760,20.431999683380127,486.0
761,20.461527347564697,473.0
762,20.48667335510254,469.0
763,20.512349367141724,468.0
764,20.539380073547363,468.0
765,20.56657648086548,468.0
766,20.593681812286377,468.0
767,20.6188383102417,468.0
768,20.644803762435913,468.0
769,20.671518802642822,468.0
770,20.6976261138916,468.0
771,20.723429918289185,468.0
772,20.74942421913147,468.0
773,20.77721929550171,468.0
774,20.802323818206787,468.0
775,20.82832670211792,468.0
776,20.85461187362671,468.0
777,20.8806734085083,468.0
778,20.906790494918823,468.0
779,20.93263006210327,468.0
780,20.958937168121338,468.0
781,20.984856367111206,468.0
782,21.010940313339233,468.0
783,21.038938999176025,468.0
784,21.065576314926147,468.0
785,21.091474771499634,468.0
786,21.118120670318604,468.0
787,21.143611192703247,468.0
788,21.171218156814575,468.0
789,21.19440197944641,468.0
790,21.2214994430542,468.0
791,21.24918794631958,468.0
792,21.274299144744873,468.0
793,21.302014350891113,468.0
794,21.32722759246826,468.0
795,21.354315042495728,468.0
796,21.379862785339355,468.0
797,21.405900478363037,468.0
798,21.432087421417236,468.0
799,21.458051681518555,468.0
800,21.485403299331665,468.0
801,21.510783195495605,468.0
802,21.537791967391968,468.0
803,21.564985752105713,470.0
804,21.590477228164673,473.0
805,21.617430448532104,483.0
806,21.593944787979126,484.0
807,21.644954919815063,500.0
808,21.671070337295532,519.0
809,21.696812868118286,538.0
810,21.72471809387207,549.0
811,21.750967979431152,561.0
812,21.779596090316772,563.0
813,21.806426763534546,563.0
814,21.832171201705933,563.0
815,21.857768297195435,563.0
816,21.8839054107666,563.0
817,21.910613298416138,563.0
818,21.936217546463013,563.0
819,21.96396780014038,563.0
820,21.98920464515686,563.0
821,22.01674723625183,563.0
822,22.04195785522461,563.0
823,22.069567441940308,563.0
824,22.0958092212677,563.0
825,22.121785402297974,563.0
826,22.14757752418518,563.0
827,22.175342082977295,563.0
828,22.20070719718933,563.0
829,22.22751808166504,563.0
830,22.253138303756714,563.0
831,22.279085636138916,563.0
832,22.305968284606934,563.0
833,22.331538915634155,563.0
834,22.358351230621338,563.0
835,22.387675762176514,563.0
836,22.41209387779236,563.0
837,22.44130229949951,563.0
838,22.465527296066284,563.0
839,22.491727828979492,563.0
840,22.517581462860107,563.0
841,22.544512510299683,563.0
842,22.570313692092896,563.0
843,22.59815001487732,563.0
844,22.623255014419556,563.0
845,22.65069818496704,563.0
846,22.67600727081299,563.0
847,22.703909158706665,563.0
848,22.728933334350586,563.0
849,22.756537675857544,563.0
850,22.78337550163269,563.0
851,22.808621883392334,563.0
852,22.834656238555908,563.0
853,22.86082124710083,563.0
854,22.886754512786865,563.0
855,22.912700653076172,563.0
856,22.93994927406311,563.0
857,22.965345859527588,563.0
858,22.992348194122314,563.0
859,23.017943382263184,563.0
860,23.045542240142822,563.0
861,23.070911169052124,563.0
862,23.098755359649658,563.0
863,23.123779296875,563.0
864,23.15096664428711,559.0
865,23.178069591522217,542.0
866,23.20762038230896,522.0
867,23.232399225234985,506.0
868,23.261789798736572,487.0
869,23.285869121551514,473.0
870,23.313733100891113,467.0
871,23.340612173080444,464.0
872,23.36576199531555,463.0
873,23.3917498588562,463.0
874,23.417896509170532,463.0
875,23.444355964660645,463.0
876,23.470077991485596,463.0
877,23.498064517974854,463.0
878,23.523231029510498,463.0
879,23.54927349090576,463.0
880,23.575501918792725,463.0
881,23.60197114944458,463.0
882,23.6278293132782,463.0
883,23.65447688102722,463.0
884,23.680086135864258,463.0
885,23.707695960998535,463.0
886,23.732909440994263,463.0
887,23.75993299484253,463.0
888,23.789255380630493,463.0
889,23.81362533569336,463.0
890,23.83992838859558,463.0
891,23.865540742874146,463.0
892,23.891729593276978,463.0
893,23.918795347213745,463.0
894,23.944228649139404,463.0
895,23.970401525497437,463.0
896,23.99662208557129,463.0
897,24.022460460662842,463.0
898,24.048988103866577,463.0
899,24.074976444244385,463.0
900,24.101001739501953,463.0
901,24.128942251205444,463.0
902,24.15491485595703,463.0
903,24.181061267852783,463.0
904,24.2082941532135,463.0
905,24.233664512634277,463.0
906,24.261075019836426,463.0
907,24.28631043434143,463.0
908,24.31393790245056,463.0
909,24.339128017425537,463.0
910,24.367019176483154,463.0
911,24.39243793487549,463.0
912,24.418986082077026,466.0
913,24.446839332580566,469.0
914,24.471827507019043,482.0
915,24.50001811981201,505.0
916,24.52679681777954,522.0
917,24.552305459976196,542.0
918,24.57976460456848,554.0
919,24.609165906906128,554.0
920,24.63331890106201,554.0
921,24.66046953201294,554.0
922,24.685879230499268,554.0
923,24.711908102035522,554.0
924,24.73898696899414,554.0
925,24.7645046710968,554.0
926,24.79239559173584,554.0
927,24.817505836486816,554.0
928,24.844823837280273,554.0
929,24.870774507522583,554.0
930,24.898190021514893,554.0
931,24.92343497276306,554.0
932,24.95081067085266,554.0
933,24.97607922554016,554.0
934,25.003926038742065,554.0
935,25.02698254585266,554.0
936,25.053972244262695,554.0
937,25.080170392990112,554.0
938,25.108163118362427,554.0
939,25.1345272064209,554.0
940,25.159833192825317,554.0
941,25.187171697616577,554.0
942,25.212467670440674,554.0
943,25.240148067474365,554.0
944,25.26533794403076,554.0
945,25.291539669036865,554.0
946,25.317520141601562,554.0
947,25.34356164932251,554.0
948,25.37075138092041,554.0
949,25.396204948425293,554.0
950,25.423701286315918,554.0
951,25.44896149635315,554.0
952,25.47524857521057,554.0
953,25.50129985809326,554.0
954,25.527209758758545,554.0
955,25.554097652435303,554.0
956,25.57963538169861,554.0
957,25.605968475341797,554.0
958,25.631920337677002,554.0
959,25.65789222717285,554.0
960,25.6842257976532,554.0
961,25.710203409194946,554.0
962,25.737609148025513,554.0
963,25.762903690338135,554.0
964,25.790619373321533,554.0
965,25.815726041793823,554.0
966,25.841869115829468,554.0
967,25.867849111557007,554.0
968,25.89387583732605,554.0
969,25.921592712402344,554.0
970,25.94671058654785,554.0
971,25.974159240722656,554.0
972,26.00041675567627,543.0
973,26.027856588363647,528.0
974,26.054898500442505,509.0
975,26.084123849868774,491.0
976,26.108474493026733,472.0
977,26.136168003082275,455.0
978,26.16454243659973,451.0
979,26.189016342163086,449.0
980,26.215102910995483,448.0
981,26.241142749786377,448.0
982,26.267083883285522,448.0
983,26.293681621551514,448.0
984,26.3193621635437,448.0
985,26.345736265182495,448.0
986,26.37162733078003,448.0
987,26.39761471748352,448.0
988,26.424604177474976,448.0
989,26.450230836868286,448.0
990,26.476459980010986,448.0
991,26.50240993499756,448.0
